3.648050,1.021887,0.390136,-0.125227,0.186865,0.806366,0.546967,-2.005857,0.125851,0.141028,2.079740,-0.527006,-0.013457,-0.330217,-0.588661,-0.137700,2.041391,-0.156641,0.247351,-0.005544,-0.145958,0.505327,-0.974358,0.675765,-0.816348,-0.406476,0.592687,-0.245459,0.847101,-0.721503,-0.346240,0.586946,-0.452848,-0.805422,-0.186933,-0.977104
3.641965,1.035316,0.401990,-0.139922,0.192173,0.810511,0.535317,-1.986152,0.106430,0.153413,2.067116,-0.550148,-0.001787,-0.264789,-0.528444,-0.187549,1.929867,-0.212055,0.247384,0.020737,-0.153028,0.505304,-0.983140,0.658128,-0.785354,-0.427681,0.631906,-0.223832,0.844896,-0.774813,-0.373582,0.594057,-0.456352,-0.786357,-0.197922,-0.982374
3.635137,1.051273,0.416868,-0.155466,0.200645,0.813404,0.523398,-1.955639,0.088680,0.168541,2.046101,-0.576687,0.008458,-0.205109,-0.473429,-0.227663,1.788672,-0.251025,0.247411,0.043145,-0.164886,0.505253,-0.983134,0.641246,-0.752496,-0.453811,0.663279,-0.199157,0.846592,-0.834593,-0.401032,0.606804,-0.455016,-0.754257,-0.217043,-0.983809
3.627304,1.070778,0.434721,-0.172468,0.212572,0.815322,0.510214,-1.915590,0.074788,0.188041,2.018213,-0.603568,0.019763,-0.153047,-0.420757,-0.260288,1.616426,-0.252315,0.247416,0.062597,-0.180541,0.505149,-0.978522,0.621151,-0.720534,-0.476850,0.700911,-0.177955,0.843020,-0.889333,-0.428291,0.615601,-0.453404,-0.728086,-0.236444,-0.984530
3.617646,1.095554,0.458268,-0.188472,0.224038,0.816952,0.496865,-1.860997,0.059340,0.204676,1.990502,-0.624809,0.028120,-0.106035,-0.354763,-0.270898,1.413771,-0.198392,0.247497,0.077549,-0.198170,0.504933,-0.965866,0.601136,-0.700849,-0.492555,0.730502,-0.151783,0.852683,-0.918735,-0.442833,0.629174,-0.451251,-0.722894,-0.243759,-0.984875
3.606064,1.124212,0.481533,-0.203478,0.231774,0.819144,0.483612,-1.782785,0.042655,0.215217,1.952702,-0.649697,0.035974,-0.055690,-0.276934,-0.260757,1.192080,-0.068806,0.247549,0.090700,-0.214369,0.504344,-0.943994,0.566862,-0.682731,-0.484915,0.749291,-0.142746,0.845945,-0.899048,-0.443718,0.631344,-0.450772,-0.715571,-0.253858,-0.984829
3.592569,1.155496,0.507444,-0.219411,0.236498,0.821073,0.470921,-1.690780,0.022648,0.215313,1.901441,-0.667795,0.042216,-0.013333,-0.211989,-0.243041,0.996500,0.111810,0.247539,0.102911,-0.227624,0.504285,-0.908293,0.512792,-0.684860,-0.466999,0.761418,-0.141618,0.839915,-0.841598,-0.441362,0.624021,-0.454547,-0.708253,-0.257652,-0.985245
3.576658,1.189013,0.532992,-0.236510,0.238884,0.820726,0.461959,-1.587779,0.000785,0.202163,1.830377,-0.693190,0.043044,-0.028230,-0.185745,-0.216127,0.908979,0.235484,0.247532,0.111110,-0.238351,0.501990,-0.870910,0.457072,-0.696014,-0.439624,0.766826,-0.141089,0.827218,-0.750423,-0.428937,0.605814,-0.466823,-0.706684,-0.253915,-0.985040
3.559247,1.223468,0.557316,-0.251009,0.240504,0.818375,0.457618,-1.490229,-0.019916,0.181295,1.749893,-0.702094,0.040846,-0.127200,-0.122669,-0.103374,1.004749,0.154683,0.247429,0.113427,-0.245465,0.501401,-0.844287,0.407522,-0.712699,-0.408558,0.781971,-0.158115,0.808753,-0.650724,-0.427522,0.589568,-0.484809,-0.725230,-0.247941,-0.984514
3.539214,1.260266,0.580056,-0.263673,0.235939,0.813857,0.460919,-1.381762,-0.026792,0.153855,1.666521,-0.708543,0.039662,-0.274587,-0.160606,-0.106634,1.222292,0.071874,0.245042,0.116786,-0.250261,0.502103,-0.819287,0.358386,-0.733087,-0.376606,0.799563,-0.178144,0.794977,-0.544099,-0.421929,0.566064,-0.516789,-0.760876,-0.246221,-0.983990
3.516137,1.300478,0.599586,-0.270251,0.228566,0.811573,0.464836,-1.253700,-0.034698,0.127332,1.579191,-0.717351,0.039725,-0.458100,-0.221545,-0.085213,1.472096,-0.056586,0.189435,0.106692,-0.253117,0.503488,-0.794847,0.308454,-0.755993,-0.348502,0.813717,-0.204463,0.800054,-0.427342,-0.406782,0.539817,-0.558045,-0.797675,-0.241390,-0.976122
3.490233,1.343950,0.615051,-0.271012,0.216568,0.810547,0.471873,-1.108293,-0.036470,0.102694,1.492930,-0.727720,0.039364,-0.670207,-0.258839,-0.050324,1.686826,-0.190876,0.104234,0.085924,-0.249980,0.504160,-0.763167,0.260485,-0.783485,-0.321910,0.815124,-0.221535,0.806075,-0.313134,-0.387375,0.519772,-0.608063,-0.824911,-0.231735,-0.958936
3.461957,1.390990,0.626445,-0.267688,0.197748,0.811612,0.480131,-0.946088,-0.022358,0.083884,1.406867,-0.735829,0.041545,-0.900597,-0.271687,-0.017622,1.815968,-0.321926,0.029027,0.057617,-0.235791,0.503811,-0.717856,0.215898,-0.823183,-0.300901,0.814322,-0.228245,0.818002,-0.223508,-0.392449,0.522726,-0.653720,-0.825813,-0.208582,-0.956013
3.431458,1.441801,0.633751,-0.262484,0.173756,0.814643,0.487102,-0.769542,0.004426,0.070021,1.313437,-0.741149,0.044446,-1.132209,-0.263820,-0.006489,1.833943,-0.408143,-0.022330,0.026578,-0.210508,0.503717,-0.668125,0.176985,-0.851761,-0.279843,0.794423,-0.234369,0.825420,-0.155623,-0.407372,0.531233,-0.688486,-0.826175,-0.181487,-0.950918
3.398513,1.496734,0.637645,-0.255991,0.149831,0.816991,0.494516,-0.574977,0.035036,0.069623,1.192580,-0.726252,0.048398,-1.335507,-0.238903,-0.015344,1.735308,-0.438767,-0.036770,-0.004219,-0.178351,0.503289,-0.612455,0.143734,-0.860815,-0.257771,0.777251,-0.241541,0.841701,-0.114899,-0.424205,0.544805,-0.702831,-0.816700,-0.154685,-0.938888
3.363000,1.556327,0.638296,-0.247928,0.130470,0.817382,0.503385,-0.365631,0.054073,0.083284,1.038666,-0.650097,0.054022,-1.476316,-0.186300,-0.025828,1.535229,-0.424775,-0.020060,-0.032358,-0.143532,0.501964,-0.550616,0.118284,-0.855489,-0.233912,0.762751,-0.244703,0.851700,-0.097246,-0.424583,0.557499,-0.691391,-0.804236,-0.132603,-0.935883
3.325253,1.620108,0.636238,-0.240036,0.117036,0.816521,0.511838,-0.159103,0.050264,0.091489,0.862229,-0.473785,0.046555,-1.532966,-0.133915,-0.025390,1.262140,-0.397408,0.056312,-0.057751,-0.108373,0.498548,-0.489591,0.102838,-0.842425,-0.208127,0.749875,-0.247478,0.848411,-0.095466,-0.413370,0.570140,-0.654259,-0.784466,-0.118485,-0.916986
3.287194,1.685820,0.635136,-0.230246,0.108970,0.818134,0.515528,0.006760,0.034409,0.096970,0.745387,-0.188173,-0.003197,-1.517620,-0.083352,0.018915,1.015126,-0.363329,0.136571,-0.084055,-0.073367,0.494596,-0.430013,0.098233,-0.817079,-0.180549,0.736850,-0.257756,0.843658,-0.111342,-0.388531,0.576835,-0.603316,-0.768569,-0.107899,-0.875454
3.250214,1.750515,0.628458,-0.214196,0.106818,0.826361,0.509743,0.053204,0.023985,0.111618,0.818225,0.074634,-0.162298,-1.461364,-0.063356,0.097279,0.980255,-0.180047,0.196088,-0.107726,-0.040964,0.495834,-0.384810,0.094698,-0.793415,-0.151948,0.736531,-0.273594,0.845899,-0.118657,-0.369984,0.580072,-0.556400,-0.768525,-0.108115,-0.836957
3.215853,1.812273,0.627801,-0.187770,0.105965,0.841498,0.495373,0.003427,-0.006090,0.104934,1.092468,0.032958,-0.181300,-1.394631,-0.104524,0.130823,1.147773,-0.249439,0.192858,-0.125727,-0.015537,0.499087,-0.349039,0.098677,-0.778331,-0.136077,0.738499,-0.279736,0.836403,-0.133297,-0.352524,0.588426,-0.512025,-0.751889,-0.120370,-0.827122
