-3.072091,3.009017,0.187616,-0.593805,0.129410,0.058880,0.791948,-0.827350,-0.388723,0.109975,2.013175,-0.185530,-0.247790,-1.473840,-0.841013,0.018388,1.760282,-0.226441,0.057666,0.260813,0.294298,0.263322,1.224045,0.259941,1.024891,-0.649797,0.336154,0.199565,0.895775,-1.382259,0.165573,0.907656,0.239925,-0.906381,0.180076,-0.743779
-3.066720,3.003794,0.192923,-0.595827,0.116342,0.053790,0.792818,-0.781408,-0.353486,0.102431,1.982868,-0.175946,-0.247811,-1.582007,-0.792506,-0.070890,1.795627,-0.230896,0.124104,0.269561,0.299705,0.270497,1.207174,0.283252,1.016433,-0.600832,0.343599,0.211149,0.908320,-1.379571,0.207276,0.911460,0.299838,-0.905194,0.174414,-0.766250
-3.059091,2.997557,0.200328,-0.593864,0.105138,0.055114,0.795760,-0.727700,-0.327333,0.095331,1.952735,-0.164965,-0.247814,-1.653750,-0.714961,-0.168546,1.840382,-0.236243,0.219700,0.279797,0.291226,0.277364,1.177056,0.310537,1.011233,-0.563249,0.371967,0.219459,0.907292,-1.367110,0.239759,0.907617,0.360019,-0.905594,0.169355,-0.789086
-3.049656,2.990484,0.209962,-0.585122,0.096120,0.062066,0.802833,-0.671428,-0.314461,0.093531,1.922009,-0.155990,-0.247818,-1.704675,-0.619311,-0.286009,1.900045,-0.248543,0.246596,0.291991,0.267116,0.286729,1.135855,0.348967,1.002660,-0.535372,0.413688,0.226935,0.901498,-1.343732,0.262731,0.896717,0.415325,-0.914821,0.165449,-0.810343
-3.038845,2.983169,0.221492,-0.573185,0.090624,0.071216,0.811280,-0.618135,-0.308997,0.090900,1.888032,-0.155279,-0.247821,-1.719512,-0.535986,-0.419742,1.962378,-0.258121,0.247735,0.304591,0.229624,0.297593,1.079472,0.386074,0.999949,-0.515234,0.467696,0.232579,0.893399,-1.317265,0.281362,0.878758,0.463417,-0.932930,0.161675,-0.832866
-3.027360,2.976498,0.234878,-0.563163,0.090459,0.082410,0.817235,-0.571510,-0.307906,0.074431,1.844233,-0.160019,-0.247813,-1.672296,-0.474774,-0.540139,1.988347,-0.252734,0.247766,0.316214,0.187957,0.305856,1.003813,0.416435,1.008801,-0.500182,0.530175,0.240204,0.879637,-1.292749,0.297804,0.852387,0.505872,-0.957409,0.156627,-0.856318
-3.015806,2.970943,0.250596,-0.554506,0.096023,0.095831,0.821047,-0.534016,-0.307261,0.042601,1.787118,-0.159081,-0.247814,-1.560140,-0.448406,-0.666070,1.961737,-0.346883,0.247810,0.328297,0.144420,0.311450,0.920604,0.452696,1.018813,-0.491278,0.587581,0.251516,0.865424,-1.264937,0.310840,0.815228,0.543253,-0.982610,0.157546,-0.882008
-3.003658,2.967065,0.274413,-0.549144,0.104848,0.114542,0.821175,-0.495200,-0.298815,-0.010468,1.721513,-0.138882,-0.247814,-1.497077,-0.366537,-0.674073,1.920968,-0.480651,0.247723,0.337325,0.107974,0.318920,0.817088,0.495427,1.023010,-0.476527,0.638282,0.259989,0.850654,-1.239780,0.321552,0.775607,0.580805,-1.008936,0.161937,-0.905941
-2.991832,2.966881,0.301496,-0.543617,0.117804,0.135914,0.819836,-0.460948,-0.284529,-0.079972,1.653674,-0.094999,-0.247819,-1.437243,-0.329676,-0.667842,1.874058,-0.516680,0.247745,0.348587,0.076547,0.327078,0.692215,0.549346,1.010081,-0.447795,0.680428,0.269619,0.833143,-1.219433,0.320710,0.732812,0.618493,-1.034369,0.166937,-0.930700
-2.980627,2.966543,0.336866,-0.540865,0.133862,0.161375,0.814558,-0.432047,-0.255167,-0.161452,1.584761,-0.059510,-0.247720,-1.359979,-0.290066,-0.681109,1.791673,-0.559484,0.247773,0.361089,0.050155,0.337233,0.538783,0.632946,0.954733,-0.373164,0.731283,0.269110,0.832605,-1.197551,0.304739,0.681687,0.642839,-1.063506,0.173296,-0.956244
-2.970928,2.966673,0.370646,-0.539711,0.156222,0.189288,0.805280,-0.449910,-0.189294,-0.251443,1.526232,-0.065361,-0.245275,-1.287288,-0.270327,-0.705562,1.692957,-0.576621,0.247793,0.372846,0.030419,0.352855,0.383887,0.713260,0.879279,-0.301606,0.783001,0.254003,0.831594,-1.187765,0.270204,0.631870,0.658877,-1.090769,0.180481,-0.975697
-2.963057,2.966744,0.405406,-0.541400,0.184116,0.220355,0.790209,-0.536329,-0.051436,-0.242989,1.508773,-0.115858,-0.189015,-1.237587,-0.241771,-0.720305,1.571212,-0.564386,0.247761,0.378209,0.020126,0.372452,0.233489,0.798114,0.780367,-0.226563,0.825688,0.236333,0.833210,-1.190127,0.217597,0.581226,0.658621,-1.114931,0.188051,-0.984077
-2.956345,2.965540,0.442921,-0.547159,0.213601,0.247536,0.770531,-0.674547,0.134182,-0.172691,1.521441,-0.207586,-0.126490,-1.203670,-0.159218,-0.685627,1.399852,-0.548431,0.247793,0.380169,0.015679,0.394177,0.085823,0.884991,0.666448,-0.145464,0.863861,0.230965,0.823809,-1.200910,0.155000,0.530272,0.644980,-1.136467,0.193325,-0.985242
-2.950142,2.965069,0.478122,-0.551373,0.247804,0.272595,0.748514,-0.856471,0.308223,-0.085450,1.557130,-0.326663,-0.030899,-1.168937,-0.042927,-0.587321,1.172398,-0.532430,0.247800,0.377906,0.013071,0.417166,-0.073073,0.960840,0.536622,-0.071657,0.898436,0.232565,0.797039,-1.215175,0.075055,0.482383,0.624103,-1.149333,0.194628,-0.984716
-2.944413,2.965880,0.510055,-0.549168,0.291759,0.302926,0.722168,-1.070616,0.425064,0.003079,1.601571,-0.437346,0.061255,-1.107550,0.049211,-0.430440,0.901033,-0.505413,0.247830,0.365649,0.012192,0.439075,-0.276703,1.008973,0.360272,0.001446,0.933448,0.230722,0.767947,-1.224962,-0.025368,0.436872,0.599095,-1.151441,0.200817,-0.984341
-2.939678,2.967848,0.538091,-0.535877,0.346433,0.341055,0.690291,-1.296123,0.485093,0.115146,1.638514,-0.499144,0.117294,-1.025188,0.041848,-0.288648,0.633840,-0.450170,0.247813,0.337394,0.015012,0.460305,-0.530351,1.005704,0.144178,0.081561,0.978170,0.222971,0.741422,-1.224293,-0.150051,0.389284,0.572240,-1.142710,0.208704,-0.982600
-2.936779,2.970875,0.562991,-0.514632,0.398959,0.383796,0.654742,-1.511769,0.474918,0.235069,1.663527,-0.519054,0.129192,-0.948524,-0.069576,-0.266737,0.428837,-0.378502,0.246827,0.293246,0.019573,0.482674,-0.784831,0.951111,-0.065097,0.176043,1.029867,0.221774,0.718570,-1.205362,-0.276179,0.333976,0.538214,-1.124685,0.216276,-0.980099
-2.932468,2.973692,0.594262,-0.487905,0.440439,0.427363,0.620744,-1.706051,0.420724,0.352182,1.651104,-0.512391,0.089009,-0.873190,-0.225770,-0.328888,0.338987,-0.339505,0.218499,0.236131,0.024285,0.502543,-1.016829,0.864311,-0.238552,0.290634,1.076774,0.231760,0.700044,-1.182089,-0.387623,0.276890,0.511630,-1.093025,0.220275,-0.977507
-2.929016,2.978340,0.607930,-0.465652,0.472019,0.462892,0.588300,-1.863577,0.365247,0.464055,1.559766,-0.505241,0.044928,-0.879069,-0.312104,-0.357924,0.383098,-0.310619,0.152114,0.175750,0.030377,0.505518,-1.192776,0.767250,-0.358423,0.415435,1.106733,0.251863,0.682892,-1.161360,-0.473015,0.238037,0.506630,-1.053157,0.217668,-0.958997
-2.926798,2.984695,0.602977,-0.445168,0.489088,0.490379,0.567579,-1.913707,0.324979,0.575312,1.364916,-0.515803,0.066935,-0.927886,-0.383523,-0.382955,0.496552,-0.261283,0.095585,0.125742,0.032601,0.505717,-1.307696,0.669300,-0.426888,0.544740,1.114990,0.270618,0.658290,-1.150202,-0.525846,0.222892,0.539969,-1.004618,0.209245,-0.926933
-2.925822,2.992963,0.601472,-0.426013,0.487252,0.514009,0.562932,-1.819855,0.286941,0.682505,1.276452,-0.609334,0.133679,-0.962221,-0.449746,-0.356481,0.663639,-0.210962,0.018968,0.088075,0.033083,0.505678,-1.365248,0.575624,-0.469548,0.678361,1.095934,0.279025,0.618739,-1.148902,-0.536839,0.240776,0.625915,-0.957038,0.201129,-0.894913
-2.926099,3.003781,0.602678,-0.398821,0.476051,0.538743,0.569275,-1.715173,0.204687,0.691890,1.208990,-0.721174,0.153260,-0.990973,-0.511825,-0.273707,0.851411,-0.113909,-0.062903,0.057482,0.032361,0.505677,-1.370682,0.496102,-0.515554,0.787510,1.090919,0.304091,0.542411,-1.132833,-0.530934,0.268910,0.732009,-0.924277,0.201044,-0.835040
-2.926388,3.017740,0.605024,-0.369365,0.464149,0.571312,0.567220,-1.619600,0.146224,0.710773,1.197320,-0.721263,0.146910,-1.058296,-0.534237,-0.125912,1.046432,0.000357,-0.109698,0.025328,0.045196,0.505682,-1.363204,0.431670,-0.578221,0.855574,1.117188,0.334265,0.432111,-1.105902,-0.538185,0.293644,0.816657,-0.893405,0.203596,-0.747666
