-1.392333,-1.549097,0.447470,-0.465838,0.136971,0.841930,-0.235346,-1.549287,0.831425,0.129959,1.901217,-0.321252,-0.110970,-1.024371,-0.117670,0.353278,2.206844,0.099916,0.018922,0.026993,-0.118257,0.505579,-1.214132,0.071526,-0.753063,0.822529,1.239306,0.206194,0.584346,-0.438293,-0.846501,0.330366,-0.088426,-1.373932,0.349779,-0.600121
-1.387276,-1.555112,0.446994,-0.461926,0.146661,0.838745,-0.248240,-1.678855,0.827630,0.207193,1.931614,-0.358203,-0.133817,-1.000728,-0.173949,0.352765,2.179007,0.101449,0.020624,0.006340,-0.134743,0.505705,-1.233133,0.071577,-0.782002,0.812159,1.251934,0.174267,0.523280,-0.431527,-0.842547,0.307028,-0.012635,-1.332710,0.328655,-0.655180
-1.381186,-1.562187,0.444609,-0.457037,0.150443,0.836613,-0.261844,-1.792930,0.793059,0.309934,1.944135,-0.381362,-0.178219,-0.974641,-0.223981,0.340178,2.150978,0.101939,0.021649,-0.011880,-0.141092,0.505713,-1.231475,0.084632,-0.808073,0.753846,1.276624,0.160625,0.494783,-0.430047,-0.845419,0.286215,0.065532,-1.288699,0.300569,-0.704396
-1.374131,-1.570158,0.439651,-0.451273,0.146479,0.836471,-0.274249,-1.884711,0.732930,0.421202,1.934506,-0.398330,-0.237731,-0.943844,-0.260986,0.315110,2.122997,0.099234,0.020397,-0.027971,-0.137769,0.505689,-1.223354,0.128716,-0.800243,0.656523,1.286185,0.123451,0.477123,-0.431152,-0.840954,0.264261,0.144499,-1.252683,0.269252,-0.757374
-1.366016,-1.578647,0.431496,-0.445992,0.134661,0.838020,-0.284042,-1.951185,0.654520,0.536047,1.900844,-0.393754,-0.238446,-0.914172,-0.280812,0.282849,2.095905,0.097560,0.013159,-0.043076,-0.124864,0.505737,-1.214015,0.186275,-0.771286,0.553823,1.286530,0.096547,0.526021,-0.441002,-0.830722,0.247184,0.211869,-1.230412,0.236861,-0.803025
-1.356989,-1.587417,0.418656,-0.443310,0.121263,0.839482,-0.289899,-1.956195,0.583649,0.604881,1.851942,-0.351357,-0.064206,-0.890270,-0.290811,0.257260,2.067303,0.095791,-0.004880,-0.057103,-0.110925,0.505715,-1.204665,0.252616,-0.734276,0.481989,1.299229,0.115797,0.558342,-0.458678,-0.815554,0.233366,0.268132,-1.221340,0.204673,-0.836884
-1.349099,-1.597202,0.414044,-0.441494,0.108148,0.841524,-0.291932,-1.947736,0.572351,0.629629,1.850435,-0.384633,0.069417,-0.865298,-0.299884,0.240592,2.034497,0.091774,-0.025755,-0.071325,-0.098211,0.505667,-1.193682,0.309825,-0.692300,0.449632,1.296619,0.171947,0.490170,-0.480898,-0.796206,0.222541,0.320801,-1.225731,0.174988,-0.862474
-1.342337,-1.607868,0.415578,-0.439948,0.098141,0.844739,-0.288496,-1.963616,0.550488,0.609275,1.865530,-0.401003,0.079792,-0.845165,-0.320294,0.234647,1.997169,0.086010,-0.047809,-0.082472,-0.092223,0.505729,-1.185865,0.346606,-0.656498,0.451090,1.267111,0.232290,0.342994,-0.502256,-0.780460,0.220277,0.369279,-1.238591,0.147962,-0.882082
-1.335932,-1.618298,0.421088,-0.448344,0.094186,0.842031,-0.284780,-1.963923,0.526248,0.615737,1.860441,-0.427543,0.084333,-0.842098,-0.357167,0.242251,1.951689,0.061240,-0.050120,-0.088802,-0.090049,0.505729,-1.198413,0.346316,-0.624355,0.485585,1.204185,0.271709,0.196338,-0.515406,-0.786035,0.211554,0.404097,-1.246782,0.130921,-0.898868
-1.328825,-1.628489,0.430695,-0.461991,0.089485,0.837597,-0.277468,-1.958892,0.507764,0.635175,1.840595,-0.449266,0.093046,-0.847437,-0.381123,0.261594,1.891917,0.020789,-0.037810,-0.093664,-0.091497,0.505730,-1.215611,0.322978,-0.594126,0.531965,1.101900,0.251352,0.179277,-0.534971,-0.802324,0.206296,0.434846,-1.243117,0.116939,-0.911968
-1.320952,-1.638130,0.444961,-0.475560,0.082831,0.833123,-0.269978,-1.947413,0.483028,0.658507,1.800853,-0.459579,0.103987,-0.857666,-0.408035,0.274430,1.816496,-0.017104,-0.029137,-0.097301,-0.095790,0.505739,-1.242905,0.321937,-0.606171,0.555315,1.124151,0.267473,0.237209,-0.580514,-0.816563,0.215256,0.493434,-1.228538,0.109006,-0.899323
-1.313441,-1.646657,0.463164,-0.490172,0.078816,0.825728,-0.267756,-1.926944,0.440574,0.689844,1.736520,-0.459196,0.113258,-0.877485,-0.461169,0.264924,1.727447,-0.037390,-0.025220,-0.097895,-0.102535,0.505733,-1.289948,0.282636,-0.613005,0.609022,1.137608,0.286610,0.255856,-0.635511,-0.825099,0.238002,0.590371,-1.202697,0.114915,-0.877131
-1.306942,-1.653798,0.484532,-0.500905,0.072407,0.820438,-0.265957,-1.900595,0.394286,0.711720,1.658286,-0.449960,0.121193,-0.887309,-0.519647,0.223189,1.623556,-0.044337,-0.014996,-0.099636,-0.114114,0.505712,-1.351287,0.242162,-0.628327,0.683738,1.164393,0.315111,0.244658,-0.708893,-0.830647,0.288046,0.717721,-1.194239,0.112709,-0.832081
-1.302179,-1.659304,0.508459,-0.505873,0.060076,0.819190,-0.263461,-1.869598,0.351444,0.715187,1.570015,-0.432073,0.127353,-0.870253,-0.563575,0.147480,1.502418,-0.033452,-0.017451,-0.106213,-0.133503,0.505629,-1.420854,0.209748,-0.636212,0.773756,1.188376,0.344137,0.154512,-0.787007,-0.808487,0.359368,0.849611,-1.197712,0.123197,-0.740379
-1.299628,-1.663187,0.533427,-0.501923,0.046398,0.822966,-0.262006,-1.823764,0.313084,0.707696,1.478641,-0.408501,0.132626,-0.810670,-0.584515,0.047359,1.367584,-0.016854,-0.031928,-0.113530,-0.159035,0.505326,-1.472732,0.166667,-0.575341,0.826989,1.124360,0.358071,-0.032655,-0.865614,-0.752654,0.434786,0.936161,-1.194531,0.140812,-0.574583
-1.299536,-1.666026,0.558350,-0.492110,0.029934,0.829938,-0.261027,-1.769812,0.282086,0.689258,1.388804,-0.382286,0.136173,-0.725276,-0.581286,-0.062818,1.225684,0.017880,-0.037081,-0.117827,-0.185874,0.504664,-1.484770,0.125027,-0.497955,0.862767,1.041271,0.348764,-0.241662,-0.932279,-0.689335,0.521914,0.980370,-1.215526,0.183240,-0.320294
-1.301778,-1.668184,0.582222,-0.479284,0.017554,0.837437,-0.262063,-1.705823,0.251059,0.672776,1.298694,-0.354043,0.137032,-0.637337,-0.566809,-0.157042,1.091249,0.081102,-0.022947,-0.114197,-0.204880,0.504392,-1.485057,0.118036,-0.549783,0.856025,1.115720,0.294582,-0.204166,-0.999822,-0.634823,0.591029,1.003847,-1.226223,0.210157,-0.059897
-1.306504,-1.670213,0.604684,-0.467911,0.012080,0.842554,-0.266488,-1.634476,0.211078,0.664506,1.202955,-0.322965,0.133236,-0.567981,-0.546915,-0.218588,0.978661,0.155901,-0.009740,-0.100058,-0.212428,0.501406,-1.473978,0.112016,-0.635737,0.824963,1.228216,0.255618,-0.010272,-1.041281,-0.600682,0.642152,1.003258,-1.228465,0.227427,0.051713
-1.313528,-1.671776,0.625281,-0.456821,0.005350,0.846131,-0.274498,-1.568291,0.169679,0.647740,1.108963,-0.288799,0.126422,-0.532444,-0.491461,-0.226382,0.913399,0.145124,0.016590,-0.081258,-0.214129,0.498937,-1.417077,0.095065,-0.648130,0.780935,1.226387,0.181413,0.080759,-1.049302,-0.591648,0.717517,0.969524,-1.266763,0.223317,0.050814
-1.322354,-1.672919,0.644324,-0.442466,-0.004068,0.851081,-0.282610,-1.500387,0.136975,0.622303,1.020135,-0.255908,0.118630,-0.522285,-0.436955,-0.221313,0.899412,0.100197,0.023803,-0.060199,-0.211244,0.496820,-1.327564,0.092598,-0.628051,0.726762,1.170196,0.117108,0.072252,-1.030945,-0.572637,0.751654,0.932800,-1.243379,0.196674,0.050478
-1.332671,-1.673681,0.661929,-0.424701,-0.012752,0.857438,-0.290288,-1.426852,0.111804,0.595367,0.935321,-0.224304,0.110758,-0.524982,-0.420650,-0.248289,0.928943,0.056801,0.017694,-0.040169,-0.205459,0.494187,-1.232666,0.119985,-0.631326,0.677159,1.148618,0.083012,0.066148,-0.996747,-0.538055,0.753058,0.901035,-1.167450,0.170040,0.061894
-1.344569,-1.674185,0.677525,-0.403554,-0.018151,0.863492,-0.301986,-1.349227,0.085011,0.566806,0.858273,-0.193028,0.102197,-0.535806,-0.424203,-0.280439,0.988911,-0.003469,0.013413,-0.026342,-0.197672,0.490949,-1.138623,0.173678,-0.664206,0.644483,1.176579,0.071417,0.079439,-0.947763,-0.502599,0.745126,0.880094,-1.075407,0.152110,0.075160
-1.357886,-1.674815,0.691099,-0.379743,-0.020542,0.868383,-0.318252,-1.268367,0.054098,0.534951,0.789378,-0.165007,0.093051,-0.566483,-0.417955,-0.277777,1.072515,-0.062830,-0.018647,-0.021947,-0.187981,0.489257,-1.042188,0.237195,-0.702304,0.636287,1.213621,0.073019,0.076023,-0.882506,-0.465667,0.757010,0.858224,-0.998134,0.145009,0.084781
-1.372284,-1.675437,0.702755,-0.353146,-0.020402,0.871940,-0.338515,-1.185587,0.021124,0.497636,0.730784,-0.141253,0.083165,-0.616763,-0.390404,-0.240128,1.164412,-0.118029,-0.041952,-0.023122,-0.176098,0.488124,-0.953934,0.302168,-0.739329,0.660860,1.243152,0.079674,0.039571,-0.821645,-0.439576,0.782382,0.831715,-0.942410,0.134531,0.095071
-1.387481,-1.675934,0.712788,-0.324922,-0.018716,0.874027,-0.360766,-1.103047,-0.010089,0.454748,0.681964,-0.122167,0.072181,-0.675066,-0.358530,-0.196932,1.245849,-0.167359,-0.052089,-0.025889,-0.163352,0.487008,-0.874751,0.366629,-0.773679,0.712069,1.261809,0.086741,-0.017551,-0.757123,-0.422022,0.799694,0.794317,-0.892049,0.126877,0.099674
-1.403265,-1.676036,0.721273,-0.296875,-0.015201,0.873840,-0.384756,-1.024168,-0.039781,0.408000,0.642235,-0.106349,0.060221,-0.733887,-0.331822,-0.158577,1.302509,-0.210036,-0.063962,-0.029282,-0.150302,0.485680,-0.803741,0.427742,-0.801259,0.780581,1.269890,0.091784,-0.085456,-0.685697,-0.412341,0.797074,0.743067,-0.836519,0.124162,0.092340
-1.419524,-1.675678,0.728897,-0.270192,-0.011017,0.871004,-0.410154,-0.948506,-0.068141,0.356529,0.604221,-0.090450,0.046724,-0.789023,-0.301970,-0.118985,1.321748,-0.250144,-0.073994,-0.033464,-0.137273,0.484179,-0.741427,0.481646,-0.816970,0.855393,1.273286,0.111444,-0.136351,-0.609004,-0.411780,0.777290,0.679215,-0.788162,0.124523,0.074299
-1.436088,-1.674882,0.736042,-0.244598,-0.006960,0.865815,-0.436450,-0.875228,-0.093771,0.299590,0.565952,-0.073303,0.031692,-0.835819,-0.254676,-0.059980,1.302252,-0.279077,-0.070949,-0.037625,-0.124016,0.481745,-0.680178,0.546357,-0.830517,0.927287,1.282213,0.127742,-0.153443,-0.530255,-0.426258,0.742648,0.612309,-0.734281,0.112011,0.052234
-1.452909,-1.673678,0.742531,-0.220649,-0.002705,0.857970,-0.463891,-0.806095,-0.117312,0.238130,0.528836,-0.054773,0.014825,-0.861376,-0.190334,0.024796,1.241485,-0.299317,-0.053787,-0.040999,-0.110247,0.478270,-0.620021,0.605892,-0.835505,0.987682,1.290388,0.155891,-0.148519,-0.454694,-0.435941,0.703556,0.552501,-0.693286,0.113465,0.027817
-1.469969,-1.672221,0.748058,-0.198855,0.002610,0.846565,-0.493739,-0.742334,-0.142561,0.170641,0.494712,-0.037411,-0.008022,-0.855594,-0.122115,0.137885,1.144571,-0.306484,-0.035359,-0.043822,-0.095552,0.473047,-0.560083,0.661667,-0.832615,1.032213,1.289993,0.174887,-0.136654,-0.381853,-0.445344,0.662737,0.502691,-0.668686,0.122564,0.007746
-1.487152,-1.670863,0.752895,-0.179715,0.009876,0.830702,-0.526820,-0.680864,-0.174204,0.095395,0.458564,-0.017489,-0.026847,-0.809128,-0.052784,0.292395,1.025366,-0.304442,-0.022951,-0.046376,-0.079477,0.464548,-0.499839,0.709282,-0.816761,1.053844,1.269696,0.177159,-0.124647,-0.308497,-0.453543,0.613319,0.464346,-0.650016,0.131529,-0.011955
-1.504207,-1.669869,0.757793,-0.163339,0.018278,0.808791,-0.564662,-0.616906,-0.213186,0.008296,0.410829,0.007727,-0.044793,-0.718541,0.000481,0.476613,0.896513,-0.288778,0.036429,-0.046739,-0.061606,0.452717,-0.446650,0.748497,-0.787324,1.056187,1.229390,0.161185,-0.110711,-0.228923,-0.460083,0.553335,0.437809,-0.639418,0.143290,-0.028979
-1.520664,-1.669038,0.760494,-0.149142,0.028967,0.780634,-0.606241,-0.550996,-0.257426,-0.089335,0.355878,0.036049,-0.068251,-0.602049,0.012292,0.603123,0.818067,-0.351676,0.108750,-0.042747,-0.043338,0.439172,-0.404442,0.774319,-0.734917,1.044975,1.160133,0.144191,-0.101166,-0.142438,-0.460888,0.480834,0.424019,-0.637379,0.158922,-0.042202
-1.535363,-1.667651,0.762810,-0.136929,0.041225,0.749114,-0.646823,-0.490418,-0.296756,-0.182753,0.308105,0.058027,-0.116660,-0.540318,-0.051064,0.518189,0.789480,-0.389775,0.094211,-0.028135,-0.026666,0.428161,-0.374692,0.791584,-0.661227,1.024708,1.068714,0.134356,-0.093731,-0.056036,-0.450543,0.396542,0.424426,-0.638843,0.175426,-0.051543
-1.549165,-1.666339,0.765910,-0.126439,0.045666,0.716899,-0.684094,-0.445516,-0.307618,-0.246140,0.267860,0.057443,-0.188546,-0.501403,-0.102212,0.410769,0.768545,-0.388004,0.071911,-0.014659,-0.007173,0.417090,-0.336986,0.806251,-0.568437,0.990233,0.962614,0.141118,-0.070315,0.008432,-0.428684,0.316596,0.449069,-0.638026,0.189915,-0.057176
-1.561445,-1.665434,0.776360,-0.115676,0.047648,0.683285,-0.719354,-0.428623,-0.253330,-0.143278,0.251200,0.014006,-0.190287,-0.450656,-0.144280,0.308821,0.731261,-0.381329,0.060116,-0.011157,0.016115,0.402800,-0.272782,0.804725,-0.454650,0.939381,0.829133,0.137593,-0.034220,0.046224,-0.407894,0.253403,0.511531,-0.632740,0.217446,-0.049524
-1.571869,-1.664816,0.781554,-0.104306,0.050017,0.647428,-0.753297,-0.405301,-0.135025,0.146017,0.289386,-0.029226,-0.218043,-0.397477,-0.182832,0.205849,0.694842,-0.373767,0.051754,-0.016717,0.039387,0.385681,-0.186034,0.791847,-0.349294,0.876602,0.704963,0.134558,0.002995,0.060591,-0.395526,0.215151,0.606174,-0.637127,0.257465,-0.027617
-1.580800,-1.665078,0.785604,-0.093986,0.051575,0.613449,-0.782424,-0.360891,-0.008536,0.390902,0.345208,-0.042920,-0.152136,-0.340721,-0.211651,0.109758,0.650513,-0.361142,0.044879,-0.015846,0.056885,0.365605,-0.087238,0.769690,-0.255861,0.806053,0.592637,0.133390,0.039187,0.062071,-0.393889,0.210538,0.717577,-0.669011,0.303009,0.015624
-1.588234,-1.666343,0.788570,-0.084336,0.052855,0.582788,-0.806506,-0.319857,0.078587,0.480843,0.398791,-0.035245,-0.054262,-0.286563,-0.228897,0.025540,0.611543,-0.350525,0.039044,-0.004359,0.069119,0.344619,0.019070,0.750870,-0.182719,0.732566,0.498143,0.139123,0.076901,0.057417,-0.396865,0.244974,0.818932,-0.739913,0.353918,0.088574
-1.594009,-1.668382,0.790444,-0.075215,0.054365,0.553795,-0.827465,-0.294247,0.130204,0.468137,0.451186,-0.039664,-0.016806,-0.236797,-0.241965,-0.053794,0.582268,-0.344160,0.035291,0.012593,0.078898,0.323522,0.123558,0.726931,-0.128126,0.663293,0.439024,0.148525,0.100969,0.059106,-0.405858,0.296518,0.904168,-0.832500,0.377499,0.160529
-1.598047,-1.671065,0.791733,-0.066412,0.056758,0.525701,-0.846172,-0.278227,0.150808,0.386914,0.500216,-0.052138,-0.030288,-0.186093,-0.253298,-0.130496,0.555657,-0.339745,0.034701,0.031010,0.086565,0.302214,0.225527,0.698169,-0.080197,0.606034,0.416393,0.163050,0.112985,0.068273,-0.410043,0.341177,0.962922,-0.914909,0.374708,0.225286
-1.600433,-1.674055,0.792576,-0.056134,0.059928,0.497099,-0.863800,-0.256835,0.162868,0.295450,0.540244,-0.051855,-0.056830,-0.130238,-0.259574,-0.206886,0.527808,-0.335834,0.037113,0.045791,0.092296,0.280362,0.325665,0.661665,-0.026224,0.559100,0.420264,0.195527,0.120921,0.085720,-0.407840,0.351409,0.994099,-0.963154,0.359456,0.247782
-1.601249,-1.676908,0.793257,-0.046302,0.062491,0.467801,-0.880405,-0.225124,0.186398,0.242464,0.565291,-0.049530,-0.067511,-0.073484,-0.262501,-0.282977,0.495660,-0.329744,0.042669,0.055876,0.096778,0.257540,0.413709,0.600907,0.035294,0.525751,0.443516,0.235574,0.136616,0.102829,-0.394113,0.322154,0.996268,-0.974190,0.352517,0.241743
-1.600716,-1.679196,0.793717,-0.037413,0.064057,0.437480,-0.896163,-0.191392,0.231595,0.248778,0.585915,-0.051648,-0.045765,-0.018756,-0.263224,-0.359104,0.461532,-0.322012,0.051130,0.063239,0.100278,0.234330,0.495563,0.528526,0.119291,0.505558,0.464767,0.266984,0.152890,0.123593,-0.379524,0.254302,0.975129,-0.946658,0.348506,0.213770
-1.599141,-1.680677,0.793909,-0.029809,0.064771,0.406794,-0.910733,-0.156295,0.290418,0.303383,0.601514,-0.061938,-0.022580,0.031701,-0.262742,-0.433433,0.428440,-0.313566,0.061962,0.069587,0.102804,0.211397,0.566976,0.439550,0.225387,0.503507,0.465306,0.289808,0.170911,0.143096,-0.362949,0.172456,0.947531,-0.901739,0.343794,0.182328
-1.596754,-1.681314,0.793868,-0.023600,0.064267,0.376846,-0.923743,-0.124449,0.345960,0.378363,0.616243,-0.076035,0.013733,0.075620,-0.261171,-0.503375,0.397928,-0.304438,0.074529,0.076545,0.104249,0.189863,0.617493,0.336575,0.357305,0.520026,0.427722,0.308210,0.196429,0.156424,-0.343199,0.086806,0.919365,-0.850452,0.340302,0.152430
-1.593818,-1.681263,0.793595,-0.018347,0.062963,0.348270,-0.935097,-0.100679,0.385782,0.444566,0.635273,-0.093651,0.035692,0.113518,-0.258255,-0.568057,0.370906,-0.295157,0.087556,0.085481,0.104429,0.170232,0.649446,0.228849,0.512350,0.553690,0.347230,0.324177,0.226476,0.155182,-0.322624,0.022105,0.901898,-0.821487,0.364105,0.125037
-1.590333,-1.680556,0.792995,-0.013543,0.060952,0.322359,-0.944556,-0.092200,0.399644,0.478264,0.659000,-0.111608,0.053289,0.143643,-0.255379,-0.625430,0.352050,-0.287584,0.100780,0.097522,0.103209,0.153489,0.659979,0.126365,0.685072,0.598422,0.225839,0.336797,0.272927,0.137219,-0.305985,0.005471,0.897768,-0.834531,0.385273,0.105358
