-1.698920,-0.291166,0.475835,0.494542,-0.185491,-0.849065,0.010514,-0.643881,0.339498,-0.058947,1.374458,-0.172754,-0.134816,-1.406133,-0.249143,-0.173894,2.370478,-0.338044,-0.165648,-0.073315,0.139854,0.305599,-1.058060,0.043403,-0.207363,0.763558,1.210690,0.272315,0.983070,-0.407775,-0.673247,-0.431347,-0.081303,-0.948247,0.175238,-0.699446
-1.698194,-0.282987,0.475607,0.488454,-0.195892,-0.850269,0.008989,-0.680030,0.319907,-0.065075,1.438935,-0.188457,-0.141822,-1.382138,-0.241773,-0.161537,2.360596,-0.342615,-0.174288,-0.078869,0.128271,0.306679,-1.051477,0.042229,-0.197702,0.785741,1.211718,0.260365,0.983114,-0.436197,-0.680819,-0.401977,-0.027457,-0.979356,0.184894,-0.755882
-1.696607,-0.274730,0.475060,0.482025,-0.206395,-0.851471,0.007095,-0.722524,0.303456,-0.070094,1.506977,-0.216923,-0.153649,-1.355682,-0.237237,-0.150928,2.348859,-0.345423,-0.189026,-0.088918,0.114357,0.307080,-1.043685,0.045033,-0.190332,0.813356,1.211584,0.246575,0.983114,-0.453716,-0.668591,-0.376602,0.012133,-0.971530,0.180990,-0.778135
-1.694145,-0.266553,0.474234,0.474242,-0.217995,-0.852968,0.004316,-0.774497,0.286890,-0.074909,1.583554,-0.243217,-0.158407,-1.325289,-0.237083,-0.140149,2.335790,-0.348061,-0.206748,-0.103961,0.098737,0.306996,-1.036076,0.044678,-0.187753,0.846879,1.206719,0.246759,0.983107,-0.487812,-0.680133,-0.337519,0.063686,-0.975433,0.180830,-0.809861
-1.690825,-0.258721,0.473192,0.464036,-0.230582,-0.855268,0.004406,-0.837621,0.275564,-0.079962,1.665968,-0.284367,-0.171329,-1.290379,-0.247953,-0.131476,2.323121,-0.353160,-0.221009,-0.122211,0.081137,0.307024,-1.027813,0.046984,-0.188506,0.887002,1.207141,0.244940,0.983091,-0.510305,-0.688621,-0.292695,0.120445,-0.973436,0.180323,-0.842308
-1.686734,-0.251478,0.471828,0.450981,-0.244034,-0.858495,0.007013,-0.914500,0.272962,-0.081047,1.751342,-0.337073,-0.174874,-1.248027,-0.268511,-0.126538,2.310131,-0.361936,-0.227511,-0.142053,0.061880,0.307312,-1.024602,0.047546,-0.202956,0.947587,1.211222,0.239306,0.982897,-0.526529,-0.694204,-0.250513,0.184106,-0.963792,0.182785,-0.882449
-1.681951,-0.245080,0.470037,0.435208,-0.258494,-0.862343,0.011773,-1.005416,0.271838,-0.076418,1.834818,-0.377865,-0.178762,-1.199552,-0.297636,-0.122911,2.296681,-0.370294,-0.234257,-0.161494,0.042515,0.308201,-1.029799,0.045063,-0.239747,1.026816,1.223918,0.229009,0.979361,-0.537169,-0.699933,-0.212333,0.255495,-0.950621,0.184198,-0.926842
-1.676458,-0.239739,0.467798,0.416177,-0.275475,-0.866351,0.018583,-1.107493,0.268449,-0.060644,1.905880,-0.423882,-0.190483,-1.147116,-0.333502,-0.117741,2.282334,-0.374731,-0.239033,-0.177559,0.024641,0.309945,-1.042241,0.040404,-0.300134,1.115270,1.250779,0.219511,0.917527,-0.539203,-0.708253,-0.182545,0.329053,-0.939433,0.181687,-0.966895
-1.670454,-0.236011,0.465023,0.394371,-0.294869,-0.869960,0.026320,-1.222461,0.256383,-0.030774,1.966057,-0.464454,-0.199019,-1.094027,-0.371249,-0.108519,2.271890,-0.381929,-0.237409,-0.186745,0.009045,0.312204,-1.065358,0.044972,-0.382949,1.170362,1.296785,0.195150,0.765944,-0.536900,-0.725097,-0.172306,0.389707,-0.938265,0.177660,-0.981654
-1.664177,-0.234472,0.461632,0.370851,-0.316701,-0.872279,0.036061,-1.349803,0.251677,0.026140,2.011224,-0.498395,-0.189102,-1.040581,-0.408129,-0.096380,2.263086,-0.390796,-0.226725,-0.185514,-0.004480,0.315456,-1.097837,0.081870,-0.520748,1.172123,1.404816,0.145824,0.534380,-0.534030,-0.741476,-0.175071,0.439246,-0.952694,0.186399,-0.982949
-1.658096,-0.235904,0.457543,0.347176,-0.338587,-0.873475,0.043231,-1.479957,0.259072,0.116232,2.045324,-0.516316,-0.167177,-0.987243,-0.443970,-0.078902,2.255450,-0.400403,-0.205217,-0.175088,-0.017191,0.321145,-1.146006,0.141428,-0.666906,1.098882,1.515758,0.054734,0.284543,-0.530918,-0.765292,-0.182298,0.497003,-0.965629,0.195963,-0.983051
-1.652772,-0.240933,0.452551,0.325518,-0.355543,-0.874976,0.045205,-1.605884,0.268514,0.228824,2.064214,-0.529046,-0.154365,-0.934848,-0.477274,-0.063317,2.248617,-0.406804,-0.181248,-0.159699,-0.027544,0.331300,-1.157655,0.201706,-0.699584,0.976758,1.471331,-0.065913,0.128395,-0.520071,-0.800257,-0.201126,0.550820,-0.967714,0.189919,-0.983102
-1.648651,-0.249826,0.446215,0.304007,-0.367862,-0.877863,0.040177,-1.721606,0.266372,0.356210,2.057353,-0.522099,-0.157746,-0.875701,-0.513848,-0.051017,2.243986,-0.422283,-0.151108,-0.143772,-0.032807,0.344515,-1.120629,0.253716,-0.602067,0.905867,1.245981,-0.109196,0.020432,-0.497700,-0.842783,-0.234396,0.600954,-0.970249,0.159440,-0.982932
-1.646052,-0.262351,0.437573,0.282668,-0.375698,-0.882111,0.028807,-1.816143,0.253076,0.488511,2.025341,-0.507578,-0.180762,-0.810802,-0.551774,-0.041654,2.241816,-0.435348,-0.125599,-0.128187,-0.033106,0.359547,-1.057426,0.317597,-0.492828,0.858712,1.013782,-0.074303,-0.025848,-0.493497,-0.870504,-0.249876,0.649014,-0.986493,0.136672,-0.983032
-1.644862,-0.277854,0.425388,0.264601,-0.378119,-0.887065,0.011304,-1.888466,0.246516,0.605610,1.978718,-0.489808,-0.213360,-0.745550,-0.586981,-0.037303,2.238628,-0.450759,-0.107652,-0.114076,-0.030916,0.375071,-0.981730,0.410223,-0.430894,0.802938,0.868734,-0.008617,0.002829,-0.507180,-0.886891,-0.246465,0.691738,-1.010514,0.118763,-0.983110
-1.644940,-0.295642,0.407992,0.249651,-0.378331,-0.891288,-0.012051,-1.925243,0.249509,0.695989,1.933468,-0.467845,-0.224738,-0.686300,-0.614142,-0.028852,2.233906,-0.470220,-0.077985,-0.100264,-0.030109,0.389792,-0.887571,0.518328,-0.407912,0.749424,0.806730,0.064409,0.054924,-0.533102,-0.894163,-0.228856,0.729834,-1.036289,0.102043,-0.983107
-1.646585,-0.314229,0.381243,0.238589,-0.375499,-0.894611,-0.041788,-1.927588,0.241536,0.732044,1.907060,-0.442819,-0.150362,-0.642818,-0.622851,-0.000671,2.232411,-0.478678,-0.039592,-0.087895,-0.032036,0.403575,-0.773198,0.627708,-0.406387,0.711132,0.797250,0.137736,0.085138,-0.572657,-0.889883,-0.198096,0.762927,-1.064708,0.084450,-0.982981
-1.650159,-0.329639,0.378192,0.230972,-0.372524,-0.895627,-0.075693,-1.922105,0.257203,0.719616,1.923982,-0.444086,-0.049564,-0.623504,-0.613693,0.054170,2.227474,-0.476805,0.005379,-0.075474,-0.036668,0.415205,-0.639171,0.712574,-0.410402,0.685332,0.804077,0.195645,0.092409,-0.619289,-0.879491,-0.159773,0.791661,-1.095997,0.066629,-0.982949
-1.656471,-0.342193,0.379058,0.224767,-0.371778,-0.893928,-0.110240,-1.920966,0.260476,0.687421,1.943271,-0.461420,-0.030340,-0.618256,-0.594019,0.127545,2.218629,-0.470817,0.048959,-0.058637,-0.040812,0.426049,-0.487209,0.756683,-0.417259,0.662324,0.833928,0.235770,0.089829,-0.650809,-0.868777,-0.129943,0.803612,-1.129201,0.051070,-0.982976
-1.664137,-0.353074,0.381006,0.220612,-0.370038,-0.891068,-0.142828,-1.909940,0.285584,0.672392,1.965873,-0.470375,-0.002551,-0.614769,-0.572590,0.202291,2.203269,-0.465912,0.076003,-0.037211,-0.040671,0.435357,-0.353492,0.770073,-0.437577,0.647057,0.862208,0.239946,0.056982,-0.675040,-0.868789,-0.102699,0.811871,-1.156000,0.033575,-0.982948
-1.672359,-0.362951,0.383864,0.217008,-0.367246,-0.888226,-0.170566,-1.887054,0.321582,0.680662,1.984257,-0.486466,0.037811,-0.602859,-0.555271,0.266061,2.176852,-0.461739,0.091157,-0.012530,-0.034456,0.442784,-0.247035,0.772174,-0.490052,0.632041,0.913482,0.219224,0.005461,-0.685934,-0.879441,-0.079992,0.820101,-1.173549,0.017745,-0.982829
-1.680859,-0.372305,0.388813,0.215222,-0.360615,-0.886466,-0.194459,-1.858120,0.350968,0.700255,1.991947,-0.522780,0.091354,-0.577856,-0.530955,0.319380,2.134006,-0.462498,0.116240,0.011973,-0.021166,0.448673,-0.163675,0.769590,-0.556813,0.604966,0.981744,0.184804,-0.061950,-0.701536,-0.892346,-0.062963,0.843111,-1.188243,0.006365,-0.982642
-1.689126,-0.380919,0.396057,0.216770,-0.349276,-0.885775,-0.215453,-1.836216,0.374851,0.713119,1.993997,-0.547991,0.140094,-0.541437,-0.486798,0.371118,2.079000,-0.473256,0.146239,0.031917,-0.004465,0.454237,-0.092549,0.766937,-0.606011,0.554829,1.060947,0.143708,-0.123139,-0.736791,-0.898490,-0.044657,0.900857,-1.200507,-0.002760,-0.982713
-1.697088,-0.388862,0.406181,0.222321,-0.337865,-0.884725,-0.231695,-1.820880,0.386975,0.721133,1.983117,-0.556314,0.169809,-0.506477,-0.448483,0.422558,2.012372,-0.504233,0.173965,0.047128,0.009278,0.459491,-0.025150,0.754275,-0.598778,0.472109,1.112815,0.122172,-0.150674,-0.804291,-0.901669,-0.011512,1.001658,-1.219627,-0.005784,-0.976599
-1.705101,-0.396317,0.419819,0.230737,-0.331364,-0.882415,-0.241457,-1.803402,0.378800,0.736244,1.952108,-0.561208,0.190367,-0.486998,-0.440290,0.462871,1.932519,-0.535823,0.184013,0.059811,0.018065,0.464122,0.048740,0.701350,-0.521477,0.375439,1.087987,0.133500,-0.114442,-0.876970,-0.913076,0.027820,1.103998,-1.245127,-0.005820,-0.923512
-1.713917,-0.403325,0.435644,0.241153,-0.325504,-0.880130,-0.247513,-1.787153,0.355543,0.747358,1.908293,-0.563063,0.202836,-0.482883,-0.441096,0.483157,1.843310,-0.549589,0.175664,0.068730,0.019776,0.468488,0.118962,0.615073,-0.412125,0.290230,1.001802,0.177132,-0.013463,-0.944771,-0.923801,0.071066,1.185020,-1.277567,0.007955,-0.830128
-1.723016,-0.409121,0.453557,0.252889,-0.318449,-0.878292,-0.251478,-1.769261,0.324724,0.751162,1.855241,-0.559259,0.209239,-0.489633,-0.447068,0.482219,1.748652,-0.541408,0.137447,0.072111,0.014458,0.472550,0.165532,0.518784,-0.318287,0.239510,0.876614,0.205153,0.091813,-1.006667,-0.920384,0.108377,1.241134,-1.299203,0.023221,-0.677667
-1.733268,-0.413178,0.473703,0.266823,-0.308605,-0.876695,-0.254900,-1.747569,0.290566,0.746234,1.795920,-0.554625,0.212445,-0.510362,-0.455850,0.454376,1.649267,-0.489778,0.070820,0.070164,0.003897,0.476025,0.174767,0.471342,-0.292730,0.235761,0.834681,0.212556,0.162343,-1.063396,-0.895484,0.107923,1.257654,-1.274275,0.033266,-0.483032
-1.745046,-0.414968,0.496210,0.282756,-0.295191,-0.875792,-0.256710,-1.717617,0.255854,0.735561,1.729587,-0.552658,0.216627,-0.530536,-0.463506,0.401050,1.538489,-0.399898,0.028435,0.065277,-0.010028,0.478619,0.145413,0.498916,-0.366511,0.286577,0.986071,0.218017,0.230432,-1.084771,-0.853630,0.054621,1.221386,-1.185604,0.026443,-0.345305
-1.758630,-0.414073,0.520997,0.299621,-0.279132,-0.875971,-0.254928,-1.677757,0.218652,0.720370,1.655189,-0.552074,0.220669,-0.532647,-0.454159,0.340447,1.414929,-0.280095,0.018000,0.059829,-0.025340,0.478252,0.103132,0.532070,-0.495599,0.392042,1.190316,0.206632,0.211022,-1.020851,-0.807865,0.021782,1.150169,-1.115331,0.000965,-0.362094
-1.773293,-0.410691,0.550309,0.314466,-0.259261,-0.878236,-0.250194,-1.629147,0.177425,0.696328,1.583007,-0.550206,0.221597,-0.516138,-0.412224,0.293506,1.298538,-0.139865,0.044794,0.054908,-0.040645,0.473963,0.088951,0.520407,-0.584203,0.511276,1.293039,0.183287,0.126525,-0.888696,-0.730835,-0.001420,1.105124,-1.040635,-0.010292,-0.364008
-1.789611,-0.405183,0.575752,0.326269,-0.235903,-0.882382,-0.243516,-1.568742,0.135129,0.658438,1.503711,-0.550397,0.218756,-0.500376,-0.358174,0.255937,1.217510,0.020409,0.121766,0.053375,-0.052889,0.466025,0.109321,0.483551,-0.612743,0.617138,1.305511,0.176918,0.036206,-0.728250,-0.634616,0.009377,1.089362,-0.986971,0.004776,-0.286603
-1.807804,-0.398159,0.599770,0.334607,-0.211608,-0.887757,-0.234835,-1.498363,0.092305,0.613905,1.422013,-0.547867,0.212179,-0.502745,-0.314878,0.209174,1.178326,0.162643,0.194726,0.056165,-0.058925,0.455151,0.150855,0.434858,-0.595386,0.699943,1.253175,0.175904,-0.050975,-0.566253,-0.539430,0.079658,1.081011,-0.988173,0.029531,-0.173098
-1.827110,-0.389832,0.622149,0.337469,-0.191173,-0.894309,-0.223112,-1.424335,0.052275,0.573988,1.344562,-0.530303,0.203888,-0.529323,-0.294576,0.151617,1.190594,0.216286,0.210563,0.060714,-0.058117,0.442543,0.183605,0.383197,-0.548887,0.761973,1.178822,0.182371,-0.143678,-0.414281,-0.454858,0.176200,1.079021,-1.017089,0.054810,-0.054848
-1.847659,-0.380331,0.642683,0.334351,-0.174564,-0.902268,-0.208926,-1.346019,0.016744,0.541612,1.276215,-0.499783,0.195184,-0.580900,-0.302044,0.094873,1.256003,0.172693,0.216112,0.061742,-0.052031,0.429855,0.212381,0.332422,-0.495286,0.824004,1.121473,0.192822,-0.206032,-0.280780,-0.385973,0.274431,1.082612,-1.049189,0.067053,0.076985
-1.870198,-0.369722,0.661742,0.326643,-0.158988,-0.911915,-0.190887,-1.264451,-0.015722,0.508945,1.221391,-0.452421,0.184315,-0.652873,-0.323103,0.051957,1.347657,0.103172,0.163732,0.053710,-0.041245,0.416968,0.230000,0.290852,-0.441838,0.879763,1.078322,0.204806,-0.246661,-0.159268,-0.314701,0.337473,1.089133,-1.048433,0.063002,0.206377
-1.895189,-0.358048,0.679275,0.314826,-0.143693,-0.922991,-0.168298,-1.177527,-0.049757,0.469032,1.175270,-0.398090,0.171347,-0.741852,-0.331067,0.031400,1.439045,0.003926,0.074337,0.036472,-0.027825,0.404133,0.225486,0.261705,-0.408797,0.931906,1.063107,0.210695,-0.287672,-0.045700,-0.243038,0.336432,1.090288,-1.007991,0.088764,0.305901
-1.922717,-0.345473,0.695066,0.299366,-0.128476,-0.934636,-0.142583,-1.084570,-0.082352,0.421575,1.136088,-0.344333,0.158870,-0.842358,-0.313024,0.028290,1.500845,-0.114392,-0.027074,0.012339,-0.012608,0.391989,0.201503,0.249485,-0.394507,0.983815,1.069495,0.210442,-0.320458,0.067682,-0.168794,0.275143,1.077699,-0.942875,0.160477,0.342580
-1.952863,-0.332405,0.709003,0.280544,-0.114365,-0.946158,-0.114016,-0.983524,-0.113271,0.369725,1.099029,-0.291964,0.150369,-0.946741,-0.270720,0.038532,1.515434,-0.213005,-0.123315,-0.014214,0.002376,0.380975,0.145299,0.247819,-0.407600,1.028491,1.105683,0.203773,-0.346960,0.183913,-0.088276,0.173930,1.044937,-0.852323,0.219622,0.317395
-1.985465,-0.319292,0.720431,0.259450,-0.103281,-0.956567,-0.083652,-0.875355,-0.142807,0.317023,1.061711,-0.247471,0.147801,-1.042010,-0.223732,0.058961,1.475319,-0.277563,-0.148424,-0.039692,0.014336,0.370343,0.075234,0.259349,-0.434158,1.057715,1.159199,0.195050,-0.346877,0.282923,-0.029065,0.091651,1.019035,-0.772117,0.238626,0.311374
-2.020128,-0.306520,0.728583,0.237144,-0.095103,-0.965385,-0.052447,-0.759757,-0.173972,0.255337,1.021211,-0.227627,0.144972,-1.114309,-0.178100,0.088833,1.377216,-0.293143,-0.143085,-0.062122,0.022023,0.359539,-0.001296,0.276013,-0.456069,1.062102,1.213273,0.196103,-0.309055,0.350548,-0.005830,0.069925,1.010036,-0.733447,0.205942,0.371440
-2.056603,-0.294489,0.733399,0.215664,-0.087937,-0.972231,-0.022868,-0.638146,-0.201094,0.182159,0.977017,-0.231043,0.139107,-1.152124,-0.141981,0.120108,1.216756,-0.273952,-0.093007,-0.078844,0.026157,0.346829,-0.075190,0.291954,-0.462220,1.032838,1.254871,0.195631,-0.251149,0.381179,-0.023545,0.117957,0.992675,-0.765406,0.171974,0.441922
-2.094654,-0.283522,0.735290,0.196245,-0.082688,-0.977054,0.003957,-0.510302,-0.222965,0.102478,0.922755,-0.247585,0.133931,-1.152348,-0.140949,0.121263,1.005071,-0.227947,-0.036341,-0.088673,0.027484,0.330179,-0.142204,0.299174,-0.435084,0.966142,1.265625,0.198202,-0.171218,0.388901,-0.070319,0.203937,0.960782,-0.846703,0.163218,0.462551
-2.134083,-0.273536,0.735433,0.176118,-0.077507,-0.980936,0.027184,-0.373811,-0.231535,0.022882,0.861117,-0.259340,0.131363,-1.108132,-0.162570,0.084641,0.782552,-0.189059,0.004389,-0.092132,0.027233,0.309950,-0.197476,0.295411,-0.376635,0.871680,1.228319,0.190750,-0.101243,0.388758,-0.128465,0.297537,0.927488,-0.939929,0.151256,0.433522
-2.174678,-0.264140,0.735201,0.152549,-0.071071,-0.984596,0.047427,-0.231863,-0.221929,-0.052278,0.801489,-0.249163,0.129156,-1.023888,-0.190641,0.017726,0.609621,-0.169511,0.005976,-0.091452,0.026820,0.287199,-0.240671,0.292661,-0.326025,0.757796,1.172508,0.168742,-0.038251,0.380968,-0.188529,0.371394,0.918542,-1.016597,0.137697,0.383127
-2.215296,-0.255633,0.736280,0.125504,-0.061625,-0.987791,0.068696,-0.100908,-0.197029,-0.125567,0.756206,-0.189085,0.120953,-0.927547,-0.202703,-0.030437,0.540014,-0.073606,-0.025440,-0.089365,0.029494,0.263542,-0.276771,0.295318,-0.303850,0.636442,1.119636,0.147002,-0.008919,0.364433,-0.237593,0.392142,0.943396,-1.045742,0.126514,0.349307
-2.256198,-0.247456,0.736144,0.093790,-0.053072,-0.990017,0.090848,0.006524,-0.166902,-0.193196,0.761107,-0.095169,0.093487,-0.841291,-0.202791,-0.054659,0.610282,-0.007697,-0.051545,-0.087483,0.033066,0.239059,-0.307603,0.305229,-0.307998,0.514823,1.089397,0.136414,0.002778,0.336287,-0.268723,0.349963,0.983901,-1.025904,0.164617,0.337955
-2.295232,-0.239751,0.740372,0.066460,-0.046860,-0.991559,0.100986,0.069125,-0.145620,-0.234031,0.843261,0.010564,0.027852,-0.779122,-0.196447,-0.083237,0.736571,-0.098682,-0.069780,-0.085135,0.034966,0.221605,-0.332070,0.321689,-0.308841,0.383580,1.082339,0.133151,0.027965,0.278360,-0.305132,0.289305,1.010957,-1.005830,0.225765,0.325808
