-0.388146,0.656932,0.136660,-0.547800,-0.182288,-0.423832,0.697891,-0.684193,0.371709,0.757557,1.650157,-0.231760,-0.244904,-0.828518,-0.189199,-0.098732,0.667250,0.241590,-0.027851,0.150367,0.073611,0.417682,0.957677,-0.205074,0.334038,-0.991876,1.415169,0.358458,0.255533,-0.247021,-0.116346,0.608184,0.250892,-0.953346,0.270709,-0.288587
-0.384217,0.654002,0.139817,-0.554099,-0.173784,-0.402530,0.707632,-0.649978,0.343701,0.757709,1.655284,-0.255722,-0.244902,-0.852617,-0.199271,-0.098247,0.681020,0.232709,-0.026068,0.156034,0.088418,0.413776,0.942184,-0.177646,0.291456,-1.003286,1.437784,0.344144,0.201521,-0.356068,-0.061455,0.682456,0.277623,-0.957817,0.236980,-0.282971
-0.380002,0.649722,0.143349,-0.560493,-0.162590,-0.378782,0.718287,-0.615494,0.317516,0.757336,1.658386,-0.277688,-0.244905,-0.878204,-0.214030,-0.102451,0.700163,0.218844,-0.023930,0.161758,0.105157,0.409192,0.917648,-0.140188,0.252492,-1.006044,1.464924,0.333791,0.160800,-0.460119,-0.004325,0.749344,0.310903,-0.955622,0.197462,-0.265628
-0.375451,0.644190,0.147451,-0.567346,-0.147939,-0.351787,0.729711,-0.580134,0.294429,0.756337,1.658516,-0.299439,-0.244896,-0.907362,-0.228479,-0.101802,0.728887,0.205074,-0.030648,0.167867,0.124208,0.402904,0.888109,-0.087293,0.215811,-1.007385,1.482560,0.326704,0.135160,-0.565932,0.057651,0.800918,0.347041,-0.915706,0.154089,-0.247639
-0.370568,0.637495,0.153402,-0.573477,-0.129688,-0.319037,0.743317,-0.545876,0.264108,0.741688,1.653869,-0.314419,-0.244918,-0.941301,-0.244626,-0.084878,0.771747,0.196355,-0.033085,0.177564,0.145758,0.394923,0.845178,-0.022460,0.171884,-0.990867,1.507521,0.308857,0.110507,-0.640219,0.099309,0.846880,0.371067,-0.893530,0.102819,-0.222227
-0.365249,0.629670,0.161512,-0.578038,-0.110204,-0.280346,0.758375,-0.522921,0.202461,0.689974,1.643459,-0.330596,-0.244920,-0.983692,-0.265661,-0.052914,0.830569,0.200376,-0.028769,0.190802,0.168001,0.386598,0.790426,0.056177,0.124729,-0.965895,1.536735,0.293591,0.083198,-0.711156,0.123863,0.884304,0.387316,-0.865114,0.062456,-0.177875
-0.359356,0.620529,0.171164,-0.581528,-0.087730,-0.235350,0.773782,-0.505509,0.123374,0.615124,1.637759,-0.348922,-0.244920,-1.037380,-0.289821,-0.007112,0.900647,0.214331,-0.021901,0.202671,0.189024,0.378273,0.721528,0.143374,0.067081,-0.938330,1.557764,0.288015,0.056728,-0.781149,0.127383,0.918914,0.395661,-0.827007,0.022035,-0.122459
-0.352695,0.610031,0.182622,-0.584194,-0.064227,-0.186025,0.787393,-0.475321,0.065206,0.545723,1.643449,-0.366492,-0.244923,-1.102702,-0.315270,0.045006,0.973703,0.244498,-0.009284,0.211670,0.206030,0.369147,0.645644,0.235495,-0.001578,-0.909573,1.568959,0.289885,0.027811,-0.861721,0.101048,0.962298,0.400906,-0.836787,-0.007345,-0.084385
-0.344839,0.598235,0.197641,-0.588052,-0.041558,-0.136756,0.796094,-0.432938,0.050517,0.482504,1.661316,-0.385255,-0.244929,-1.168049,-0.325890,0.097882,1.034106,0.264933,0.002259,0.218294,0.216996,0.360253,0.571647,0.333834,-0.072736,-0.885705,1.568905,0.296455,0.001010,-0.929644,0.063844,1.002885,0.401419,-0.878374,-0.032762,-0.081682
-0.335409,0.584367,0.220513,-0.596383,-0.017473,-0.085195,0.797975,-0.395974,0.061591,0.405065,1.691909,-0.406024,-0.244892,-1.227839,-0.324914,0.138153,1.085899,0.260179,-0.005348,0.221540,0.221817,0.353120,0.498183,0.445705,-0.139320,-0.864995,1.562057,0.301272,-0.023391,-0.955818,0.033925,1.013157,0.402808,-0.887282,-0.038579,-0.109121
-0.323703,0.568532,0.245512,-0.606640,0.010358,-0.026220,0.794476,-0.367434,0.096618,0.287231,1.728292,-0.430466,-0.243875,-1.277444,-0.320703,0.168595,1.136891,0.220847,-0.014056,0.223951,0.221275,0.347343,0.409378,0.577775,-0.208945,-0.842289,1.539676,0.294657,-0.045009,-0.956816,-0.000408,0.998021,0.404454,-0.884352,-0.025785,-0.143348
-0.309017,0.550857,0.272884,-0.616230,0.041755,0.039304,0.785476,-0.347587,0.151610,0.149818,1.760480,-0.467806,-0.220240,-1.321597,-0.312912,0.199831,1.201353,0.150851,-0.010362,0.223618,0.217194,0.343314,0.292595,0.723294,-0.287045,-0.819293,1.494860,0.286502,-0.045253,-0.935479,-0.040151,0.948026,0.400262,-0.863788,-0.018060,-0.171841
-0.291075,0.531918,0.301377,-0.624423,0.076441,0.109781,0.769546,-0.346410,0.237218,0.029822,1.777662,-0.500566,-0.169424,-1.363632,-0.297264,0.230716,1.294088,0.058764,0.013723,0.215694,0.208592,0.342333,0.142135,0.879225,-0.376225,-0.791981,1.429383,0.274346,-0.014693,-0.909386,-0.092794,0.888053,0.377705,-0.863285,-0.015644,-0.212818
-0.269940,0.512485,0.329315,-0.631481,0.105912,0.175156,0.747887,-0.365339,0.366175,-0.057415,1.780534,-0.562501,-0.116410,-1.412713,-0.282360,0.237437,1.408111,-0.040158,0.043818,0.195692,0.196717,0.345177,-0.013536,1.036173,-0.465990,-0.763585,1.373862,0.257324,0.034192,-0.880498,-0.121256,0.832465,0.344539,-0.848167,0.008541,-0.262291
-0.246056,0.493196,0.355093,-0.636672,0.127557,0.234006,0.723615,-0.413825,0.515290,-0.126876,1.791197,-0.655912,-0.067385,-1.472595,-0.283198,0.206511,1.522661,-0.153934,0.053949,0.167861,0.184948,0.354210,-0.168151,1.182675,-0.551249,-0.727222,1.334836,0.229051,0.096176,-0.861578,-0.136244,0.763894,0.296358,-0.849694,0.039439,-0.252402
-0.219449,0.474459,0.377880,-0.638370,0.138605,0.284785,0.701549,-0.478962,0.649960,-0.204528,1.799465,-0.733060,-0.011418,-1.532082,-0.280246,0.146939,1.625208,-0.278928,0.079977,0.143218,0.173771,0.371232,-0.311484,1.296220,-0.634029,-0.704191,1.315576,0.203601,0.190673,-0.832806,-0.116201,0.708926,0.246104,-0.875421,0.074758,-0.249220
-0.191274,0.456393,0.396930,-0.633362,0.145234,0.331429,0.684043,-0.552343,0.707652,-0.313094,1.802005,-0.757363,-0.027852,-1.589478,-0.288650,0.077308,1.706689,-0.378889,0.104990,0.122841,0.163474,0.394062,-0.445136,1.371494,-0.717899,-0.672909,1.332526,0.194751,0.276002,-0.813021,-0.091020,0.669971,0.206378,-0.887175,0.099252,-0.254855
-0.162508,0.438902,0.412070,-0.624955,0.145286,0.374607,0.669323,-0.614200,0.732780,-0.420117,1.777744,-0.742234,-0.099650,-1.647215,-0.308681,0.011413,1.771404,-0.442633,0.125693,0.102605,0.153882,0.417112,-0.569461,1.406305,-0.782092,-0.637528,1.343469,0.178315,0.334509,-0.801497,-0.069338,0.649121,0.183144,-0.888606,0.125160,-0.256022
-0.133493,0.421815,0.423698,-0.614094,0.139649,0.411755,0.658669,-0.662810,0.793742,-0.480234,1.715353,-0.645996,-0.179449,-1.702843,-0.342741,-0.051898,1.826814,-0.485271,0.143213,0.086212,0.143412,0.436710,-0.658046,1.389477,-0.820744,-0.599835,1.299703,0.164181,0.405853,-0.797155,-0.051586,0.642996,0.179295,-0.886412,0.150388,-0.275570
-0.104977,0.404674,0.432346,-0.596481,0.133104,0.449675,0.651372,-0.696317,0.875045,-0.501866,1.647780,-0.579652,-0.204839,-1.757506,-0.381587,-0.090587,1.876671,-0.508721,0.182316,0.079627,0.133946,0.451369,-0.729211,1.339631,-0.840972,-0.550396,1.201280,0.144468,0.486865,-0.793701,-0.041958,0.663206,0.204354,-0.867645,0.177220,-0.315786
-0.077036,0.387067,0.438773,-0.575832,0.123234,0.483886,0.647367,-0.718430,0.958687,-0.500799,1.571563,-0.536961,-0.203342,-1.803633,-0.407766,-0.109672,1.913733,-0.507225,0.228380,0.080762,0.120971,0.461118,-0.788929,1.279548,-0.850628,-0.467811,1.101018,0.111031,0.554201,-0.801207,-0.044621,0.676569,0.235587,-0.829100,0.200692,-0.317853
-0.049261,0.368924,0.442746,-0.549660,0.116483,0.514604,0.647679,-0.749295,1.029407,-0.496860,1.521243,-0.512676,-0.191863,-1.855873,-0.406576,-0.103035,1.951929,-0.506776,0.243619,0.087269,0.102792,0.470485,-0.856077,1.203300,-0.857319,-0.339389,1.012612,0.064312,0.626743,-0.814389,-0.041849,0.676197,0.268962,-0.795616,0.232115,-0.322236
-0.021519,0.350052,0.443919,-0.516137,0.114964,0.546115,0.649726,-0.795389,1.071436,-0.498818,1.498060,-0.497540,-0.154492,-1.896157,-0.383527,-0.086955,1.992727,-0.507195,0.244745,0.098099,0.080240,0.480862,-0.937899,1.115027,-0.875763,-0.199174,0.964505,0.017949,0.668626,-0.821300,-0.035621,0.655477,0.304885,-0.770506,0.272763,-0.339028
0.006430,0.330533,0.441193,-0.480503,0.116966,0.575654,0.651197,-0.857340,1.108752,-0.487623,1.475982,-0.487370,-0.093998,-1.918141,-0.328957,-0.080038,2.036189,-0.496335,0.244813,0.106386,0.052582,0.490603,-1.024189,1.011330,-0.894834,-0.034752,0.977874,-0.007838,0.689180,-0.832821,-0.022619,0.621096,0.347851,-0.748721,0.316364,-0.330616
0.034053,0.310907,0.431483,-0.443773,0.126168,0.609010,0.645177,-0.944657,1.139128,-0.463784,1.437587,-0.484426,-0.017211,-1.909459,-0.299842,-0.079241,2.058257,-0.485539,0.244671,0.112019,0.022931,0.497674,-1.108090,0.865994,-0.893379,0.153046,1.010531,-0.006883,0.689740,-0.846714,-0.011238,0.563579,0.392420,-0.731421,0.361147,-0.326400
0.058532,0.293841,0.438009,-0.410347,0.140151,0.646036,0.628181,-1.038489,1.132348,-0.455232,1.384963,-0.472537,0.027783,-1.888430,-0.345430,-0.036209,2.068041,-0.543316,0.238239,0.113515,0.002895,0.500665,-1.188209,0.657253,-0.855280,0.378817,0.990153,-0.001775,0.644653,-0.858486,-0.014134,0.489162,0.429138,-0.719245,0.415393,-0.330154
0.080856,0.278050,0.451446,-0.384676,0.154954,0.680634,0.603946,-1.121271,1.068935,-0.504151,1.329819,-0.412426,-0.036632,-1.865311,-0.379863,-0.008930,2.051823,-0.607139,0.243899,0.107734,-0.010661,0.501440,-1.251674,0.417025,-0.761799,0.570179,0.867981,0.048198,0.536683,-0.874296,-0.029692,0.401726,0.475835,-0.703924,0.444560,-0.321785
0.100164,0.262934,0.469412,-0.368458,0.163254,0.709274,0.578374,-1.163990,0.960565,-0.601807,1.270923,-0.317165,-0.184228,-1.832703,-0.412574,-0.016964,2.004198,-0.649039,0.244799,0.099640,-0.012136,0.502006,-1.338639,0.227556,-0.752794,0.705632,0.862152,0.177709,0.301975,-0.924536,-0.052227,0.314763,0.564391,-0.689525,0.460084,-0.303717
0.115429,0.247973,0.490049,-0.356724,0.168120,0.736585,0.549478,-1.166052,0.839519,-0.647636,1.197890,-0.226600,-0.242172,-1.800426,-0.472554,-0.029962,1.935356,-0.663924,0.244390,0.095244,0.011469,0.501714,-1.409622,0.059402,-0.804359,0.768364,0.912872,0.265879,0.077180,-0.990268,-0.106175,0.233418,0.690515,-0.709651,0.479181,-0.268938
0.128266,0.234074,0.511554,-0.340453,0.175192,0.761124,0.523536,-1.130522,0.751530,-0.615760,1.095742,-0.153257,-0.244602,-1.771098,-0.546215,-0.042502,1.860430,-0.663485,0.233764,0.095274,0.045646,0.499233,-1.372836,-0.097299,-0.745238,0.710382,0.892627,0.293092,0.098003,-1.058960,-0.199450,0.197662,0.860123,-0.829617,0.482027,-0.231835
0.140316,0.222425,0.530097,-0.321553,0.180624,0.779851,0.505778,-1.071103,0.708059,-0.553205,0.971142,-0.082024,-0.244583,-1.730812,-0.601089,-0.070758,1.782181,-0.661050,0.197828,0.095286,0.071432,0.494186,-1.255604,-0.202632,-0.643351,0.597131,0.847203,0.297038,0.218043,-1.125040,-0.276410,0.296407,0.995078,-1.057257,0.482049,-0.217696
0.152561,0.214582,0.551802,-0.301287,0.181798,0.795384,0.493498,-1.011547,0.692452,-0.490073,0.835783,0.015213,-0.244565,-1.670707,-0.631672,-0.103465,1.716164,-0.650251,0.161950,0.089954,0.084009,0.486534,-1.080137,-0.207408,-0.608731,0.439710,0.853318,0.245776,0.345949,-1.147340,-0.262936,0.466910,1.052310,-1.229735,0.478543,-0.187642
0.164658,0.209752,0.572919,-0.278539,0.178731,0.810464,0.483341,-0.967905,0.684575,-0.432363,0.722686,0.142080,-0.244629,-1.592533,-0.647077,-0.136717,1.653486,-0.629865,0.130681,0.078838,0.088296,0.476038,-0.871777,-0.164218,-0.598272,0.282263,0.881513,0.184697,0.453522,-1.102304,-0.193628,0.476529,1.035003,-1.190813,0.440670,-0.199394
0.176348,0.207624,0.594210,-0.250881,0.177879,0.827907,0.469029,-0.934716,0.673123,-0.348659,0.631300,0.282426,-0.244723,-1.499126,-0.669483,-0.168618,1.588377,-0.626580,0.101328,0.063908,0.087979,0.464903,-0.677755,-0.112218,-0.589242,0.190132,0.879859,0.139390,0.505675,-1.016233,-0.148098,0.462018,0.994056,-1.125687,0.383522,-0.189219
0.185959,0.206694,0.615326,-0.219858,0.177483,0.845666,0.452781,-0.900323,0.663410,-0.238128,0.565645,0.381243,-0.244793,-1.399494,-0.700439,-0.197478,1.522364,-0.621852,0.078621,0.049583,0.085855,0.453089,-0.514965,-0.057409,-0.590366,0.146615,0.855822,0.110362,0.519691,-0.911688,-0.131599,0.504585,0.944078,-1.114597,0.334364,-0.172675
0.192009,0.205562,0.635390,-0.189084,0.173580,0.862114,0.436895,-0.848714,0.627873,-0.142625,0.530269,0.377554,-0.244818,-1.295701,-0.737033,-0.228486,1.457642,-0.605963,0.068598,0.036494,0.082960,0.439724,-0.372135,0.003792,-0.602398,0.118301,0.809303,0.091794,0.517590,-0.795092,-0.127533,0.568187,0.882662,-1.108075,0.277075,-0.174276
0.194529,0.203419,0.653906,-0.160531,0.167035,0.876245,0.422521,-0.794317,0.557398,-0.073207,0.530075,0.286190,-0.244831,-1.193315,-0.774833,-0.261723,1.393384,-0.580459,0.069530,0.023154,0.078102,0.425376,-0.248124,0.075930,-0.623632,0.102370,0.762510,0.087810,0.477055,-0.678694,-0.127480,0.625112,0.831814,-1.077229,0.217925,-0.154263
0.195183,0.200906,0.671376,-0.134498,0.160248,0.888434,0.408554,-0.742219,0.494140,-0.016800,0.544260,0.157219,-0.244848,-1.085125,-0.808617,-0.306188,1.323496,-0.553083,0.072981,0.012276,0.069346,0.410920,-0.145346,0.149086,-0.646194,0.088208,0.726051,0.107650,0.384216,-0.568421,-0.128031,0.664301,0.794998,-1.025048,0.167691,-0.113186
0.194152,0.197816,0.687886,-0.111533,0.152240,0.898710,0.395858,-0.697564,0.446618,0.044182,0.568932,0.048717,-0.244862,-0.972272,-0.834660,-0.361266,1.249084,-0.519968,0.077922,0.005652,0.059131,0.396151,-0.061368,0.212175,-0.659162,0.069586,0.688477,0.134965,0.272963,-0.471946,-0.130772,0.696663,0.768420,-0.983566,0.148405,-0.086226
0.191485,0.194009,0.703495,-0.091848,0.142901,0.907295,0.384655,-0.658786,0.408249,0.115366,0.597410,-0.032897,-0.244871,-0.856365,-0.851641,-0.425794,1.169809,-0.480817,0.082642,0.002910,0.048994,0.381222,0.008722,0.267599,-0.661264,0.050779,0.674040,0.177218,0.177520,-0.388277,-0.129363,0.727629,0.750540,-0.953851,0.152750,-0.070424
0.187284,0.189625,0.718002,-0.075436,0.134099,0.914096,0.375175,-0.623031,0.365795,0.161523,0.626209,-0.090631,-0.244876,-0.743585,-0.860263,-0.493893,1.086158,-0.437526,0.085072,0.004816,0.038551,0.366021,0.064336,0.313539,-0.660192,0.032710,0.690412,0.212272,0.105295,-0.317205,-0.129014,0.757380,0.737287,-0.936287,0.166005,-0.055936
0.181245,0.184486,0.730525,-0.061870,0.123137,0.919499,0.368145,-0.590204,0.316344,0.176281,0.655396,-0.129979,-0.244880,-0.633657,-0.858180,-0.562770,1.001828,-0.392065,0.085497,0.009140,0.029270,0.350184,0.112159,0.352285,-0.651644,0.022966,0.726815,0.241206,0.052637,-0.250627,-0.122921,0.788058,0.719058,-0.919864,0.190555,-0.040767
0.173626,0.178757,0.740477,-0.050350,0.110779,0.923914,0.362734,-0.553765,0.277872,0.193551,0.674184,-0.145306,-0.244880,-0.529192,-0.847739,-0.628098,0.918747,-0.345654,0.089441,0.012444,0.022310,0.333933,0.161694,0.372263,-0.637432,0.007692,0.771965,0.263684,0.012546,-0.205599,-0.123230,0.812633,0.704266,-0.887549,0.207192,-0.034184
0.164451,0.172561,0.746424,-0.039840,0.097829,0.926120,0.362139,-0.499679,0.280049,0.216719,0.673299,-0.153229,-0.244882,-0.434222,-0.828192,-0.682702,0.834454,-0.300368,0.094809,0.018807,0.017487,0.317078,0.213401,0.374665,-0.610202,-0.010041,0.796581,0.275979,-0.008314,-0.165083,-0.130773,0.834768,0.684507,-0.859091,0.217571,-0.038802
0.152850,0.164678,0.742717,-0.030689,0.079737,0.926420,0.366668,-0.424413,0.298398,0.225756,0.644550,-0.229879,-0.244834,-0.358399,-0.805493,-0.714555,0.767099,-0.260836,0.101722,0.030117,0.018215,0.299596,0.264033,0.370315,-0.575957,-0.024268,0.799991,0.286746,-0.017365,-0.131002,-0.143390,0.855284,0.662405,-0.836669,0.226211,-0.043489
0.141274,0.157368,0.745181,-0.021348,0.064717,0.925761,0.371916,-0.365931,0.317238,0.261129,0.621109,-0.266651,-0.244248,-0.288809,-0.778886,-0.738922,0.694449,-0.218242,0.100789,0.039724,0.020859,0.282747,0.300122,0.351994,-0.544392,-0.030453,0.783622,0.286304,-0.011465,-0.105688,-0.164646,0.866218,0.637937,-0.817197,0.236632,-0.044614
0.129100,0.148621,0.746912,-0.011960,0.050107,0.925005,0.376447,-0.331791,0.321423,0.264021,0.631007,-0.299456,-0.240924,-0.228626,-0.758510,-0.755807,0.631941,-0.172513,0.105300,0.050167,0.022340,0.267626,0.317135,0.337490,-0.522423,-0.022153,0.766090,0.279963,-0.009441,-0.081751,-0.185241,0.857506,0.615036,-0.797962,0.259637,-0.050610
0.116559,0.138991,0.747433,-0.003560,0.037079,0.924844,0.378518,-0.313811,0.319419,0.261700,0.660849,-0.336872,-0.229368,-0.174764,-0.746773,-0.774035,0.577543,-0.125310,0.112846,0.059878,0.022256,0.254137,0.312071,0.329015,-0.510892,0.000141,0.765656,0.274524,-0.012013,-0.056014,-0.200283,0.824988,0.594672,-0.775642,0.287276,-0.063452
