5.246689,-0.675367,0.198799,0.272418,-0.366065,0.470668,-0.755153,-1.148048,-0.509217,0.551445,2.227186,-0.092748,-0.247686,-0.921726,-0.682376,0.089194,1.358947,-0.194102,0.017292,0.236203,0.067053,0.334603,1.006388,0.109277,0.534969,-0.636370,1.196473,0.143502,0.868420,-0.956653,-0.039269,1.197454,0.244120,-1.066643,0.097449,-0.948239
5.241728,-0.676859,0.200418,0.278783,-0.362461,0.461501,-0.760210,-1.107769,-0.509283,0.530134,2.232385,-0.103143,-0.247734,-0.956489,-0.684195,0.088149,1.370182,-0.200643,0.010311,0.247524,0.083066,0.329244,0.964084,0.169509,0.544221,-0.600265,1.181709,0.138125,0.877561,-0.940891,-0.028080,1.189106,0.272760,-1.069945,0.110262,-0.946704
5.235772,-0.678988,0.202745,0.287720,-0.360878,0.450857,-0.764011,-1.062841,-0.509128,0.497950,2.239081,-0.115421,-0.247766,-0.985097,-0.681374,0.081786,1.381146,-0.203453,0.006931,0.253120,0.093363,0.324850,0.924669,0.206742,0.560766,-0.588607,1.172310,0.135922,0.885515,-0.928676,-0.014228,1.173687,0.301361,-1.067768,0.113512,-0.951431
5.228435,-0.681929,0.206341,0.296713,-0.361399,0.436658,-0.768558,-1.015113,-0.508150,0.455526,2.248672,-0.126075,-0.247785,-1.007153,-0.670228,0.076802,1.396722,-0.200798,0.009564,0.249400,0.098306,0.321163,0.888222,0.231871,0.581522,-0.587669,1.167857,0.133449,0.891008,-0.921419,0.003565,1.154168,0.336465,-1.066617,0.118237,-0.959051
5.219674,-0.685830,0.211539,0.303269,-0.364802,0.417468,-0.775028,-0.970952,-0.506134,0.404403,2.262404,-0.131982,-0.247796,-1.028419,-0.655897,0.077043,1.424100,-0.200994,0.013675,0.241253,0.101975,0.317194,0.843440,0.261048,0.598768,-0.585227,1.168716,0.127864,0.889970,-0.918808,0.023025,1.133034,0.380944,-1.071273,0.130755,-0.962718
5.209960,-0.690690,0.218393,0.307753,-0.369912,0.393081,-0.783544,-0.928003,-0.503025,0.343796,2.277375,-0.132543,-0.247827,-1.051428,-0.638651,0.087429,1.465213,-0.199504,0.026923,0.229662,0.106055,0.312602,0.789545,0.299809,0.607964,-0.572323,1.173757,0.120425,0.885989,-0.917072,0.045367,1.109153,0.434903,-1.078045,0.152424,-0.957427
5.200079,-0.696273,0.226594,0.312501,-0.374163,0.366660,-0.792405,-0.884956,-0.499099,0.276932,2.288453,-0.126621,-0.247830,-1.078271,-0.604324,0.114623,1.520168,-0.199647,0.034990,0.215856,0.112040,0.309083,0.709449,0.355771,0.600996,-0.519005,1.185535,0.113065,0.886179,-0.911114,0.072412,1.080683,0.495962,-1.089090,0.171329,-0.937946
5.190917,-0.702502,0.235830,0.318562,-0.375986,0.339775,-0.801065,-0.837437,-0.491897,0.207331,2.291851,-0.113090,-0.247832,-1.110184,-0.553349,0.154486,1.588841,-0.201106,0.044810,0.200335,0.119088,0.307218,0.641530,0.411876,0.592991,-0.463958,1.190794,0.098485,0.889552,-0.917806,0.106339,1.056075,0.572021,-1.082075,0.178796,-0.906468
5.183438,-0.709210,0.245968,0.324010,-0.375984,0.313765,-0.809447,-0.789329,-0.477778,0.141665,2.282936,-0.099380,-0.247836,-1.146945,-0.482133,0.202875,1.665836,-0.204223,0.056792,0.184335,0.125577,0.307965,0.585195,0.477885,0.579068,-0.401330,1.190070,0.081877,0.892656,-0.932337,0.136963,1.039224,0.649091,-1.036911,0.155000,-0.849422
5.178154,-0.716226,0.257344,0.329708,-0.374271,0.287574,-0.817628,-0.744836,-0.465917,0.076077,2.269310,-0.085197,-0.247835,-1.178787,-0.386333,0.252089,1.750976,-0.201789,0.081086,0.167300,0.128400,0.312164,0.538871,0.555251,0.558238,-0.328974,1.187707,0.060220,0.898677,-0.947434,0.146060,1.020868,0.694676,-0.960268,0.096027,-0.742673
5.175709,-0.723494,0.270516,0.334179,-0.372785,0.261934,-0.825074,-0.705542,-0.457168,0.005144,2.254659,-0.067598,-0.247775,-1.204416,-0.272747,0.293349,1.834717,-0.189480,0.108073,0.147871,0.124201,0.319429,0.489123,0.635528,0.533171,-0.250706,1.184231,0.048028,0.906768,-0.970947,0.111664,1.003014,0.677234,-0.928540,0.079721,-0.609029
5.176611,-0.731077,0.286304,0.335741,-0.371016,0.236782,-0.832802,-0.663963,-0.452775,-0.074466,2.238141,-0.046875,-0.246378,-1.220544,-0.142188,0.321491,1.907438,-0.176193,0.139821,0.128874,0.112466,0.328702,0.454062,0.713313,0.528838,-0.193466,1.172233,0.031228,0.907253,-0.984671,0.050136,0.970886,0.601957,-0.910520,0.068864,-0.470754
5.180982,-0.738448,0.305388,0.335262,-0.369391,0.212169,-0.840318,-0.625092,-0.435160,-0.148087,2.224448,-0.027661,-0.218619,-1.231044,-0.000476,0.335119,1.961061,-0.166189,0.179753,0.113500,0.095544,0.338577,0.406711,0.781908,0.519862,-0.139704,1.166163,0.019029,0.904943,-0.977152,0.002623,0.906061,0.512463,-0.889591,0.074602,-0.445570
5.189528,-0.745857,0.335264,0.330349,-0.368074,0.187040,-0.848768,-0.583410,-0.410592,-0.200575,2.211974,-0.010473,-0.159089,-1.234858,0.137253,0.334351,1.987879,-0.154295,0.217651,0.105669,0.075091,0.347772,0.345177,0.834465,0.501168,-0.097085,1.164208,0.009999,0.897981,-0.964993,-0.026566,0.840247,0.470298,-0.902686,0.107023,-0.536822
5.200122,-0.753706,0.359066,0.320656,-0.367566,0.160076,-0.858167,-0.552182,-0.382238,-0.257048,2.193784,0.004675,-0.111379,-1.231215,0.258417,0.321880,1.985900,-0.136704,0.245000,0.105878,0.054464,0.356829,0.266761,0.878741,0.459692,-0.061206,1.173728,-0.001534,0.888713,-0.971315,-0.049646,0.803264,0.510754,-0.974944,0.189172,-0.546162
5.211750,-0.762388,0.378599,0.309712,-0.368546,0.130577,-0.866719,-0.528628,-0.342052,-0.321149,2.167072,0.020735,-0.087221,-1.221919,0.329804,0.323239,1.998902,-0.045239,0.246145,0.112093,0.040952,0.366152,0.174064,0.910008,0.398791,-0.028391,1.188186,-0.015846,0.880703,-0.981878,-0.041976,0.766313,0.589115,-1.003053,0.235189,-0.505384
5.224043,-0.772233,0.394688,0.296308,-0.372114,0.096273,-0.874337,-0.515321,-0.290491,-0.389000,2.138523,0.037710,-0.066702,-1.199567,0.358488,0.327026,2.034611,-0.017241,0.247366,0.122697,0.036191,0.374794,0.050992,0.929450,0.311517,0.019740,1.208089,-0.034956,0.881374,-0.995996,-0.031111,0.735970,0.688835,-1.007349,0.246940,-0.478165
5.236576,-0.783022,0.407870,0.282549,-0.377731,0.058155,-0.879831,-0.516818,-0.230130,-0.459780,2.106964,0.060895,-0.062994,-1.170517,0.359760,0.316871,2.061899,-0.002268,0.247722,0.138943,0.038792,0.383588,-0.089983,0.940083,0.219839,0.058015,1.225451,-0.064587,0.870307,-1.006136,-0.031436,0.721793,0.798035,-1.031459,0.267330,-0.565326
5.249019,-0.794451,0.418416,0.267717,-0.385903,0.018591,-0.882644,-0.532677,-0.169409,-0.528678,2.072496,0.083598,-0.068567,-1.140171,0.343175,0.295884,2.084865,-0.007511,0.247777,0.159222,0.045983,0.392618,-0.239987,0.934070,0.122176,0.078027,1.242058,-0.090708,0.846922,-0.992294,-0.037779,0.640767,0.852053,-1.023809,0.292130,-0.814165
5.260809,-0.806234,0.426898,0.258196,-0.394247,-0.017490,-0.881815,-0.556812,-0.096760,-0.588887,2.033324,0.092142,-0.071069,-1.110249,0.343562,0.276392,2.103211,-0.031105,0.247749,0.173683,0.052379,0.398658,-0.384847,0.915128,0.027776,0.119733,1.264531,-0.110447,0.838933,-0.944913,-0.072579,0.579875,0.855085,-1.022593,0.289016,-0.937340
5.271268,-0.818007,0.434004,0.256731,-0.400571,-0.046406,-0.878338,-0.586706,-0.003146,-0.631730,1.985494,0.080379,-0.078523,-1.092641,0.368227,0.252488,2.116808,-0.054144,0.247706,0.179904,0.054442,0.402761,-0.497583,0.903226,-0.050085,0.175595,1.286896,-0.116795,0.848551,-0.898449,-0.107959,0.548897,0.801592,-1.032999,0.263659,-0.977209
5.280232,-0.829932,0.440232,0.259534,-0.408486,-0.064083,-0.872740,-0.636775,0.133611,-0.634408,1.919884,0.042416,-0.062660,-1.104981,0.388777,0.210061,2.124402,-0.065070,0.247687,0.189893,0.054113,0.411221,-0.583816,0.910407,-0.098776,0.211580,1.292306,-0.122630,0.856169,-0.857504,-0.131522,0.514126,0.705805,-1.071494,0.257744,-0.985059
5.288218,-0.842374,0.445466,0.261218,-0.415725,-0.075460,-0.867896,-0.688137,0.323120,-0.569433,1.824631,-0.037376,0.021033,-1.120077,0.413813,0.168765,2.135168,-0.079361,0.247702,0.209005,0.052306,0.418661,-0.660075,0.925820,-0.138462,0.235212,1.285821,-0.129169,0.857051,-0.818990,-0.147921,0.479785,0.613496,-1.109034,0.258793,-0.985485
5.295196,-0.855455,0.450114,0.258554,-0.422685,-0.087930,-0.864150,-0.701558,0.524914,-0.416801,1.692462,-0.150852,0.167637,-1.124797,0.451518,0.148761,2.148076,-0.107353,0.247315,0.228566,0.052394,0.423119,-0.733830,0.935114,-0.184563,0.260983,1.279111,-0.132753,0.853922,-0.779129,-0.165644,0.448766,0.531142,-1.141631,0.263752,-0.985446
5.300959,-0.869237,0.454726,0.251645,-0.428499,-0.102391,-0.861731,-0.671543,0.663602,-0.249791,1.564902,-0.248589,0.244203,-1.122325,0.491052,0.140026,2.159814,-0.134183,0.243237,0.242367,0.056292,0.426904,-0.810104,0.936177,-0.243882,0.297771,1.276002,-0.130388,0.845037,-0.741246,-0.180672,0.418049,0.455603,-1.171259,0.273771,-0.985470
5.305195,-0.883605,0.459675,0.238004,-0.433609,-0.121877,-0.860513,-0.634450,0.746290,-0.109814,1.462367,-0.307121,0.247655,-1.117973,0.507990,0.137264,2.170806,-0.156523,0.211193,0.241556,0.060524,0.433646,-0.894049,0.925639,-0.315821,0.351750,1.287099,-0.118228,0.831215,-0.709641,-0.188295,0.385211,0.403067,-1.197720,0.289864,-0.985421
5.307766,-0.898477,0.465043,0.219006,-0.436852,-0.147508,-0.859906,-0.602539,0.796682,0.022734,1.381100,-0.339858,0.247784,-1.109709,0.508547,0.139322,2.182612,-0.177204,0.175111,0.228561,0.066416,0.440719,-0.990664,0.895304,-0.406317,0.436133,1.315313,-0.096812,0.800516,-0.683416,-0.187173,0.347278,0.373932,-1.222441,0.310431,-0.985276
5.308788,-0.913766,0.470457,0.196781,-0.434958,-0.173623,-0.861362,-0.584826,0.828831,0.135868,1.343848,-0.344524,0.247288,-1.091025,0.499071,0.142702,2.199220,-0.189062,0.160515,0.218624,0.074488,0.447411,-1.101848,0.833683,-0.516879,0.556193,1.347870,-0.081783,0.762191,-0.655089,-0.182213,0.299513,0.360306,-1.244628,0.331276,-0.985118
5.308475,-0.929566,0.475510,0.166652,-0.430856,-0.200625,-0.863910,-0.599897,0.834392,0.204518,1.369386,-0.316411,0.235352,-1.065852,0.458483,0.142155,2.219331,-0.197027,0.160784,0.205372,0.076046,0.455036,-1.230190,0.741757,-0.636638,0.711932,1.385068,-0.065846,0.709994,-0.627269,-0.185935,0.244551,0.359945,-1.257304,0.339772,-0.984626
5.306776,-0.945446,0.479722,0.132115,-0.422591,-0.222530,-0.868587,-0.653283,0.813931,0.180668,1.464315,-0.254862,0.153672,-1.029447,0.396936,0.145350,2.237453,-0.203446,0.155182,0.196192,0.068337,0.464433,-1.321978,0.640969,-0.730409,0.832807,1.412264,-0.030220,0.643255,-0.603312,-0.197802,0.187973,0.375737,-1.257565,0.337413,-0.984191
5.303592,-0.960742,0.482753,0.093780,-0.412895,-0.244809,-0.872234,-0.732852,0.758616,0.122208,1.593569,-0.222957,0.062529,-0.990055,0.316134,0.151195,2.254527,-0.209750,0.150154,0.188636,0.057623,0.473688,-1.354564,0.550428,-0.775967,0.824212,1.369185,0.001661,0.461146,-0.602589,-0.225312,0.127617,0.422677,-1.242681,0.328108,-0.982797
5.298955,-0.974815,0.484260,0.050739,-0.403279,-0.271103,-0.872522,-0.820455,0.692936,0.073786,1.729988,-0.223672,0.008742,-0.950609,0.214892,0.161231,2.271995,-0.217167,0.148802,0.183789,0.049710,0.481210,-1.336139,0.493748,-0.816871,0.664861,1.335296,0.025836,0.246230,-0.588116,-0.285024,0.056170,0.473221,-1.212359,0.307074,-0.981661
5.292955,-0.987161,0.484042,0.008692,-0.393367,-0.294360,-0.870941,-0.903418,0.655272,0.048667,1.860194,-0.240096,-0.016627,-0.913165,0.110568,0.174590,2.287478,-0.225546,0.150228,0.181678,0.044540,0.487595,-1.253427,0.496569,-0.864977,0.385014,1.368951,0.027723,0.216693,-0.568108,-0.353611,-0.008744,0.523204,-1.180971,0.287873,-0.976595
5.285536,-0.997279,0.482154,-0.027810,-0.384400,-0.313326,-0.867923,-0.992377,0.619937,0.033289,1.977302,-0.269980,-0.035205,-0.881494,0.011622,0.188212,2.298088,-0.233395,0.149714,0.182617,0.040150,0.493719,-1.085903,0.533308,-0.863279,0.075221,1.364991,0.005975,0.245431,-0.544259,-0.413348,-0.063368,0.569138,-1.156782,0.276001,-0.969901
5.276638,-1.005082,0.478763,-0.058138,-0.376479,-0.331309,-0.863202,-1.099365,0.564036,0.027407,2.075885,-0.310391,-0.054444,-0.859769,-0.084188,0.198498,2.304975,-0.233401,0.143910,0.182734,0.035823,0.499465,-0.867281,0.590449,-0.841567,-0.206975,1.278065,-0.021898,0.211164,-0.513600,-0.462889,-0.105765,0.605604,-1.138316,0.269398,-0.962786
5.266298,-1.010770,0.473857,-0.084090,-0.371664,-0.349309,-0.856024,-1.227545,0.515493,0.040330,2.153611,-0.357002,-0.071020,-0.850697,-0.176739,0.206105,2.314678,-0.233061,0.136619,0.179570,0.031676,0.503698,-0.640559,0.677956,-0.808921,-0.446831,1.196532,-0.047582,0.182814,-0.484323,-0.511130,-0.140605,0.629080,-1.118419,0.265003,-0.952063
5.254384,-1.014481,0.467505,-0.104768,-0.370894,-0.367194,-0.846540,-1.372973,0.493721,0.076314,2.201868,-0.411462,-0.089868,-0.854680,-0.264929,0.213720,2.326939,-0.235403,0.133710,0.173380,0.027220,0.505277,-0.420756,0.791158,-0.746847,-0.623466,1.177212,-0.084530,0.231794,-0.462668,-0.558367,-0.173617,0.649360,-1.099097,0.263002,-0.941997
5.240662,-1.016550,0.459848,-0.120642,-0.371828,-0.385712,-0.835713,-1.524589,0.472049,0.139674,2.212489,-0.458597,-0.096370,-0.869864,-0.350651,0.221321,2.341557,-0.234571,0.133282,0.165660,0.023960,0.505570,-0.237911,0.879735,-0.665188,-0.706769,1.204839,-0.124019,0.328680,-0.430411,-0.606768,-0.208714,0.656645,-1.073401,0.255468,-0.940699
5.225105,-1.017248,0.450701,-0.132946,-0.371804,-0.406259,-0.824039,-1.671326,0.412722,0.224212,2.178801,-0.480302,-0.129885,-0.884878,-0.438199,0.224536,2.355861,-0.232344,0.143361,0.156037,0.027508,0.505642,-0.107929,0.938341,-0.601055,-0.709691,1.236924,-0.148384,0.382612,-0.391460,-0.655498,-0.244415,0.651725,-1.040070,0.246166,-0.938734
5.207727,-1.016764,0.439633,-0.139168,-0.366990,-0.426044,-0.815130,-1.796784,0.310927,0.306990,2.104802,-0.482180,-0.196199,-0.887978,-0.522552,0.219384,2.370354,-0.233057,0.164464,0.141246,0.039543,0.505655,-0.031643,0.971496,-0.585719,-0.680629,1.225304,-0.167079,0.390434,-0.347812,-0.698949,-0.275370,0.637609,-1.003535,0.228949,-0.935703
5.188578,-1.015630,0.425907,-0.136482,-0.356577,-0.444488,-0.810343,-1.888712,0.181686,0.385461,2.010318,-0.464282,-0.244497,-0.880562,-0.590915,0.203859,2.387379,-0.232820,0.183245,0.119762,0.060734,0.505648,-0.016288,0.978279,-0.598856,-0.670738,1.244880,-0.182625,0.482529,-0.318822,-0.735975,-0.290719,0.625432,-0.967564,0.211076,-0.929512
5.168153,-1.014457,0.407612,-0.129416,-0.346551,-0.459399,-0.807531,-1.925590,0.072216,0.402654,1.924158,-0.416176,-0.224637,-0.879554,-0.643867,0.195645,2.405905,-0.230859,0.197351,0.091026,0.078960,0.505649,-0.029782,0.967410,-0.644927,-0.684000,1.251076,-0.201753,0.596244,-0.309113,-0.765676,-0.292100,0.621729,-0.936113,0.196097,-0.917508
5.148752,-1.012266,0.397216,-0.118014,-0.333810,-0.468689,-0.809305,-1.936127,0.057696,0.419735,1.925240,-0.426555,-0.133661,-0.872172,-0.692117,0.189602,2.424951,-0.244487,0.199032,0.059954,0.094252,0.505612,-0.042227,0.954942,-0.694335,-0.686301,1.255238,-0.150544,0.651905,-0.324274,-0.782454,-0.277985,0.632076,-0.916023,0.188350,-0.895054
5.129857,-1.009239,0.393722,-0.109795,-0.323083,-0.475318,-0.810947,-1.959829,0.041361,0.435000,1.936222,-0.395693,-0.091657,-0.881328,-0.746980,0.207755,2.440478,-0.255219,0.210988,0.029419,0.108769,0.505633,-0.070361,0.946706,-0.744972,-0.714090,1.229351,-0.147947,0.771573,-0.348427,-0.805830,-0.255769,0.652264,-0.902652,0.186338,-0.864589
5.111060,-1.006041,0.393393,-0.106873,-0.316697,-0.482828,-0.809419,-1.971391,0.023677,0.466312,1.930123,-0.371118,-0.053795,-0.892043,-0.820374,0.231139,2.448036,-0.286996,0.223512,0.002243,0.120237,0.505633,-0.098533,0.965659,-0.806532,-0.714743,1.172768,-0.168039,0.877866,-0.371256,-0.845024,-0.226114,0.682210,-0.885673,0.185689,-0.832793
5.092155,-1.002567,0.395861,-0.109979,-0.315265,-0.489817,-0.805352,-1.972955,0.003449,0.511723,1.908400,-0.349946,-0.017045,-0.911868,-0.891732,0.261126,2.441340,-0.327403,0.236412,-0.017420,0.133634,0.505647,-0.160180,0.977559,-0.860147,-0.698810,1.172026,-0.182022,0.941104,-0.401695,-0.903308,-0.200485,0.733131,-0.866994,0.186274,-0.796574
5.072836,-0.998824,0.402181,-0.114162,-0.311951,-0.489303,-0.806372,-1.958821,-0.012355,0.551020,1.875668,-0.330005,0.016567,-0.933814,-0.945153,0.293620,2.417415,-0.372195,0.243647,-0.031803,0.145433,0.505652,-0.218234,0.961903,-0.913488,-0.677151,1.159487,-0.180881,0.961867,-0.450267,-0.970614,-0.148434,0.806694,-0.880376,0.196788,-0.748241
5.053757,-0.994841,0.412912,-0.119305,-0.306816,-0.483598,-0.811026,-1.926495,-0.026999,0.584407,1.827992,-0.312437,0.047810,-0.956885,-0.985423,0.322958,2.375901,-0.420970,0.244606,-0.040003,0.152713,0.505622,-0.277491,0.928872,-0.967271,-0.638146,1.131777,-0.180177,0.968134,-0.523597,-1.035342,-0.061759,0.878381,-0.932613,0.235386,-0.658228
5.035604,-0.990632,0.427480,-0.123036,-0.299559,-0.475036,-0.818210,-1.881394,-0.038726,0.610309,1.771047,-0.291371,0.078244,-0.976852,-1.025535,0.338318,2.315622,-0.467777,0.237078,-0.045164,0.158431,0.505475,-0.344027,0.893402,-1.023882,-0.573906,1.102032,-0.164626,0.964888,-0.626932,-1.083610,0.062273,0.920268,-1.005689,0.257444,-0.454936
5.018583,-0.985995,0.446078,-0.121509,-0.288668,-0.461246,-0.830156,-1.823905,-0.042920,0.621462,1.708645,-0.269905,0.108780,-0.986153,-1.068989,0.315446,2.237026,-0.518085,0.196566,-0.051261,0.159408,0.505139,-0.391559,0.853505,-1.072186,-0.493958,1.082542,-0.140667,0.955273,-0.768922,-1.107750,0.227951,0.938578,-1.118506,0.257778,-0.156721
5.004398,-0.981330,0.468811,-0.120397,-0.276617,-0.443775,-0.843831,-1.754595,-0.042630,0.626497,1.641134,-0.249343,0.136596,-0.970131,-1.110193,0.252972,2.146451,-0.582291,0.137108,-0.053236,0.151996,0.504595,-0.434695,0.807391,-1.114460,-0.399675,1.048136,-0.118277,0.937956,-0.920897,-1.071552,0.395917,0.943837,-1.234346,0.206454,0.084093
4.991917,-0.976316,0.493782,-0.119428,-0.263061,-0.422296,-0.859187,-1.673958,-0.036629,0.627384,1.567826,-0.231225,0.161559,-0.937408,-1.115067,0.189247,2.051491,-0.620718,0.095090,-0.051866,0.137740,0.503308,-0.480595,0.763260,-1.145728,-0.299995,0.999522,-0.100944,0.905125,-1.053686,-0.970509,0.528848,0.939681,-1.321522,0.171153,0.168556
4.980761,-0.970539,0.519519,-0.116436,-0.246929,-0.396687,-0.876418,-1.586703,-0.024658,0.620231,1.491554,-0.215010,0.180888,-0.891368,-1.078481,0.145406,1.952009,-0.628855,0.102040,-0.047334,0.119371,0.500458,-0.527346,0.714108,-1.173393,-0.189537,0.957731,-0.086095,0.861739,-1.115451,-0.829287,0.598832,0.925640,-1.340708,0.168009,0.144511
4.970826,-0.963946,0.545372,-0.111848,-0.229179,-0.366594,-0.894749,-1.496185,-0.005775,0.607150,1.412308,-0.198939,0.192842,-0.837289,-1.003213,0.134358,1.845304,-0.614478,0.163051,-0.040771,0.099358,0.495901,-0.571518,0.655059,-1.204250,-0.067803,0.928686,-0.064516,0.811939,-1.114859,-0.666769,0.602502,0.902796,-1.275329,0.170627,0.116610
4.961782,-0.956542,0.571657,-0.105083,-0.210879,-0.331916,-0.913411,-1.403886,0.022655,0.592913,1.329788,-0.181640,0.200077,-0.778554,-0.908813,0.142897,1.725214,-0.594112,0.241369,-0.031507,0.078467,0.489426,-0.608382,0.588605,-1.234839,0.059504,0.917412,-0.039805,0.755863,-1.065251,-0.497984,0.566843,0.865385,-1.152745,0.162580,0.104489
4.953704,-0.948723,0.599411,-0.095364,-0.192678,-0.289876,-0.932605,-1.307740,0.065782,0.581853,1.242439,-0.163700,0.205151,-0.721269,-0.814104,0.135377,1.594193,-0.575720,0.247223,-0.015562,0.055167,0.480775,-0.638123,0.521232,-1.265153,0.191869,0.937581,-0.008115,0.689695,-0.986869,-0.338941,0.542343,0.818868,-1.023984,0.129408,0.112792
4.945570,-0.939853,0.625223,-0.081702,-0.173066,-0.244089,-0.950681,-1.209380,0.119390,0.577659,1.150502,-0.144422,0.210481,-0.670169,-0.734905,0.124465,1.458481,-0.542554,0.247499,0.001637,0.034844,0.469735,-0.663180,0.463669,-1.299120,0.321473,1.011292,0.030569,0.611506,-0.901042,-0.201028,0.550927,0.781006,-0.942220,0.083252,0.115502
