-0.173294,-0.071743,0.644164,0.179196,0.304476,-0.257058,0.899502,-1.063727,0.563428,-0.155950,0.473922,0.040092,-0.241918,-1.394479,-0.379382,0.644419,0.995462,-0.256510,0.235383,0.164068,0.229603,0.483255,0.985388,0.212846,-0.019301,-0.569024,0.716945,0.131844,0.324793,-0.850473,-0.053842,0.188448,0.981419,-0.405527,0.243142,-0.083336
-0.194543,-0.118717,0.644877,0.140177,0.269535,-0.264889,0.915169,-0.997298,0.616578,-0.226520,0.605088,0.015419,-0.245513,-1.184637,-0.248420,0.654612,1.010900,-0.524958,0.247134,0.170482,0.218034,0.474063,0.964238,0.098812,-0.008770,-0.383907,0.514115,0.263655,0.317642,-0.778552,0.011205,0.347043,0.969741,-0.562562,0.221391,-0.138306
-0.217470,-0.154553,0.643415,0.108347,0.234431,-0.264514,0.929159,-0.950231,0.653580,-0.216895,0.756219,-0.017106,-0.205931,-1.136926,-0.159093,0.579124,1.159617,-0.578404,0.247688,0.168561,0.216276,0.477043,0.867689,0.072289,0.016105,-0.187531,0.360500,0.409926,0.324596,-0.689264,0.066455,0.383038,0.935637,-0.597436,0.203705,-0.134193
-0.239591,-0.183883,0.644768,0.086460,0.214521,-0.259713,0.937579,-0.878405,0.745279,-0.029234,0.834654,-0.061468,-0.092780,-1.114254,-0.099898,0.511250,1.244264,-0.592888,0.247722,0.158217,0.219951,0.474808,0.736576,0.122807,-0.024475,0.086759,0.357974,0.482011,0.236597,-0.604128,0.073839,0.378808,0.890519,-0.579192,0.169820,-0.059799
-0.259489,-0.208100,0.653431,0.066821,0.198712,-0.251735,0.944816,-0.735913,0.826197,0.228593,0.849618,-0.123831,-0.021741,-1.062774,-0.065669,0.447316,1.243047,-0.599237,0.247715,0.146814,0.228464,0.464575,0.586862,0.186259,-0.133709,0.363284,0.477133,0.485304,0.120848,-0.524841,0.030430,0.367813,0.845361,-0.584304,0.151853,-0.013145
-0.277658,-0.227401,0.668875,0.052606,0.184988,-0.252882,0.948189,-0.624505,0.810265,0.343063,0.880009,-0.183487,0.053327,-1.012048,-0.043449,0.395126,1.189564,-0.552238,0.247727,0.145142,0.228048,0.456175,0.487887,0.196396,-0.257612,0.473346,0.643299,0.482828,0.121312,-0.462017,-0.024395,0.323827,0.806620,-0.608080,0.169774,-0.043048
-0.293758,-0.243493,0.689527,0.040290,0.170724,-0.248081,0.952726,-0.533945,0.763885,0.409047,0.899380,-0.199572,0.026681,-0.938639,-0.041062,0.347478,1.092499,-0.487679,0.247726,0.142650,0.226190,0.444854,0.423515,0.209869,-0.394984,0.547768,0.855078,0.449312,0.192238,-0.389882,-0.087706,0.261867,0.755438,-0.627090,0.177019,-0.096453
-0.308026,-0.258128,0.712890,0.029151,0.156171,-0.236621,0.958525,-0.450109,0.707863,0.453606,0.886037,-0.157684,0.007294,-0.848712,-0.048806,0.300976,0.970781,-0.404745,0.247697,0.136990,0.222116,0.430011,0.369226,0.237632,-0.530453,0.643621,1.071663,0.398005,0.226211,-0.298004,-0.140806,0.173983,0.700534,-0.604520,0.161847,-0.145748
-0.321020,-0.272312,0.736535,0.018779,0.143325,-0.224969,0.963584,-0.388917,0.635284,0.448347,0.856122,-0.092750,-0.022232,-0.767178,-0.041526,0.269103,0.857868,-0.277086,0.247199,0.129363,0.212051,0.415418,0.349722,0.241270,-0.561204,0.686922,1.157459,0.330627,0.183189,-0.206708,-0.186745,0.088145,0.655476,-0.564588,0.145044,-0.193904
-0.332613,-0.287643,0.761134,0.013178,0.132073,-0.214942,0.967566,-0.354339,0.544775,0.401296,0.822570,-0.070915,-0.047053,-0.706260,-0.022889,0.252016,0.774119,-0.141529,0.247543,0.122631,0.195967,0.400268,0.350001,0.241910,-0.530741,0.681014,1.163940,0.274485,0.092508,-0.126719,-0.232043,0.027852,0.627846,-0.539872,0.135119,-0.250580
-0.343250,-0.303830,0.778051,0.007723,0.119367,-0.198202,0.972835,-0.322349,0.473267,0.360982,0.781338,-0.091551,-0.107132,-0.650949,0.000653,0.229038,0.721639,-0.056693,0.247665,0.118613,0.178853,0.381169,0.343212,0.258480,-0.494158,0.661537,1.145764,0.236808,-0.002288,-0.045996,-0.279501,0.003148,0.606794,-0.547308,0.140097,-0.286495
