-0.126429,-0.821358,0.119140,0.453829,0.030743,0.862758,0.220778,-1.657930,0.039142,0.471505,2.608384,-0.084413,-0.009860,-1.006539,-0.556061,-0.727948,1.207549,-0.003651,0.247765,-0.140635,-0.224623,0.446669,1.080729,-0.003739,-0.069858,0.746169,1.030543,0.209064,0.985679,1.208697,-0.461964,-0.068293,0.534891,-0.780895,-0.032645,-0.920325
-0.129025,-0.819261,0.121729,0.447076,0.037607,0.864991,0.224719,-1.659736,0.048083,0.475129,2.617743,-0.109892,-0.011284,-1.040620,-0.542018,-0.697811,1.221083,-0.009453,0.247765,-0.144594,-0.222703,0.450155,1.041020,-0.026062,-0.040458,0.802298,1.058368,0.204384,0.985678,1.251359,-0.420019,-0.110752,0.401506,-0.692474,-0.024977,-0.845838
-0.131212,-0.817099,0.124507,0.440103,0.044240,0.866960,0.229636,-1.659006,0.058699,0.477071,2.626143,-0.136251,-0.012309,-1.070672,-0.526800,-0.672756,1.231584,-0.013703,0.247765,-0.150815,-0.220068,0.452204,1.005002,-0.042408,-0.017723,0.858811,1.089818,0.206796,0.985676,1.286987,-0.346925,-0.161506,0.227425,-0.611586,0.029628,-0.771441
-0.132889,-0.814802,0.127220,0.434089,0.051473,0.868455,0.233885,-1.654467,0.070061,0.480766,2.632746,-0.162002,-0.012572,-1.097592,-0.514368,-0.649047,1.240935,-0.017392,0.247764,-0.158965,-0.216594,0.453402,0.967093,-0.047684,-0.020251,0.927099,1.140059,0.226423,0.985668,1.289803,-0.262844,-0.210516,0.064911,-0.524409,0.087144,-0.750271
-0.134023,-0.812243,0.129650,0.429661,0.059052,0.869684,0.235698,-1.646591,0.079868,0.488280,2.638075,-0.186356,-0.012577,-1.120989,-0.508371,-0.625680,1.250159,-0.021871,0.247757,-0.167647,-0.211451,0.454249,0.924329,-0.035213,-0.065847,1.036463,1.217929,0.258858,0.985576,1.255510,-0.206255,-0.250006,-0.028709,-0.435816,0.144281,-0.778113
-0.134561,-0.809467,0.131416,0.427544,0.066955,0.870166,0.235656,-1.636518,0.087761,0.498447,2.642315,-0.207581,-0.014991,-1.139393,-0.508317,-0.604840,1.259638,-0.031426,0.247757,-0.176685,-0.204273,0.455491,0.875218,-0.012139,-0.141840,1.189328,1.303303,0.269174,0.984820,1.196497,-0.198796,-0.264059,-0.030694,-0.356051,0.216984,-0.812031
-0.134491,-0.806503,0.132845,0.425725,0.074978,0.871011,0.233403,-1.629937,0.090595,0.508595,2.644454,-0.225191,-0.022929,-1.157117,-0.512470,-0.585225,1.267955,-0.044089,0.247755,-0.185164,-0.194877,0.458536,0.823524,-0.001123,-0.213309,1.330051,1.373451,0.266704,0.969700,1.126361,-0.219580,-0.318753,0.017486,-0.480772,0.328739,-0.977086
-0.133846,-0.803401,0.134337,0.422804,0.083431,0.872536,0.230125,-1.627061,0.089842,0.516117,2.644144,-0.242183,-0.036984,-1.174718,-0.518801,-0.570391,1.273617,-0.054444,0.247755,-0.193108,-0.184501,0.463073,0.754675,0.017972,-0.275023,1.401889,1.434042,0.242986,0.871495,1.099937,-0.178093,-0.354323,0.037985,-0.518916,0.320322,-0.985257
-0.132681,-0.800622,0.136198,0.418572,0.089201,0.874411,0.228574,-1.627338,0.086400,0.514743,2.641039,-0.257713,-0.055959,-1.186489,-0.523076,-0.566143,1.274642,-0.059672,0.247754,-0.201683,-0.177409,0.465989,0.708849,0.054187,-0.318686,1.391488,1.471878,0.188448,0.695291,1.069693,-0.148565,-0.388073,0.069670,-0.564962,0.295149,-0.985609
-0.131148,-0.798185,0.138510,0.414315,0.093778,0.875892,0.228830,-1.625235,0.083776,0.509706,2.635837,-0.273735,-0.074493,-1.189653,-0.527329,-0.571392,1.269909,-0.063900,0.247753,-0.211142,-0.173982,0.465700,0.676818,0.127038,-0.384400,1.306557,1.522274,0.131704,0.415540,1.031791,-0.118212,-0.445343,0.111889,-0.618514,0.272037,-0.985635
-0.129500,-0.795773,0.141406,0.409551,0.098034,0.877451,0.229644,-1.619778,0.083475,0.504215,2.629953,-0.292466,-0.088820,-1.182993,-0.535704,-0.589807,1.258754,-0.071493,0.247751,-0.219484,-0.173753,0.463139,0.647250,0.223330,-0.417179,1.145377,1.517411,0.075454,0.052947,0.988604,-0.089771,-0.492469,0.164692,-0.668735,0.243485,-0.985647
-0.128140,-0.793215,0.144696,0.405064,0.102168,0.879031,0.229758,-1.610951,0.083266,0.500016,2.623085,-0.312320,-0.096571,-1.179041,-0.538308,-0.600481,1.246938,-0.080008,0.247748,-0.226330,-0.174622,0.459431,0.602082,0.306911,-0.344707,0.995170,1.382567,0.006651,-0.365078,0.942479,-0.072208,-0.550303,0.223950,-0.713860,0.218024,-0.985649
-0.127535,-0.790416,0.148798,0.402264,0.106593,0.879735,0.229974,-1.592618,0.080810,0.497162,2.615763,-0.336934,-0.098919,-1.179937,-0.531178,-0.593274,1.237500,-0.076353,0.247738,-0.232288,-0.174600,0.455189,0.506962,0.408473,-0.266325,0.880342,1.296601,-0.048589,-0.618121,0.903071,-0.063683,-0.616174,0.276270,-0.753006,0.195198,-0.985645
-0.128104,-0.787053,0.154676,0.400346,0.111143,0.879651,0.231483,-1.558834,0.071279,0.488701,2.609364,-0.378818,-0.106254,-1.180703,-0.518419,-0.575199,1.231470,-0.071395,0.247692,-0.237446,-0.173993,0.448901,0.382894,0.490776,-0.175090,0.794730,1.253416,-0.015102,-0.650098,0.874264,-0.054831,-0.674513,0.312952,-0.785001,0.173196,-0.985644
-0.130379,-0.783028,0.161731,0.398678,0.114435,0.877978,0.238986,-1.506366,0.060473,0.467422,2.608113,-0.445570,-0.124369,-1.176308,-0.496128,-0.561951,1.236412,-0.081823,0.247150,-0.243265,-0.174574,0.440169,0.269668,0.549704,-0.117298,0.741006,1.256940,0.075966,-0.515784,0.840266,-0.055060,-0.720173,0.351966,-0.820208,0.153081,-0.985643
-0.134174,-0.778894,0.167561,0.396352,0.114876,0.875091,0.252833,-1.442514,0.050272,0.434511,2.609915,-0.525406,-0.145306,-1.160411,-0.472608,-0.538268,1.267396,-0.123544,0.234571,-0.251351,-0.172347,0.431288,0.178870,0.598100,-0.099325,0.699967,1.267932,0.165366,-0.328877,0.797201,-0.067762,-0.759684,0.396833,-0.862073,0.134974,-0.985643
-0.139041,-0.774958,0.177156,0.394920,0.111996,0.871055,0.269736,-1.366108,0.039272,0.404454,2.612135,-0.603910,-0.148256,-1.162912,-0.447595,-0.530714,1.331807,-0.172226,0.150052,-0.259823,-0.164492,0.424035,0.070608,0.653984,-0.129908,0.689102,1.317651,0.210713,-0.187369,0.757551,-0.082485,-0.795994,0.435131,-0.909354,0.119194,-0.985644
-0.144794,-0.770958,0.188331,0.394280,0.107768,0.866427,0.286764,-1.277022,0.026156,0.378149,2.612834,-0.689491,-0.151619,-1.178356,-0.435810,-0.524256,1.420034,-0.233081,0.026533,-0.266690,-0.149043,0.418061,-0.064909,0.693439,-0.168784,0.711545,1.359401,0.217745,-0.180116,0.711639,-0.101473,-0.821713,0.467276,-0.958686,0.122397,-0.985648
-0.151212,-0.766709,0.201040,0.392814,0.102191,0.860970,0.306570,-1.175963,0.018295,0.350530,2.613368,-0.781034,-0.152050,-1.208564,-0.431006,-0.513035,1.514678,-0.291396,-0.103535,-0.272148,-0.124799,0.414278,-0.208688,0.713403,-0.190209,0.740162,1.360958,0.207473,-0.245923,0.687930,-0.121489,-0.848148,0.482200,-1.003223,0.114313,-0.985651
-0.157961,-0.762218,0.216383,0.390978,0.096515,0.854605,0.327828,-1.064908,0.021314,0.327465,2.606732,-0.854597,-0.147700,-1.258301,-0.443745,-0.485843,1.617897,-0.335394,-0.232179,-0.277638,-0.091354,0.413932,-0.355576,0.721855,-0.219353,0.760884,1.354029,0.182625,-0.293875,0.678120,-0.144541,-0.871578,0.480006,-1.040821,0.102177,-0.985678
-0.164307,-0.758609,0.235538,0.387434,0.084760,0.849377,0.348237,-0.972755,0.040348,0.307688,2.583144,-0.858694,-0.136805,-1.332491,-0.469168,-0.397443,1.737412,-0.365985,-0.247066,-0.289704,-0.045411,0.419822,-0.476475,0.736158,-0.265668,0.754140,1.352014,0.152146,-0.282082,0.677692,-0.169101,-0.893077,0.469467,-1.073173,0.087118,-0.985678
-0.171354,-0.755200,0.255660,0.382371,0.066766,0.843920,0.370315,-0.881892,0.072088,0.283918,2.564623,-0.859324,-0.127861,-1.433670,-0.492853,-0.267177,1.889509,-0.393416,-0.247686,-0.307575,0.009093,0.430839,-0.570700,0.746862,-0.309804,0.735291,1.329130,0.142342,-0.214201,0.683784,-0.199864,-0.909684,0.461337,-1.101103,0.071275,-0.985650
-0.180038,-0.751054,0.276473,0.374963,0.044662,0.837855,0.394217,-0.800040,0.113547,0.256996,2.568900,-0.858913,-0.124037,-1.554185,-0.478376,-0.101176,2.071883,-0.421462,-0.247740,-0.327660,0.067944,0.445371,-0.638733,0.742984,-0.328328,0.724645,1.247962,0.142805,-0.117112,0.690833,-0.237756,-0.920791,0.462475,-1.123390,0.054863,-0.985673
-0.190188,-0.746404,0.290927,0.364395,0.023829,0.830577,0.420465,-0.735541,0.159639,0.231991,2.590586,-0.859228,-0.130832,-1.661453,-0.402603,0.064926,2.261859,-0.439737,-0.248288,-0.347763,0.120310,0.459646,-0.679822,0.741982,-0.327924,0.734439,1.138011,0.152307,-0.042592,0.691227,-0.282077,-0.924714,0.477427,-1.142572,0.037273,-0.986259
-0.204986,-0.739268,0.296194,0.351703,0.008606,0.822660,0.446611,-0.683743,0.202339,0.215939,2.618618,-0.872638,-0.144561,-1.727254,-0.301707,0.212865,2.441403,-0.451807,-0.261758,-0.366189,0.161464,0.471091,-0.703809,0.754662,-0.338292,0.753600,1.058068,0.174488,-0.012391,0.684475,-0.332119,-0.923606,0.505245,-1.161057,0.018326,-0.999928
-0.219988,-0.730200,0.304427,0.337128,0.002956,0.814736,0.471743,-0.644933,0.226732,0.215976,2.644850,-0.859157,-0.160398,-1.741676,-0.205190,0.316076,2.565606,-0.424970,-0.247708,-0.378966,0.186430,0.471988,-0.714514,0.770500,-0.360124,0.771488,1.020685,0.214634,-0.006109,0.662434,-0.387715,-0.922488,0.544957,-1.175160,-0.000393,-0.986280
-0.234887,-0.720585,0.308381,0.322240,0.007615,0.806198,0.496133,-0.608320,0.232685,0.228588,2.661640,-0.858671,-0.182777,-1.723544,-0.133862,0.381189,2.619809,-0.371984,-0.234790,-0.386501,0.201114,0.470059,-0.713946,0.777563,-0.385351,0.791192,0.994652,0.242471,-0.002945,0.629610,-0.449223,-0.923430,0.593253,-1.185364,-0.018460,-0.985638
-0.249921,-0.710450,0.305689,0.307897,0.019440,0.795791,0.521093,-0.572458,0.225278,0.252632,2.679598,-0.859386,-0.206126,-1.684058,-0.093899,0.393336,2.613807,-0.374306,-0.185631,-0.387259,0.206198,0.465193,-0.703542,0.778120,-0.422163,0.812084,0.980423,0.257482,0.004073,0.590572,-0.516040,-0.922400,0.648554,-1.194452,-0.038808,-0.985640
-0.263413,-0.699974,0.303035,0.296079,0.037876,0.782758,0.546070,-0.532103,0.210604,0.293873,2.697614,-0.859626,-0.218781,-1.643301,-0.093747,0.373305,2.618610,-0.578403,-0.182232,-0.383539,0.203933,0.458218,-0.685700,0.772938,-0.471826,0.829128,0.978438,0.256547,0.006636,0.551580,-0.589559,-0.919085,0.705181,-1.201327,-0.060443,-0.985565
-0.275984,-0.689136,0.300982,0.285137,0.051947,0.770521,0.567711,-0.493320,0.190499,0.335577,2.718689,-0.859400,-0.220553,-1.661359,-0.074012,0.365827,2.646083,-0.648372,-0.177690,-0.377892,0.198585,0.454543,-0.673942,0.759330,-0.531939,0.837869,0.993470,0.243810,-0.000438,0.520037,-0.655139,-0.910858,0.759953,-1.202600,-0.084914,-0.985593
-0.288449,-0.679520,0.295340,0.279820,0.054980,0.763363,0.579616,-0.450992,0.172693,0.373285,2.751519,-0.859119,-0.200553,-1.707743,-0.066263,0.379832,2.687999,-0.621510,-0.159371,-0.373960,0.192131,0.455571,-0.671707,0.725000,-0.594202,0.837049,1.019203,0.229789,-0.002300,0.513317,-0.703283,-0.903634,0.815613,-1.196288,-0.105716,-0.985462
-0.299620,-0.671182,0.288007,0.275366,0.049741,0.761264,0.584958,-0.412671,0.172567,0.418538,2.796903,-0.857403,-0.144432,-1.738149,-0.079661,0.389212,2.726602,-0.608772,-0.149443,-0.375842,0.184462,0.461706,-0.669069,0.676650,-0.626211,0.831179,1.021237,0.229963,0.011074,0.517520,-0.738500,-0.888708,0.881049,-1.193495,-0.114757,-0.984171
-0.308837,-0.663785,0.281769,0.266171,0.047952,0.759911,0.591092,-0.387199,0.195904,0.479884,2.838673,-0.844954,-0.057063,-1.763520,-0.093327,0.384955,2.755758,-0.631560,-0.152957,-0.381407,0.174172,0.469531,-0.660633,0.634097,-0.632076,0.818828,0.999924,0.228280,0.036842,0.499492,-0.778925,-0.862302,0.958971,-1.208131,-0.100518,-0.975220
-0.316162,-0.657970,0.278151,0.252749,0.047928,0.759887,0.596986,-0.374895,0.248783,0.555772,2.868319,-0.811867,0.062674,-1.795510,-0.100360,0.373898,2.777003,-0.655769,-0.154744,-0.386739,0.161862,0.476506,-0.652496,0.606636,-0.644113,0.801987,0.986670,0.222822,0.046971,0.455995,-0.818163,-0.820816,1.038133,-1.244238,-0.057493,-0.941878
-0.321883,-0.653431,0.279330,0.238731,0.044635,0.762775,0.599325,-0.358324,0.298135,0.606607,2.872760,-0.762679,0.161961,-1.832244,-0.105616,0.366574,2.792158,-0.640406,-0.147403,-0.388833,0.148085,0.483342,-0.653640,0.591199,-0.689480,0.780473,1.009559,0.208726,0.026724,0.404535,-0.837187,-0.770461,1.106342,-1.289526,-0.008206,-0.886463
-0.325877,-0.649757,0.285069,0.225144,0.040195,0.769009,0.596925,-0.355143,0.338931,0.632249,2.871563,-0.722326,0.229950,-1.868794,-0.113079,0.364427,2.811604,-0.610113,-0.133568,-0.386741,0.133047,0.490491,-0.663858,0.578818,-0.742552,0.746150,1.040450,0.183099,0.007489,0.359674,-0.829135,-0.722112,1.171924,-1.330863,0.043497,-0.794946
-0.328900,-0.646761,0.289120,0.207986,0.036489,0.776821,0.593261,-0.379718,0.361761,0.622974,2.871872,-0.700032,0.246656,-1.880045,-0.128943,0.356477,2.811837,-0.607642,-0.116432,-0.380364,0.119380,0.496965,-0.673785,0.563554,-0.779269,0.703709,1.053942,0.168616,0.001736,0.304390,-0.814583,-0.663305,1.226285,-1.380963,0.115141,-0.635640
-0.331135,-0.643702,0.293295,0.188484,0.033525,0.784258,0.590160,-0.414024,0.374218,0.594787,2.872085,-0.703960,0.247691,-1.874664,-0.148749,0.340304,2.804594,-0.623841,-0.099487,-0.371765,0.107706,0.502451,-0.682229,0.550470,-0.809828,0.660288,1.057984,0.157841,-0.002864,0.243421,-0.800006,-0.566554,1.265712,-1.470446,0.200713,-0.425517
-0.332614,-0.640190,0.297679,0.167279,0.032420,0.793267,0.584546,-0.453628,0.378704,0.557314,2.871908,-0.726583,0.247632,-1.860901,-0.174237,0.323325,2.794473,-0.646796,-0.082311,-0.361426,0.099094,0.504232,-0.691656,0.538002,-0.842196,0.620821,1.061140,0.149795,-0.004411,0.180943,-0.777499,-0.425114,1.295695,-1.603753,0.260077,-0.147227
-0.333290,-0.636539,0.302093,0.147019,0.029800,0.803188,0.576530,-0.495193,0.378797,0.507535,2.871555,-0.758100,0.247492,-1.837178,-0.204608,0.304975,2.782572,-0.670037,-0.064515,-0.348799,0.094005,0.505133,-0.707890,0.531229,-0.889159,0.591582,1.079139,0.136432,-0.020670,0.123049,-0.734632,-0.297919,1.299682,-1.718117,0.255158,0.104226
-0.333099,-0.632717,0.306343,0.127498,0.026609,0.813261,0.567135,-0.537198,0.373332,0.443914,2.870924,-0.797975,0.243539,-1.805079,-0.235828,0.284650,2.769348,-0.698218,-0.045341,-0.333669,0.091761,0.504604,-0.728296,0.526311,-0.938705,0.566498,1.099480,0.118306,-0.040251,0.075265,-0.662943,-0.257648,1.270009,-1.736762,0.233735,0.235319
-0.332041,-0.628688,0.310716,0.107724,0.022772,0.822504,0.558000,-0.578313,0.362395,0.358514,2.869573,-0.844542,0.220824,-1.766979,-0.265151,0.258619,2.753789,-0.728319,-0.027080,-0.315557,0.091278,0.504577,-0.750359,0.528146,-0.981026,0.542175,1.114389,0.100702,-0.073894,0.047251,-0.572449,-0.267022,1.214882,-1.693528,0.232304,0.265979
-0.330281,-0.624418,0.316941,0.087765,0.018974,0.831362,0.548430,-0.630234,0.351348,0.252215,2.859054,-0.857739,0.176222,-1.723319,-0.295765,0.225871,2.733601,-0.758543,-0.014565,-0.294917,0.092294,0.504776,-0.769345,0.536727,-1.005383,0.513254,1.115692,0.086890,-0.118343,0.034295,-0.474101,-0.274317,1.145173,-1.618268,0.181215,0.254631
-0.328011,-0.620158,0.326216,0.067580,0.016294,0.839281,0.539235,-0.681477,0.337500,0.145223,2.827685,-0.858463,0.120876,-1.683135,-0.322549,0.187555,2.708875,-0.780425,-0.006893,-0.274411,0.094952,0.504943,-0.782778,0.550211,-1.002677,0.479934,1.103332,0.084418,-0.152355,0.032827,-0.383463,-0.267481,1.047373,-1.511834,0.102495,0.212466
-0.325591,-0.616480,0.336636,0.048302,0.015048,0.846100,0.530617,-0.734135,0.324022,0.057363,2.790958,-0.858573,0.062868,-1.650033,-0.343308,0.147912,2.681082,-0.792794,-0.003087,-0.256396,0.098640,0.505045,-0.783605,0.557960,-0.969347,0.454671,1.099234,0.098376,-0.157214,0.040451,-0.304032,-0.244335,0.906532,-1.367300,0.046910,0.154045
-0.323358,-0.613380,0.347687,0.031602,0.015315,0.852443,0.521640,-0.784339,0.300145,-0.006807,2.752513,-0.858618,0.007380,-1.618775,-0.362796,0.110490,2.650421,-0.801923,-0.002676,-0.242459,0.103338,0.505014,-0.775475,0.570568,-0.915119,0.438115,1.082683,0.117239,-0.135691,0.065984,-0.242590,-0.205128,0.740951,-1.205094,0.007296,0.082501
-0.321422,-0.610494,0.359281,0.017403,0.016852,0.858212,0.512723,-0.823913,0.270166,-0.054978,2.710793,-0.858670,-0.045134,-1.588245,-0.382048,0.075801,2.616826,-0.810069,-0.005342,-0.232155,0.108021,0.504841,-0.757414,0.586713,-0.848599,0.432803,1.062230,0.144517,-0.095921,0.096378,-0.196633,-0.159903,0.571068,-1.047141,-0.007499,0.013552
