0.437139,0.848220,0.117376,-0.622609,0.077072,-0.672852,-0.392032,-1.166478,0.345911,-0.019381,2.150296,0.030984,-0.247600,-1.080410,-0.268213,0.029142,1.465948,0.197639,0.002561,-0.340260,-0.035884,0.370807,0.736660,0.665144,-1.485536,0.500683,-0.439646,0.485681,0.014302,1.485665,-0.426307,-0.115554,-0.877276,-1.487795,0.272430,-0.246148
0.440971,0.848761,0.118920,-0.616488,0.068977,-0.675809,-0.398078,-1.162104,0.342236,0.019241,2.183436,0.063912,-0.247151,-1.064280,-0.269863,-0.009652,1.417591,0.200470,-0.000279,-0.359305,-0.047489,0.374996,0.699556,0.616985,-1.485508,0.582364,-0.293600,0.485505,-0.212929,1.485636,-0.460802,-0.124675,-0.869118,-1.541647,0.270452,-0.261848
0.444644,0.849911,0.120268,-0.610716,0.062595,-0.680840,-0.399456,-1.164757,0.331945,0.055823,2.220117,0.111735,-0.246031,-1.047112,-0.285283,-0.049296,1.374211,0.189467,-0.008428,-0.372741,-0.059342,0.379857,0.648618,0.549276,-1.485566,0.661896,-0.135510,0.483615,-0.427866,1.485637,-0.456456,-0.134691,-0.847716,-1.615386,0.275817,-0.266433
0.447984,0.851540,0.121160,-0.605081,0.058135,-0.687867,-0.396656,-1.174820,0.314916,0.089716,2.258192,0.161606,-0.240014,-1.034504,-0.317724,-0.086356,1.345245,0.169811,-0.038918,-0.378240,-0.071144,0.385045,0.576769,0.496649,-1.485573,0.723563,0.073207,0.449741,-0.609395,1.485637,-0.422687,-0.128367,-0.821750,-1.639475,0.285652,-0.319726
0.450974,0.853538,0.120849,-0.598603,0.054662,-0.696135,-0.392534,-1.196710,0.293535,0.118937,2.294208,0.192353,-0.220482,-1.025280,-0.363601,-0.118330,1.332088,0.159274,-0.078171,-0.377436,-0.082065,0.391061,0.488912,0.463682,-1.485412,0.792511,0.277150,0.369433,-0.706492,1.485640,-0.382093,-0.114519,-0.782206,-1.595772,0.301170,-0.392787
0.453831,0.855460,0.124802,-0.590867,0.050849,-0.705253,-0.388470,-1.230136,0.269352,0.145329,2.324942,0.204013,-0.196341,-1.031542,-0.410186,-0.147061,1.325739,0.157420,-0.111090,-0.373578,-0.090469,0.397928,0.397376,0.436548,-1.482122,0.865104,0.348959,0.342121,-0.685746,1.485643,-0.365984,-0.116201,-0.718818,-1.548114,0.318643,-0.431609
0.455887,0.857459,0.130020,-0.581950,0.046866,-0.714685,-0.385179,-1.271995,0.243275,0.173605,2.346763,0.200411,-0.182984,-1.045872,-0.457732,-0.170062,1.325629,0.151976,-0.143350,-0.369429,-0.096449,0.406549,0.314537,0.416536,-1.427595,0.925672,0.333590,0.370142,-0.590929,1.485643,-0.360168,-0.118804,-0.660764,-1.489019,0.330017,-0.478376
0.456940,0.859510,0.135221,-0.571291,0.044295,-0.724832,-0.382470,-1.317635,0.203472,0.212729,2.361433,0.176659,-0.180315,-1.062432,-0.517586,-0.205183,1.327776,0.141723,-0.170175,-0.366743,-0.099733,0.417120,0.249812,0.404539,-1.339970,0.959587,0.290227,0.394032,-0.492506,1.485629,-0.356740,-0.114211,-0.609268,-1.424484,0.341752,-0.548259
0.456957,0.861959,0.139555,-0.559459,0.044056,-0.735645,-0.379331,-1.363419,0.151163,0.260175,2.377250,0.134863,-0.174357,-1.078072,-0.580250,-0.249157,1.334241,0.121203,-0.194832,-0.366023,-0.100371,0.429348,0.181520,0.416096,-1.266783,0.960149,0.256295,0.378286,-0.450737,1.485662,-0.346426,-0.132831,-0.540423,-1.348821,0.327601,-0.636932
0.455787,0.865158,0.142599,-0.547486,0.045032,-0.745106,-0.378216,-1.401501,0.106468,0.304095,2.395691,0.109104,-0.185278,-1.098285,-0.620386,-0.282046,1.350514,0.089785,-0.197275,-0.366043,-0.100345,0.442715,0.110066,0.456470,-1.211570,0.939748,0.255796,0.340293,-0.449930,1.485635,-0.346912,-0.159084,-0.466671,-1.269564,0.299120,-0.728301
0.453571,0.869196,0.144647,-0.535944,0.044574,-0.752703,-0.379757,-1.435609,0.083696,0.335688,2.418406,0.137261,-0.184358,-1.122376,-0.644265,-0.305865,1.371956,0.058461,-0.192775,-0.364921,-0.102202,0.455837,0.029345,0.508246,-1.161085,0.911764,0.261566,0.288693,-0.460320,1.485615,-0.353718,-0.183589,-0.393217,-1.192597,0.263252,-0.822607
0.450264,0.873870,0.145321,-0.524113,0.043542,-0.759000,-0.383834,-1.463112,0.073701,0.352792,2.442803,0.179321,-0.198616,-1.144908,-0.663928,-0.331978,1.393676,0.034708,-0.182718,-0.361891,-0.106205,0.467366,-0.064720,0.569190,-1.125887,0.890598,0.284024,0.250004,-0.469627,1.485528,-0.368314,-0.201298,-0.320133,-1.118866,0.224577,-0.911864
0.446018,0.879026,0.142085,-0.511633,0.042109,-0.764842,-0.389197,-1.475409,0.054751,0.358031,2.463968,0.191457,-0.181619,-1.169898,-0.675359,-0.357048,1.413108,0.016582,-0.153024,-0.355885,-0.111610,0.476909,-0.175017,0.634859,-1.093690,0.879642,0.322896,0.230519,-0.452227,1.484298,-0.388627,-0.212021,-0.254840,-1.053443,0.189685,-0.976112
0.442345,0.883998,0.143603,-0.498973,0.038910,-0.769921,-0.395896,-1.480586,0.034807,0.337071,2.472699,0.114557,-0.159958,-1.195690,-0.674604,-0.371987,1.428808,0.009871,-0.121202,-0.346252,-0.119588,0.483716,-0.297517,0.688540,-1.044792,0.875455,0.363206,0.248708,-0.415424,1.461998,-0.408292,-0.228299,-0.198312,-1.012456,0.162273,-0.985093
0.439273,0.889266,0.145126,-0.486376,0.032517,-0.774324,-0.403489,-1.468999,0.029825,0.300024,2.477970,0.007168,-0.180776,-1.218440,-0.670476,-0.391892,1.436140,0.001370,-0.102625,-0.333341,-0.131355,0.487122,-0.427067,0.736245,-0.974112,0.862760,0.406243,0.273732,-0.352030,1.406185,-0.427341,-0.235580,-0.113560,-0.994369,0.142628,-0.985520
0.435666,0.894625,0.144511,-0.472790,0.025249,-0.777873,-0.413213,-1.446044,0.032683,0.264148,2.484943,-0.136831,-0.192106,-1.237787,-0.659970,-0.420581,1.437490,-0.004408,-0.111254,-0.319209,-0.144445,0.488400,-0.549052,0.775176,-0.876561,0.830212,0.440730,0.306936,-0.262977,1.331559,-0.448468,-0.233561,-0.000598,-0.994093,0.127693,-0.985610
0.431809,0.899742,0.146950,-0.458683,0.018943,-0.781381,-0.422722,-1.449557,0.046464,0.238588,2.493809,-0.211873,-0.214623,-1.247835,-0.649203,-0.455278,1.432382,-0.010346,-0.137120,-0.306065,-0.156414,0.488471,-0.656010,0.781814,-0.766449,0.771049,0.476673,0.323991,-0.176745,1.247530,-0.458821,-0.236936,0.128109,-1.002692,0.113588,-0.985560
0.427061,0.904897,0.150286,-0.445774,0.012704,-0.783510,-0.432708,-1.457844,0.072699,0.221255,2.504427,-0.250768,-0.227524,-1.250859,-0.636364,-0.490824,1.424533,-0.021934,-0.180463,-0.294555,-0.165278,0.485759,-0.759188,0.770454,-0.677963,0.702051,0.518651,0.317298,-0.116993,1.147127,-0.448584,-0.279946,0.280774,-1.028987,0.086953,-0.985625
0.421590,0.910647,0.155175,-0.436302,0.004582,-0.784251,-0.441101,-1.448539,0.101494,0.214755,2.513573,-0.296482,-0.237815,-1.255983,-0.623082,-0.510158,1.420175,-0.030531,-0.228200,-0.284740,-0.168520,0.480509,-0.853223,0.751293,-0.632523,0.621387,0.568901,0.299730,-0.079094,1.058555,-0.433430,-0.357528,0.416619,-1.061686,0.058186,-0.985580
0.414566,0.916571,0.162704,-0.429903,-0.002180,-0.783246,-0.449114,-1.418019,0.120641,0.216744,2.522260,-0.350355,-0.243334,-1.264655,-0.605697,-0.499679,1.420066,-0.022208,-0.246739,-0.277806,-0.163530,0.473478,-0.941137,0.724491,-0.619217,0.543633,0.605465,0.267814,-0.053854,0.989087,-0.437989,-0.422039,0.522010,-1.100745,0.020080,-0.985601
0.405295,0.923033,0.171770,-0.428460,-0.005615,-0.777871,-0.459682,-1.355009,0.132237,0.221931,2.535270,-0.427842,-0.245552,-1.280929,-0.582531,-0.456777,1.437050,0.032797,-0.247600,-0.274814,-0.149441,0.465405,-1.005946,0.729878,-0.641374,0.468616,0.653755,0.237013,-0.038583,0.943549,-0.462900,-0.470326,0.591632,-1.139301,-0.012464,-0.985613
0.395032,0.931049,0.179706,-0.431285,-0.006926,-0.768998,-0.471791,-1.264003,0.135511,0.227237,2.547585,-0.522438,-0.246291,-1.291712,-0.574501,-0.402012,1.465975,0.120187,-0.247201,-0.275174,-0.127993,0.457690,-1.058132,0.728834,-0.694240,0.408381,0.742052,0.215945,-0.028479,0.927483,-0.485478,-0.523054,0.619488,-1.185440,-0.040152,-0.985624
0.384248,0.940108,0.191021,-0.436412,-0.004734,-0.758533,-0.483890,-1.146071,0.133355,0.231573,2.556176,-0.629151,-0.246366,-1.319027,-0.567863,-0.347094,1.516674,0.173248,-0.237986,-0.278847,-0.101088,0.452621,-1.099120,0.718763,-0.755570,0.362538,0.823445,0.181583,-0.019764,0.938386,-0.503074,-0.572345,0.612339,-1.229394,-0.064108,-0.985630
0.373091,0.949914,0.204171,-0.440479,0.003373,-0.745799,-0.499751,-1.008390,0.138363,0.228524,2.561572,-0.743811,-0.245609,-1.380739,-0.519410,-0.229296,1.622882,0.114247,-0.247188,-0.289387,-0.066222,0.452539,-1.129560,0.684814,-0.806428,0.356063,0.843696,0.149753,-0.018663,0.964461,-0.519297,-0.625391,0.587516,-1.275240,-0.087578,-0.985635
0.362023,0.960423,0.217706,-0.443388,0.012918,-0.731361,-0.518026,-0.868790,0.153739,0.226546,2.563399,-0.838651,-0.244006,-1.463734,-0.423644,-0.084197,1.784129,0.003459,-0.247650,-0.302144,-0.027745,0.455401,-1.146375,0.665015,-0.845507,0.380873,0.789361,0.111954,-0.031840,0.999753,-0.535150,-0.684634,0.556154,-1.316685,-0.105855,-0.985633
0.351779,0.970750,0.232126,-0.446554,0.020318,-0.716524,-0.535509,-0.752369,0.175426,0.236925,2.552640,-0.858091,-0.236065,-1.546599,-0.292373,0.054874,1.980180,-0.093092,-0.247694,-0.312501,0.008355,0.459262,-1.164005,0.656647,-0.886540,0.430996,0.709722,0.072698,-0.090467,1.040311,-0.547744,-0.745148,0.526595,-1.352761,-0.121158,-0.985630
0.340535,0.982641,0.246808,-0.450231,0.023948,-0.702814,-0.550247,-0.658933,0.187094,0.263331,2.557319,-0.858403,-0.230114,-1.611928,-0.159838,0.186645,2.191558,-0.171280,-0.247705,-0.318282,0.038658,0.462610,-1.189721,0.654263,-0.934656,0.485858,0.652546,0.054579,-0.166561,1.084323,-0.563932,-0.794945,0.505762,-1.376839,-0.138688,-0.985628
0.328828,0.995548,0.256850,-0.455114,0.023066,-0.689502,-0.562962,-0.579851,0.183521,0.302642,2.572677,-0.855857,-0.229264,-1.651730,-0.059747,0.338014,2.397921,-0.245525,-0.247707,-0.321490,0.063196,0.464519,-1.222295,0.665779,-0.996709,0.524677,0.658227,0.046358,-0.204770,1.130426,-0.585458,-0.845920,0.488846,-1.389604,-0.157149,-0.985630
0.317087,1.008741,0.265220,-0.459522,0.016272,-0.677071,-0.574587,-0.531953,0.170435,0.356942,2.583043,-0.815428,-0.225370,-1.653050,0.025949,0.513570,2.559187,-0.283286,-0.247679,-0.325080,0.080635,0.464017,-1.245967,0.689359,-1.057086,0.549368,0.695603,0.044930,-0.185448,1.174619,-0.613810,-0.900357,0.471908,-1.392640,-0.175533,-0.985661
0.305816,1.022720,0.272182,-0.462043,0.003064,-0.664072,-0.587806,-0.495130,0.160066,0.420864,2.588766,-0.757211,-0.217475,-1.621409,0.070784,0.686225,2.647128,-0.320823,-0.246524,-0.329219,0.089951,0.459704,-1.242300,0.729366,-1.096392,0.574702,0.722275,0.047854,-0.127577,1.209521,-0.657359,-0.953000,0.462015,-1.388951,-0.193068,-0.985660
0.295348,1.037313,0.274706,-0.463339,-0.017481,-0.648860,-0.603318,-0.460953,0.146069,0.488060,2.593794,-0.712926,-0.209111,-1.590190,0.069948,0.730226,2.661038,-0.403761,-0.218848,-0.330342,0.086357,0.451484,-1.225456,0.781344,-1.124711,0.603094,0.724230,0.058684,-0.089207,1.232960,-0.715310,-0.995074,0.456643,-1.379493,-0.208801,-0.985602
0.286911,1.051951,0.277644,-0.459839,-0.037656,-0.633518,-0.621116,-0.424293,0.134435,0.546712,2.601193,-0.686537,-0.193099,-1.548495,0.092401,0.755538,2.675476,-0.536432,-0.196447,-0.332861,0.081734,0.441491,-1.190382,0.855575,-1.147689,0.626643,0.710890,0.065567,-0.058738,1.245672,-0.790898,-1.026570,0.469716,-1.363738,-0.219320,-0.985586
0.279905,1.066910,0.280910,-0.454906,-0.052765,-0.619414,-0.637655,-0.380430,0.128320,0.594352,2.613139,-0.664266,-0.169768,-1.534201,0.133925,0.787465,2.703473,-0.581703,-0.150899,-0.336186,0.078229,0.431979,-1.150280,0.917280,-1.179214,0.643290,0.705224,0.081088,-0.037226,1.257700,-0.864333,-1.050902,0.494939,-1.346040,-0.224802,-0.985571
0.272894,1.081064,0.282866,-0.449092,-0.056496,-0.610123,-0.650288,-0.340753,0.119830,0.623806,2.636739,-0.648457,-0.140398,-1.539077,0.155176,0.816301,2.740615,-0.585543,-0.116304,-0.341736,0.076250,0.425916,-1.103528,0.954952,-1.216368,0.658786,0.695990,0.099972,-0.033126,1.273548,-0.928387,-1.058421,0.539754,-1.337042,-0.227399,-0.985548
0.266425,1.094206,0.280884,-0.441071,-0.053009,-0.606969,-0.658966,-0.306284,0.107058,0.630889,2.669714,-0.647579,-0.110210,-1.554251,0.141503,0.842964,2.773794,-0.603054,-0.100243,-0.347036,0.076652,0.424372,-1.074963,0.963313,-1.270932,0.682086,0.686682,0.116508,-0.054346,1.282599,-0.980859,-1.048286,0.605689,-1.340307,-0.217540,-0.985526
0.261453,1.106110,0.276405,-0.430124,-0.049206,-0.606430,-0.666944,-0.273241,0.092451,0.621939,2.705396,-0.660950,-0.083029,-1.568295,0.126812,0.857514,2.805510,-0.643009,-0.076826,-0.348449,0.078154,0.425823,-1.046201,0.964609,-1.313917,0.709617,0.673573,0.130287,-0.059767,1.272493,-1.031659,-1.028032,0.707669,-1.358619,-0.183736,-0.985482
0.258381,1.116369,0.270922,-0.417848,-0.047144,-0.606489,-0.674798,-0.238658,0.074380,0.598910,2.737812,-0.689256,-0.057029,-1.574707,0.128448,0.853506,2.834141,-0.684114,-0.027042,-0.340982,0.080795,0.429323,-1.009691,0.957502,-1.338193,0.740557,0.657456,0.155826,-0.053036,1.235636,-1.070672,-1.005895,0.833356,-1.378619,-0.149450,-0.985309
0.255677,1.125132,0.265542,-0.402048,-0.041862,-0.605773,-0.685306,-0.199657,0.061125,0.556386,2.769405,-0.727115,-0.040955,-1.588175,0.130791,0.833245,2.855656,-0.713157,0.007987,-0.324744,0.085412,0.436636,-0.960834,0.946770,-1.342773,0.770672,0.636821,0.191082,-0.031711,1.168263,-1.092940,-0.972595,0.956963,-1.398036,-0.123159,-0.985395
0.252287,1.132111,0.261502,-0.380746,-0.035779,-0.604518,-0.698792,-0.171923,0.055576,0.513483,2.800467,-0.759290,-0.031591,-1.621101,0.136092,0.796870,2.864345,-0.717309,0.020687,-0.305475,0.092339,0.448771,-0.900559,0.951201,-1.324198,0.778866,0.603209,0.222150,-0.004232,1.086257,-1.095133,-0.922592,1.078994,-1.421178,-0.098664,-0.981875
0.248401,1.137345,0.259111,-0.355243,-0.030989,-0.600912,-0.715365,-0.155837,0.056343,0.479957,2.825805,-0.791975,-0.019618,-1.669153,0.155167,0.745863,2.865628,-0.697825,0.028534,-0.286228,0.098101,0.463015,-0.815719,0.970994,-1.283981,0.778034,0.554587,0.248248,0.031258,0.986234,-1.112487,-0.846869,1.158536,-1.459644,-0.079700,-0.929625
0.244198,1.141120,0.258477,-0.327497,-0.027995,-0.597065,-0.731762,-0.151300,0.063400,0.458745,2.842456,-0.822719,-0.022928,-1.718372,0.169377,0.687613,2.864823,-0.682966,0.033454,-0.268313,0.100551,0.476907,-0.720233,0.992918,-1.256243,0.776681,0.516596,0.264281,0.053457,0.871471,-1.129587,-0.748187,1.204226,-1.519629,-0.045175,-0.813340
0.240046,1.143567,0.259556,-0.296507,-0.026023,-0.594858,-0.746693,-0.162619,0.079022,0.440304,2.849413,-0.849619,-0.037056,-1.755984,0.159622,0.624300,2.853454,-0.683633,0.032782,-0.251320,0.100012,0.488703,-0.633841,1.011388,-1.275272,0.779952,0.524829,0.274701,0.040363,0.734242,-1.129780,-0.628598,1.234841,-1.604481,0.011016,-0.626147
0.236512,1.145048,0.267828,-0.261726,-0.024993,-0.594500,-0.759898,-0.200125,0.104524,0.405638,2.840763,-0.857823,-0.066892,-1.774982,0.126688,0.555217,2.823076,-0.690346,0.027168,-0.234460,0.100127,0.497824,-0.563606,1.011024,-1.338975,0.786860,0.576252,0.273616,-0.002046,0.541772,-1.103429,-0.508142,1.248987,-1.692905,0.064060,-0.364012
0.233964,1.145236,0.281707,-0.223149,-0.023870,-0.598484,-0.769059,-0.266166,0.137151,0.349321,2.818536,-0.858181,-0.112436,-1.768527,0.068993,0.480309,2.774594,-0.712417,0.016791,-0.217683,0.102897,0.503119,-0.509243,0.999854,-1.433997,0.773902,0.678301,0.250814,-0.024479,0.361723,-1.052699,-0.365677,1.250938,-1.807505,0.108322,-0.048824
0.232050,1.144932,0.299681,-0.183476,-0.025561,-0.604983,-0.774389,-0.361615,0.156085,0.279425,2.787899,-0.858258,-0.169051,-1.739038,0.004598,0.407388,2.712272,-0.747312,0.008153,-0.199830,0.108878,0.505218,-0.447309,0.975120,-1.483120,0.736702,0.861067,0.232285,-0.024398,0.203051,-0.981076,-0.135535,1.232163,-1.949795,0.070079,0.232153
0.230594,1.144329,0.319846,-0.147881,-0.031104,-0.614024,-0.774686,-0.468597,0.154539,0.210618,2.746563,-0.858230,-0.220279,-1.704126,-0.051597,0.347872,2.643555,-0.774414,0.002803,-0.178461,0.113721,0.505057,-0.368402,0.937775,-1.483394,0.685223,1.031765,0.243517,0.007427,0.048923,-0.871289,0.010875,1.211681,-1.953210,0.041001,0.357203
0.229249,1.143190,0.341124,-0.117254,-0.037252,-0.624869,-0.770975,-0.566853,0.140788,0.155886,2.696610,-0.856896,-0.244621,-1.669909,-0.101567,0.299130,2.571088,-0.784745,0.000039,-0.154247,0.114188,0.505152,-0.265192,0.881386,-1.447245,0.634339,1.080463,0.277945,0.045880,-0.072068,-0.727414,-0.024557,1.174701,-1.871035,0.068264,0.316631
0.227986,1.141412,0.363577,-0.089160,-0.043502,-0.635783,-0.765466,-0.654213,0.133891,0.119143,2.635602,-0.842665,-0.247340,-1.640130,-0.145182,0.253968,2.494202,-0.778874,-0.002689,-0.129712,0.110050,0.505292,-0.110050,0.807301,-1.322505,0.590462,1.009845,0.306290,0.085179,-0.162366,-0.587182,-0.153737,1.117768,-1.672770,0.081602,0.205151
0.227532,1.139260,0.386246,-0.064020,-0.048520,-0.643933,-0.760853,-0.719126,0.153189,0.087142,2.566928,-0.824370,-0.247355,-1.608654,-0.179764,0.206313,2.415581,-0.766091,-0.008354,-0.103744,0.101705,0.505181,0.063430,0.718042,-1.202844,0.561299,0.908886,0.311228,0.109872,-0.234429,-0.467116,-0.283975,1.038512,-1.439950,0.071439,0.158683
0.227371,1.136991,0.408382,-0.042472,-0.049708,-0.649424,-0.757611,-0.761365,0.188445,0.064072,2.498068,-0.810836,-0.246184,-1.569987,-0.207145,0.155806,2.339408,-0.749574,-0.015967,-0.079039,0.091438,0.504715,0.220051,0.624515,-1.165580,0.576067,0.885029,0.293265,0.106888,-0.304528,-0.369231,-0.306967,0.939017,-1.287887,0.078687,0.159878
0.227019,1.134962,0.431760,-0.027464,-0.046924,-0.655270,-0.753435,-0.785550,0.217130,0.052391,2.431427,-0.791653,-0.239648,-1.522635,-0.236722,0.111052,2.274140,-0.730419,-0.022186,-0.055800,0.081519,0.503341,0.347859,0.532700,-1.220921,0.615596,0.936627,0.256924,0.077227,-0.387970,-0.321258,-0.219839,0.844372,-1.251881,0.094645,0.156619
0.226064,1.133261,0.452321,-0.018471,-0.041535,-0.663721,-0.746598,-0.796999,0.227291,0.045529,2.369116,-0.762781,-0.228013,-1.463337,-0.272576,0.073739,2.206047,-0.716541,-0.025014,-0.031990,0.073040,0.501298,0.458449,0.451249,-1.299110,0.648253,0.983399,0.219052,0.049920,-0.465632,-0.321162,-0.082931,0.767204,-1.276714,0.079050,0.124374
0.224657,1.132030,0.471621,-0.014796,-0.036165,-0.674015,-0.737684,-0.794355,0.222925,0.043639,2.306779,-0.735130,-0.216264,-1.402499,-0.307161,0.048832,2.142181,-0.701054,-0.020776,-0.007012,0.067163,0.497794,0.556449,0.384926,-1.369918,0.663035,1.002028,0.176000,0.030697,-0.539087,-0.360321,0.047042,0.697597,-1.308869,0.049118,0.098253
0.222524,1.131025,0.490719,-0.012923,-0.030709,-0.683362,-0.729319,-0.782366,0.213253,0.045009,2.241572,-0.711299,-0.206232,-1.341979,-0.339564,0.026329,2.076665,-0.680266,-0.013731,0.018531,0.062177,0.492379,0.649926,0.334276,-1.398141,0.657604,0.977334,0.146159,0.028022,-0.603192,-0.413585,0.133973,0.621863,-1.305576,0.020875,0.072093
0.219625,1.130444,0.509728,-0.011281,-0.025126,-0.692021,-0.721352,-0.763820,0.204131,0.049315,2.174644,-0.692631,-0.195625,-1.279501,-0.370258,0.002611,2.008950,-0.659118,-0.004109,0.042187,0.057707,0.483746,0.734265,0.295606,-1.385670,0.646647,0.927860,0.131863,0.028418,-0.649021,-0.461055,0.169077,0.545439,-1.232964,0.007157,0.071746
0.215991,1.130388,0.528715,-0.008991,-0.018701,-0.698887,-0.714931,-0.739258,0.205613,0.058643,2.106654,-0.677232,-0.180787,-1.213500,-0.395593,-0.025310,1.938172,-0.639805,0.007226,0.061721,0.052615,0.471205,0.805725,0.252369,-1.336840,0.646230,0.860971,0.139108,0.033989,-0.675914,-0.508911,0.189255,0.465752,-1.139288,0.011044,0.087032
0.211677,1.130954,0.548333,-0.007211,-0.012957,-0.704973,-0.709079,-0.709755,0.206486,0.071114,2.033335,-0.656518,-0.165875,-1.146534,-0.416748,-0.052461,1.863952,-0.615081,0.020425,0.078457,0.046262,0.455440,0.847658,0.203549,-1.274443,0.660021,0.806975,0.154380,0.044845,-0.678484,-0.554673,0.199415,0.376924,-1.046760,0.028866,0.071042
0.206625,1.132015,0.568329,-0.006269,-0.008877,-0.710729,-0.703381,-0.678082,0.197626,0.082097,1.955801,-0.630375,-0.158376,-1.081433,-0.434155,-0.075267,1.786119,-0.585797,0.035458,0.092559,0.039024,0.437448,0.847645,0.156761,-1.221075,0.689263,0.787627,0.185540,0.059307,-0.659913,-0.600406,0.210958,0.291598,-0.966798,0.043243,0.040282
0.200820,1.133622,0.588270,-0.005486,-0.005932,-0.716123,-0.697927,-0.643013,0.184818,0.092662,1.874585,-0.604323,-0.156047,-1.014709,-0.451180,-0.099357,1.702538,-0.559374,0.049709,0.104128,0.030772,0.417271,0.807242,0.122029,-1.181948,0.725231,0.788166,0.199880,0.069169,-0.625957,-0.645859,0.228774,0.217475,-0.911389,0.059668,0.008206
0.194368,1.135774,0.607569,-0.004755,-0.003943,-0.721764,-0.692111,-0.603502,0.172983,0.107400,1.788853,-0.581703,-0.145306,-0.943585,-0.465627,-0.124212,1.611177,-0.541659,0.065036,0.111979,0.022301,0.395139,0.737181,0.107401,-1.140570,0.768986,0.786844,0.214860,0.054987,-0.581064,-0.686532,0.252894,0.158108,-0.873194,0.071040,-0.016470
