0.305927,2.461441,0.574287,-0.326832,0.296114,0.335442,0.832452,-1.200288,0.217959,-0.116872,1.934876,-0.286872,-0.123764,-1.519333,-0.034880,-0.604327,1.535190,-0.623496,-0.090427,0.029471,0.046862,0.505581,-0.984887,0.507058,-0.346442,0.897126,1.076219,0.307714,0.279182,-1.401818,-0.333416,0.787752,0.857819,-0.939984,0.226867,-0.017000
0.306490,2.474989,0.590858,-0.302084,0.267690,0.328878,0.853772,-1.284645,0.189811,-0.204583,1.997836,-0.321929,-0.098344,-1.419967,0.007232,-0.553663,1.489632,-0.604828,-0.074230,0.034800,0.026032,0.505648,-0.983191,0.512682,-0.308951,0.944880,0.973311,0.279535,-0.023540,-1.381727,-0.305990,0.827783,0.843628,-0.978664,0.196707,-0.005356
0.306527,2.490079,0.608528,-0.273748,0.240977,0.320594,0.874192,-1.356288,0.159605,-0.289313,2.006481,-0.343959,-0.078006,-1.317651,0.037697,-0.493082,1.442026,-0.583126,-0.057560,0.035666,0.002542,0.505555,-0.978777,0.572291,-0.450405,0.986339,1.112876,0.268872,-0.209010,-1.353522,-0.259052,0.832630,0.834319,-0.955031,0.166721,0.034364
0.305710,2.506543,0.627140,-0.243409,0.216713,0.312467,0.892274,-1.413197,0.149719,-0.355741,1.954665,-0.361467,-0.055789,-1.212590,0.052823,-0.426045,1.386525,-0.562073,-0.038258,0.035716,-0.021453,0.505523,-0.989519,0.619267,-0.683732,1.000283,1.405353,0.270556,-0.213939,-1.322458,-0.218949,0.837343,0.833854,-0.924724,0.142464,0.059992
0.304199,2.524473,0.646060,-0.213479,0.194942,0.303554,0.907898,-1.441157,0.152725,-0.398792,1.846782,-0.364979,-0.033227,-1.111183,0.052584,-0.357784,1.329241,-0.530882,-0.015461,0.037490,-0.045478,0.505371,-0.969688,0.597481,-0.701105,0.995384,1.452220,0.275756,-0.204314,-1.276534,-0.195142,0.855557,0.833919,-0.912804,0.116039,0.058495
0.302306,2.543878,0.664660,-0.184288,0.176416,0.293682,0.921231,-1.428166,0.143607,-0.424379,1.694250,-0.361128,-0.024920,-1.023719,0.039271,-0.287138,1.278727,-0.474166,0.007194,0.040744,-0.066369,0.505068,-0.915428,0.542242,-0.564502,0.955150,1.312729,0.282813,-0.185777,-1.215781,-0.187249,0.885058,0.828257,-0.915614,0.090835,0.047601
0.300701,2.564810,0.681412,-0.157833,0.158980,0.283101,0.932560,-1.368375,0.110693,-0.464665,1.517354,-0.360067,-0.056854,-0.950187,0.020629,-0.217483,1.241176,-0.398229,0.026243,0.043051,-0.081851,0.503648,-0.850766,0.508497,-0.503961,0.903654,1.242517,0.270259,-0.147780,-1.135147,-0.182186,0.908029,0.815002,-0.908079,0.061742,0.036388
0.299862,2.587270,0.694468,-0.134047,0.140053,0.273236,0.942210,-1.270031,0.075282,-0.525237,1.335928,-0.354703,-0.110284,-0.880536,-0.002255,-0.154503,1.216825,-0.332240,0.035769,0.044271,-0.089585,0.499886,-0.785852,0.494374,-0.525128,0.851545,1.257478,0.238612,-0.105351,-1.030006,-0.184182,0.909811,0.794921,-0.880277,0.039659,0.023859
0.299736,2.611086,0.702447,-0.112070,0.117233,0.261962,0.951353,-1.145917,0.063552,-0.575766,1.160354,-0.329980,-0.151007,-0.813091,-0.029939,-0.099812,1.213001,-0.286037,0.039204,0.043845,-0.090307,0.492787,-0.710402,0.476746,-0.551768,0.812851,1.276714,0.210392,-0.066881,-0.899980,-0.194687,0.898071,0.762846,-0.844518,0.024631,0.015480
0.300051,2.635830,0.704713,-0.094324,0.088518,0.247619,0.960183,-1.015594,0.093033,-0.571179,1.003633,-0.255474,-0.167876,-0.742855,-0.056041,-0.051704,1.224663,-0.272274,0.049026,0.041035,-0.084141,0.481315,-0.623940,0.456565,-0.550132,0.767476,1.264502,0.187541,-0.051836,-0.762221,-0.216492,0.883965,0.727804,-0.812157,0.014003,0.005516
0.300838,2.659864,0.702210,-0.074570,0.057038,0.230216,0.968600,-0.877855,0.135328,-0.484934,0.881833,-0.155609,-0.244128,-0.669783,-0.083609,-0.001920,1.240320,-0.283113,0.061882,0.030432,-0.074468,0.465098,-0.518543,0.428455,-0.518869,0.712219,1.227108,0.171896,-0.048271,-0.627449,-0.254667,0.878732,0.692825,-0.792279,0.002666,0.001294
0.300944,2.681398,0.700074,-0.054840,0.020832,0.204820,0.977040,-0.800028,0.153100,-0.406780,0.942693,-0.188332,-0.247509,-0.604657,-0.100706,0.061493,1.273022,-0.285363,0.071915,0.019153,-0.070279,0.448749,-0.399005,0.406691,-0.475323,0.651338,1.197228,0.165280,-0.046902,-0.503251,-0.305588,0.876037,0.655158,-0.790479,-0.005679,-0.001239
0.301633,2.700799,0.698877,-0.036697,-0.005744,0.185352,0.981970,-0.737266,0.162663,-0.333594,0.991698,-0.224113,-0.247652,-0.550438,-0.119130,0.123452,1.284468,-0.284192,0.075630,0.008181,-0.071193,0.431943,-0.291766,0.390687,-0.432811,0.588368,1.190807,0.160801,-0.044038,-0.384390,-0.366198,0.844785,0.604555,-0.797197,0.003606,-0.009211
0.303682,2.717618,0.702272,-0.022627,-0.027103,0.162874,0.986015,-0.658740,0.178976,-0.267596,1.000480,-0.256397,-0.246943,-0.488469,-0.144243,0.157064,1.255399,-0.276502,0.074075,-0.001128,-0.072322,0.413357,-0.187215,0.379222,-0.377257,0.526571,1.193675,0.163156,-0.038459,-0.271609,-0.418996,0.784981,0.551567,-0.818383,0.022372,-0.038152
0.305154,2.730750,0.710083,-0.013716,-0.043370,0.140530,0.989031,-0.578224,0.197953,-0.209480,0.969138,-0.260893,-0.242485,-0.440073,-0.179666,0.149148,1.208836,-0.246285,0.055594,-0.009288,-0.073891,0.395246,-0.085826,0.367066,-0.313468,0.475932,1.198346,0.175555,-0.032743,-0.158448,-0.450509,0.694226,0.512031,-0.839909,0.047440,-0.077397
0.306141,2.740438,0.721397,-0.005560,-0.053601,0.121961,0.991071,-0.496948,0.208353,-0.154799,0.900241,-0.240439,-0.232048,-0.403742,-0.229668,0.108272,1.153838,-0.207225,0.039206,-0.014638,-0.074736,0.374341,0.003119,0.351422,-0.257189,0.441713,1.209272,0.192454,-0.036435,-0.036949,-0.455650,0.566272,0.478281,-0.844558,0.076287,-0.106864
0.306389,2.747363,0.735298,0.000351,-0.059633,0.103677,0.992822,-0.416664,0.218211,-0.104083,0.807891,-0.204528,-0.221918,-0.373120,-0.276495,0.045357,1.096106,-0.187627,0.036187,-0.018049,-0.073288,0.349106,0.082220,0.340654,-0.213644,0.418590,1.234480,0.216052,-0.054435,0.080790,-0.439694,0.425040,0.439210,-0.848989,0.091548,-0.117707
0.306261,2.751833,0.746838,0.005078,-0.063199,0.084316,0.994420,-0.341556,0.229309,-0.053973,0.710655,-0.164087,-0.215151,-0.343396,-0.286083,0.004309,1.050198,-0.217060,0.055275,-0.021575,-0.069935,0.319728,0.155200,0.325932,-0.183627,0.392745,1.258882,0.245488,-0.084896,0.185274,-0.407994,0.286902,0.395390,-0.857108,0.089934,-0.125925
0.305698,2.754308,0.755986,0.008879,-0.065021,0.066869,0.995601,-0.275699,0.238664,-0.007338,0.617807,-0.123424,-0.211524,-0.316817,-0.277273,-0.016320,1.026033,-0.244194,0.071254,-0.024937,-0.064840,0.288511,0.227982,0.323044,-0.162691,0.369495,1.284755,0.256393,-0.114417,0.277514,-0.372729,0.161914,0.347441,-0.850682,0.068745,-0.121044
0.304429,2.755136,0.762357,0.013425,-0.065975,0.049063,0.996524,-0.219922,0.245189,0.037945,0.539164,-0.088155,-0.210870,-0.293630,-0.260072,-0.017699,1.015994,-0.255389,0.067318,-0.028600,-0.059073,0.256904,0.303740,0.328291,-0.141321,0.339117,1.304846,0.249677,-0.152257,0.339170,-0.350176,0.060755,0.313756,-0.842117,0.036870,-0.098830
