3.586165,-1.139689,0.082852,0.112024,-0.727734,0.160585,0.657318,-0.420631,-0.406884,-0.357251,1.221464,0.005369,-0.247757,0.169593,-0.878384,-1.210704,1.042834,-0.060602,0.088595,0.047888,-0.122432,0.062744,0.116476,0.770109,0.187152,0.486727,1.300377,0.307913,-0.198271,0.467842,-0.612680,-0.882043,0.631114,-0.099643,0.392315,-0.489506
3.585865,-1.145533,0.083375,0.118219,-0.731301,0.144539,0.655997,-0.382695,-0.404996,-0.396018,1.219332,0.001677,-0.247741,0.175558,-0.856450,-1.216046,1.045218,-0.065158,0.124695,0.059219,-0.117247,0.068489,0.061506,0.793539,0.079344,0.381714,1.328786,0.268421,-0.214334,0.441989,-0.582014,-0.905679,0.606149,-0.112864,0.379977,-0.524460
3.585553,-1.152331,0.084422,0.126507,-0.734076,0.121221,0.656075,-0.344459,-0.379675,-0.423830,1.211056,0.005290,-0.247695,0.179317,-0.828092,-1.222235,1.045832,-0.071425,0.163617,0.074872,-0.110519,0.074452,-0.042386,0.802538,-0.047259,0.287851,1.369342,0.246189,-0.220850,0.394957,-0.527188,-0.938190,0.558039,-0.130445,0.358403,-0.565615
3.585218,-1.160075,0.085899,0.136299,-0.735304,0.090757,0.657658,-0.312386,-0.345885,-0.451429,1.215909,-0.025094,-0.245812,0.169438,-0.788298,-1.211391,1.045625,-0.082075,0.198015,0.090903,-0.102956,0.080893,-0.190770,0.777772,-0.183040,0.219321,1.410414,0.220655,-0.211946,0.328813,-0.448980,-0.970035,0.482964,-0.154147,0.332433,-0.609651
3.584567,-1.168854,0.087505,0.148828,-0.736004,0.056114,0.658027,-0.277617,-0.309109,-0.463967,1.225074,-0.074188,-0.205342,0.151119,-0.736758,-1.178713,1.036611,-0.086006,0.222217,0.105851,-0.095820,0.087415,-0.362098,0.704216,-0.323052,0.192751,1.446448,0.204275,-0.194622,0.264291,-0.355422,-0.975020,0.385936,-0.194626,0.297219,-0.630012
3.583556,-1.178496,0.088490,0.165702,-0.735187,0.018143,0.657049,-0.237808,-0.273734,-0.450866,1.234243,-0.127991,-0.116714,0.121204,-0.677089,-1.119510,1.022754,-0.084658,0.232990,0.117100,-0.088741,0.094342,-0.520833,0.581237,-0.437485,0.199787,1.431269,0.183856,-0.159047,0.212690,-0.262827,-0.941926,0.283085,-0.256779,0.256731,-0.625713
3.582169,-1.188686,0.086547,0.187116,-0.730841,-0.024002,0.655960,-0.184176,-0.238414,-0.415504,1.237382,-0.171580,-0.025004,0.079222,-0.609711,-1.041671,1.004009,-0.085219,0.233752,0.125419,-0.082324,0.102174,-0.650129,0.432915,-0.514438,0.226421,1.379529,0.178189,-0.110367,0.166034,-0.179988,-0.880273,0.183121,-0.334649,0.216365,-0.611308
3.580903,-1.198544,0.089749,0.217031,-0.721539,-0.072270,0.653496,-0.133281,-0.196982,-0.372428,1.216110,-0.205265,0.029149,0.035417,-0.540123,-0.947797,0.981481,-0.089335,0.227052,0.131269,-0.076704,0.110850,-0.739378,0.288319,-0.560673,0.254004,1.306290,0.168719,-0.034745,0.118023,-0.111437,-0.790118,0.093094,-0.435537,0.186784,-0.589246
3.579670,-1.209218,0.093965,0.259745,-0.703741,-0.133444,0.647668,-0.075398,-0.148369,-0.297783,1.177899,-0.241957,0.061025,-0.015134,-0.460863,-0.831783,0.954919,-0.092721,0.206157,0.125535,-0.072985,0.121670,-0.787286,0.179814,-0.575537,0.268923,1.219750,0.148540,0.055961,0.045802,-0.052082,-0.665696,0.026605,-0.556282,0.162741,-0.564005
3.578655,-1.220151,0.098364,0.302399,-0.678650,-0.195617,0.640096,-0.021211,-0.103952,-0.212220,1.136504,-0.288653,0.089476,-0.064160,-0.376513,-0.716317,0.935081,-0.095650,0.187585,0.115791,-0.072738,0.134845,-0.825097,0.095759,-0.579536,0.287860,1.136623,0.111568,0.164661,-0.036923,0.011064,-0.532034,-0.023204,-0.677337,0.143114,-0.560101
3.577660,-1.230647,0.102480,0.343982,-0.648174,-0.254982,0.629708,0.022926,-0.081724,-0.128893,1.103516,-0.335592,0.121888,-0.107642,-0.289544,-0.602442,0.916303,-0.099646,0.173183,0.100885,-0.072000,0.143365,-0.865869,0.036162,-0.586819,0.334486,1.098561,0.100894,0.236462,-0.106933,0.070364,-0.385994,-0.066225,-0.802012,0.122335,-0.569349
3.576401,-1.240457,0.108311,0.380302,-0.612494,-0.305564,0.621974,0.044489,-0.074391,-0.056883,1.079016,-0.367112,0.145679,-0.151200,-0.198077,-0.488407,0.894378,-0.098844,0.157168,0.077781,-0.069611,0.146964,-0.904897,-0.008198,-0.597296,0.400962,1.084729,0.100026,0.265417,-0.155540,0.114038,-0.233733,-0.120340,-0.930557,0.098843,-0.565702
3.574861,-1.249478,0.116163,0.413231,-0.573854,-0.346446,0.616366,0.043035,-0.060038,0.023752,1.063432,-0.373394,0.163846,-0.195332,-0.106808,-0.373223,0.869954,-0.089960,0.131737,0.046473,-0.066181,0.150685,-0.936264,-0.039849,-0.600409,0.472915,1.063747,0.063319,0.308064,-0.174034,0.135599,-0.082240,-0.211323,-1.096054,0.077662,-0.521187
3.572368,-1.258626,0.128963,0.444564,-0.533471,-0.379654,0.611256,0.015333,-0.000358,0.123503,1.064406,-0.373981,0.167082,-0.237265,-0.023342,-0.263212,0.842690,-0.076395,0.112663,0.010023,-0.063466,0.158387,-0.951481,-0.046037,-0.606866,0.513226,1.046734,0.000679,0.362403,-0.169529,0.143871,0.057632,-0.329128,-1.268993,0.033649,-0.476415
3.569837,-1.266739,0.135273,0.470219,-0.497036,-0.401438,0.608849,-0.021172,0.072386,0.238238,1.089628,-0.358444,0.143494,-0.275020,0.044504,-0.184423,0.811557,-0.061637,0.111173,-0.020162,-0.062448,0.169723,-0.970563,-0.041869,-0.636971,0.540958,1.061197,-0.067728,0.428142,-0.141089,0.166787,0.148543,-0.485339,-1.439828,0.000121,-0.434004
3.567640,-1.274356,0.138643,0.490843,-0.463750,-0.414296,0.610219,-0.082815,0.137922,0.312856,1.134001,-0.337409,0.136012,-0.304144,0.086121,-0.152522,0.770756,-0.052754,0.130529,-0.038592,-0.062843,0.183732,-0.985261,-0.039973,-0.681461,0.550989,1.102238,-0.114472,0.480310,-0.108796,0.210492,0.219443,-0.643965,-1.511767,0.009476,-0.399943
3.566288,-1.282118,0.141123,0.508764,-0.434989,-0.420812,0.612259,-0.164911,0.182465,0.342372,1.176360,-0.329721,0.130649,-0.323990,0.096855,-0.160010,0.734805,-0.054509,0.137236,-0.049573,-0.065513,0.197770,-0.984695,-0.058521,-0.716341,0.547897,1.116536,-0.144565,0.509026,-0.074033,0.223716,0.258449,-0.782593,-1.541588,-0.005580,-0.359918
3.566337,-1.290436,0.144307,0.524276,-0.406822,-0.427475,0.613918,-0.247943,0.231776,0.354903,1.197616,-0.329614,0.122731,-0.342102,0.104196,-0.167681,0.720666,-0.067139,0.088326,-0.062951,-0.072360,0.210149,-0.979803,-0.079152,-0.738253,0.533713,1.117102,-0.162987,0.539770,-0.042284,0.223464,0.233562,-0.895284,-1.603225,-0.007072,-0.342376
3.566931,-1.298524,0.146399,0.539550,-0.376964,-0.437554,0.612642,-0.322534,0.290040,0.356078,1.200815,-0.313982,0.118080,-0.354780,0.109794,-0.166597,0.741501,-0.090308,0.024799,-0.079909,-0.082904,0.220657,-0.975782,-0.078658,-0.739879,0.510201,1.133501,-0.156779,0.622326,-0.005106,0.212925,0.195339,-0.963275,-1.675899,-0.008761,-0.317583
3.568807,-1.307532,0.149945,0.554368,-0.343377,-0.453909,0.607235,-0.389026,0.351368,0.338510,1.198371,-0.294918,0.104380,-0.364498,0.146379,-0.132183,0.789938,-0.108629,0.040297,-0.098819,-0.095792,0.228157,-0.974606,-0.059933,-0.737833,0.495901,1.171316,-0.125064,0.713749,0.018616,0.167635,0.175689,-0.997899,-1.795351,-0.039759,-0.305224
3.571997,-1.317414,0.154019,0.566671,-0.306476,-0.475533,0.599020,-0.453967,0.412837,0.294971,1.207916,-0.289755,0.092298,-0.363876,0.205690,-0.062783,0.851627,-0.123379,0.058632,-0.116472,-0.109476,0.230784,-0.954554,-0.039304,-0.729821,0.462743,1.177598,-0.103741,0.861351,0.027272,0.127477,0.176168,-1.010312,-1.878375,-0.041984,-0.304849
3.576597,-1.328089,0.158160,0.575763,-0.269820,-0.498684,0.589074,-0.521114,0.469232,0.230771,1.241375,-0.286454,0.073241,-0.340672,0.272617,0.025116,0.896366,-0.147180,0.091903,-0.128207,-0.121900,0.226496,-0.908156,0.012437,-0.739538,0.422432,1.183738,-0.078804,0.895722,0.027387,0.065535,0.143451,-1.002189,-1.949803,-0.025432,-0.265937
3.582721,-1.339318,0.162421,0.582749,-0.239673,-0.518629,0.577914,-0.592533,0.506493,0.153319,1.302778,-0.277443,0.054789,-0.293610,0.318419,0.110864,0.911432,-0.161994,0.144530,-0.127468,-0.131859,0.215050,-0.865638,0.039528,-0.746986,0.371549,1.183800,-0.053533,0.918644,0.028811,-0.006085,0.090110,-0.999751,-1.957380,-0.026008,-0.242609
3.590443,-1.350833,0.167154,0.588821,-0.216080,-0.534875,0.566134,-0.672289,0.522950,0.071899,1.389071,-0.270956,0.039638,-0.236155,0.342805,0.192628,0.908527,-0.162292,0.174657,-0.116945,-0.138614,0.200722,-0.821623,0.048177,-0.750943,0.325836,1.173641,-0.029410,0.933829,0.033139,-0.049033,0.081664,-1.002567,-1.957371,-0.014342,-0.228671
3.599866,-1.362413,0.173163,0.594067,-0.199367,-0.548742,0.553371,-0.759014,0.522037,0.000313,1.493039,-0.268670,0.023053,-0.184445,0.323412,0.226270,0.910485,-0.165763,0.196541,-0.099965,-0.141496,0.189265,-0.783524,0.044856,-0.755935,0.286681,1.186102,0.000390,0.935787,0.042849,-0.089409,0.085779,-1.008994,-1.956416,0.000008,-0.213115
3.611052,-1.373736,0.181673,0.599407,-0.192383,-0.559782,0.538836,-0.845116,0.504699,-0.045753,1.601052,-0.261764,0.001703,-0.150038,0.279428,0.245079,0.940357,-0.170072,0.218966,-0.080389,-0.140251,0.185370,-0.756363,0.027687,-0.762473,0.253958,1.206385,0.028491,0.934957,0.058460,-0.137895,0.078965,-1.022373,-1.957396,0.009857,-0.198007
3.623879,-1.384383,0.193692,0.606430,-0.186082,-0.572050,0.519976,-0.932329,0.479255,-0.064562,1.697725,-0.266405,-0.022296,-0.137198,0.207289,0.241631,0.980419,-0.179323,0.228352,-0.060542,-0.137651,0.190015,-0.734987,0.009043,-0.766795,0.225449,1.227719,0.052680,0.942797,0.065932,-0.187430,0.077844,-1.031002,-1.956606,0.020047,-0.191867
3.638152,-1.394223,0.209373,0.616238,-0.180941,-0.584323,0.496062,-1.023986,0.451319,-0.058612,1.778405,-0.280286,-0.069010,-0.142452,0.122697,0.241964,1.020049,-0.187759,0.214173,-0.043945,-0.134272,0.201887,-0.723604,-0.005175,-0.769998,0.196056,1.252511,0.081297,0.957719,0.056962,-0.246129,0.080563,-1.032594,-1.955060,0.031784,-0.189096
3.653593,-1.403246,0.228602,0.625615,-0.172027,-0.599891,0.468128,-1.121703,0.433803,-0.039158,1.838476,-0.298704,-0.124909,-0.164116,0.033055,0.240772,1.051057,-0.189154,0.196980,-0.031731,-0.130482,0.220471,-0.719519,-0.007765,-0.773091,0.162417,1.282624,0.114539,0.970668,0.031375,-0.318416,0.084999,-1.032565,-1.946371,0.039890,-0.185739
3.669814,-1.411498,0.250116,0.634182,-0.160006,-0.617306,0.437201,-1.234726,0.430133,-0.020435,1.882916,-0.331644,-0.195281,-0.204692,-0.068279,0.220644,1.082641,-0.185025,0.186252,-0.025318,-0.128432,0.246067,-0.723065,-0.011680,-0.771870,0.115004,1.319855,0.165076,0.965188,-0.018506,-0.408686,0.080340,-1.030023,-1.911503,0.052149,-0.178344
3.686668,-1.419493,0.272572,0.642239,-0.154257,-0.630154,0.408215,-1.366979,0.436272,0.004897,1.924207,-0.366738,-0.243970,-0.257261,-0.189348,0.179529,1.121906,-0.189908,0.169178,-0.024164,-0.129711,0.277100,-0.731044,-0.019705,-0.766848,0.088792,1.356814,0.205149,0.974466,-0.072747,-0.501539,0.066808,-1.029311,-1.866360,0.069794,-0.168778
3.704064,-1.427847,0.294862,0.648064,-0.155174,-0.639421,0.383502,-1.517648,0.462851,0.056023,1.981171,-0.398410,-0.247591,-0.310211,-0.333383,0.113356,1.158947,-0.205079,0.147655,-0.027983,-0.133762,0.313666,-0.757486,-0.042859,-0.759035,0.073667,1.399839,0.237745,0.971788,-0.133252,-0.601061,0.032492,-1.010023,-1.800210,0.097554,-0.176898
3.721977,-1.437367,0.315555,0.646868,-0.160754,-0.650819,0.363531,-1.683036,0.486852,0.124487,2.067598,-0.414522,-0.247772,-0.344160,-0.494441,0.021277,1.194400,-0.242380,0.104099,-0.036334,-0.137666,0.355781,-0.796427,-0.071562,-0.751662,0.076143,1.430833,0.267677,0.960789,-0.194513,-0.702951,-0.008654,-0.988692,-1.712955,0.126355,-0.185059
3.740244,-1.448421,0.332877,0.636670,-0.169366,-0.666546,0.348831,-1.851055,0.503439,0.222442,2.168766,-0.421406,-0.247791,-0.342071,-0.656103,-0.091867,1.227546,-0.316679,0.050409,-0.049028,-0.138105,0.400993,-0.841408,-0.103682,-0.742568,0.093646,1.452230,0.298681,0.934060,-0.255078,-0.802544,-0.051414,-0.956463,-1.602831,0.150567,-0.203840
3.758646,-1.461056,0.345419,0.617528,-0.180784,-0.686185,0.339302,-1.992061,0.526189,0.351816,2.251989,-0.416895,-0.247805,-0.301056,-0.773163,-0.190060,1.248183,-0.381966,0.005399,-0.060088,-0.135426,0.444162,-0.880194,-0.142776,-0.732034,0.126412,1.467086,0.324045,0.894906,-0.303340,-0.884722,-0.094351,-0.910572,-1.481985,0.160307,-0.242210
3.776904,-1.474396,0.352598,0.594121,-0.188638,-0.707472,0.333045,-2.085524,0.551336,0.508881,2.277800,-0.412283,-0.247774,-0.243781,-0.833417,-0.255963,1.249776,-0.378893,0.062941,-0.066967,-0.130317,0.478618,-0.910751,-0.182861,-0.718927,0.173501,1.477473,0.341302,0.855244,-0.338831,-0.931543,-0.136607,-0.852942,-1.375243,0.147627,-0.300732
3.794846,-1.487208,0.353734,0.572604,-0.188845,-0.729128,0.323782,-2.121503,0.572153,0.638614,2.235830,-0.422498,-0.246864,-0.172100,-0.896500,-0.345259,1.237534,-0.366659,0.038129,-0.068023,-0.130842,0.497851,-0.936284,-0.213989,-0.703693,0.227270,1.486265,0.356219,0.821296,-0.373947,-0.939077,-0.172168,-0.781265,-1.313361,0.120936,-0.354271
3.812265,-1.498433,0.346997,0.556704,-0.189739,-0.745615,0.313270,-2.081828,0.586173,0.664516,2.162683,-0.427946,-0.224924,-0.116357,-0.931386,-0.399955,1.216295,-0.355026,0.019861,-0.074118,-0.145421,0.503169,-0.958575,-0.232248,-0.691708,0.282051,1.490221,0.371781,0.796173,-0.413576,-0.915819,-0.185156,-0.701963,-1.281072,0.088598,-0.394976
3.827084,-1.507531,0.345718,0.538868,-0.180826,-0.766292,0.299532,-2.006242,0.629521,0.712312,2.174118,-0.518766,-0.107992,-0.072390,-0.947688,-0.426082,1.196944,-0.343217,0.018964,-0.076614,-0.158855,0.503612,-0.969183,-0.235101,-0.682787,0.330874,1.489183,0.389055,0.782152,-0.463736,-0.873408,-0.165977,-0.615823,-1.252909,0.055635,-0.433042
3.841417,-1.515321,0.342698,0.522167,-0.168111,-0.785577,0.286267,-1.965248,0.642025,0.733157,2.171906,-0.619804,-0.038224,-0.052809,-0.951765,-0.418518,1.186423,-0.327999,0.030849,-0.082543,-0.172099,0.504271,-0.975327,-0.227586,-0.673612,0.373127,1.486350,0.407809,0.777851,-0.526945,-0.841099,-0.123257,-0.519801,-1.234022,0.028139,-0.461430
3.853715,-1.521845,0.348161,0.507512,-0.154404,-0.801594,0.275751,-1.958074,0.650174,0.728633,2.173282,-0.636792,0.008969,-0.062746,-0.945759,-0.378242,1.183017,-0.310450,0.058950,-0.094838,-0.183662,0.504856,-0.983719,-0.218635,-0.658664,0.413778,1.483736,0.434826,0.776987,-0.602955,-0.822824,-0.062868,-0.412138,-1.234099,0.014429,-0.476430
3.864163,-1.526839,0.359242,0.498579,-0.143074,-0.811175,0.270080,-1.952158,0.636827,0.726324,2.149087,-0.629509,0.036466,-0.091542,-0.933692,-0.325378,1.171651,-0.281582,0.095176,-0.108779,-0.193818,0.505041,-1.000292,-0.225158,-0.643230,0.466645,1.484962,0.457966,0.779957,-0.677880,-0.810140,-0.000034,-0.300762,-1.264360,0.024760,-0.477509
3.873112,-1.530452,0.376109,0.494898,-0.129115,-0.816402,0.268129,-1.939666,0.609826,0.732127,2.098041,-0.628855,0.064810,-0.138188,-0.899280,-0.259371,1.143260,-0.240376,0.123846,-0.122080,-0.202124,0.505067,-1.040204,-0.231252,-0.622553,0.539515,1.476370,0.466095,0.775050,-0.766037,-0.803038,0.073583,-0.173714,-1.316704,0.065648,-0.438833
3.880493,-1.533520,0.398428,0.492868,-0.111258,-0.821080,0.265575,-1.920795,0.578957,0.734387,2.031175,-0.614194,0.087699,-0.183703,-0.847240,-0.193429,1.089251,-0.187639,0.144828,-0.131692,-0.210490,0.505009,-1.092024,-0.237094,-0.594251,0.631826,1.445318,0.460204,0.753613,-0.865089,-0.784431,0.164369,-0.027621,-1.341493,0.097583,-0.406383
3.886363,-1.535909,0.424919,0.490534,-0.089473,-0.826479,0.261348,-1.896616,0.547124,0.728264,1.949011,-0.597238,0.106154,-0.220200,-0.782423,-0.133417,1.014957,-0.132832,0.156533,-0.136761,-0.219863,0.504740,-1.151774,-0.239103,-0.570052,0.738870,1.389798,0.440549,0.691203,-0.978846,-0.759631,0.269825,0.123247,-1.314482,0.104756,-0.378661
3.890034,-1.537844,0.453715,0.489687,-0.067691,-0.829931,0.258534,-1.866158,0.510115,0.720066,1.854523,-0.578948,0.117820,-0.244766,-0.714328,-0.084711,0.924461,-0.062892,0.169717,-0.134380,-0.226925,0.504080,-1.215722,-0.225343,-0.559688,0.838701,1.358857,0.426441,0.590415,-1.094432,-0.742606,0.368391,0.307789,-1.313672,0.122942,-0.362889
3.891195,-1.539167,0.483272,0.487277,-0.047920,-0.832577,0.259000,-1.828403,0.468756,0.708170,1.754214,-0.548571,0.121338,-0.258874,-0.642611,-0.036900,0.836811,0.014851,0.171327,-0.124415,-0.231335,0.502369,-1.268173,-0.202407,-0.548683,0.902796,1.328470,0.409332,0.430413,-1.207903,-0.729675,0.466289,0.497847,-1.323717,0.133139,-0.258568
3.889461,-1.540034,0.512096,0.482642,-0.030144,-0.834459,0.264246,-1.784978,0.421765,0.691361,1.652210,-0.512857,0.118299,-0.264255,-0.565516,0.017587,0.764017,0.088811,0.175528,-0.108509,-0.234419,0.499566,-1.312418,-0.181965,-0.477471,0.913954,1.216132,0.360876,0.180239,-1.335638,-0.712128,0.574056,0.678873,-1.320823,0.129932,-0.035001
3.884917,-1.540514,0.539638,0.474805,-0.015520,-0.836390,0.273444,-1.733932,0.370524,0.670896,1.549867,-0.476379,0.111327,-0.264685,-0.449389,0.132642,0.717738,0.097110,0.180024,-0.089497,-0.235680,0.495966,-1.332221,-0.199447,-0.313942,0.918849,0.997402,0.365672,-0.130647,-1.427525,-0.689760,0.733630,0.846109,-1.411457,0.100598,0.124395
3.877822,-1.540679,0.565189,0.463379,-0.002267,-0.840256,0.281504,-1.678234,0.328601,0.644100,1.455188,-0.440618,0.101843,-0.274094,-0.350294,0.214836,0.708906,0.033627,0.188831,-0.064786,-0.235436,0.490987,-1.363777,-0.128353,-0.373950,0.918072,1.084615,0.366621,-0.199066,-1.481686,-0.656510,0.868194,0.931300,-1.519391,0.060200,0.148320
3.868190,-1.541300,0.588818,0.449679,0.009539,-0.845394,0.288110,-1.614212,0.294368,0.616169,1.365557,-0.411065,0.090327,-0.320269,-0.353779,0.128276,0.749953,0.007305,0.188539,-0.035098,-0.234629,0.485687,-1.379023,-0.017088,-0.584405,0.927787,1.382717,0.359876,-0.142450,-1.482093,-0.600291,0.861124,0.960552,-1.466861,0.059220,0.086379
3.856372,-1.542027,0.610023,0.432848,0.015936,-0.850208,0.299224,-1.541781,0.255145,0.589899,1.279852,-0.384571,0.078691,-0.375844,-0.392567,0.004821,0.835005,-0.044612,0.135610,-0.013052,-0.232759,0.481855,-1.336751,0.051281,-0.649737,0.911815,1.530240,0.350849,-0.107807,-1.445276,-0.537246,0.791236,0.965830,-1.317653,0.056579,0.033338
3.842605,-1.543171,0.629216,0.412625,0.016727,-0.854313,0.315611,-1.459147,0.207342,0.564392,1.196596,-0.360827,0.066911,-0.437533,-0.409537,-0.060540,0.958211,-0.117064,0.083589,-0.001536,-0.227997,0.479784,-1.237193,0.077124,-0.540412,0.858457,1.453827,0.327049,-0.105778,-1.376433,-0.484874,0.752415,0.937187,-1.192368,0.043947,-0.004242
3.827077,-1.544937,0.647345,0.388193,0.015490,-0.858203,0.335490,-1.367017,0.157453,0.533565,1.115721,-0.336423,0.053495,-0.511757,-0.386061,-0.055937,1.100262,-0.171295,0.059256,0.002117,-0.219302,0.478265,-1.133845,0.106942,-0.400518,0.824811,1.297603,0.289279,-0.126999,-1.305379,-0.439105,0.758324,0.882570,-1.115723,0.020258,-0.006931
3.810044,-1.547100,0.664423,0.360260,0.012550,-0.861922,0.356575,-1.267160,0.110690,0.497217,1.037985,-0.313994,0.038202,-0.590109,-0.352855,-0.033210,1.233581,-0.223282,0.046601,0.003439,-0.207130,0.477027,-1.032450,0.160279,-0.325602,0.820042,1.204936,0.268626,-0.145749,-1.228149,-0.382482,0.785688,0.835653,-1.073227,0.014957,-0.001750
3.791688,-1.549462,0.680599,0.330221,0.009096,-0.864691,0.378393,-1.162836,0.069572,0.454527,0.962547,-0.292421,0.021881,-0.666971,-0.336608,-0.019859,1.334812,-0.266577,0.027616,0.003098,-0.192320,0.475774,-0.930826,0.239947,-0.331165,0.829816,1.206132,0.250319,-0.149865,-1.148606,-0.317732,0.812864,0.796140,-1.041423,0.012549,0.010435
3.772269,-1.551736,0.695998,0.298881,0.005046,-0.865489,0.401963,-1.056022,0.032631,0.404774,0.887159,-0.266887,0.005207,-0.739383,-0.327788,-0.008347,1.391646,-0.304936,-0.014035,-0.000217,-0.174685,0.474483,-0.825068,0.326266,-0.367015,0.839691,1.252028,0.249835,-0.128342,-1.067080,-0.252137,0.832411,0.756251,-1.020520,0.012737,0.012704
3.751872,-1.553862,0.710460,0.268285,0.001075,-0.863030,0.428020,-0.950335,-0.001039,0.347148,0.809332,-0.237497,-0.012850,-0.802020,-0.313745,0.010580,1.396094,-0.339099,-0.039475,-0.005201,-0.154022,0.472234,-0.717493,0.408662,-0.410519,0.849478,1.309159,0.253434,-0.110276,-0.981363,-0.192783,0.843390,0.712344,-1.003579,0.006857,0.001409
3.730681,-1.555750,0.723498,0.239277,-0.003341,-0.856783,0.456792,-0.848831,-0.032143,0.281457,0.731297,-0.204872,-0.031980,-0.850726,-0.283634,0.050279,1.350611,-0.359004,-0.057688,-0.010892,-0.130570,0.467664,-0.610752,0.478676,-0.430969,0.850877,1.341731,0.263554,-0.094181,-0.894800,-0.148430,0.848714,0.660321,-0.997538,0.002183,-0.021838
3.708773,-1.557518,0.734896,0.212701,-0.007669,-0.846630,0.487766,-0.752157,-0.060168,0.206714,0.650655,-0.168981,-0.052519,-0.875894,-0.229903,0.124063,1.257833,-0.366956,-0.058672,-0.015496,-0.104813,0.460562,-0.504353,0.534919,-0.419620,0.841274,1.337707,0.289268,-0.081444,-0.806461,-0.120033,0.850513,0.599755,-0.999359,-0.014393,-0.047890
