0.343721,-1.890997,0.426239,0.363290,-0.297422,-0.313550,-0.825377,-0.176162,1.093375,0.447850,1.120288,-0.585024,0.248139,-1.723022,-0.471434,-0.687952,2.228867,-0.594491,0.022815,0.164896,0.034308,0.504427,-0.427857,0.440573,-0.020965,0.115190,1.594300,0.192490,0.726824,-0.693618,-0.948445,0.633395,-0.227021,-1.086918,0.170769,-0.092414
0.347726,-1.898031,0.432637,0.361894,-0.310526,-0.313737,-0.821082,-0.255728,1.065244,0.375778,1.112852,-0.577642,0.248113,-1.720947,-0.457159,-0.707065,2.202792,-0.615984,0.003622,0.192059,0.034437,0.504893,-0.471983,0.437043,-0.029163,0.136720,1.599432,0.166615,0.731756,-0.827938,-0.813114,0.718378,0.061956,-1.109234,0.196691,-0.178631
0.350605,-1.905636,0.438278,0.365082,-0.327058,-0.313463,-0.813320,-0.318314,1.057133,0.351301,1.083099,-0.567086,0.248107,-1.731120,-0.446603,-0.728861,2.173706,-0.635037,-0.010894,0.208612,0.037000,0.505210,-0.504512,0.448792,-0.055209,0.132668,1.589772,0.164868,0.738471,-0.943331,-0.722857,0.775347,0.281063,-1.153250,0.209817,-0.417120
0.352339,-1.913585,0.443321,0.371918,-0.343278,-0.312752,-0.803756,-0.359188,1.065636,0.366814,1.035017,-0.553749,0.248119,-1.748437,-0.439600,-0.751884,2.147284,-0.641100,-0.017134,0.215197,0.041296,0.505337,-0.544972,0.486231,-0.072436,0.134046,1.560160,0.163666,0.743296,-1.007797,-0.679399,0.769501,0.399853,-1.147528,0.205479,-0.606888
0.352640,-1.921630,0.448398,0.382251,-0.354695,-0.310780,-0.794665,-0.370653,1.088526,0.419188,0.974946,-0.542349,0.248162,-1.760694,-0.434243,-0.781367,2.120644,-0.636240,-0.017881,0.209813,0.047932,0.505288,-0.568393,0.532765,-0.076002,0.130712,1.527109,0.171535,0.747313,-1.061565,-0.655844,0.760626,0.464849,-1.138447,0.187476,-0.721206
0.351506,-1.929717,0.453747,0.389700,-0.365034,-0.310877,-0.786282,-0.360410,1.106369,0.493639,0.903408,-0.522813,0.248166,-1.764454,-0.434480,-0.813755,2.087236,-0.639629,-0.032903,0.200497,0.057816,0.505157,-0.585797,0.571388,-0.079414,0.125651,1.491926,0.179477,0.747921,-1.111345,-0.631005,0.740228,0.513099,-1.126723,0.181113,-0.853271
0.348962,-1.937618,0.459601,0.394108,-0.374526,-0.310860,-0.779600,-0.341436,1.114436,0.570262,0.833488,-0.494981,0.248137,-1.762598,-0.435484,-0.847466,2.047505,-0.650654,-0.058801,0.191399,0.069747,0.505125,-0.607386,0.602715,-0.085087,0.132890,1.457317,0.185987,0.748418,-1.153186,-0.620865,0.733161,0.555085,-1.118552,0.162802,-0.890815
0.345231,-1.944958,0.466522,0.396023,-0.382111,-0.309773,-0.775369,-0.332637,1.113203,0.627222,0.783047,-0.467257,0.248116,-1.761510,-0.435323,-0.874681,2.007228,-0.652857,-0.086219,0.185306,0.080787,0.505268,-0.633521,0.626406,-0.093956,0.150652,1.426071,0.195203,0.742565,-1.206987,-0.614838,0.742284,0.591500,-1.113707,0.156850,-0.883867
0.340655,-1.951611,0.475111,0.392808,-0.388332,-0.307214,-0.774932,-0.339261,1.100380,0.652913,0.756754,-0.432335,0.248110,-1.763503,-0.427382,-0.886161,1.962936,-0.650304,-0.109830,0.185548,0.089222,0.505389,-0.681572,0.632812,-0.119575,0.196665,1.407199,0.209602,0.718942,-1.255231,-0.603877,0.751075,0.635504,-1.110014,0.160032,-0.865293
0.335512,-1.957566,0.485393,0.384789,-0.392521,-0.303079,-0.778465,-0.366463,1.083427,0.643323,0.761476,-0.394669,0.248118,-1.764373,-0.409068,-0.886096,1.912037,-0.649452,-0.137243,0.192895,0.093031,0.505486,-0.739792,0.628832,-0.155463,0.264316,1.389733,0.214357,0.699594,-1.297828,-0.589980,0.762526,0.695409,-1.108213,0.173405,-0.834577
0.330189,-1.962769,0.496983,0.374671,-0.394139,-0.300372,-0.783615,-0.399236,1.066490,0.624714,0.777771,-0.355756,0.248141,-1.759130,-0.383191,-0.879556,1.853882,-0.656732,-0.160575,0.201927,0.094389,0.505517,-0.810807,0.616562,-0.205220,0.365057,1.371233,0.218294,0.670114,-1.341675,-0.565543,0.784482,0.778292,-1.097742,0.179814,-0.797297
0.324926,-1.967073,0.509320,0.361579,-0.392971,-0.300563,-0.790251,-0.421530,1.047199,0.612905,0.791762,-0.318184,0.248164,-1.745294,-0.357671,-0.866534,1.794248,-0.666945,-0.176320,0.208906,0.096814,0.505472,-0.893772,0.591539,-0.271879,0.497358,1.357358,0.225845,0.634032,-1.389336,-0.534643,0.826294,0.896040,-1.101983,0.191635,-0.735011
0.319788,-1.970314,0.522025,0.346954,-0.387515,-0.301856,-0.798960,-0.428884,1.028857,0.606848,0.805853,-0.280922,0.248196,-1.723397,-0.335540,-0.849440,1.739877,-0.659717,-0.187747,0.212159,0.101929,0.505396,-0.963437,0.556747,-0.331210,0.631573,1.339932,0.244555,0.559006,-1.435862,-0.495019,0.865547,1.014482,-1.113195,0.208918,-0.642716
0.314563,-1.972322,0.533851,0.333011,-0.376149,-0.302862,-0.809871,-0.415894,1.015675,0.605463,0.820485,-0.243310,0.248275,-1.691115,-0.313923,-0.831983,1.690151,-0.640855,-0.193782,0.210370,0.110196,0.505175,-1.020198,0.531199,-0.387127,0.753163,1.322285,0.266132,0.437601,-1.457008,-0.441577,0.904336,1.090343,-1.108617,0.207272,-0.499802
0.308821,-1.972938,0.541429,0.319195,-0.358780,-0.302253,-0.823429,-0.381434,1.006872,0.594490,0.840419,-0.199178,0.248601,-1.645618,-0.289867,-0.813102,1.635316,-0.618904,-0.197597,0.204828,0.119002,0.504686,-1.066704,0.517193,-0.424966,0.846193,1.287130,0.279821,0.257342,-1.477089,-0.390337,0.909763,1.120966,-1.071739,0.190701,-0.292468
0.303502,-1.972181,0.553567,0.304579,-0.338809,-0.297888,-0.838870,-0.357226,0.989430,0.560941,0.873060,-0.147033,0.248679,-1.596575,-0.259328,-0.793777,1.591745,-0.592953,-0.200008,0.201851,0.127237,0.504450,-1.107232,0.496050,-0.413889,0.900090,1.191344,0.286544,0.014376,-1.484848,-0.333900,0.850528,1.113470,-0.986794,0.199395,-0.028539
0.298103,-1.969688,0.566096,0.290327,-0.317239,-0.289501,-0.855137,-0.346457,0.966138,0.508609,0.925330,-0.088027,0.248677,-1.543094,-0.221198,-0.772943,1.546594,-0.572390,-0.199356,0.201827,0.133337,0.504419,-1.141661,0.486540,-0.429716,0.954457,1.124872,0.266344,-0.279336,-1.485457,-0.284135,0.877375,1.080820,-1.020987,0.194688,0.146734
0.292364,-1.965621,0.577899,0.276351,-0.294715,-0.276210,-0.872056,-0.347708,0.931043,0.442526,0.998000,-0.029748,0.248315,-1.487738,-0.175589,-0.747572,1.500254,-0.558053,-0.194925,0.203243,0.137103,0.503504,-1.151807,0.517390,-0.578007,0.935074,1.246313,0.233999,-0.371672,-1.485603,-0.242526,0.954375,1.014898,-1.153957,0.163945,0.159135
0.286358,-1.960419,0.588258,0.259470,-0.273962,-0.259509,-0.888974,-0.372780,0.862974,0.352939,1.094974,0.004501,0.240206,-1.435623,-0.130866,-0.711486,1.456644,-0.535615,-0.188347,0.208913,0.139096,0.502507,-1.129569,0.542354,-0.717370,0.886024,1.404426,0.228683,-0.311385,-1.485154,-0.196079,0.962461,0.971704,-1.189866,0.118991,0.142948
0.279909,-1.954272,0.597048,0.239929,-0.254103,-0.237858,-0.906250,-0.433377,0.734978,0.208137,1.225805,-0.008964,0.168093,-1.385390,-0.084229,-0.664271,1.412381,-0.507555,-0.179519,0.216551,0.135680,0.502331,-1.053417,0.535320,-0.723176,0.868483,1.407009,0.227092,-0.267405,-1.475936,-0.135590,0.898116,0.968454,-1.085586,0.082595,0.158773
0.272965,-1.947507,0.605871,0.219503,-0.236677,-0.221233,-0.920249,-0.502639,0.556802,0.071756,1.359844,-0.043910,0.103650,-1.335061,-0.050802,-0.613449,1.364170,-0.479884,-0.167418,0.211504,0.128909,0.501168,-0.939033,0.494501,-0.663915,0.872747,1.301735,0.222274,-0.260375,-1.440784,-0.092177,0.854502,0.968174,-0.999574,0.061922,0.150578
0.265374,-1.940049,0.615420,0.199932,-0.222320,-0.211502,-0.930520,-0.552639,0.417434,0.005104,1.466743,-0.061291,0.031353,-1.286990,-0.035614,-0.565043,1.313706,-0.453173,-0.152781,0.191407,0.120674,0.498551,-0.820025,0.474932,-0.683248,0.865494,1.261655,0.178768,-0.246353,-1.406137,-0.072503,0.860888,0.962929,-0.971071,0.046758,0.137560
0.257499,-1.931808,0.626824,0.181020,-0.209571,-0.204539,-0.938869,-0.585354,0.376534,0.003174,1.550223,-0.073171,-0.040398,-1.239998,-0.031144,-0.518932,1.262125,-0.423794,-0.138006,0.169116,0.111246,0.495788,-0.697985,0.468558,-0.744763,0.840368,1.282789,0.153105,-0.209895,-1.376099,-0.079412,0.882472,0.955935,-0.966285,0.032069,0.130522
0.249633,-1.922890,0.639609,0.163050,-0.196244,-0.196722,-0.946680,-0.612964,0.371513,0.014161,1.620818,-0.105395,-0.042964,-1.189924,-0.028002,-0.474360,1.207283,-0.391377,-0.123258,0.152083,0.101463,0.493287,-0.562675,0.451008,-0.772629,0.813621,1.290908,0.157899,-0.149113,-1.339675,-0.108988,0.887623,0.950613,-0.950527,0.032006,0.124360
0.241470,-1.913585,0.652580,0.145765,-0.181520,-0.188927,-0.953997,-0.636947,0.371490,0.020476,1.676920,-0.150713,-0.030378,-1.137460,-0.027146,-0.431228,1.151372,-0.357087,-0.108092,0.140937,0.092312,0.490504,-0.415705,0.416628,-0.746725,0.799119,1.266567,0.192715,-0.075989,-1.297166,-0.155978,0.876740,0.955473,-0.920820,0.045975,0.126963
0.232889,-1.904020,0.665166,0.128497,-0.167325,-0.182463,-0.960311,-0.657363,0.372087,0.020436,1.709479,-0.185036,-0.022102,-1.086918,-0.032222,-0.388580,1.096265,-0.320804,-0.091819,0.134441,0.083676,0.487634,-0.271019,0.370195,-0.678568,0.797014,1.230704,0.244034,-0.027587,-1.253760,-0.222959,0.876886,0.965408,-0.915226,0.074709,0.114641
0.223696,-1.894351,0.676773,0.111700,-0.153552,-0.178571,-0.965431,-0.672682,0.374775,0.018715,1.712525,-0.225185,-0.004077,-1.040147,-0.044377,-0.347782,1.044508,-0.282951,-0.074341,0.131110,0.076535,0.483230,-0.127916,0.308973,-0.574536,0.781408,1.179397,0.303063,-0.013463,-1.206401,-0.304005,0.885602,0.983483,-0.921671,0.103825,0.107777
0.213952,-1.884608,0.687047,0.094918,-0.139428,-0.178249,-0.969421,-0.673914,0.386996,0.028044,1.677959,-0.291199,0.027721,-0.995877,-0.064850,-0.309066,0.998447,-0.247355,-0.055182,0.129870,0.072717,0.476402,0.002847,0.249554,-0.462642,0.757687,1.134987,0.340938,-0.021803,-1.146503,-0.395000,0.902854,1.008764,-0.934542,0.124161,0.115607
0.203747,-1.874688,0.695705,0.078472,-0.124992,-0.180526,-0.972435,-0.659859,0.386562,0.041411,1.604629,-0.346215,0.059485,-0.954891,-0.092358,-0.272900,0.959930,-0.215836,-0.034972,0.129708,0.072438,0.467357,0.120846,0.200023,-0.362088,0.724390,1.108296,0.352301,-0.048529,-1.067067,-0.490001,0.926218,1.042023,-0.946123,0.140777,0.129774
0.193091,-1.864647,0.702877,0.062227,-0.111191,-0.185369,-0.974373,-0.629295,0.366329,0.055408,1.488731,-0.386183,0.053647,-0.919343,-0.127030,-0.239178,0.929309,-0.187482,-0.013602,0.129122,0.075853,0.456082,0.213829,0.167745,-0.286641,0.701554,1.088281,0.337577,-0.101955,-0.985787,-0.588330,0.946300,1.069421,-0.952368,0.149898,0.156302
0.182086,-1.854554,0.708791,0.048492,-0.096870,-0.191670,-0.975463,-0.577980,0.335889,0.069534,1.326016,-0.437191,0.037505,-0.886574,-0.163081,-0.210793,0.905847,-0.161895,0.008358,0.126082,0.081549,0.443162,0.274473,0.154522,-0.231782,0.690856,1.071292,0.294312,-0.187273,-0.897260,-0.685122,0.965998,1.085654,-0.960625,0.153354,0.179330
0.170663,-1.844536,0.714137,0.038152,-0.081484,-0.198282,-0.976007,-0.506167,0.309037,0.078566,1.128437,-0.463149,-0.046173,-0.856557,-0.196562,-0.186998,0.890996,-0.138560,0.031014,0.119695,0.087746,0.428509,0.330647,0.170637,-0.177793,0.698178,1.052028,0.233759,-0.276930,-0.804613,-0.772840,0.971782,1.090953,-0.958748,0.161555,0.193206
0.158876,-1.835517,0.716474,0.028609,-0.067984,-0.202587,-0.976483,-0.422760,0.264121,0.073074,0.981060,-0.575042,-0.152763,-0.831168,-0.225094,-0.165279,0.872506,-0.115213,0.050401,0.108722,0.091620,0.412307,0.363124,0.187026,-0.123391,0.715112,1.031908,0.194261,-0.356942,-0.703275,-0.843245,0.954668,1.087503,-0.936021,0.171799,0.197452
0.146123,-1.827454,0.715207,0.022234,-0.052568,-0.204749,-0.977149,-0.383456,0.239756,0.087143,0.960499,-0.622918,-0.148599,-0.806997,-0.245790,-0.147302,0.854669,-0.091076,0.067660,0.092323,0.091986,0.400232,0.378444,0.210022,-0.086128,0.740157,1.032817,0.181723,-0.405298,-0.600258,-0.893315,0.909739,1.077686,-0.890046,0.184444,0.193457
0.131853,-1.820507,0.716095,0.015782,-0.037413,-0.208978,-0.977077,-0.379887,0.222696,0.106408,0.984749,-0.602237,-0.130676,-0.775900,-0.266935,-0.132304,0.819085,-0.055492,0.083881,0.073781,0.087494,0.394896,0.366978,0.241792,-0.080023,0.774961,1.068051,0.181253,-0.415544,-0.497284,-0.921981,0.839838,1.072540,-0.822724,0.200124,0.183139
0.117835,-1.813784,0.720062,0.011127,-0.025239,-0.210447,-0.977216,-0.363708,0.199288,0.122731,0.972822,-0.586402,-0.105741,-0.731736,-0.279500,-0.124674,0.747245,-0.005352,0.094358,0.058593,0.080232,0.390631,0.332280,0.274413,-0.099172,0.815356,1.135575,0.182830,-0.387562,-0.383782,-0.923172,0.741240,1.061425,-0.737681,0.211533,0.154079
0.105237,-1.808020,0.726424,0.006488,-0.017877,-0.204182,-0.978748,-0.338533,0.175536,0.145173,0.932487,-0.560836,-0.081355,-0.683959,-0.280286,-0.120349,0.651354,0.039784,0.089249,0.047455,0.069978,0.385119,0.282512,0.296706,-0.137314,0.859446,1.226486,0.182415,-0.345825,-0.268736,-0.899279,0.622537,1.044060,-0.650860,0.222682,0.118451
0.093427,-1.803792,0.734438,0.003361,-0.010417,-0.196352,-0.980472,-0.312815,0.161170,0.169945,0.887974,-0.528125,-0.061663,-0.638260,-0.287350,-0.142266,0.567419,0.021535,0.062055,0.040155,0.056071,0.378328,0.227024,0.319430,-0.182912,0.900118,1.326198,0.176260,-0.322755,-0.147340,-0.845639,0.495099,1.016581,-0.574543,0.224324,0.078485
0.082368,-1.800945,0.743955,0.001006,-0.002212,-0.189013,-0.981972,-0.285160,0.152830,0.193191,0.841039,-0.491823,-0.047105,-0.592113,-0.318143,-0.216582,0.535664,-0.002990,0.052231,0.035764,0.040307,0.369353,0.168567,0.339024,-0.215666,0.925030,1.403047,0.149833,-0.323851,-0.020859,-0.764879,0.368407,0.981286,-0.518031,0.223702,0.025504
0.072667,-1.799096,0.750955,-0.000436,0.006490,-0.184835,-0.982748,-0.258418,0.146770,0.209160,0.797932,-0.457110,-0.035998,-0.555073,-0.345330,-0.272551,0.600278,-0.020202,0.052397,0.027778,0.025230,0.358936,0.115023,0.351226,-0.216978,0.925331,1.431532,0.118458,-0.329446,0.107741,-0.665687,0.270855,0.933740,-0.502154,0.227091,-0.025172
0.063970,-1.797909,0.756558,-0.002198,0.015576,-0.185029,-0.982607,-0.234051,0.138166,0.216392,0.760063,-0.424483,-0.026458,-0.528954,-0.346909,-0.259594,0.731343,-0.052254,0.040348,0.014505,0.011330,0.346764,0.058086,0.349080,-0.191991,0.913294,1.423070,0.098180,-0.319999,0.218342,-0.568135,0.205745,0.887222,-0.524360,0.230476,-0.040773
0.055779,-1.797213,0.760891,-0.005853,0.023674,-0.186351,-0.982181,-0.213034,0.125443,0.221546,0.726214,-0.393153,-0.017327,-0.494705,-0.344056,-0.243422,0.871113,-0.095745,0.026871,0.000791,-0.004164,0.332193,0.010136,0.344202,-0.153464,0.881665,1.387806,0.086309,-0.289467,0.312211,-0.475515,0.166937,0.858523,-0.572596,0.226046,-0.020407
0.047794,-1.796557,0.764337,-0.010241,0.030208,-0.186526,-0.981932,-0.194034,0.111017,0.228541,0.692583,-0.362895,-0.008165,-0.441113,-0.345749,-0.249345,0.981807,-0.143964,0.011780,-0.011568,-0.020956,0.314837,-0.029060,0.333348,-0.110108,0.832160,1.337227,0.091054,-0.242369,0.385933,-0.392065,0.134136,0.851469,-0.625064,0.214764,0.031570
