-2.054550,2.785090,0.135223,0.651769,-0.153931,0.083273,0.737949,-0.370341,0.139680,0.313333,2.033039,-0.596476,-0.247780,-1.232699,-0.077818,-0.111013,1.925385,-0.077993,0.217227,-0.205684,-0.279131,0.374136,-0.854895,0.055561,-0.904630,0.510336,1.059471,-0.310588,0.807862,-0.658803,-0.472353,-0.199529,-0.617100,-1.128583,0.262541,-0.145516
-2.046308,2.782172,0.144031,0.638185,-0.128812,0.073153,0.755497,-0.463657,0.159753,0.311285,1.967636,-0.560461,-0.247777,-1.262801,-0.046260,-0.157443,1.928142,-0.129028,0.218703,-0.217359,-0.301193,0.399042,-0.912490,0.036586,-0.875159,0.521935,1.106059,-0.279306,0.817704,-0.603337,-0.512434,-0.251978,-0.582444,-1.215010,0.292573,-0.044249
-2.038146,2.780064,0.153819,0.622690,-0.100090,0.060596,0.773671,-0.551464,0.174298,0.296896,1.895918,-0.529596,-0.247781,-1.289554,-0.035268,-0.208624,1.952878,-0.220293,0.216887,-0.227608,-0.319047,0.417768,-0.946217,0.035205,-0.831821,0.535450,1.146529,-0.263850,0.836498,-0.540736,-0.534074,-0.270054,-0.518855,-1.298422,0.288130,0.032754
-2.029700,2.779010,0.163993,0.603970,-0.069636,0.046406,0.792602,-0.631377,0.195243,0.271634,1.830297,-0.488765,-0.247780,-1.307618,-0.058529,-0.266938,2.017729,-0.329574,0.204614,-0.235681,-0.330717,0.430253,-0.969710,0.037606,-0.776774,0.535338,1.160769,-0.241959,0.804649,-0.492954,-0.557766,-0.274626,-0.468551,-1.362948,0.262129,0.114804
-2.020562,2.779357,0.173574,0.581372,-0.040512,0.032053,0.811996,-0.707499,0.214987,0.244625,1.785391,-0.462135,-0.247772,-1.326481,-0.092990,-0.324562,2.128390,-0.398222,0.227911,-0.242889,-0.335611,0.437842,-0.982170,0.043232,-0.722106,0.530538,1.151336,-0.229576,0.740901,-0.459414,-0.587799,-0.276400,-0.434407,-1.440141,0.201392,0.167674
-2.010353,2.781580,0.181007,0.565716,-0.008200,0.011524,0.824479,-0.769714,0.232741,0.225535,1.757053,-0.457994,-0.247770,-1.356284,-0.069551,-0.425276,2.248570,-0.440853,0.247011,-0.243900,-0.343642,0.438196,-0.987810,0.045026,-0.669543,0.526497,1.131302,-0.219888,0.681766,-0.449033,-0.619497,-0.274091,-0.434736,-1.530852,0.128666,0.169818
-1.999841,2.786011,0.188162,0.539436,0.024365,-0.004719,0.841661,-0.841126,0.256128,0.182213,1.735816,-0.465297,-0.247758,-1.409317,0.012419,-0.479393,2.329187,-0.428708,0.247799,-0.242847,-0.342908,0.441069,-0.992906,0.052325,-0.639845,0.521633,1.122016,-0.234920,0.673237,-0.456745,-0.600532,-0.278534,-0.458872,-1.502301,0.109326,0.139896
-1.988596,2.792557,0.193363,0.516083,0.049406,-0.012767,0.855017,-0.910767,0.262978,0.138403,1.723016,-0.482127,-0.247736,-1.429178,0.021148,-0.527727,2.402244,-0.439149,0.247826,-0.243227,-0.333574,0.446304,-0.995272,0.055716,-0.621508,0.463862,1.169654,-0.198712,0.748855,-0.457537,-0.618815,-0.302199,-0.475118,-1.415565,0.120231,0.110917
-1.977514,2.801995,0.196059,0.496586,0.069042,-0.011244,0.865164,-0.978582,0.273273,0.116452,1.729335,-0.505828,-0.247688,-1.456143,0.033366,-0.581301,2.439511,-0.440716,0.247809,-0.239929,-0.322309,0.454320,-0.991418,0.034713,-0.621857,0.413495,1.193422,-0.165400,0.727633,-0.423643,-0.661943,-0.345729,-0.494254,-1.314449,0.126931,0.108416
-1.968415,2.812006,0.197270,0.481402,0.081915,-0.003986,0.872655,-1.026748,0.259657,0.071702,1.776027,-0.550523,-0.247663,-1.468719,0.022720,-0.624683,2.457366,-0.436505,0.247811,-0.229427,-0.308477,0.462180,-1.018409,-0.005934,-0.638480,0.391961,1.203647,-0.135665,0.696609,-0.315508,-0.727552,-0.418762,-0.527892,-1.220621,0.142327,0.104579
-1.961450,2.822525,0.197258,0.468369,0.097755,0.007338,0.878078,-1.076110,0.250551,0.008726,1.826337,-0.584529,-0.247695,-1.484694,0.019126,-0.654100,2.466042,-0.450376,0.247813,-0.217634,-0.294806,0.472375,-1.069719,-0.048450,-0.666358,0.386944,1.210609,-0.109876,0.671122,-0.076262,-0.765998,-0.512169,-0.611148,-1.176457,0.152612,0.051813
-1.956737,2.833967,0.197224,0.453291,0.115322,0.013815,0.883763,-1.124850,0.268095,-0.041174,1.871076,-0.596790,-0.247712,-1.513073,0.036519,-0.686057,2.482173,-0.463116,0.247812,-0.209006,-0.285529,0.482817,-1.131327,-0.078845,-0.694887,0.390859,1.213493,-0.085990,0.638690,0.213815,-0.675419,-0.559503,-0.718000,-1.150889,0.191605,-0.142582
-1.954326,2.846409,0.198539,0.430600,0.131074,0.014192,0.892862,-1.169221,0.303633,-0.065501,1.910405,-0.615449,-0.247682,-1.529523,0.035000,-0.736457,2.508925,-0.458254,0.247823,-0.209920,-0.280166,0.490273,-1.194768,-0.085187,-0.720036,0.382561,1.206080,-0.047732,0.583805,0.482629,-0.459366,-0.553293,-0.844260,-1.096071,0.199829,-0.378598
-1.953966,2.858967,0.199989,0.408193,0.140360,0.012573,0.901953,-1.201381,0.365328,-0.073348,1.941563,-0.650923,-0.247641,-1.543217,0.024068,-0.787410,2.533355,-0.452664,0.247823,-0.220336,-0.278559,0.495284,-1.226204,-0.088098,-0.745407,0.377515,1.210686,0.003677,0.543814,0.705162,-0.233193,-0.499007,-0.866512,-1.084692,0.173732,-0.527152
-1.955066,2.871617,0.200672,0.387452,0.144535,0.009785,0.910437,-1.226140,0.451765,-0.080645,1.971431,-0.697416,-0.247654,-1.549139,0.010545,-0.838580,2.551327,-0.459997,0.247822,-0.235778,-0.282532,0.497261,-1.245165,-0.087622,-0.763506,0.383002,1.218422,0.053018,0.511085,0.820616,-0.066884,-0.401276,-0.790750,-1.054919,0.141843,-0.651054
-1.957103,2.885153,0.202823,0.367831,0.143426,0.004520,0.918754,-1.242641,0.519135,-0.118951,2.005513,-0.732903,-0.247703,-1.548212,-0.003289,-0.881001,2.571533,-0.459922,0.247811,-0.250845,-0.292190,0.495635,-1.255542,-0.083604,-0.777187,0.402318,1.221714,0.091336,0.484077,0.837183,-0.026059,-0.321867,-0.651849,-1.051184,0.087410,-0.797771
-1.959377,2.899284,0.202070,0.356709,0.135374,-0.001305,0.924354,-1.244946,0.565427,-0.150144,2.041358,-0.756570,-0.247732,-1.538340,-0.028354,-0.906816,2.601308,-0.457609,0.247810,-0.260984,-0.301828,0.492054,-1.272135,-0.092240,-0.782846,0.438037,1.210254,0.114196,0.463660,0.736571,-0.063003,-0.342262,-0.572307,-1.130496,0.123926,-0.976269
-1.962022,2.914724,0.201365,0.351052,0.122168,-0.010656,0.928291,-1.228980,0.611676,-0.176986,2.081767,-0.770410,-0.247752,-1.511825,-0.063785,-0.915208,2.636463,-0.456852,0.247811,-0.265980,-0.308954,0.486617,-1.289843,-0.106573,-0.791384,0.499688,1.182836,0.121794,0.461782,0.651434,-0.115083,-0.323334,-0.487087,-1.150450,0.161207,-0.985243
-1.965514,2.932901,0.206118,0.338002,0.105538,-0.022866,0.934930,-1.214536,0.635174,-0.181580,2.134110,-0.791375,-0.247748,-1.477161,-0.108389,-0.923145,2.678063,-0.459563,0.247813,-0.273132,-0.309167,0.483241,-1.299992,-0.110050,-0.798792,0.580333,1.153779,0.126009,0.472078,0.582058,-0.172520,-0.292761,-0.408551,-1.156997,0.185225,-0.985605
-1.969241,2.952589,0.213358,0.323855,0.087506,-0.037081,0.941321,-1.193977,0.651092,-0.173896,2.190124,-0.809985,-0.247737,-1.443223,-0.156655,-0.922723,2.720166,-0.459188,0.247814,-0.282947,-0.301081,0.480485,-1.297979,-0.114854,-0.795782,0.674772,1.153548,0.144195,0.478613,0.519656,-0.217223,-0.264165,-0.341631,-1.162729,0.211202,-0.985597
-1.972719,2.972791,0.221482,0.311024,0.069393,-0.052632,0.946403,-1.162682,0.666877,-0.163122,2.243834,-0.823804,-0.247731,-1.416364,-0.203543,-0.906087,2.757721,-0.450042,0.247826,-0.292260,-0.286018,0.477879,-1.297476,-0.142382,-0.782449,0.789204,1.169691,0.204393,0.429809,0.434722,-0.260415,-0.234452,-0.259846,-1.175840,0.245033,-0.985649
-1.975535,2.993053,0.232538,0.300001,0.052884,-0.069531,0.949930,-1.123755,0.680259,-0.139875,2.294183,-0.827850,-0.247726,-1.402193,-0.239952,-0.873868,2.789374,-0.441634,0.247829,-0.301263,-0.263935,0.476103,-1.264156,-0.191671,-0.781785,0.861787,1.186835,0.292559,0.307373,0.333658,-0.317651,-0.201126,-0.157484,-1.185509,0.274736,-0.985602
-1.978332,3.013993,0.254635,0.291929,0.040515,-0.088295,0.951494,-1.076515,0.673895,-0.098662,2.337298,-0.820761,-0.247750,-1.410257,-0.263170,-0.826049,2.814267,-0.444673,0.247819,-0.306935,-0.236228,0.475150,-1.203669,-0.222030,-0.836500,0.837573,1.198383,0.246304,0.223724,0.209667,-0.399063,-0.160805,-0.022638,-1.187506,0.291218,-0.985482
-1.981588,3.036819,0.270973,0.286611,0.035798,-0.107538,0.951319,-1.033614,0.620135,-0.034667,2.368114,-0.803243,-0.247895,-1.446368,-0.281797,-0.740917,2.823028,-0.451366,0.247739,-0.308301,-0.201943,0.478126,-1.090017,-0.231826,-0.906799,0.762852,1.116139,0.099517,0.189325,0.091535,-0.488338,-0.124781,0.101658,-1.178867,0.288677,-0.984936
-1.985051,3.061578,0.293100,0.280651,0.041692,-0.128153,0.950302,-1.006799,0.543108,0.022379,2.387659,-0.785266,-0.247811,-1.504243,-0.285960,-0.631179,2.810409,-0.459768,0.246729,-0.304817,-0.164769,0.484745,-0.988016,-0.211978,-1.026953,0.747648,1.055211,0.004905,0.101142,-0.038004,-0.560198,-0.080158,0.217386,-1.175182,0.277706,-0.984711
-1.988283,3.087759,0.316071,0.277515,0.059900,-0.154454,0.946330,-1.000644,0.467042,0.074465,2.391427,-0.763511,-0.247787,-1.571955,-0.279568,-0.534572,2.780209,-0.466864,0.223429,-0.295580,-0.131556,0.494232,-0.947940,-0.185992,-1.150892,0.768234,1.078054,-0.022529,-0.014058,-0.185693,-0.612480,-0.032960,0.322735,-1.180888,0.260857,-0.984021
-1.991274,3.115759,0.338693,0.275111,0.086175,-0.187136,0.939078,-1.010734,0.396050,0.117507,2.382406,-0.749365,-0.247798,-1.619775,-0.248098,-0.480453,2.732326,-0.517266,0.111869,-0.280073,-0.106329,0.501004,-0.957053,-0.186028,-1.139830,0.763102,1.083028,0.045634,-0.060338,-0.339975,-0.644620,0.014250,0.421134,-1.192399,0.240452,-0.983817
-1.994166,3.145937,0.361270,0.272693,0.118611,-0.225950,0.927640,-1.042920,0.327936,0.153226,2.362932,-0.738288,-0.247799,-1.672841,-0.219580,-0.430590,2.662781,-0.556443,-0.029106,-0.259757,-0.084577,0.504203,-1.005478,-0.193588,-1.056019,0.790065,1.051097,0.147034,0.024528,-0.509102,-0.667571,0.068511,0.514874,-1.208343,0.218782,-0.977052
-1.995960,3.177895,0.382660,0.269431,0.156483,-0.270839,0.910805,-1.090860,0.265956,0.183950,2.339295,-0.732970,-0.247769,-1.731908,-0.193619,-0.390885,2.581047,-0.590651,-0.147275,-0.241070,-0.066777,0.505406,-1.135246,-0.160812,-1.141580,0.892414,1.189724,0.236789,0.133664,-0.706992,-0.681249,0.141143,0.600375,-1.236603,0.195489,-0.948610
-1.996941,3.209890,0.399751,0.268082,0.192591,-0.316199,0.889415,-1.141835,0.205258,0.197412,2.309563,-0.735266,-0.247746,-1.781622,-0.153216,-0.353891,2.480825,-0.620271,-0.236482,-0.220857,-0.051573,0.505580,-1.220112,-0.100532,-1.103816,0.926816,1.170532,0.235047,0.266608,-0.930964,-0.666699,0.237785,0.711367,-1.306692,0.192522,-0.903109
-1.996835,3.239290,0.420819,0.268926,0.221830,-0.360357,0.865224,-1.190954,0.145638,0.183745,2.265616,-0.733935,-0.247804,-1.820521,-0.084688,-0.297783,2.374837,-0.663399,-0.247319,-0.196604,-0.039264,0.505670,-1.284227,-0.040501,-1.051081,0.953488,1.149274,0.244375,0.429353,-1.154798,-0.612609,0.339552,0.848464,-1.405725,0.238499,-0.794988
-1.997364,3.266543,0.441228,0.265341,0.247595,-0.405448,0.838989,-1.234169,0.123301,0.161915,2.220082,-0.734858,-0.247804,-1.845049,-0.019123,-0.268552,2.268018,-0.685894,-0.247742,-0.176280,-0.036506,0.505674,-1.331596,0.041827,-0.996643,1.002254,1.135231,0.250042,0.588297,-1.334726,-0.469786,0.379768,0.918392,-1.394474,0.284708,-0.555823
-2.000033,3.290681,0.460104,0.258737,0.269748,-0.450113,0.810981,-1.268274,0.147654,0.134600,2.173073,-0.740721,-0.247796,-1.861108,0.044210,-0.269697,2.162553,-0.673618,-0.247743,-0.163345,-0.043681,0.505505,-1.368128,0.146194,-0.945728,1.071346,1.107211,0.218831,0.685911,-1.450504,-0.290273,0.373400,0.875494,-1.279945,0.268408,-0.257078
-2.005972,3.311545,0.478213,0.253871,0.282277,-0.488507,0.785640,-1.280960,0.202017,0.121327,2.114161,-0.757570,-0.247796,-1.861264,0.110718,-0.280207,2.056831,-0.652277,-0.247776,-0.152597,-0.058728,0.505637,-1.397383,0.246652,-0.894010,1.152941,1.075532,0.203208,0.675889,-1.476597,-0.128613,0.369046,0.739840,-1.093378,0.134046,-0.080736
-2.014617,3.329155,0.497162,0.248328,0.289215,-0.519185,0.764942,-1.278277,0.264530,0.113969,2.040164,-0.778683,-0.247793,-1.840658,0.171560,-0.291492,1.944603,-0.633261,-0.247789,-0.143230,-0.080190,0.505545,-1.443623,0.330121,-0.865961,1.239543,1.061377,0.219017,0.533370,-1.443890,-0.049639,0.450540,0.540420,-1.046113,0.064132,-0.055232
-2.025420,3.343332,0.517499,0.240502,0.294467,-0.545692,0.746772,-1.264831,0.327566,0.111683,1.954858,-0.794870,-0.247768,-1.807603,0.228716,-0.308341,1.826265,-0.594944,-0.247751,-0.138867,-0.102757,0.505459,-1.479954,0.386879,-0.855176,1.292634,1.060109,0.245676,0.357247,-1.324871,-0.029987,0.560833,0.282287,-1.136236,0.039161,-0.120959
-2.038565,3.353567,0.538617,0.231828,0.297316,-0.567247,0.732181,-1.239558,0.384077,0.113789,1.858351,-0.804147,-0.247738,-1.766514,0.289840,-0.325160,1.702440,-0.536836,-0.246796,-0.137432,-0.123639,0.505334,-1.484419,0.431524,-0.837487,1.300623,1.058516,0.291702,0.242608,-1.110181,-0.018518,0.623274,0.043587,-1.159642,0.016519,-0.158141
-2.053830,3.359291,0.559228,0.225303,0.293791,-0.584562,0.721951,-1.193065,0.424344,0.129782,1.752278,-0.812191,-0.247786,-1.722274,0.352690,-0.337397,1.589189,-0.463785,-0.224101,-0.133649,-0.142921,0.505608,-1.484973,0.463847,-0.854129,1.294870,1.091650,0.315629,0.129659,-0.837726,-0.017949,0.608298,-0.143141,-1.136637,0.025436,-0.256336
-2.068819,3.360160,0.581715,0.220315,0.282944,-0.600935,0.714340,-1.118902,0.452581,0.167170,1.645863,-0.822954,-0.247783,-1.681139,0.411842,-0.307107,1.512002,-0.415825,0.012537,-0.126175,-0.157329,0.505551,-1.474071,0.481710,-0.836161,1.312851,1.067522,0.290587,-0.025769,-0.566486,-0.049738,0.532966,-0.258348,-1.133580,0.029140,-0.335071
-2.085450,3.356427,0.595313,0.225778,0.249089,-0.621690,0.707446,-1.003358,0.456409,0.241982,1.561390,-0.837624,-0.247799,-1.626817,0.378074,-0.381467,1.546913,-0.364951,0.236101,-0.111430,-0.181446,0.504620,-1.399042,0.486954,-0.829870,1.288297,1.056899,0.248617,-0.039333,-0.291440,-0.081535,0.401112,-0.292114,-1.086519,0.060891,-0.353867
-2.103100,3.348892,0.608494,0.217213,0.224572,-0.637535,0.704226,-0.897551,0.466803,0.279773,1.477184,-0.827648,-0.247802,-1.548443,0.219178,-0.375874,1.685778,-0.364752,0.247281,-0.091716,-0.182772,0.503495,-1.273203,0.496363,-0.833224,1.230736,1.055133,0.196628,0.047909,-0.052340,-0.092203,0.241393,-0.275623,-0.973368,0.091529,-0.406935
-2.121486,3.337463,0.620974,0.197289,0.207328,-0.644422,0.709093,-0.803345,0.484270,0.282631,1.398706,-0.806520,-0.247803,-1.472946,0.082681,-0.226477,1.844146,-0.400645,0.246527,-0.083133,-0.155955,0.503691,-1.111077,0.507395,-0.828545,1.157653,1.022520,0.109317,0.104859,0.159633,-0.125978,0.103016,-0.230057,-0.895639,0.109526,-0.402334
-2.140336,3.321923,0.631442,0.174410,0.192309,-0.647118,0.716824,-0.705172,0.502942,0.276753,1.319306,-0.794454,-0.247803,-1.408543,-0.029448,-0.014303,1.959167,-0.428051,0.218031,-0.091674,-0.115099,0.503685,-0.929358,0.530800,-0.822696,1.080883,0.962575,0.010923,0.090274,0.341049,-0.183426,0.005280,-0.187506,-0.884295,0.094193,-0.365980
-2.160010,3.302395,0.640409,0.154062,0.178388,-0.649444,0.722956,-0.594151,0.518636,0.279021,1.224481,-0.787138,-0.247794,-1.357869,-0.175681,0.155737,1.972632,-0.457601,0.073246,-0.111798,-0.075819,0.501748,-0.741495,0.573861,-0.838010,0.990312,0.927330,-0.057734,0.094480,0.481546,-0.242085,-0.054332,-0.146602,-0.829207,0.050513,-0.335637
-2.181610,3.278693,0.648526,0.141201,0.162342,-0.652389,0.726702,-0.461910,0.523581,0.301533,1.100543,-0.757971,-0.247782,-1.316077,-0.329387,0.272365,1.872231,-0.471539,-0.051003,-0.138457,-0.044606,0.495007,-0.550863,0.614709,-0.855188,0.911312,0.918615,-0.080276,0.126541,0.586123,-0.310054,-0.088801,-0.104953,-0.783516,0.018324,-0.282015
-2.205940,3.251008,0.655618,0.138949,0.145174,-0.657300,0.726343,-0.321002,0.518866,0.345091,0.956418,-0.668770,-0.247762,-1.270405,-0.457226,0.330347,1.695067,-0.473756,-0.089956,-0.164115,-0.023704,0.480733,-0.357335,0.627198,-0.819511,0.869361,0.869330,-0.059780,0.148744,0.640330,-0.380731,-0.111918,-0.063846,-0.815321,0.032597,-0.182693
-2.233282,3.219840,0.660194,0.141777,0.130576,-0.667051,0.719647,-0.182434,0.525491,0.400871,0.817457,-0.497873,-0.247757,-1.210334,-0.531058,0.339967,1.504004,-0.469732,-0.085782,-0.182654,-0.012573,0.457948,-0.176825,0.608923,-0.763946,0.855104,0.825194,-0.020725,0.185070,0.613098,-0.438809,-0.111313,-0.032984,-0.879871,0.063327,-0.060908
-2.263353,3.186359,0.660500,0.146354,0.119718,-0.681203,0.707256,-0.061215,0.552762,0.459527,0.707644,-0.256223,-0.247867,-1.135214,-0.536109,0.337894,1.360071,-0.427671,0.015252,-0.185200,-0.004460,0.431148,-0.021756,0.569996,-0.701430,0.859082,0.793634,0.045269,0.226277,0.542606,-0.480216,-0.102761,0.007050,-0.929393,0.054494,-0.003406
-2.292413,3.152738,0.659519,0.150288,0.113392,-0.701291,0.687566,0.038466,0.588023,0.459328,0.645559,0.001333,-0.247736,-1.046688,-0.499013,0.309704,1.265904,-0.362470,0.180750,-0.166344,0.006456,0.407402,0.116711,0.475520,-0.585624,0.879453,0.689301,0.116101,0.290760,0.417715,-0.504757,-0.077291,0.053214,-0.960438,0.043964,0.019053
-2.321340,3.119213,0.651910,0.148557,0.110596,-0.729026,0.658954,0.044571,0.570310,0.296164,0.720583,0.161798,-0.247256,-0.943517,-0.470865,0.191613,1.215542,-0.489630,0.244944,-0.121742,0.017083,0.394495,0.231373,0.361086,-0.432088,0.907693,0.531069,0.171265,0.363467,0.266665,-0.518780,-0.041211,0.103617,-1.001811,0.034642,0.014713
-2.349662,3.085605,0.646301,0.143772,0.107010,-0.755566,0.630078,-0.049829,0.393008,-0.021772,0.965335,0.100576,-0.237035,-0.856355,-0.397615,0.164486,1.205043,-0.646838,0.247634,-0.079486,0.027852,0.395513,0.306885,0.258287,-0.325117,0.936303,0.406285,0.203729,0.395781,0.095752,-0.524713,0.009555,0.135632,-1.057555,0.026778,-0.023168
-2.374503,3.052162,0.642606,0.145453,0.100272,-0.774055,0.607971,-0.155425,0.197345,-0.158319,1.255842,-0.031281,-0.246968,-0.825624,-0.350672,0.187578,1.254667,-0.701549,0.247752,-0.060994,0.034927,0.407837,0.347005,0.200646,-0.351414,0.956449,0.391518,0.200870,0.320603,-0.088098,-0.518326,0.077136,0.139954,-1.104090,0.007458,-0.084513
