-3.461504,-0.959038,0.074860,0.636634,-0.049841,0.763045,0.099875,-0.795607,0.328580,0.208323,1.048155,0.170766,-0.058221,-0.475581,-0.306353,-0.297510,0.616766,0.174360,0.240374,-0.035192,0.029939,0.261344,0.977463,0.307592,-0.243980,0.088417,1.083857,0.485164,-0.109032,0.876241,-0.700565,-0.152764,-0.357924,-0.495123,-0.214828,-0.499117
-3.460974,-0.958114,0.084374,0.618506,-0.041516,0.777492,0.105984,-0.945660,0.341855,0.175785,1.191533,0.176046,-0.033695,-0.584802,-0.283024,-0.244572,0.703939,0.205824,0.248220,-0.021638,0.027937,0.286128,1.094617,0.254711,-0.241576,0.060827,1.172677,0.480321,0.013142,1.037343,-0.601831,-0.172775,-0.473924,-0.665646,-0.165118,-0.574796
-3.461276,-0.956852,0.096749,0.599173,-0.032087,0.792139,0.111703,-1.106840,0.321297,0.111326,1.340495,0.174712,-0.039094,-0.688655,-0.275433,-0.208798,0.781421,0.222542,0.248532,-0.006844,0.021537,0.305220,1.195746,0.242173,-0.268874,0.019360,1.169793,0.449416,0.224026,1.198275,-0.504203,-0.126607,-0.469714,-0.703020,-0.086869,-0.591053
-3.462213,-0.955375,0.110665,0.578412,-0.024097,0.806938,0.117091,-1.268742,0.285466,0.039029,1.486347,0.160918,-0.058831,-0.780681,-0.301183,-0.220208,0.846692,0.208810,0.247437,0.000173,0.011557,0.320027,1.257262,0.262376,-0.301163,-0.007431,1.068354,0.351561,0.518876,1.337120,-0.449457,-0.044106,-0.410079,-0.611069,0.029292,-0.519508
-3.463482,-0.954037,0.124792,0.556124,-0.015789,0.821818,0.122850,-1.426753,0.238732,-0.036203,1.636684,0.146927,-0.073998,-0.863736,-0.362635,-0.288481,0.918725,0.150439,0.224595,-0.004945,-0.002838,0.334924,1.261421,0.301678,-0.353992,0.056516,0.923110,0.280030,0.676756,1.418827,-0.445928,0.023390,-0.322194,-0.546885,0.097434,-0.540131
-3.464712,-0.953421,0.137891,0.533615,-0.011182,0.835570,0.130200,-1.566188,0.184421,-0.111388,1.798766,0.110766,-0.084666,-0.941667,-0.432916,-0.383926,1.011896,0.085819,0.146413,-0.021638,-0.020975,0.355726,1.202568,0.334072,-0.441423,0.169841,0.804163,0.257873,0.785970,1.389068,-0.504122,0.116732,-0.159718,-0.690322,0.158214,-0.633520
-3.465604,-0.954033,0.149217,0.509609,-0.008562,0.848814,0.140497,-1.676058,0.105606,-0.173617,1.986952,0.075033,-0.062525,-1.018519,-0.497723,-0.482813,1.127385,-0.001714,0.047715,-0.045563,-0.039073,0.385142,1.110361,0.341564,-0.558985,0.309733,0.703285,0.239326,0.893571,1.264985,-0.543509,0.219789,-0.007997,-0.846651,0.190249,-0.732619
-3.466170,-0.955791,0.158887,0.483884,-0.008155,0.861524,0.153514,-1.740710,0.057446,-0.214882,2.207090,0.017814,-0.044326,-1.119951,-0.529424,-0.528847,1.279475,-0.102375,-0.035288,-0.071245,-0.053678,0.428469,1.007778,0.312843,-0.670315,0.467783,0.629680,0.213263,0.980292,1.136827,-0.541389,0.285138,0.132564,-0.852093,0.198166,-0.800480
-3.466851,-0.958431,0.167590,0.456679,-0.007176,0.873536,0.168307,-1.723145,0.076717,-0.239077,2.431649,-0.103148,-0.012160,-1.250183,-0.529066,-0.509805,1.471565,-0.189674,-0.099903,-0.089384,-0.063903,0.477009,0.894685,0.246816,-0.728342,0.634581,0.585282,0.207264,0.986431,1.015140,-0.547561,0.333787,0.273343,-0.837899,0.175289,-0.887873
-3.468670,-0.961771,0.176284,0.414136,0.000502,0.890234,0.189670,-1.622178,0.179530,-0.244744,2.578216,-0.256679,-0.019118,-1.388741,-0.540821,-0.487320,1.684055,-0.283246,-0.165082,-0.094812,-0.070344,0.505030,0.774714,0.163054,-0.771145,0.818939,0.524851,0.203062,0.986383,0.861340,-0.527125,0.369900,0.426492,-0.835205,0.160592,-0.952780
-3.472543,-0.965306,0.184510,0.345687,0.023455,0.913977,0.211180,-1.708717,0.228037,-0.238033,2.501824,-0.169572,0.001776,-1.521289,-0.551926,-0.451159,1.887117,-0.368205,-0.223759,-0.097587,-0.072240,0.506662,0.655266,0.058161,-0.834020,0.980012,0.435650,0.201971,0.978049,0.720140,-0.495923,0.351188,0.514395,-0.862616,0.138264,-0.985093
-3.478754,-0.971138,0.189775,0.290780,0.043298,0.921343,0.254362,-1.737734,0.329379,-0.247343,2.479074,-0.301856,-0.002385,-1.617012,-0.562675,-0.402437,2.109433,-0.431605,-0.239584,-0.101918,-0.064699,0.506735,0.560781,-0.007449,-0.880996,1.069511,0.327848,0.174923,0.849584,0.608430,-0.502200,0.324013,0.557742,-0.927220,0.112566,-0.986623
-3.483282,-0.977385,0.204451,0.248094,0.075942,0.919355,0.295749,-1.742253,0.448117,-0.233328,2.449412,-0.369077,-0.021739,-1.706759,-0.504586,-0.385974,2.231493,-0.502796,-0.115258,-0.099945,-0.059672,0.506744,0.478556,-0.017264,-0.958218,1.099102,0.246622,0.151450,0.609825,0.511677,-0.519711,0.286924,0.590778,-0.991790,0.092650,-0.986702
-3.488460,-0.985006,0.223158,0.208000,0.111923,0.912717,0.333401,-1.720739,0.564954,-0.183499,2.414892,-0.431484,-0.024966,-1.759024,-0.530770,-0.389262,2.283049,-0.516355,-0.189111,-0.095358,-0.049769,0.506521,0.366817,0.063097,-1.078765,1.082461,0.250068,0.138152,0.318441,0.421004,-0.537195,0.238887,0.611523,-1.054160,0.078201,-0.986685
-3.494344,-0.993899,0.242995,0.177343,0.146445,0.901932,0.365543,-1.664713,0.662930,-0.098924,2.376717,-0.477297,-0.026794,-1.765058,-0.555388,-0.422444,2.290630,-0.545343,-0.226261,-0.094203,-0.034004,0.506703,0.245963,0.187407,-1.197559,1.021415,0.316669,0.095197,0.051867,0.326702,-0.552628,0.206069,0.634479,-1.114797,0.076611,-0.986761
-3.501291,-1.003583,0.262822,0.152162,0.178522,0.886826,0.398140,-1.587760,0.740824,0.002396,2.337734,-0.504797,-0.030486,-1.755513,-0.523152,-0.449705,2.279520,-0.563941,-0.234692,-0.097605,-0.014045,0.506148,0.132966,0.304628,-1.251897,0.946966,0.449682,0.098686,0.091555,0.234262,-0.586548,0.176929,0.659331,-1.172641,0.065715,-0.986723
-3.509600,-1.013518,0.281952,0.128595,0.207482,0.868097,0.432229,-1.497821,0.795407,0.115763,2.298417,-0.514880,-0.033218,-1.751434,-0.451338,-0.441686,2.268445,-0.583901,-0.247594,-0.102937,0.008882,0.505590,0.092310,0.395146,-1.173985,0.887928,0.489360,0.148106,0.255920,0.153702,-0.635466,0.153769,0.664222,-1.227360,0.050274,-0.986714
-3.517729,-1.022474,0.306585,0.104846,0.236190,0.847039,0.464485,-1.414190,0.830638,0.226374,2.257943,-0.514487,-0.077839,-1.760219,-0.367008,-0.406776,2.257937,-0.587932,-0.248048,-0.108037,0.031124,0.505381,0.128415,0.450208,-0.978049,0.845246,0.351085,0.160935,0.340629,0.079041,-0.688306,0.135483,0.656804,-1.278760,0.030990,-0.986711
-3.527604,-1.030670,0.333354,0.085482,0.264516,0.826229,0.489969,-1.352418,0.812929,0.311512,2.220935,-0.496324,-0.169389,-1.766933,-0.303996,-0.361023,2.235396,-0.597589,-0.248192,-0.110755,0.051254,0.504857,0.147985,0.510584,-0.834388,0.810255,0.265121,0.182129,0.325452,0.013820,-0.740222,0.120273,0.650228,-1.322077,0.010358,-0.986708
-3.537852,-1.038656,0.356403,0.071639,0.291062,0.806716,0.509274,-1.318174,0.745065,0.378342,2.176554,-0.461485,-0.245017,-1.775001,-0.271695,-0.324334,2.213982,-0.601989,-0.248328,-0.113418,0.069305,0.504864,0.143683,0.580448,-0.764309,0.775878,0.327465,0.220670,0.285385,-0.045065,-0.792045,0.107875,0.650540,-1.357535,-0.010597,-0.986704
-3.549569,-1.047403,0.380663,0.061094,0.310666,0.791990,0.522021,-1.317941,0.639844,0.440349,2.130596,-0.411197,-0.248478,-1.775350,-0.263045,-0.283838,2.222755,-0.612604,-0.248422,-0.119570,0.090333,0.505315,0.159719,0.615665,-0.662758,0.730540,0.382750,0.256067,0.295123,-0.102490,-0.841431,0.103168,0.659306,-1.382603,-0.030926,-0.986694
-3.561536,-1.054755,0.405399,0.051198,0.325502,0.780666,0.531025,-1.334422,0.500959,0.464912,2.078566,-0.390096,-0.248586,-1.763545,-0.264816,-0.228623,2.275424,-0.623329,-0.248358,-0.126878,0.115075,0.505688,0.202012,0.617396,-0.529283,0.674578,0.400994,0.249274,0.365254,-0.162911,-0.888055,0.106244,0.677886,-1.403744,-0.048284,-0.986682
-3.572583,-1.060261,0.429491,0.039314,0.338560,0.770033,0.539334,-1.347567,0.371182,0.466715,2.019498,-0.390353,-0.248573,-1.733457,-0.260377,-0.157326,2.348583,-0.643062,-0.248313,-0.132856,0.141908,0.505696,0.267341,0.591498,-0.396400,0.622081,0.398301,0.215949,0.428780,-0.229744,-0.930533,0.116909,0.700843,-1.426751,-0.062160,-0.986674
-3.581078,-1.064414,0.451892,0.024380,0.355273,0.755764,0.549552,-1.342314,0.278387,0.461241,1.942971,-0.426694,-0.248601,-1.683292,-0.262612,-0.081714,2.402420,-0.665894,-0.248066,-0.132916,0.165299,0.505331,0.343773,0.552037,-0.300300,0.577543,0.428204,0.184274,0.467254,-0.305651,-0.970121,0.134266,0.719591,-1.453901,-0.074180,-0.986670
-3.586992,-1.067674,0.473326,0.006659,0.374512,0.738513,0.560621,-1.321420,0.227682,0.458056,1.850000,-0.490128,-0.248615,-1.624479,-0.293961,0.012505,2.403383,-0.686857,-0.248482,-0.124479,0.186569,0.504385,0.419636,0.485134,-0.230377,0.548759,0.456464,0.155272,0.470604,-0.386752,-1.006050,0.154475,0.732363,-1.479106,-0.083325,-0.986662
-3.589978,-1.069621,0.496426,-0.011855,0.397088,0.718892,0.570416,-1.274747,0.223701,0.484535,1.736759,-0.596935,-0.248256,-1.573801,-0.361307,0.098096,2.303518,-0.691013,-0.248584,-0.107763,0.205402,0.502006,0.490537,0.396320,-0.189408,0.538830,0.487845,0.136333,0.447239,-0.469398,-1.043733,0.172483,0.748829,-1.501284,-0.087498,-0.986661
-3.590926,-1.069704,0.529985,-0.029405,0.425190,0.692837,0.581658,-1.215866,0.248163,0.558434,1.610120,-0.674989,-0.237973,-1.496633,-0.396542,0.073570,2.092703,-0.765253,-0.248502,-0.079389,0.207715,0.497644,0.550547,0.312642,-0.185524,0.542481,0.524330,0.124343,0.384214,-0.554847,-1.075798,0.201040,0.775180,-1.524876,-0.089040,-0.986676
-3.592024,-1.070557,0.558769,-0.043067,0.456761,0.657430,0.597746,-1.237894,0.263077,0.601251,1.543421,-0.543871,-0.177528,-1.413639,-0.356973,-0.005981,1.845530,-0.860565,-0.248412,-0.035887,0.187220,0.495823,0.591901,0.247346,-0.217397,0.558571,0.575637,0.115347,0.284597,-0.647309,-1.095238,0.244684,0.825773,-1.549536,-0.094555,-0.986207
-3.589179,-1.070012,0.581583,-0.051639,0.477423,0.624960,0.615488,-1.303009,0.307385,0.598764,1.536006,-0.296545,-0.054463,-1.381572,-0.288744,0.018901,1.678891,-0.864639,-0.248530,0.012392,0.162296,0.499809,0.611552,0.213738,-0.273212,0.595741,0.637423,0.116048,0.147253,-0.740129,-1.098213,0.302873,0.918987,-1.584147,-0.087896,-0.978543
-3.588462,-1.067087,0.602244,-0.052963,0.490417,0.596497,0.633149,-1.415116,0.307588,0.534294,1.568981,-0.198581,0.091768,-1.366444,-0.255176,0.057694,1.596879,-0.859881,-0.248623,0.055169,0.135923,0.505486,0.601975,0.187794,-0.315883,0.651251,0.646669,0.140611,-0.014580,-0.821632,-1.060874,0.353329,1.023502,-1.619885,-0.062269,-0.935669
-3.585321,-1.062948,0.614771,-0.054835,0.494965,0.579023,0.645550,-1.522728,0.250919,0.515713,1.619427,-0.164360,0.024022,-1.328470,-0.232982,0.066679,1.523864,-0.859056,-0.248629,0.082264,0.115998,0.505415,0.569907,0.165351,-0.351078,0.710653,0.651166,0.189932,-0.120099,-0.891053,-0.984637,0.378881,1.102849,-1.625166,-0.028710,-0.867662
