-1.569215,2.184469,0.176612,0.076742,-0.207615,0.096177,0.970441,-1.591589,0.073422,-0.281844,1.247149,0.202358,-0.247641,-1.474917,-0.214820,-0.995313,2.680446,-0.765217,0.247738,0.014494,-0.111778,0.505710,0.683766,-0.236709,0.314579,0.505243,1.081264,0.153185,0.985672,0.438085,0.132521,-0.209379,0.414852,-1.172703,0.411833,-0.985669
-1.562079,2.186535,0.190444,0.076108,-0.186672,0.095756,0.974778,-1.622390,0.065581,-0.308676,1.281332,0.165530,-0.246151,-1.521987,-0.118816,-0.922829,2.661222,-0.797200,0.247735,0.003444,-0.118731,0.505712,0.645859,-0.235871,0.317843,0.606054,1.105507,0.148918,0.985638,0.432886,0.134432,-0.233785,0.409014,-1.180897,0.380890,-0.985670
-1.554833,2.190017,0.205339,0.075911,-0.163972,0.096015,0.978842,-1.658767,0.060519,-0.313295,1.317211,0.134968,-0.212773,-1.566727,-0.020231,-0.843887,2.643125,-0.827403,0.247687,-0.013751,-0.120528,0.505714,0.595273,-0.229173,0.278495,0.798620,1.123955,0.155946,0.984872,0.429137,0.116681,-0.268773,0.407205,-1.174603,0.340308,-0.985671
-1.547837,2.195575,0.220467,0.077227,-0.138833,0.098684,0.982356,-1.695985,0.045450,-0.298473,1.346493,0.117496,-0.158902,-1.608028,0.068427,-0.757595,2.630630,-0.850897,0.246611,-0.036785,-0.114871,0.505715,0.514698,-0.220611,0.215836,1.063398,1.111153,0.121512,0.967061,0.427838,0.082777,-0.315917,0.407503,-1.158766,0.288251,-0.985673
-1.541289,2.202960,0.234162,0.083561,-0.114215,0.103201,0.984541,-1.725908,0.028956,-0.264616,1.364726,0.117244,-0.123851,-1.635181,0.133765,-0.676852,2.620570,-0.858182,0.221567,-0.063219,-0.102821,0.505715,0.411976,-0.194431,0.164101,1.282529,1.112746,0.047960,0.782123,0.421246,0.052328,-0.369558,0.408610,-1.153314,0.245249,-0.985673
-1.534803,2.212724,0.244310,0.097989,-0.091097,0.107594,0.985151,-1.748711,0.030444,-0.210424,1.376167,0.120346,-0.110700,-1.640151,0.175811,-0.617273,2.613564,-0.858638,0.126288,-0.088911,-0.089167,0.505702,0.291122,-0.141308,0.071390,1.459099,1.213043,-0.040352,0.403120,0.413387,0.025684,-0.429813,0.407117,-1.159861,0.213309,-0.985656
-1.528405,2.224275,0.255266,0.120059,-0.071097,0.107117,0.984407,-1.760278,0.063932,-0.140403,1.392833,0.116595,-0.107606,-1.626104,0.203912,-0.561067,2.617800,-0.858800,-0.010539,-0.108798,-0.077431,0.505714,0.183331,-0.080052,-0.038017,1.484220,1.343943,-0.211368,-0.004968,0.396959,-0.000257,-0.489651,0.408463,-1.181599,0.197413,-0.985674
-1.521935,2.237176,0.266467,0.146283,-0.054534,0.101193,0.982541,-1.761116,0.124032,-0.063088,1.417848,0.108503,-0.116085,-1.597739,0.221318,-0.499935,2.629933,-0.858908,-0.153920,-0.121895,-0.068737,0.505700,0.072130,-0.035198,-0.145832,1.480327,1.465797,-0.470232,-0.203672,0.366760,-0.040714,-0.545153,0.427689,-1.209566,0.190912,-0.985655
-1.515052,2.251399,0.278735,0.170230,-0.040764,0.088859,0.980543,-1.756611,0.186458,0.006851,1.454379,0.093440,-0.125912,-1.565192,0.236232,-0.419789,2.647070,-0.859115,-0.243272,-0.131722,-0.060055,0.505712,0.010926,-0.049930,-0.214977,1.386104,1.447678,-0.485057,-0.332482,0.336183,-0.106726,-0.564403,0.459810,-1.223284,0.195926,-0.985673
-1.507374,2.266743,0.293163,0.186815,-0.028509,0.073606,0.979219,-1.754300,0.229289,0.060552,1.494705,0.083069,-0.147621,-1.537745,0.253161,-0.299222,2.665861,-0.859621,-0.247367,-0.142504,-0.046097,0.505696,-0.031495,0.041593,-0.258213,1.260995,1.342382,-0.485618,-0.352339,0.314590,-0.166869,-0.570488,0.482284,-1.245084,0.197621,-0.985653
-1.498608,2.283000,0.308261,0.198754,-0.016772,0.056104,0.978299,-1.758105,0.251746,0.101954,1.536665,0.078695,-0.170420,-1.510309,0.266347,-0.193687,2.689358,-0.860324,-0.247515,-0.155047,-0.032377,0.505694,-0.069459,0.173417,-0.271483,1.157061,1.201001,-0.485311,-0.304905,0.277988,-0.232803,-0.562245,0.515149,-1.266626,0.203470,-0.985650
-1.488468,2.300388,0.321210,0.207677,-0.005597,0.038072,0.977440,-1.769907,0.260995,0.135800,1.584429,0.063686,-0.185348,-1.479493,0.268802,-0.106010,2.715647,-0.860597,-0.247514,-0.166110,-0.020301,0.505694,-0.097052,0.317163,-0.282209,1.077652,1.090024,-0.479721,-0.228760,0.260927,-0.292663,-0.555084,0.538998,-1.285457,0.206268,-0.985649
-1.476780,2.318242,0.331931,0.215501,0.004695,0.019523,0.976297,-1.787211,0.264945,0.162715,1.642242,0.009661,-0.189192,-1.445518,0.257558,-0.026371,2.744525,-0.860726,-0.247544,-0.173132,-0.011257,0.505710,-0.138145,0.447150,-0.308413,1.019186,1.021080,-0.434402,-0.129291,0.263120,-0.356875,-0.564684,0.569198,-1.307915,0.193990,-0.985670
-1.463819,2.336439,0.341130,0.221686,0.011830,-0.001095,0.975046,-1.807402,0.257325,0.177546,1.713342,-0.083106,-0.221027,-1.403286,0.233539,0.047757,2.772079,-0.860842,-0.247549,-0.175199,-0.005976,0.505710,-0.151125,0.550578,-0.321465,0.972202,0.951126,-0.353249,-0.051043,0.257242,-0.424406,-0.550229,0.632446,-1.341828,0.197678,-0.985664
-1.450179,2.355671,0.348986,0.224132,0.016561,-0.022479,0.974159,-1.833622,0.211494,0.196202,1.788330,-0.190593,-0.246559,-1.356576,0.202493,0.113320,2.796099,-0.860756,-0.247571,-0.173834,0.000109,0.505707,-0.159870,0.627314,-0.320447,0.953063,0.868556,-0.280803,-0.008998,0.240960,-0.490239,-0.530929,0.729703,-1.376207,0.220811,-0.985608
-1.435824,2.376227,0.355825,0.217468,0.022354,-0.044924,0.974777,-1.873250,0.133717,0.224959,1.866127,-0.283855,-0.247655,-1.312857,0.173244,0.159061,2.809824,-0.860523,-0.247570,-0.170619,0.011724,0.505628,-0.175213,0.696325,-0.320344,0.945296,0.806689,-0.206471,0.020647,0.199818,-0.540488,-0.511754,0.856859,-1.401391,0.261571,-0.984512
-1.422356,2.395747,0.361577,0.206327,0.031170,-0.066388,0.975731,-1.906391,0.059605,0.233970,1.917359,-0.325247,-0.247717,-1.287683,0.158081,0.189995,2.811277,-0.860157,-0.247637,-0.168448,0.023241,0.505705,-0.194854,0.764923,-0.334902,0.924552,0.794744,-0.134622,0.065507,0.123972,-0.560952,-0.511818,0.982298,-1.380412,0.302369,-0.970047
-1.410628,2.412961,0.367691,0.196244,0.041777,-0.086489,0.975840,-1.910503,0.035899,0.213029,1.938210,-0.325911,-0.247691,-1.275512,0.158272,0.216771,2.801348,-0.859812,-0.247433,-0.167880,0.025957,0.505624,-0.218117,0.821799,-0.351359,0.891758,0.806385,-0.073570,0.112380,0.016285,-0.546314,-0.547580,1.047813,-1.299905,0.354362,-0.861453
-1.399992,2.429081,0.375088,0.187570,0.052230,-0.108555,0.974836,-1.899008,0.031804,0.182864,1.946355,-0.334156,-0.247636,-1.262930,0.168353,0.242327,2.780501,-0.859695,-0.247058,-0.165954,0.019560,0.505706,-0.244406,0.849023,-0.342813,0.864033,0.777099,-0.026959,0.160652,-0.117984,-0.490708,-0.628554,1.038380,-1.138005,0.416290,-0.692842
-1.390025,2.443925,0.382445,0.179296,0.063825,-0.128198,0.973316,-1.870466,0.031835,0.155507,1.946753,-0.339081,-0.245958,-1.249155,0.186130,0.274728,2.749465,-0.860220,-0.235158,-0.163013,0.009421,0.505690,-0.265245,0.850663,-0.306815,0.829733,0.693700,0.001842,0.221663,-0.214843,-0.447216,-0.647349,0.999839,-1.034615,0.437185,-0.564714
-1.381093,2.457354,0.396492,0.168125,0.075261,-0.145268,0.972094,-1.849704,0.037974,0.139422,1.938181,-0.356379,-0.223176,-1.226440,0.207478,0.320025,2.694790,-0.860344,-0.191333,-0.159099,0.000657,0.505698,-0.279327,0.836914,-0.275219,0.783257,0.582853,0.020105,0.262526,-0.278343,-0.397065,-0.569027,0.978389,-1.017955,0.437179,-0.464060
-1.372482,2.469361,0.412984,0.155604,0.086487,-0.158548,0.971169,-1.823016,0.038395,0.127227,1.921277,-0.378941,-0.196980,-1.197942,0.221444,0.359762,2.626824,-0.860350,-0.140279,-0.153365,-0.006968,0.505520,-0.298866,0.821503,-0.275442,0.716441,0.481101,0.025487,0.280618,-0.315407,-0.348342,-0.448515,0.964261,-1.014664,0.380517,-0.343976
-1.364430,2.479580,0.430471,0.143333,0.095465,-0.167520,0.970711,-1.787341,0.035329,0.119439,1.895143,-0.396221,-0.168255,-1.162290,0.230193,0.388211,2.552804,-0.860326,-0.097376,-0.145331,-0.013964,0.505692,-0.326984,0.814655,-0.322875,0.634384,0.425369,0.017076,0.279167,-0.331278,-0.307409,-0.335781,0.941425,-0.976911,0.288505,-0.225604
-1.356970,2.488254,0.448177,0.131354,0.102722,-0.172997,0.970704,-1.745962,0.031287,0.115011,1.861097,-0.408659,-0.141332,-1.123401,0.234935,0.406418,2.476931,-0.860003,-0.063598,-0.135961,-0.019565,0.505692,-0.360467,0.815267,-0.401895,0.543799,0.426517,-0.012749,0.257510,-0.331222,-0.270513,-0.232174,0.899244,-0.901165,0.190193,-0.137461
-1.350086,2.495566,0.466616,0.118949,0.107759,-0.176674,0.971095,-1.696331,0.027714,0.110512,1.818674,-0.419530,-0.118696,-1.081014,0.239616,0.416057,2.398477,-0.856838,-0.040291,-0.127740,-0.023965,0.505653,-0.383170,0.809037,-0.472501,0.455426,0.467173,-0.035379,0.232225,-0.312967,-0.254957,-0.096649,0.833543,-0.856801,0.118071,-0.097552
-1.343834,2.501776,0.487018,0.105668,0.110339,-0.179524,0.971818,-1.638643,0.024733,0.103686,1.767815,-0.425867,-0.099822,-1.035937,0.247242,0.420631,2.310555,-0.841622,-0.022108,-0.121266,-0.027957,0.505664,-0.393255,0.800900,-0.531469,0.372252,0.540704,-0.047521,0.218970,-0.295816,-0.246510,0.033015,0.764829,-0.857381,0.118299,-0.099961
-1.338031,2.507123,0.508858,0.092092,0.110926,-0.181729,0.972723,-1.574706,0.021781,0.094674,1.709061,-0.426091,-0.083537,-0.986370,0.248903,0.420594,2.213848,-0.823444,-0.010509,-0.116108,-0.031890,0.505630,-0.387385,0.781820,-0.570968,0.301238,0.630635,-0.034588,0.204184,-0.290788,-0.222665,0.131200,0.704725,-0.866808,0.163142,-0.134861
-1.332516,2.511804,0.531153,0.079752,0.109307,-0.182430,0.973864,-1.506699,0.016096,0.086034,1.645173,-0.419449,-0.068056,-0.933576,0.240760,0.416020,2.113624,-0.802122,-0.007310,-0.110698,-0.035183,0.505525,-0.359323,0.752330,-0.584318,0.246950,0.702370,-0.010786,0.203167,-0.273958,-0.196463,0.199670,0.658818,-0.865750,0.205498,-0.161845
-1.327317,2.516055,0.553117,0.069944,0.105845,-0.182970,0.974898,-1.436324,0.009223,0.079798,1.577756,-0.407454,-0.052983,-0.880010,0.226342,0.411451,2.014088,-0.778993,-0.004755,-0.103752,-0.037938,0.505398,-0.312083,0.707305,-0.571443,0.213809,0.727742,0.021942,0.222448,-0.245624,-0.177612,0.249344,0.613978,-0.854436,0.229229,-0.173717
-1.322503,2.520050,0.574406,0.061584,0.100767,-0.184856,0.975644,-1.364406,0.003651,0.073961,1.507915,-0.391993,-0.039575,-0.829016,0.206530,0.402264,1.917081,-0.749709,0.004220,-0.095189,-0.040988,0.505144,-0.251429,0.659272,-0.544843,0.199007,0.713974,0.049285,0.255253,-0.211849,-0.166970,0.283920,0.572628,-0.835167,0.241719,-0.173096
-1.318011,2.523880,0.594611,0.053576,0.094036,-0.188207,0.976148,-1.291218,0.000073,0.067139,1.437538,-0.375862,-0.028540,-0.780548,0.179733,0.383805,1.823737,-0.715590,0.025696,-0.084938,-0.044216,0.504682,-0.177316,0.612581,-0.504299,0.200282,0.663519,0.073799,0.280363,-0.167856,-0.167323,0.304156,0.535189,-0.817698,0.242488,-0.180490
-1.313863,2.527639,0.613286,0.046483,0.086031,-0.193236,0.976267,-1.218219,-0.000342,0.062157,1.367392,-0.358833,-0.019065,-0.736570,0.138008,0.348734,1.735675,-0.681623,0.044172,-0.073572,-0.048101,0.503949,-0.102476,0.566824,-0.456378,0.216193,0.590502,0.089078,0.290495,-0.132800,-0.167211,0.319545,0.501017,-0.805314,0.246806,-0.191016
-1.310238,2.531219,0.630181,0.039910,0.076066,-0.198849,0.976258,-1.144548,0.000742,0.058900,1.297793,-0.341516,-0.010954,-0.691636,0.086643,0.297010,1.653965,-0.653870,0.050189,-0.062886,-0.052819,0.502548,-0.030646,0.530401,-0.411171,0.244675,0.519713,0.100339,0.280132,-0.102961,-0.166660,0.329433,0.475627,-0.796119,0.252457,-0.211424
-1.307203,2.534541,0.645228,0.033588,0.065393,-0.204233,0.976158,-1.072293,0.001843,0.055670,1.228796,-0.325664,-0.004869,-0.644850,0.035045,0.236251,1.581074,-0.634511,0.045936,-0.053116,-0.058222,0.500049,0.036899,0.500675,-0.369487,0.275689,0.477536,0.117775,0.267969,-0.087137,-0.165002,0.337215,0.469832,-0.787854,0.253228,-0.225240
-1.305054,2.538073,0.659062,0.028331,0.054855,-0.209522,0.975853,-1.004303,0.002258,0.052919,1.161991,-0.312170,-0.002095,-0.594580,-0.002501,0.176321,1.527859,-0.628937,0.031447,-0.043584,-0.064274,0.495592,0.098926,0.480250,-0.330519,0.315418,0.458357,0.134251,0.257788,-0.071588,-0.163967,0.344371,0.473575,-0.774617,0.252806,-0.224334
-1.304057,2.541393,0.670512,0.024899,0.044014,-0.214443,0.975427,-0.942550,0.001852,0.052502,1.098960,-0.295775,-0.001135,-0.543113,-0.022432,0.127946,1.493199,-0.627074,0.047657,-0.033892,-0.070631,0.488745,0.150998,0.461744,-0.296138,0.367815,0.450305,0.152887,0.257252,-0.056670,-0.167647,0.353183,0.478532,-0.758118,0.256263,-0.211940
-1.304015,2.544697,0.680674,0.022698,0.034744,-0.219912,0.974636,-0.887142,0.002680,0.055245,1.036353,-0.276448,-0.000116,-0.493102,-0.038978,0.084364,1.465100,-0.616664,0.076436,-0.023224,-0.076502,0.478716,0.199559,0.442764,-0.263450,0.424331,0.451970,0.174249,0.262511,-0.050650,-0.175728,0.367063,0.486970,-0.746516,0.260208,-0.199171
-1.304962,2.547922,0.689656,0.022067,0.025994,-0.225591,0.973625,-0.836661,0.003418,0.061377,0.975637,-0.254677,0.000724,-0.444712,-0.056657,0.045948,1.431546,-0.596376,0.094211,-0.011703,-0.081448,0.466380,0.241374,0.423425,-0.235393,0.482504,0.459977,0.191827,0.273572,-0.047758,-0.187682,0.384157,0.496467,-0.741320,0.266567,-0.187887
-1.306929,2.551033,0.697554,0.021562,0.017804,-0.231300,0.972481,-0.791710,0.005370,0.068125,0.918914,-0.230583,0.000758,-0.394285,-0.067546,0.016688,1.383094,-0.577761,0.119738,-0.000373,-0.085084,0.453062,0.276243,0.404258,-0.209430,0.539574,0.466819,0.212170,0.282414,-0.045647,-0.198593,0.400995,0.503998,-0.736493,0.265828,-0.177967
-1.309849,2.554058,0.704530,0.020927,0.009947,-0.236907,0.971256,-0.751424,0.008338,0.074930,0.866478,-0.204824,0.000080,-0.344181,-0.069371,-0.001379,1.322327,-0.561402,0.140681,0.010075,-0.087587,0.439015,0.306981,0.387930,-0.188259,0.589351,0.475209,0.229713,0.287997,-0.044051,-0.207400,0.412520,0.511109,-0.728390,0.261495,-0.167684
-1.313688,2.557077,0.710841,0.020069,0.002085,-0.242781,0.969871,-0.714317,0.012664,0.082129,0.817996,-0.178814,-0.001189,-0.293182,-0.067209,-0.013711,1.247811,-0.521957,0.143651,0.019317,-0.089077,0.424143,0.337178,0.374515,-0.174069,0.627772,0.482764,0.232756,0.281046,-0.042140,-0.213406,0.417849,0.517108,-0.719191,0.261444,-0.159007
-1.318557,2.560198,0.715963,0.018723,-0.006055,-0.248339,0.968473,-0.680534,0.017866,0.088845,0.773990,-0.153349,-0.003238,-0.242068,-0.071483,-0.030243,1.161217,-0.512860,0.103803,0.027450,-0.089018,0.408962,0.365766,0.364867,-0.165933,0.655840,0.490882,0.232324,0.267561,-0.039550,-0.216162,0.419571,0.520165,-0.713951,0.264208,-0.154853
-1.324651,2.563445,0.719674,0.017956,-0.014422,-0.254404,0.966824,-0.651376,0.023584,0.096780,0.735039,-0.127388,-0.006217,-0.194269,-0.075660,-0.040964,1.084931,-0.559012,0.075232,0.034112,-0.088306,0.394148,0.392037,0.356801,-0.165238,0.674656,0.499248,0.225792,0.244122,-0.036676,-0.217691,0.418460,0.520478,-0.711383,0.262967,-0.154011
-1.331892,2.567026,0.721872,0.016718,-0.022840,-0.261126,0.964890,-0.624629,0.031436,0.104992,0.697506,-0.100270,-0.009324,-0.153422,-0.075192,-0.045353,1.018557,-0.608642,0.056765,0.039427,-0.086853,0.380202,0.416319,0.350513,-0.170586,0.684190,0.510018,0.213785,0.213916,-0.034126,-0.216869,0.416186,0.520391,-0.706037,0.254336,-0.153909
