-2.837798,1.989509,0.404099,-0.045863,0.453868,-0.013629,0.889783,-1.449461,-0.072597,0.304586,2.529676,-0.312040,0.217895,-0.074364,-0.700262,-0.669968,0.759827,0.188342,-0.246068,0.020511,-0.157880,0.338176,-0.624143,0.420172,0.195574,0.445111,1.410958,0.209075,0.985636,-0.831208,-0.188858,0.132598,0.697719,-0.979342,0.111445,-0.985572
-2.825777,1.991038,0.417011,-0.061206,0.451305,-0.009831,0.890214,-1.433910,-0.088703,0.271256,2.518810,-0.316533,0.197806,-0.124477,-0.654567,-0.580677,0.800977,0.221747,-0.209052,0.009410,-0.142604,0.342686,-0.577465,0.435327,0.207518,0.401729,1.410923,0.214348,0.985670,-0.876571,-0.164827,0.142614,0.786598,-0.972543,0.098283,-0.985586
-2.815078,1.993496,0.427875,-0.076199,0.445287,-0.004454,0.892129,-1.408069,-0.111218,0.238671,2.511065,-0.328758,0.174965,-0.213746,-0.601999,-0.418550,0.912900,0.237174,-0.129220,-0.008685,-0.124124,0.349273,-0.537471,0.446371,0.223206,0.374628,1.410769,0.224287,0.985669,-0.916249,-0.135439,0.161320,0.884776,-0.960299,0.078358,-0.984956
-2.805618,1.996661,0.437089,-0.091296,0.436046,-0.002716,0.895277,-1.371079,-0.119184,0.207598,2.506277,-0.344434,0.152661,-0.317224,-0.541193,-0.258925,1.068663,0.217255,-0.067943,-0.023127,-0.104864,0.355041,-0.498164,0.452624,0.241446,0.365713,1.411921,0.239699,0.985632,-0.952529,-0.102243,0.185975,0.995020,-0.940535,0.057773,-0.972888
-2.797329,2.000180,0.444978,-0.104504,0.424027,-0.008777,0.899557,-1.328128,-0.104303,0.185094,2.505018,-0.360807,0.139144,-0.394364,-0.554883,-0.200560,1.228644,0.135746,-0.063833,-0.029034,-0.089851,0.358088,-0.455158,0.453465,0.254859,0.373939,1.409782,0.258328,0.985620,-0.992827,-0.072507,0.197816,1.083554,-0.918950,0.043518,-0.919207
-2.790191,2.003940,0.451829,-0.113172,0.408269,-0.017116,0.905658,-1.275306,-0.084435,0.174192,2.506913,-0.381956,0.127507,-0.454024,-0.649472,-0.202422,1.388879,0.016546,-0.132646,-0.036721,-0.080508,0.359692,-0.424974,0.457448,0.258973,0.417184,1.402214,0.277391,0.985602,-1.017804,-0.042654,0.209573,1.142745,-0.902674,0.044951,-0.845823
-2.784144,2.008105,0.457735,-0.120910,0.388831,-0.020409,0.913113,-1.209288,-0.076801,0.166362,2.508153,-0.406778,0.111614,-0.528223,-0.715287,-0.166528,1.559248,-0.089139,-0.206075,-0.054529,-0.071793,0.362236,-0.433656,0.461660,0.238049,0.526023,1.393324,0.309761,0.985514,-1.024225,-0.011561,0.230535,1.166023,-0.894413,0.051573,-0.715792
-2.779174,2.012636,0.462791,-0.129825,0.366936,-0.020635,0.920911,-1.133285,-0.078311,0.156052,2.506835,-0.434303,0.086882,-0.622420,-0.737356,-0.098937,1.733282,-0.174491,-0.218538,-0.077732,-0.059422,0.365547,-0.407013,0.475279,0.231924,0.629913,1.355059,0.319127,0.984267,-1.038478,0.006476,0.255868,1.201715,-0.889546,0.053209,-0.554185
-2.775236,2.017222,0.467064,-0.139200,0.343315,-0.020748,0.928616,-1.050286,-0.083136,0.144265,2.503088,-0.466545,0.061417,-0.729159,-0.753841,-0.039143,1.904734,-0.275232,-0.235522,-0.099172,-0.043350,0.368661,-0.392692,0.483345,0.222081,0.743596,1.302635,0.319717,0.964080,-1.045131,0.009697,0.281351,1.213332,-0.885101,0.054316,-0.345474
-2.772272,2.021517,0.470591,-0.148840,0.320270,-0.018578,0.935376,-0.968296,-0.091050,0.129207,2.495960,-0.496624,0.039522,-0.843834,-0.772376,0.006566,2.059349,-0.364632,-0.240561,-0.117490,-0.023456,0.371563,-0.389651,0.498233,0.205425,0.841048,1.259142,0.324517,0.867884,-1.050503,-0.005155,0.305558,1.185735,-0.873880,0.037808,-0.105756
-2.770209,2.024893,0.473496,-0.157580,0.297521,-0.014983,0.941502,-0.886325,-0.091800,0.107776,2.482571,-0.522295,0.018231,-0.966321,-0.786696,0.045786,2.181500,-0.435411,-0.246302,-0.132658,-0.000414,0.375270,-0.387237,0.522415,0.172292,0.910233,1.238617,0.323911,0.729619,-1.048677,-0.042557,0.390722,1.122061,-0.922235,0.005631,0.076073
-2.768866,2.026928,0.475741,-0.166275,0.275328,-0.010088,0.946808,-0.807301,-0.085514,0.081755,2.463547,-0.540175,0.000612,-1.092961,-0.793973,0.069324,2.263335,-0.489968,-0.247043,-0.143358,0.023705,0.380129,-0.378505,0.555196,0.115521,0.959038,1.250462,0.313727,0.585741,-1.021853,-0.089708,0.492409,1.002171,-0.981516,-0.031272,0.148140
-2.767895,2.027277,0.477138,-0.174889,0.252954,-0.006198,0.951520,-0.728709,-0.072589,0.056009,2.439300,-0.550470,-0.011248,-1.219042,-0.791234,0.073329,2.302387,-0.525721,-0.246347,-0.150525,0.046083,0.385528,-0.360971,0.578237,0.065710,0.982334,1.260226,0.301361,0.490554,-0.968724,-0.146570,0.561529,0.834695,-1.008368,-0.050708,0.148795
-2.767011,2.025753,0.477478,-0.180921,0.230398,-0.003862,0.956122,-0.649608,-0.052447,0.033974,2.411465,-0.558706,-0.025022,-1.337208,-0.781412,0.058578,2.307800,-0.553048,-0.241131,-0.154486,0.065239,0.390528,-0.328642,0.586594,0.024267,0.994268,1.263697,0.300596,0.436168,-0.886007,-0.210377,0.580472,0.639311,-0.972126,-0.067107,0.153028
-2.766104,2.022556,0.476465,-0.185404,0.208675,-0.000741,0.960250,-0.575225,-0.029882,0.016313,2.385962,-0.564807,-0.038489,-1.442344,-0.765409,0.029960,2.298085,-0.578928,-0.239233,-0.156824,0.082347,0.394979,-0.281672,0.589614,-0.012843,1.003974,1.254827,0.294398,0.403658,-0.781784,-0.273118,0.562520,0.431484,-0.891031,-0.080681,0.182198
-2.764893,2.017781,0.473763,-0.187611,0.188305,0.002941,0.964020,-0.505098,-0.005731,0.004051,2.360683,-0.567140,-0.049228,-1.532885,-0.750182,-0.006641,2.292109,-0.589261,-0.231080,-0.158020,0.097969,0.398428,-0.227910,0.577484,-0.063508,1.017841,1.249800,0.283641,0.357302,-0.662031,-0.345521,0.538717,0.207363,-0.812539,-0.082843,0.213193
-2.763179,2.011667,0.469042,-0.186604,0.168081,0.006868,0.967926,-0.435466,0.016121,-0.001598,2.332765,-0.565290,-0.058733,-1.604904,-0.730037,-0.051734,2.291556,-0.587590,-0.208040,-0.158703,0.110133,0.400127,-0.166333,0.560503,-0.136083,1.034915,1.260360,0.263521,0.292462,-0.539875,-0.426292,0.515756,-0.021323,-0.783852,-0.074109,0.234469
-2.760850,2.004516,0.461958,-0.181995,0.149350,0.011438,0.971824,-0.368806,0.030531,-0.001767,2.304250,-0.561773,-0.068299,-1.663648,-0.704447,-0.105869,2.284037,-0.576683,-0.169932,-0.159106,0.117398,0.400661,-0.101242,0.540712,-0.215779,1.050285,1.278737,0.241719,0.225259,-0.415277,-0.498954,0.483753,-0.236634,-0.795841,-0.061772,0.248168
-2.757889,1.996575,0.452165,-0.173753,0.132938,0.016347,0.975638,-0.305535,0.036252,0.000771,2.275657,-0.560220,-0.079504,-1.709973,-0.667646,-0.164257,2.259681,-0.545361,-0.124418,-0.158914,0.119258,0.399775,-0.033616,0.512703,-0.272133,1.059349,1.275414,0.222474,0.169292,-0.289778,-0.551621,0.445081,-0.420790,-0.825152,-0.040011,0.260339
-2.754471,1.988128,0.439226,-0.162439,0.119737,0.021155,0.979198,-0.249174,0.031573,0.004788,2.249351,-0.558543,-0.084809,-1.736372,-0.617315,-0.221562,2.217080,-0.503072,-0.040723,-0.158504,0.116078,0.396227,0.036804,0.478709,-0.304373,1.065333,1.251204,0.214361,0.111305,-0.176287,-0.584632,0.408890,-0.556647,-0.876858,-0.010941,0.255488
-2.750850,1.979587,0.422420,-0.149020,0.109215,0.025543,0.982452,-0.200615,0.020961,0.010949,2.225600,-0.554272,-0.081398,-1.742365,-0.558169,-0.266010,2.168070,-0.470982,0.028568,-0.158116,0.109726,0.390488,0.105736,0.442716,-0.336721,1.072018,1.231321,0.213696,0.040131,-0.079070,-0.606203,0.390545,-0.636508,-0.939475,0.013535,0.267409
-2.747239,1.971555,0.400384,-0.134680,0.101673,0.028604,0.985244,-0.162053,0.006684,0.018151,2.206426,-0.551082,-0.079158,-1.728707,-0.504574,-0.287391,2.128671,-0.436130,-0.009491,-0.157355,0.103064,0.383609,0.169447,0.405980,-0.378035,1.073741,1.225932,0.213774,-0.022650,-0.006965,-0.618656,0.387383,-0.661078,-0.998726,0.037686,0.302939
-2.743781,1.964642,0.391250,-0.120840,0.098269,0.032227,0.987270,-0.137238,-0.011109,0.018849,2.192203,-0.551455,-0.086875,-1.709185,-0.497842,-0.294601,2.119858,-0.485788,-0.126294,-0.156373,0.098991,0.375101,0.226002,0.371027,-0.425535,1.069507,1.230529,0.207669,-0.067997,0.039218,-0.619921,0.395465,-0.646060,-1.049137,0.056779,0.355828
-2.739647,1.958211,0.389925,-0.108453,0.096283,0.036334,0.988761,-0.119966,-0.029411,0.012669,2.178937,-0.549001,-0.091702,-1.706459,-0.487788,-0.283916,2.131058,-0.529903,-0.170079,-0.156051,0.098293,0.367250,0.277840,0.335265,-0.461476,1.058994,1.223409,0.196849,-0.097203,0.058230,-0.607109,0.416518,-0.618072,-1.083596,0.036794,0.357925
-2.735325,1.952401,0.391651,-0.099023,0.094416,0.040180,0.989781,-0.106884,-0.038674,0.002088,2.162108,-0.537916,-0.082736,-1.707930,-0.471957,-0.262048,2.142111,-0.536652,-0.158421,-0.155223,0.102640,0.361146,0.323759,0.305764,-0.494901,1.042635,1.213470,0.184430,-0.113999,0.058008,-0.574527,0.446585,-0.596910,-1.081312,0.020568,0.319000
-2.731484,1.946759,0.395698,-0.095091,0.094891,0.042715,0.990015,-0.101028,-0.032090,-0.009288,2.143511,-0.524393,-0.051410,-1.697953,-0.458867,-0.260057,2.138762,-0.544039,-0.160890,-0.154509,0.112319,0.354617,0.369515,0.280113,-0.509352,1.017413,1.187955,0.179395,-0.101883,0.030872,-0.542737,0.486933,-0.565757,-1.095095,0.008083,0.324422
-2.727840,1.941421,0.401338,-0.096062,0.097890,0.041466,0.989682,-0.092747,-0.011245,-0.019326,2.111087,-0.522974,-0.018193,-1.677979,-0.445595,-0.280821,2.124328,-0.553977,-0.181279,-0.154413,0.127030,0.345673,0.416436,0.253270,-0.504961,0.989123,1.145833,0.183259,-0.078702,-0.014329,-0.505158,0.536541,-0.515171,-1.119572,0.002385,0.337197
-2.724003,1.936284,0.407502,-0.098241,0.101029,0.036362,0.989353,-0.073584,0.013938,-0.027776,2.058520,-0.528584,0.012073,-1.655207,-0.428794,-0.311094,2.110369,-0.562799,-0.203453,-0.155601,0.142778,0.334833,0.460291,0.235750,-0.496096,0.959588,1.102838,0.173214,-0.063957,-0.068778,-0.486846,0.592063,-0.462122,-1.163782,0.000612,0.353857
-2.720552,1.931717,0.414121,-0.099728,0.103549,0.033268,0.989053,-0.043184,0.019485,-0.049853,1.997800,-0.562935,0.030867,-1.634689,-0.419987,-0.338874,2.099392,-0.569744,-0.229561,-0.153719,0.160383,0.325035,0.474789,0.224755,-0.495529,0.938381,1.074654,0.166551,-0.064182,-0.111416,-0.469910,0.639990,-0.414265,-1.197741,0.011717,0.353610
-2.717393,1.927470,0.424206,-0.101672,0.106739,0.032496,0.988541,-0.019181,0.031625,-0.069325,1.939931,-0.605554,0.050895,-1.616626,-0.414963,-0.363438,2.089202,-0.571169,-0.243683,-0.149650,0.178872,0.317950,0.444353,0.233337,-0.513617,0.926711,1.083480,0.169310,-0.035093,-0.136830,-0.451097,0.669727,-0.375072,-1.214567,0.028457,0.340717
-2.714825,1.923037,0.433238,-0.105858,0.111632,0.032909,0.987547,-0.011815,0.058886,-0.077241,1.884956,-0.634929,0.084456,-1.593093,-0.408327,-0.390458,2.067600,-0.569118,-0.246933,-0.146213,0.196880,0.315185,0.368788,0.257223,-0.544475,0.929201,1.119112,0.186109,-0.000801,-0.154719,-0.429934,0.689850,-0.344176,-1.232726,0.037868,0.319980
-2.712605,1.918665,0.444897,-0.111519,0.118798,0.035295,0.986004,-0.015267,0.092997,-0.079390,1.831524,-0.659600,0.122103,-1.566074,-0.399136,-0.421226,2.034732,-0.567228,-0.247508,-0.144307,0.213910,0.315073,0.255681,0.285805,-0.567320,0.951440,1.151142,0.209160,0.007103,-0.167593,-0.405190,0.703048,-0.311826,-1.260096,0.043706,0.301885
-2.710424,1.914699,0.458725,-0.116033,0.126821,0.039039,0.984342,-0.021635,0.127650,-0.075177,1.767629,-0.681052,0.157046,-1.536658,-0.389655,-0.451116,1.995299,-0.565479,-0.247598,-0.143844,0.229081,0.314281,0.119724,0.302656,-0.566323,0.986211,1.158542,0.242003,-0.009962,-0.176025,-0.377223,0.713648,-0.272660,-1.285289,0.048059,0.291989
-2.707806,1.911209,0.474586,-0.118919,0.135386,0.043497,0.982668,-0.025583,0.157805,-0.068663,1.689747,-0.697887,0.179498,-1.502761,-0.380299,-0.480586,1.948521,-0.563732,-0.247623,-0.144355,0.241683,0.311583,-0.025570,0.322906,-0.537659,1.002656,1.147437,0.278609,-0.045898,-0.186795,-0.356211,0.718680,-0.226314,-1.296596,0.050817,0.290739
-2.704409,1.908430,0.492424,-0.119060,0.143823,0.046246,0.981326,-0.023505,0.173016,-0.063740,1.596285,-0.701577,0.189145,-1.465554,-0.367379,-0.505893,1.894481,-0.558716,-0.247592,-0.145241,0.250928,0.306961,-0.156472,0.339573,-0.476087,0.967362,1.117289,0.320055,-0.047354,-0.205093,-0.344099,0.720532,-0.171914,-1.290590,0.050773,0.291557
-2.700016,1.906621,0.511867,-0.116192,0.153305,0.045706,0.980259,-0.016407,0.168873,-0.062705,1.488688,-0.690262,0.189233,-1.427624,-0.349022,-0.524667,1.832257,-0.551027,-0.247406,-0.145787,0.256409,0.300157,-0.252627,0.352597,-0.404108,0.868977,1.084016,0.340228,0.005866,-0.233260,-0.339027,0.722461,-0.108036,-1.268532,0.049296,0.287835
-2.694538,1.905703,0.532429,-0.110253,0.162445,0.041365,0.979666,-0.005373,0.147032,-0.069388,1.375934,-0.650323,0.165901,-1.386489,-0.324474,-0.535412,1.761487,-0.542194,-0.246544,-0.145319,0.257604,0.291855,-0.303996,0.358902,-0.327191,0.716893,1.029730,0.319989,0.088263,-0.272972,-0.337614,0.728708,-0.028201,-1.243340,0.044636,0.273588
-2.688115,1.905487,0.553349,-0.101279,0.169284,0.035642,0.979702,-0.002278,0.113289,-0.085627,1.284966,-0.560047,0.113666,-1.340941,-0.297489,-0.535214,1.686257,-0.533607,-0.243416,-0.143435,0.254024,0.282508,-0.326376,0.350083,-0.250799,0.559387,0.940386,0.290807,0.157900,-0.315214,-0.334464,0.738815,0.063206,-1.219964,0.039182,0.259514
-2.681283,1.905852,0.574122,-0.090133,0.173810,0.031146,0.980151,-0.017332,0.068691,-0.114400,1.234616,-0.432145,0.041449,-1.293375,-0.271223,-0.521867,1.608625,-0.524969,-0.235212,-0.141539,0.245780,0.272256,-0.338111,0.330349,-0.194247,0.434392,0.842129,0.267201,0.208048,-0.351599,-0.329027,0.749477,0.150777,-1.205131,0.030079,0.218984
-2.673966,1.906915,0.597491,-0.075389,0.176194,0.028796,0.981042,-0.045658,0.017464,-0.141839,1.226689,-0.300299,-0.040729,-1.239166,-0.251974,-0.500014,1.523414,-0.513285,-0.223887,-0.139844,0.232158,0.262467,-0.352380,0.319063,-0.165076,0.373539,0.806574,0.250907,0.244418,-0.363392,-0.329250,0.752696,0.210884,-1.224541,0.021329,0.127822
-2.666535,1.908248,0.619574,-0.058530,0.175490,0.028198,0.982335,-0.090920,-0.030357,-0.156745,1.250626,-0.200322,-0.143874,-1.178789,-0.240044,-0.474502,1.434898,-0.500465,-0.211466,-0.138916,0.213849,0.253320,-0.354706,0.297899,-0.154209,0.354291,0.814723,0.258449,0.272437,-0.350102,-0.318908,0.727912,0.257634,-1.212436,0.017530,0.019487
-2.659462,1.910003,0.638708,-0.042440,0.172453,0.028566,0.983688,-0.151034,-0.058881,-0.150276,1.297919,-0.169006,-0.224200,-1.116404,-0.233273,-0.449419,1.345187,-0.486266,-0.199715,-0.140451,0.192884,0.245315,-0.338735,0.271632,-0.157288,0.363372,0.829235,0.277835,0.285182,-0.316585,-0.304251,0.673873,0.290294,-1.149814,0.018859,-0.060097
-2.652430,1.911699,0.659211,-0.029412,0.167401,0.029706,0.985002,-0.223679,-0.071514,-0.138386,1.355392,-0.220934,-0.225718,-1.051309,-0.228470,-0.431095,1.257693,-0.468527,-0.189413,-0.143726,0.171667,0.238545,-0.309258,0.258581,-0.181329,0.396635,0.858073,0.294242,0.280981,-0.281633,-0.297804,0.614484,0.306529,-1.085200,0.029183,-0.114779
-2.645358,1.913654,0.678976,-0.019023,0.160754,0.031058,0.986322,-0.307053,-0.050586,-0.107055,1.406269,-0.289615,-0.199041,-0.981573,-0.224377,-0.420088,1.169316,-0.447552,-0.179801,-0.147594,0.151757,0.232669,-0.272146,0.249009,-0.217335,0.457013,0.892533,0.314829,0.264830,-0.251169,-0.299862,0.561923,0.316578,-1.031764,0.035972,-0.161498
-2.638327,1.916036,0.697498,-0.011091,0.152924,0.031402,0.987677,-0.391759,-0.006800,-0.065592,1.431905,-0.336251,-0.165046,-0.908384,-0.218991,-0.414747,1.078529,-0.423554,-0.170143,-0.148524,0.134232,0.227371,-0.225962,0.254186,-0.254611,0.523635,0.934967,0.333706,0.227111,-0.221597,-0.312724,0.521896,0.330507,-0.985196,0.046102,-0.173088
-2.631360,1.918942,0.714364,-0.005672,0.144316,0.029250,0.989083,-0.470436,0.050833,-0.016667,1.420973,-0.356784,-0.116706,-0.833610,-0.209707,-0.413278,0.985594,-0.397377,-0.160242,-0.144508,0.119366,0.222379,-0.178124,0.252915,-0.281964,0.604550,0.968834,0.354070,0.195133,-0.188669,-0.329893,0.489324,0.346277,-0.942710,0.065336,-0.145754
-2.624312,1.922496,0.729149,-0.002558,0.135334,0.025171,0.990477,-0.533523,0.116469,0.035779,1.364299,-0.373792,-0.088634,-0.759722,-0.197684,-0.413978,0.894554,-0.370347,-0.149267,-0.134732,0.106887,0.216759,-0.128594,0.246316,-0.298695,0.692054,0.988420,0.372994,0.166405,-0.156842,-0.350225,0.464551,0.367020,-0.908757,0.088090,-0.110798
-2.616939,1.926834,0.741488,-0.000775,0.127578,0.018672,0.991652,-0.579846,0.171843,0.085974,1.266855,-0.387562,-0.055873,-0.693356,-0.184306,-0.412288,0.811441,-0.343915,-0.137199,-0.119896,0.096332,0.209787,-0.078732,0.234819,-0.297631,0.776766,0.984330,0.385240,0.137072,-0.129887,-0.375236,0.450235,0.398554,-0.890847,0.110833,-0.076249
-2.608882,1.932020,0.751152,-0.000744,0.120119,0.009209,0.992717,-0.604212,0.205735,0.120676,1.139479,-0.397015,-0.020112,-0.634612,-0.168513,-0.405468,0.741567,-0.321498,-0.124708,-0.101951,0.087239,0.201062,-0.027723,0.225737,-0.289185,0.860801,0.970766,0.392943,0.094796,-0.107325,-0.397475,0.443537,0.444655,-0.883595,0.134632,-0.038971
-2.599905,1.937972,0.758618,-0.001268,0.111402,-0.003553,0.993768,-0.604015,0.217247,0.133654,0.996892,-0.397300,-0.009119,-0.578700,-0.151282,-0.390888,0.682494,-0.305336,-0.112441,-0.083191,0.079032,0.190580,0.023638,0.219179,-0.280780,0.943730,0.960665,0.402399,0.036584,-0.087763,-0.410867,0.438388,0.505053,-0.872569,0.163243,0.000215
-2.590248,1.944520,0.764326,-0.001403,0.101533,-0.019089,0.994648,-0.581754,0.212427,0.121163,0.855881,-0.388552,-0.009407,-0.526586,-0.134908,-0.367279,0.634246,-0.293082,-0.101392,-0.065084,0.070982,0.179828,0.073751,0.211627,-0.276465,1.019017,0.959671,0.411335,-0.026980,-0.072519,-0.417256,0.431423,0.575209,-0.857925,0.192816,0.024732
-2.580262,1.951539,0.768563,0.000041,0.090837,-0.038135,0.995135,-0.542833,0.205409,0.104265,0.736699,-0.374571,-0.006751,-0.479861,-0.122223,-0.334317,0.596559,-0.284151,-0.089536,-0.048625,0.063605,0.169929,0.121204,0.196521,-0.272093,1.079321,0.964731,0.417503,-0.067165,-0.064076,-0.421237,0.419882,0.648938,-0.848947,0.218017,0.018080
-2.570281,1.958864,0.771007,0.001708,0.079051,-0.059466,0.995094,-0.493497,0.201359,0.097127,0.651451,-0.358777,0.000940,-0.439168,-0.112654,-0.295365,0.572240,-0.279913,-0.076271,-0.035085,0.057267,0.160991,0.166456,0.174143,-0.265584,1.128586,0.972110,0.426652,-0.084882,-0.058075,-0.422324,0.399814,0.719688,-0.841279,0.242286,0.004083
