-0.857148,-2.110726,0.317237,-0.382386,-0.496972,0.100813,-0.772423,-1.916227,0.152108,0.046461,2.552035,0.106917,-0.138452,-0.223773,-0.435080,0.004200,1.022390,-0.144211,0.063822,-0.012306,-0.249067,0.344263,-0.979541,0.348338,-0.658308,-0.005540,1.233801,0.046343,0.977501,0.680239,-0.926947,-0.527045,-0.640690,-1.204909,0.092276,-0.982957
-0.854251,-2.112297,0.326184,-0.375473,-0.491263,0.135716,-0.774120,-1.941996,0.145612,-0.022900,2.584808,0.159475,-0.155723,-0.241555,-0.466464,0.038067,1.046929,-0.141006,0.061342,0.002114,-0.278537,0.361202,-0.957395,0.366378,-0.633976,-0.007926,1.251401,0.067121,0.962100,0.628433,-1.004454,-0.496795,-0.602854,-1.165640,0.085739,-0.982107
-0.851422,-2.113687,0.334539,-0.366098,-0.488040,0.166892,-0.774555,-1.952293,0.167877,-0.079439,2.612657,0.189654,-0.192276,-0.267009,-0.491817,0.064473,1.068894,-0.135700,0.058572,0.017415,-0.303580,0.373072,-0.939694,0.389497,-0.614671,-0.014906,1.275275,0.090961,0.937353,0.558498,-1.076808,-0.449714,-0.564426,-1.132141,0.081190,-0.981913
-0.848188,-2.114546,0.342191,-0.359584,-0.486066,0.186644,-0.774340,-1.937172,0.213732,-0.100196,2.625191,0.183589,-0.212965,-0.287565,-0.506222,0.086005,1.084056,-0.123131,0.056350,0.029499,-0.320973,0.378001,-0.931034,0.402887,-0.607729,-0.017964,1.300115,0.121128,0.908972,0.484799,-1.129959,-0.397109,-0.526256,-1.108191,0.081660,-0.981630
-0.843823,-2.114130,0.349657,-0.354324,-0.484431,0.201024,-0.774190,-1.888056,0.261146,-0.074299,2.615635,0.153090,-0.212407,-0.301114,-0.512555,0.114432,1.088205,-0.096531,0.044356,0.039829,-0.328226,0.378444,-0.923238,0.399362,-0.603768,-0.011886,1.324127,0.154939,0.880860,0.410712,-1.166850,-0.342245,-0.488775,-1.092412,0.083841,-0.981116
-0.838265,-2.112174,0.357588,-0.346379,-0.482389,0.213252,-0.775787,-1.832732,0.293177,-0.034031,2.600251,0.120431,-0.202998,-0.303703,-0.506638,0.147814,1.076773,-0.055177,0.019978,0.049760,-0.325998,0.377654,-0.915592,0.390235,-0.605129,0.008709,1.361483,0.191030,0.843984,0.327048,-1.183195,-0.280513,-0.452249,-1.083948,0.080147,-0.980025
-0.831770,-2.108658,0.366466,-0.335341,-0.477773,0.227329,-0.779488,-1.789861,0.298387,-0.005109,2.587351,0.114049,-0.203010,-0.292994,-0.497557,0.179177,1.054284,-0.017885,-0.001895,0.059616,-0.318071,0.377381,-0.911840,0.386456,-0.617828,0.044961,1.412704,0.231258,0.793626,0.228222,-1.180666,-0.208568,-0.410035,-1.087197,0.065900,-0.976790
-0.824435,-2.103394,0.376667,-0.321443,-0.472437,0.243975,-0.783552,-1.752135,0.292398,0.015722,2.572955,0.121511,-0.208045,-0.271841,-0.487000,0.210308,1.013590,0.015488,-0.013625,0.069979,-0.306136,0.376661,-0.908267,0.383384,-0.636921,0.086575,1.446282,0.266181,0.747341,0.115092,-1.161475,-0.125373,-0.356689,-1.102445,0.044258,-0.972043
-0.816318,-2.096365,0.387985,-0.305084,-0.470196,0.260378,-0.786157,-1.713594,0.287665,0.033703,2.552426,0.123874,-0.216923,-0.246511,-0.475996,0.235638,0.949615,0.047016,-0.017123,0.081863,-0.292188,0.375931,-0.911099,0.381678,-0.659815,0.133128,1.463522,0.295070,0.711767,-0.010055,-1.123257,-0.037126,-0.286821,-1.128721,0.023999,-0.967224
-0.807525,-2.087690,0.400049,-0.286603,-0.470131,0.275427,-0.788020,-1.666718,0.289598,0.052793,2.524001,0.112742,-0.222424,-0.217431,-0.462472,0.254309,0.867837,0.086020,-0.006505,0.093888,-0.276259,0.373939,-0.914231,0.379153,-0.692782,0.176339,1.476699,0.325236,0.678714,-0.146709,-1.076121,0.059008,-0.191329,-1.158228,0.011068,-0.965112
-0.798310,-2.077551,0.412608,-0.264696,-0.469298,0.290138,-0.790895,-1.615804,0.291761,0.071778,2.491280,0.103548,-0.221530,-0.189785,-0.453827,0.253332,0.785858,0.138035,0.007747,0.105554,-0.258881,0.372389,-0.923162,0.371385,-0.721539,0.238940,1.483818,0.349187,0.651590,-0.277065,-1.015322,0.151572,-0.076577,-1.196822,0.007045,-0.963959
-0.788891,-2.066178,0.425263,-0.238646,-0.466845,0.304200,-0.795340,-1.560851,0.287585,0.087800,2.457728,0.092209,-0.216462,-0.170018,-0.447160,0.227982,0.724205,0.190506,0.013997,0.117623,-0.240995,0.372301,-0.934154,0.353733,-0.742983,0.318940,1.490132,0.369866,0.626568,-0.402371,-0.940159,0.238067,0.062726,-1.236995,0.011950,-0.956451
-0.779737,-2.053968,0.437718,-0.209159,-0.461288,0.319355,-0.800924,-1.506539,0.283133,0.095636,2.430343,0.090498,-0.213386,-0.166605,-0.449267,0.178738,0.708090,0.198962,0.015367,0.129498,-0.222738,0.373667,-0.942993,0.328062,-0.754068,0.413842,1.496538,0.392969,0.597850,-0.526979,-0.856624,0.325508,0.233469,-1.277669,0.019774,-0.942648
-0.771205,-2.041282,0.449669,-0.177442,-0.449696,0.336928,-0.807941,-1.450972,0.282308,0.098618,2.414428,0.092282,-0.209834,-0.187483,-0.484345,0.085325,0.754297,0.078934,0.050005,0.140504,-0.206536,0.378470,-0.948790,0.295796,-0.756597,0.523183,1.497081,0.412508,0.561588,-0.652301,-0.762757,0.417138,0.438218,-1.310057,0.024852,-0.921442
-0.762820,-2.028120,0.460306,-0.144799,-0.431983,0.353417,-0.817019,-1.373104,0.283792,0.106217,2.402843,0.080650,-0.201553,-0.229566,-0.540666,-0.005604,0.865106,0.005039,0.057040,0.148122,-0.190815,0.386367,-0.947770,0.257088,-0.754677,0.646075,1.490765,0.424740,0.508387,-0.766418,-0.656851,0.510435,0.676407,-1.330736,0.031234,-0.880834
-0.754913,-2.015034,0.469303,-0.116818,-0.410435,0.365461,-0.827245,-1.281871,0.284043,0.123688,2.393667,0.058534,-0.185608,-0.287555,-0.586071,-0.044685,1.009670,-0.025040,0.021845,0.148689,-0.173718,0.397311,-0.947757,0.214987,-0.754916,0.763915,1.481455,0.436024,0.436904,-0.865358,-0.555110,0.606193,0.898407,-1.364606,0.045002,-0.826403
-0.747924,-2.002197,0.476870,-0.088745,-0.384845,0.376243,-0.838129,-1.181876,0.287889,0.146233,2.386725,0.037437,-0.165361,-0.357793,-0.598581,-0.029566,1.164118,-0.079188,0.015174,0.138475,-0.155167,0.407076,-0.931817,0.190347,-0.754639,0.840917,1.463308,0.442073,0.384492,-0.933393,-0.459312,0.687105,1.046822,-1.382965,0.044163,-0.724186
-0.742138,-1.989573,0.483141,-0.058031,-0.355949,0.387394,-0.848445,-1.075380,0.288931,0.168417,2.381649,0.011872,-0.146074,-0.437584,-0.613118,-0.005402,1.320782,-0.104492,-0.014412,0.117044,-0.134477,0.413687,-0.894688,0.207523,-0.754666,0.879747,1.442552,0.435510,0.328387,-0.970017,-0.364074,0.737846,1.111546,-1.379295,0.040455,-0.545625
-0.737829,-1.977282,0.488108,-0.029669,-0.325265,0.394824,-0.858741,-0.969137,0.273488,0.187518,2.372734,-0.010553,-0.137799,-0.529457,-0.652945,0.016412,1.477020,-0.151363,-0.031930,0.085030,-0.110969,0.418816,-0.861390,0.257067,-0.759794,0.895530,1.419499,0.407266,0.240365,-1.023525,-0.276521,0.773313,1.132946,-1.371664,0.032594,-0.282673
-0.734913,-1.965631,0.491475,-0.005491,-0.295456,0.395396,-0.869677,-0.870179,0.233573,0.204452,2.357172,-0.028002,-0.144494,-0.637777,-0.678404,0.058544,1.634248,-0.199150,-0.067230,0.043126,-0.082863,0.425034,-0.846823,0.291031,-0.736427,0.905493,1.347259,0.356242,0.096022,-1.075623,-0.191314,0.839928,1.134786,-1.406927,0.036443,-0.027229
-0.733238,-1.954932,0.492984,0.014713,-0.268998,0.388601,-0.881143,-0.785083,0.172010,0.212689,2.337589,-0.043984,-0.168052,-0.762440,-0.686229,0.115967,1.788653,-0.230937,-0.075473,-0.003756,-0.050644,0.431884,-0.833114,0.317592,-0.625336,0.904687,1.159861,0.318827,-0.092790,-1.102723,-0.104915,0.876876,1.126252,-1.420996,0.033130,0.120441
-0.732944,-1.945591,0.492616,0.032096,-0.244220,0.379166,-0.891942,-0.714251,0.100777,0.213109,2.322852,-0.063024,-0.185488,-0.903631,-0.661945,0.183746,1.936157,-0.277519,-0.064093,-0.052120,-0.016141,0.438413,-0.832623,0.378166,-0.568108,0.951348,1.045644,0.358261,-0.316577,-1.112992,-0.015296,0.859232,1.103803,-1.390860,0.045949,0.174423
-0.733959,-1.937986,0.490277,0.047537,-0.222747,0.371627,-0.900009,-0.655747,0.033596,0.209861,2.309009,-0.079587,-0.199435,-1.063860,-0.608928,0.241583,2.062250,-0.334675,-0.035645,-0.098382,0.019168,0.446634,-0.833595,0.513847,-0.742192,0.964931,1.193211,0.305210,-0.380569,-1.125390,0.060747,0.828997,1.059458,-1.345232,0.037595,0.164016
-0.736237,-1.932814,0.485857,0.059610,-0.203743,0.368054,-0.905247,-0.601141,-0.029808,0.204205,2.291474,-0.101200,-0.218228,-1.240550,-0.532046,0.277643,2.155321,-0.379360,0.001017,-0.138104,0.052583,0.455933,-0.810185,0.679351,-0.953112,0.953857,1.394510,0.214298,-0.322675,-1.133491,0.115949,0.802064,0.985039,-1.284047,-0.005933,0.119813
-0.739693,-1.930470,0.479222,0.067048,-0.187911,0.366640,-0.908718,-0.554102,-0.083202,0.197423,2.271284,-0.116679,-0.239704,-1.422878,-0.442927,0.275749,2.196463,-0.416521,0.041774,-0.168498,0.080013,0.465807,-0.755877,0.824567,-1.027658,0.955967,1.430376,0.146899,-0.268975,-1.145052,0.145360,0.787755,0.873661,-1.210916,-0.071914,0.055317
-0.744028,-1.931395,0.470060,0.067043,-0.171526,0.366218,-0.912123,-0.508681,-0.119920,0.204492,2.251959,-0.126838,-0.247302,-1.582921,-0.336951,0.229950,2.181975,-0.445645,0.082153,-0.191631,0.096242,0.473652,-0.670629,0.947514,-1.000870,0.982723,1.326922,0.098861,-0.271303,-1.161222,0.138243,0.787508,0.731246,-1.132665,-0.145388,-0.007243
-0.748408,-1.935435,0.457703,0.060590,-0.152904,0.364517,-0.916557,-0.462690,-0.156490,0.220362,2.230304,-0.122286,-0.247698,-1.690538,-0.229384,0.157641,2.118949,-0.447553,0.139560,-0.209463,0.099936,0.477597,-0.557033,1.056443,-0.954636,1.028061,1.194379,0.059348,-0.280149,-1.179141,0.091579,0.789838,0.571934,-1.078133,-0.198504,-0.090151
-0.751965,-1.941488,0.441250,0.049449,-0.134229,0.362732,-0.920849,-0.418939,-0.204484,0.242962,2.206113,-0.115082,-0.247730,-1.739377,-0.137264,0.086523,2.019415,-0.428698,0.202693,-0.224566,0.094201,0.476519,-0.404093,1.155646,-0.919221,1.074999,1.089058,0.044531,-0.232069,-1.194765,0.026585,0.778209,0.431305,-1.040933,-0.223203,-0.166040
-0.754100,-1.948407,0.419310,0.040745,-0.119359,0.362600,-0.923371,-0.382822,-0.270927,0.264420,2.178771,-0.110043,-0.247741,-1.734657,-0.078667,0.081618,1.997200,-0.373332,0.214410,-0.235906,0.090979,0.471002,-0.175220,1.209601,-0.854368,1.118147,0.954447,0.058778,-0.137078,-1.205606,-0.045352,0.759153,0.318314,-1.022917,-0.220393,-0.205133
-0.753728,-1.955846,0.413761,0.032975,-0.105546,0.353295,-0.928954,-0.353891,-0.365516,0.280931,2.160082,-0.103015,-0.247732,-1.713895,-0.083754,0.112429,2.031771,-0.415073,0.226880,-0.249081,0.094494,0.460734,0.126741,1.191496,-0.755385,1.148455,0.781795,0.085295,-0.068932,-1.198361,-0.134394,0.727570,0.223011,-1.022047,-0.191443,-0.200683
-0.752080,-1.963763,0.411298,0.024144,-0.095839,0.333518,-0.937549,-0.338702,-0.491098,0.285049,2.157817,-0.091101,-0.247740,-1.694737,-0.113516,0.143346,2.074462,-0.460449,0.230512,-0.262254,0.109505,0.447100,0.403414,1.124251,-0.658296,1.163892,0.621594,0.093749,-0.065090,-1.179093,-0.239739,0.682442,0.144099,-1.037678,-0.159983,-0.165748
-0.748484,-1.969945,0.407034,0.041778,-0.097674,0.324812,-0.939793,-0.335553,-0.508369,0.276446,2.164385,-0.045036,-0.247727,-1.666449,-0.139200,0.117585,2.098638,-0.487044,0.229004,-0.248600,0.168103,0.439672,0.644429,1.031823,-0.586028,1.151194,0.515459,0.110453,-0.096302,-1.139555,-0.344482,0.621915,0.078215,-1.045958,-0.125818,-0.142343
-0.745616,-1.976118,0.404748,0.046397,-0.099812,0.324569,-0.939436,-0.305064,-0.502676,0.182056,2.082560,0.009849,-0.247745,-1.640585,-0.147186,0.100096,2.088363,-0.503783,0.219629,-0.227401,0.207714,0.423159,0.833140,0.908499,-0.545745,1.122992,0.479163,0.133179,-0.119951,-1.080306,-0.423293,0.551449,0.043099,-1.035409,-0.086840,-0.139741
-0.740740,-1.982526,0.416972,0.056796,-0.106138,0.328679,-0.936738,-0.255305,-0.503337,0.102022,2.006951,0.059226,-0.247749,-1.592685,-0.141345,0.064157,2.055255,-0.506479,0.212152,-0.200689,0.248140,0.409358,0.957220,0.760225,-0.525969,1.106541,0.494697,0.157638,-0.154718,-1.008882,-0.478855,0.466791,0.028124,-1.042785,-0.018112,-0.148526
-0.735242,-1.988289,0.433822,0.069446,-0.115706,0.335953,-0.932161,-0.196448,-0.504226,0.005057,1.911242,0.102062,-0.247750,-1.536393,-0.124382,0.019030,2.003371,-0.502574,0.204846,-0.169763,0.288612,0.394829,1.040825,0.596530,-0.522124,1.080514,0.546039,0.179891,-0.202024,-0.935181,-0.476800,0.391824,0.065366,-1.065974,0.065472,-0.151876
-0.729280,-1.993272,0.454000,0.082000,-0.124070,0.341747,-0.927950,-0.121345,-0.505004,-0.103419,1.796373,0.137316,-0.247768,-1.469720,-0.102943,-0.024948,1.937316,-0.499007,0.197379,-0.134839,0.329812,0.378724,1.061092,0.451319,-0.546089,1.055896,0.623092,0.168825,-0.307513,-0.858246,-0.459950,0.357983,0.123235,-1.083557,0.107210,-0.151851
-0.722206,-1.998044,0.478034,0.094286,-0.130466,0.346429,-0.924162,-0.010303,-0.506016,-0.242109,1.649281,0.152432,-0.247816,-1.391728,-0.078440,-0.064451,1.856313,-0.491156,0.190681,-0.094169,0.372850,0.359876,1.026244,0.337331,-0.574817,1.020232,0.713754,0.133861,-0.422224,-0.778359,-0.433089,0.368328,0.193310,-1.071688,0.088120,-0.125534
-0.714772,-2.003374,0.509021,0.097544,-0.131030,0.349817,-0.922466,0.127709,-0.508634,-0.410282,1.473387,0.150695,-0.247918,-1.301737,-0.052760,-0.081003,1.758069,-0.478703,0.185125,-0.051735,0.397773,0.336144,0.967753,0.247007,-0.552445,0.948499,0.780645,0.111411,-0.467734,-0.701227,-0.401343,0.415067,0.269063,-1.074226,0.053076,-0.077248
-0.707692,-2.005885,0.550850,0.075923,-0.120011,0.350873,-0.925592,0.232342,-0.509168,-0.534062,1.326819,0.153530,-0.247836,-1.204148,-0.046624,-0.046410,1.644932,-0.464508,0.181654,-0.016074,0.376513,0.310514,0.898644,0.184443,-0.506949,0.829765,0.856798,0.109553,-0.414488,-0.630196,-0.359184,0.492656,0.340262,-1.104238,0.008914,-0.039418
-0.702318,-2.008563,0.591498,0.034920,-0.102777,0.337770,-0.934948,0.192855,-0.490946,-0.536358,1.256753,0.174198,-0.247813,-1.112239,-0.090538,0.019105,1.528410,-0.451400,0.183041,-0.003938,0.318334,0.287459,0.836880,0.138462,-0.428830,0.686966,0.895152,0.088658,-0.245515,-0.570493,-0.297199,0.574682,0.404918,-1.130151,-0.033500,0.001501
-0.698431,-2.010304,0.627975,0.002531,-0.089679,0.303218,-0.948689,0.050794,-0.376212,-0.380555,1.279155,0.158687,-0.247757,-1.018292,-0.177173,0.048119,1.406101,-0.435304,0.187814,-0.018261,0.272432,0.267381,0.762565,0.120023,-0.348825,0.603720,0.901781,0.070628,-0.104070,-0.514089,-0.230719,0.642283,0.455574,-1.132860,-0.086016,0.044501
-0.695501,-2.011169,0.659571,-0.020848,-0.079555,0.259799,-0.962154,-0.101552,-0.230775,-0.183482,1.362325,0.106305,-0.247733,-0.922741,-0.278252,0.037394,1.282937,-0.415514,0.193839,-0.035665,0.240108,0.250619,0.651052,0.186470,-0.372752,0.592156,1.040361,0.086290,-0.140045,-0.460153,-0.159816,0.697200,0.489218,-1.136816,-0.118024,0.059879
-0.692523,-2.011420,0.687323,-0.038078,-0.071983,0.217355,-0.972690,-0.226526,-0.158454,-0.103259,1.447300,0.073332,-0.247731,-0.821569,-0.373205,-0.003581,1.155519,-0.392324,0.200867,-0.040901,0.214841,0.237944,0.539407,0.279115,-0.431021,0.603911,1.221719,0.105412,-0.230410,-0.414572,-0.089208,0.745203,0.507500,-1.139467,-0.138442,0.054627
-0.689195,-2.011069,0.711376,-0.051616,-0.067133,0.176050,-0.980732,-0.345221,-0.130080,-0.079938,1.500496,0.022713,-0.247717,-0.716822,-0.459290,-0.069953,1.027650,-0.362107,0.209011,-0.041705,0.190660,0.230019,0.465628,0.355583,-0.452586,0.592206,1.341796,0.110008,-0.302018,-0.382887,-0.025461,0.791204,0.515810,-1.131852,-0.156345,0.030363
-0.685268,-2.010098,0.731208,-0.060383,-0.065074,0.137081,-0.986574,-0.469543,-0.061484,-0.031196,1.513475,-0.023372,-0.247720,-0.610451,-0.528745,-0.158567,0.905191,-0.325505,0.216623,-0.040869,0.167522,0.225196,0.427583,0.420008,-0.444006,0.556255,1.425988,0.112378,-0.321466,-0.368324,0.027701,0.837115,0.517360,-1.119801,-0.180561,0.003074
-0.679906,-2.008436,0.746433,-0.064870,-0.062598,0.105598,-0.990314,-0.573653,0.015101,-0.003023,1.470263,-0.054104,-0.247706,-0.503973,-0.575445,-0.253024,0.794979,-0.288347,0.224940,-0.029595,0.145700,0.222133,0.415916,0.475294,-0.400676,0.509152,1.458501,0.124349,-0.300983,-0.362681,0.066571,0.875685,0.508253,-1.099740,-0.197997,-0.006105
-0.672805,-2.005692,0.756717,-0.064737,-0.060713,0.080502,-0.992795,-0.653833,0.083951,0.007245,1.374292,-0.072770,-0.247521,-0.407267,-0.601872,-0.342723,0.706431,-0.254315,0.234134,-0.009726,0.125863,0.220020,0.423293,0.521683,-0.339073,0.466471,1.441167,0.133698,-0.252136,-0.355992,0.095302,0.903050,0.484714,-1.056027,-0.220680,-0.010781
-0.663554,-2.001428,0.762477,-0.059825,-0.058966,0.061025,-0.994595,-0.703305,0.139397,0.019331,1.229780,-0.083299,-0.247318,-0.320857,-0.612233,-0.423446,0.638908,-0.228299,0.243246,0.013417,0.109301,0.216390,0.446706,0.561389,-0.279254,0.439076,1.386055,0.128528,-0.211998,-0.349421,0.108931,0.925041,0.453294,-1.009729,-0.235673,-0.005061
-0.652067,-1.995620,0.764874,-0.051794,-0.057471,0.047901,-0.995851,-0.717307,0.168371,0.011297,1.041820,-0.094141,-0.246572,-0.245523,-0.607914,-0.488454,0.583413,-0.211372,0.247235,0.037922,0.095798,0.210352,0.484634,0.592970,-0.225022,0.425439,1.307353,0.119646,-0.182612,-0.338114,0.108153,0.936449,0.416350,-0.948364,-0.249676,0.020086
-0.638272,-1.988133,0.764813,-0.041712,-0.054683,0.043871,-0.996667,-0.686613,0.184552,-0.017610,0.819987,-0.106398,-0.237094,-0.178965,-0.591411,-0.532440,0.531246,-0.197332,0.247655,0.060298,0.085120,0.201333,0.541351,0.601427,-0.172265,0.424065,1.205784,0.114857,-0.165233,-0.320918,0.091137,0.939713,0.378538,-0.870150,-0.258897,0.063208
-0.622757,-1.978715,0.762424,-0.030579,-0.049156,0.048076,-0.997165,-0.615234,0.221531,0.001629,0.603479,-0.098138,-0.195181,-0.117518,-0.571004,-0.558166,0.479717,-0.180793,0.247691,0.077488,0.079165,0.188981,0.609760,0.578263,-0.120408,0.440414,1.089509,0.122184,-0.159634,-0.300314,0.054163,0.937279,0.343949,-0.789438,-0.261240,0.111755
-0.606284,-1.967669,0.756920,-0.021418,-0.039796,0.059100,-0.997229,-0.522549,0.253066,0.055823,0.454899,-0.018352,-0.199846,-0.057984,-0.555381,-0.563873,0.424626,-0.154975,0.247689,0.090301,0.076026,0.175180,0.674544,0.522278,-0.076064,0.475369,0.970971,0.141416,-0.172454,-0.274030,-0.003039,0.923068,0.315889,-0.715816,-0.248020,0.158027
-0.591264,-1.956396,0.755553,-0.015189,-0.025967,0.074988,-0.996731,-0.473868,0.263538,0.077254,0.463665,0.029533,-0.185303,-0.001600,-0.545215,-0.554796,0.371252,-0.115193,0.247671,0.099135,0.070929,0.166572,0.718004,0.450858,-0.048208,0.528324,0.888378,0.173567,-0.193094,-0.246976,-0.071002,0.888399,0.297932,-0.665712,-0.212974,0.194265
-0.576723,-1.944421,0.753931,-0.013669,-0.009734,0.081398,-0.996540,-0.454416,0.260229,0.095979,0.540520,-0.020231,-0.176048,0.049331,-0.568355,-0.555090,0.363814,-0.080263,0.247506,0.102065,0.059516,0.165478,0.722212,0.393805,-0.048760,0.609727,0.874285,0.216090,-0.225190,-0.206883,-0.140108,0.810219,0.295207,-0.668332,-0.145403,0.188928
-0.562308,-1.933581,0.756274,-0.015940,0.000661,0.083452,-0.996384,-0.417076,0.243047,0.117568,0.559386,-0.054249,-0.164384,0.084993,-0.610427,-0.574207,0.375614,-0.023581,0.243285,0.105164,0.042074,0.163550,0.680386,0.341289,-0.057544,0.714159,0.908114,0.263125,-0.256100,-0.143752,-0.176515,0.684803,0.329213,-0.691313,-0.049650,0.112921
-0.549993,-1.924202,0.761556,-0.016564,0.008051,0.092745,-0.995520,-0.370515,0.233372,0.144858,0.551636,-0.076239,-0.150858,0.093760,-0.657084,-0.621444,0.412182,0.024956,0.148049,0.109380,0.023631,0.159452,0.620711,0.297581,-0.101713,0.820820,1.014886,0.313471,-0.300216,-0.086597,-0.164607,0.532910,0.420361,-0.712998,0.079779,-0.021159
-0.539076,-1.916539,0.766906,-0.016223,0.014709,0.101710,-0.994573,-0.318163,0.225655,0.172292,0.521720,-0.084421,-0.138072,0.060667,-0.671381,-0.618760,0.484271,0.040515,0.036142,0.106668,0.006568,0.153550,0.553848,0.265008,-0.199648,0.899093,1.187029,0.318914,-0.387673,-0.045285,-0.114173,0.339099,0.548272,-0.701327,0.231707,-0.172669
-0.528850,-1.910498,0.772472,-0.013122,0.022127,0.102564,-0.994394,-0.264863,0.215968,0.184907,0.479713,-0.084109,-0.126471,-0.011001,-0.626902,-0.494082,0.585673,0.007271,0.060663,0.094889,-0.006351,0.147265,0.484728,0.230768,-0.248305,0.913949,1.319423,0.271948,-0.439782,-0.025894,-0.050336,0.084570,0.661584,-0.645355,0.397278,-0.316364
-0.519230,-1.905792,0.777462,-0.008230,0.029427,0.100537,-0.994464,-0.216321,0.208969,0.188530,0.440092,-0.082356,-0.117031,-0.089234,-0.539017,-0.336238,0.687288,-0.033082,0.078213,0.084323,-0.015364,0.141249,0.424060,0.186384,-0.178520,0.871658,1.342464,0.246132,-0.403923,-0.021030,-0.001242,-0.215328,0.726355,-0.544300,0.481250,-0.464696
-0.510248,-1.902131,0.781399,-0.002965,0.034778,0.099029,-0.994472,-0.178564,0.206106,0.189699,0.411014,-0.082829,-0.110265,-0.150910,-0.449225,-0.233313,0.768009,-0.062003,0.102835,0.080044,-0.022704,0.135918,0.362572,0.132461,-0.033163,0.809813,1.265171,0.252281,-0.327447,-0.017667,0.016585,-0.463088,0.747999,-0.424141,0.485009,-0.567141
