4.497440,-0.721864,0.057354,-0.035205,-0.716482,-0.035656,0.695803,0.020369,0.298313,0.676229,0.195458,-0.076732,-0.164612,-0.185152,-0.198883,-0.075582,0.456035,-0.262177,-0.016724,0.014746,-0.021170,0.033389,0.263421,0.672086,0.613865,0.804555,1.033701,0.485152,0.151412,0.269957,-0.702864,-1.109812,0.628475,0.031613,0.331299,-0.491301
4.496690,-0.721318,0.057271,-0.035581,-0.716631,-0.034335,0.695698,0.017363,0.292772,0.663862,0.196420,-0.078312,-0.164034,-0.183912,-0.180371,-0.040716,0.454641,-0.256867,-0.007704,0.013651,-0.021517,0.033504,0.263439,0.672007,0.602580,0.806569,1.051961,0.485086,0.137096,0.271568,-0.703330,-1.111028,0.627652,0.031846,0.331557,-0.492152
4.495793,-0.720531,0.057220,-0.036860,-0.716591,-0.032706,0.695750,0.014697,0.286804,0.651966,0.194178,-0.078274,-0.163160,-0.175910,-0.161933,-0.008323,0.440963,-0.246233,-0.003717,0.012320,-0.021379,0.033467,0.261053,0.671000,0.592751,0.807471,1.067637,0.485016,0.124912,0.274021,-0.703436,-1.112744,0.627902,0.033376,0.330865,-0.493453
4.494788,-0.719613,0.057191,-0.039111,-0.716398,-0.030198,0.695940,0.012576,0.280487,0.641853,0.188875,-0.076502,-0.162019,-0.163709,-0.142814,0.024763,0.420682,-0.232668,-0.004945,0.009867,-0.020880,0.033465,0.256480,0.669495,0.584753,0.809284,1.081696,0.485025,0.112437,0.278027,-0.702997,-1.116191,0.627413,0.035949,0.330355,-0.494653
4.493705,-0.718651,0.057296,-0.041923,-0.716142,-0.026849,0.696177,0.012466,0.274780,0.637514,0.180651,-0.073106,-0.161184,-0.149346,-0.122191,0.061631,0.398542,-0.218374,-0.013554,0.005950,-0.020256,0.033452,0.250591,0.667380,0.578590,0.811340,1.094936,0.485057,0.101687,0.283214,-0.702679,-1.120600,0.626120,0.039135,0.329925,-0.495770
4.492590,-0.717631,0.057575,-0.045228,-0.715920,-0.022914,0.696339,0.013828,0.271263,0.640341,0.172716,-0.069635,-0.161790,-0.134329,-0.098058,0.107473,0.379097,-0.208389,-0.019505,0.000613,-0.019574,0.033511,0.244251,0.664457,0.574208,0.813114,1.107296,0.485083,0.092910,0.289124,-0.702725,-1.124958,0.624772,0.042808,0.329372,-0.496694
4.491464,-0.716588,0.057991,-0.048751,-0.715886,-0.018565,0.696266,0.016100,0.270565,0.649980,0.167549,-0.067200,-0.165887,-0.119729,-0.071732,0.160438,0.365518,-0.203520,-0.021731,-0.005695,-0.018823,0.033816,0.238163,0.660842,0.570743,0.814636,1.119018,0.485093,0.084983,0.295694,-0.703307,-1.128831,0.623769,0.046687,0.328834,-0.497401
4.490319,-0.715566,0.058532,-0.052206,-0.716064,-0.014089,0.695937,0.019322,0.272217,0.665430,0.165299,-0.067612,-0.170686,-0.106402,-0.045513,0.214519,0.358977,-0.202161,-0.026555,-0.012399,-0.017958,0.034529,0.232595,0.657166,0.568158,0.816156,1.130370,0.485113,0.077724,0.302766,-0.704243,-1.132619,0.622209,0.050211,0.328267,-0.497891
4.489126,-0.714620,0.059123,-0.055688,-0.716313,-0.009601,0.695488,0.021649,0.275515,0.681821,0.166880,-0.069376,-0.172636,-0.094427,-0.021343,0.263544,0.357390,-0.200817,-0.036972,-0.018767,-0.017316,0.035834,0.226779,0.654002,0.564535,0.816911,1.141442,0.485093,0.070830,0.309844,-0.705492,-1.136558,0.621202,0.054289,0.327405,-0.498774
4.487862,-0.713802,0.059684,-0.059152,-0.716670,-0.005139,0.694880,0.022405,0.279145,0.694440,0.171633,-0.071020,-0.173037,-0.083655,0.001763,0.309036,0.360215,-0.200911,-0.046202,-0.024895,-0.016999,0.037631,0.221069,0.651396,0.559591,0.816483,1.151408,0.485022,0.064274,0.316926,-0.706754,-1.140781,0.620325,0.058407,0.326958,-0.499992
4.486519,-0.713075,0.060247,-0.061960,-0.717041,-0.001062,0.694271,0.021792,0.282550,0.703396,0.179385,-0.071035,-0.176719,-0.074751,0.024117,0.353246,0.367670,-0.202234,-0.052282,-0.030959,-0.016672,0.039676,0.216513,0.649012,0.556562,0.815469,1.159292,0.484989,0.058378,0.323159,-0.709343,-1.142131,0.619148,0.061411,0.330133,-0.501499
4.485069,-0.712537,0.060785,-0.064346,-0.717530,0.002340,0.693546,0.019791,0.287627,0.710315,0.191364,-0.071309,-0.178656,-0.067366,0.046019,0.393712,0.378749,-0.204920,-0.059457,-0.037229,-0.016233,0.041795,0.214165,0.647530,0.555477,0.813944,1.166245,0.484990,0.051089,0.330260,-0.714036,-1.138880,0.615597,0.057873,0.330585,-0.509467
4.483496,-0.712248,0.061374,-0.066760,-0.718242,0.005165,0.692564,0.016858,0.297724,0.719997,0.210501,-0.075009,-0.180154,-0.060940,0.066072,0.426107,0.391653,-0.209816,-0.068390,-0.043617,-0.015788,0.044284,0.214051,0.647991,0.560706,0.812183,1.174123,0.485145,0.043138,0.341555,-0.721220,-1.112223,0.605848,0.036584,0.338959,-0.534649
4.481839,-0.712246,0.062048,-0.069413,-0.719152,0.007529,0.691336,0.011479,0.318056,0.736931,0.244425,-0.083284,-0.190953,-0.056824,0.083334,0.448062,0.407797,-0.217658,-0.070413,-0.050466,-0.015387,0.047502,0.215261,0.649420,0.580176,0.798599,1.171238,0.485087,0.032058,0.360381,-0.735648,-1.045256,0.567560,-0.012559,0.349804,-0.558309
4.480104,-0.712440,0.062869,-0.072513,-0.720079,0.009512,0.690027,0.004078,0.350717,0.765174,0.294943,-0.094840,-0.199492,-0.054330,0.098257,0.461130,0.425575,-0.227623,-0.073556,-0.058675,-0.014856,0.050952,0.213919,0.635001,0.650719,0.779012,1.182399,0.485656,0.052647,0.373568,-0.749410,-0.915178,0.472830,-0.068002,0.350223,-0.563998
4.478247,-0.712753,0.063592,-0.074271,-0.720967,0.010550,0.688897,-0.002989,0.393100,0.805178,0.359129,-0.103464,-0.193691,-0.052724,0.108939,0.469328,0.439835,-0.232857,-0.073914,-0.067088,-0.014212,0.054693,0.201805,0.588968,0.737707,0.736575,1.212877,0.485330,0.117826,0.368614,-0.755068,-0.720836,0.315448,-0.150399,0.340321,-0.538196
4.476356,-0.713226,0.063715,-0.075446,-0.722221,0.010882,0.687449,-0.014560,0.443465,0.837567,0.440365,-0.110722,-0.170949,-0.051956,0.117041,0.472775,0.452718,-0.235682,-0.071882,-0.072230,-0.014762,0.058694,0.164106,0.503090,0.786940,0.650950,1.216326,0.485408,0.212076,0.291044,-0.738303,-0.476582,0.140126,-0.243210,0.312403,-0.482098
4.473268,-0.713272,0.062341,-0.076929,-0.723705,0.012338,0.685697,-0.036080,0.497467,0.837972,0.537917,-0.111037,-0.137856,-0.051549,0.122730,0.474091,0.464667,-0.236754,-0.066178,-0.069868,-0.017483,0.062974,0.122144,0.392609,0.778496,0.527085,1.175718,0.479429,0.294418,0.125667,-0.686376,-0.172584,0.010321,-0.331172,0.266486,-0.414332
4.469881,-0.713257,0.061950,-0.077824,-0.724618,0.015426,0.684569,-0.083301,0.544418,0.799259,0.643709,-0.106494,-0.106934,-0.051214,0.124678,0.475883,0.476193,-0.234883,-0.057065,-0.059028,-0.022741,0.068683,0.093406,0.277427,0.747547,0.397531,1.126780,0.446858,0.338133,-0.107427,-0.600495,0.180485,-0.019324,-0.437720,0.246450,-0.309346
4.466155,-0.713120,0.062032,-0.078100,-0.724226,0.022392,0.684759,-0.158220,0.575908,0.718689,0.754572,-0.105598,-0.089268,-0.052908,0.119772,0.477430,0.487938,-0.233345,-0.047642,-0.039169,-0.030500,0.077723,0.075969,0.165445,0.692887,0.276709,1.109078,0.390933,0.348093,-0.372213,-0.465175,0.514177,0.032872,-0.548312,0.220098,-0.190119
4.462238,-0.712632,0.062596,-0.079313,-0.721250,0.033729,0.687292,-0.252968,0.595533,0.623368,0.863856,-0.108392,-0.084017,-0.062839,0.110655,0.476832,0.508732,-0.243158,-0.037556,-0.013877,-0.041831,0.092990,0.086606,0.066072,0.622557,0.162726,1.165907,0.325385,0.345186,-0.630300,-0.292806,0.783804,0.121194,-0.636654,0.175594,-0.120345
4.458280,-0.711407,0.063581,-0.085464,-0.715851,0.051174,0.691111,-0.355254,0.611987,0.536097,0.967060,-0.107820,-0.086739,-0.079443,0.097160,0.465824,0.540407,-0.273740,-0.026517,0.018353,-0.057016,0.115496,0.112139,-0.028684,0.548135,0.044683,1.278916,0.255650,0.355546,-0.854105,-0.117908,0.967480,0.210584,-0.707400,0.108030,-0.135903
4.454332,-0.709226,0.065208,-0.092996,-0.709847,0.070976,0.694573,-0.451269,0.634676,0.475234,1.064318,-0.105707,-0.076987,-0.096622,0.087036,0.460028,0.584501,-0.308861,-0.041037,0.052955,-0.073712,0.143534,0.146585,-0.129012,0.479118,-0.076807,1.413429,0.192419,0.392071,-1.034805,0.037878,1.072152,0.294820,-0.777381,0.038305,-0.207258
4.450384,-0.706333,0.067657,-0.101227,-0.703956,0.093526,0.696744,-0.538271,0.662420,0.436543,1.155736,-0.109154,-0.052906,-0.107105,0.091379,0.480252,0.641847,-0.330180,-0.050141,0.088353,-0.088866,0.175025,0.183791,-0.233865,0.412527,-0.184094,1.501864,0.134036,0.441336,-1.163017,0.167356,1.109119,0.366071,-0.808037,-0.027821,-0.296855
4.445015,-0.702016,0.071888,-0.111220,-0.697429,0.117945,0.698077,-0.625393,0.680606,0.395753,1.242529,-0.112542,-0.030040,-0.114583,0.126304,0.534855,0.719452,-0.321303,-0.039548,0.125524,-0.102213,0.208719,0.218294,-0.319917,0.341830,-0.263948,1.534442,0.083271,0.504651,-1.240345,0.268125,1.098370,0.423424,-0.799678,-0.080610,-0.375611
4.439484,-0.697059,0.076435,-0.124655,-0.688075,0.144275,0.700142,-0.721397,0.680789,0.345148,1.330714,-0.117219,-0.010800,-0.131149,0.181513,0.583599,0.827922,-0.304104,-0.026728,0.168586,-0.114929,0.243128,0.248727,-0.374313,0.268152,-0.317512,1.562634,0.051212,0.555449,-1.267573,0.337448,1.055796,0.456282,-0.798131,-0.120020,-0.463386
4.433893,-0.691292,0.082098,-0.140289,-0.675552,0.173361,0.702776,-0.818443,0.658364,0.294439,1.423479,-0.121047,0.003483,-0.168139,0.226327,0.585761,0.938866,-0.275704,-0.008544,0.217802,-0.124167,0.278262,0.267657,-0.409766,0.190606,-0.351023,1.609458,0.036917,0.596569,-1.249281,0.374403,1.016946,0.481819,-0.801736,-0.151961,-0.564276
4.428418,-0.684529,0.089224,-0.157841,-0.660470,0.202166,0.705687,-0.905226,0.632389,0.257879,1.526306,-0.118563,0.006458,-0.231884,0.235329,0.523201,1.011691,-0.219153,0.018041,0.268513,-0.127125,0.313426,0.286172,-0.423618,0.103471,-0.369491,1.660601,0.024522,0.615469,-1.215019,0.390893,0.977213,0.491511,-0.782452,-0.201307,-0.646580
4.423314,-0.676794,0.097731,-0.176911,-0.642324,0.229401,0.709575,-0.985748,0.610578,0.234088,1.640415,-0.115863,0.009501,-0.311491,0.213115,0.425504,1.022669,-0.154736,0.072764,0.314163,-0.127312,0.347397,0.307574,-0.429474,0.017256,-0.399438,1.727931,0.005800,0.606037,-1.194901,0.381029,0.948431,0.498567,-0.784090,-0.245543,-0.693464
4.418917,-0.667710,0.107409,-0.200345,-0.619012,0.258972,0.713877,-1.072211,0.563626,0.210207,1.769426,-0.111867,-0.008498,-0.384418,0.176823,0.329030,0.959766,-0.154639,0.133857,0.353430,-0.126443,0.380744,0.323626,-0.428220,-0.069387,-0.448400,1.786849,-0.012427,0.575346,-1.187449,0.349022,0.912663,0.496218,-0.794728,-0.269886,-0.720459
4.415686,-0.656935,0.117950,-0.229178,-0.591478,0.293989,0.714984,-1.164392,0.461760,0.193321,1.909567,-0.110988,-0.049391,-0.434793,0.136142,0.255720,0.839919,-0.163926,0.141832,0.380862,-0.121348,0.411134,0.364336,-0.410639,-0.149564,-0.507681,1.820934,-0.058953,0.549004,-1.186428,0.301049,0.864943,0.482384,-0.800264,-0.279796,-0.741191
4.414066,-0.644566,0.130051,-0.263061,-0.556245,0.335521,0.713314,-1.255992,0.350377,0.198688,2.055786,-0.072797,-0.071645,-0.478720,0.064166,0.172940,0.701603,-0.140063,0.150092,0.396122,-0.112517,0.438823,0.389937,-0.384132,-0.197359,-0.590092,1.874678,-0.078583,0.489598,-1.203079,0.241860,0.821153,0.464800,-0.830594,-0.252966,-0.750909
4.414417,-0.630584,0.143423,-0.298566,-0.511331,0.383523,0.708737,-1.338370,0.249646,0.222435,2.201914,-0.035626,-0.132865,-0.532775,-0.028841,0.108076,0.601279,-0.115437,0.152139,0.399857,-0.103034,0.464528,0.402509,-0.363468,-0.223976,-0.662663,1.919489,-0.050325,0.437298,-1.244403,0.181837,0.805229,0.451410,-0.868679,-0.216408,-0.725399
4.416989,-0.614952,0.156196,-0.334285,-0.461296,0.435270,0.697137,-1.417462,0.138739,0.265012,2.346479,-0.025925,-0.187578,-0.602981,-0.131137,0.088928,0.580703,-0.103358,0.141184,0.391053,-0.089507,0.486314,0.400422,-0.318921,-0.264174,-0.702639,1.943645,-0.002861,0.364323,-1.307435,0.115620,0.831173,0.433508,-0.866433,-0.219257,-0.731491
4.421802,-0.597599,0.167021,-0.370506,-0.408515,0.487905,0.676601,-1.484595,0.014980,0.359133,2.472197,-0.049618,-0.196496,-0.690132,-0.250712,0.088507,0.645538,-0.109576,0.111152,0.363992,-0.066376,0.500907,0.359901,-0.198129,-0.287502,-0.724716,1.957279,-0.020402,0.369161,-1.346266,0.002496,0.884931,0.349536,-0.887829,-0.179571,-0.738719
4.428423,-0.578920,0.176189,-0.403065,-0.359158,0.532840,0.651634,-1.520500,-0.060870,0.470795,2.561871,-0.053846,-0.244046,-0.784893,-0.377623,0.097016,0.763611,-0.124969,0.080773,0.312174,-0.036618,0.505384,0.335385,-0.057514,-0.223582,-0.748208,1.957907,-0.005452,0.419104,-1.367295,-0.065287,0.942999,0.254440,-0.878821,-0.122744,-0.724012
4.436477,-0.559773,0.184483,-0.428054,-0.307259,0.576689,0.624333,-1.524951,-0.041301,0.524730,2.600963,0.011480,-0.247666,-0.883099,-0.514494,0.123929,0.901631,-0.146934,0.047074,0.252829,-0.013027,0.505405,0.331319,0.067247,-0.146647,-0.771057,1.957921,0.035677,0.466016,-1.385850,-0.099271,0.983990,0.166275,-0.893562,-0.034643,-0.698152
4.445911,-0.541334,0.192102,-0.445145,-0.262810,0.613584,0.596901,-1.569405,-0.071128,0.511463,2.594752,0.104160,-0.247826,-0.974979,-0.620984,0.172766,1.041106,-0.167920,0.039737,0.203400,0.003781,0.505569,0.327211,0.166622,-0.166159,-0.782811,1.957917,0.088379,0.542219,-1.396357,-0.121699,1.003521,0.065530,-0.928810,0.056786,-0.643457
4.456497,-0.524507,0.198149,-0.453624,-0.225352,0.642198,0.575346,-1.570011,-0.070050,0.515330,2.578693,0.091170,-0.247876,-1.063408,-0.661540,0.261609,1.172615,-0.185274,0.028004,0.165353,0.017440,0.505597,0.338061,0.220689,-0.268250,-0.783342,1.957898,0.145841,0.634551,-1.392847,-0.139974,1.035360,-0.027721,-0.973492,0.135338,-0.589352
4.468085,-0.510076,0.201892,-0.455820,-0.203310,0.658043,0.563802,-1.552565,-0.125051,0.566115,2.569687,-0.000681,-0.247858,-1.149120,-0.669252,0.320093,1.294461,-0.217857,0.017619,0.142653,0.033856,0.505585,0.364424,0.264319,-0.366171,-0.784205,1.957876,0.191941,0.729616,-1.394452,-0.140294,1.074830,-0.096129,-1.008767,0.195747,-0.540205
4.480214,-0.498507,0.201625,-0.456330,-0.186174,0.671259,0.553637,-1.542823,-0.192416,0.594681,2.582386,-0.071662,-0.247857,-1.226523,-0.691231,0.332144,1.411094,-0.259975,0.000098,0.125832,0.049221,0.505733,0.402142,0.295411,-0.436990,-0.784233,1.957894,0.206880,0.801190,-1.404001,-0.131517,1.115539,-0.139754,-1.034588,0.244324,-0.499738
4.493917,-0.489355,0.201702,-0.455291,-0.169960,0.685733,0.541843,-1.524478,-0.240363,0.608929,2.603875,-0.097605,-0.247855,-1.279396,-0.716461,0.318377,1.526776,-0.308770,-0.029592,0.112913,0.065294,0.505733,0.449371,0.295116,-0.482527,-0.785626,1.957710,0.199044,0.867392,-1.408454,-0.120751,1.148802,-0.161552,-1.058250,0.287885,-0.467181
4.508533,-0.482476,0.202734,-0.454065,-0.149240,0.699992,0.530626,-1.510985,-0.277885,0.621658,2.613229,-0.101279,-0.247854,-1.311912,-0.735677,0.288072,1.639091,-0.363360,-0.046730,0.103507,0.079833,0.505732,0.480457,0.266327,-0.507068,-0.781256,1.954460,0.174471,0.924834,-1.404304,-0.111340,1.173516,-0.166081,-1.088792,0.326180,-0.437889
4.524206,-0.477840,0.204854,-0.453504,-0.124411,0.715058,0.517251,-1.516280,-0.309568,0.636482,2.616714,-0.092557,-0.247854,-1.318679,-0.754803,0.231702,1.739755,-0.416955,-0.050466,0.095435,0.092068,0.505717,0.477947,0.243844,-0.490734,-0.758730,1.922826,0.137408,0.965900,-1.394293,-0.103162,1.191713,-0.151351,-1.130734,0.360112,-0.414271
4.540233,-0.474860,0.208011,-0.454314,-0.098297,0.729451,0.501834,-1.534033,-0.346589,0.649937,2.610787,-0.071852,-0.247852,-1.301927,-0.807426,0.148359,1.810072,-0.495544,-0.102955,0.088124,0.104516,0.505695,0.440284,0.236037,-0.449864,-0.717207,1.871251,0.095595,0.981910,-1.379208,-0.094372,1.205367,-0.119406,-1.174109,0.388785,-0.398729
4.556077,-0.472305,0.212604,-0.457753,-0.075115,0.744389,0.480318,-1.548002,-0.393910,0.647840,2.596763,-0.037639,-0.247845,-1.268850,-0.858555,0.107724,1.842371,-0.584714,-0.239354,0.074295,0.123613,0.505612,0.377557,0.239492,-0.401713,-0.658864,1.818803,0.058178,0.984515,-1.359646,-0.082100,1.210955,-0.071417,-1.215086,0.412180,-0.401005
4.571611,-0.469042,0.219708,-0.461831,-0.060579,0.755598,0.460559,-1.541952,-0.425175,0.621920,2.585913,-0.000900,-0.247823,-1.210284,-0.850028,0.054296,1.855328,-0.545710,-0.214265,0.061868,0.136484,0.505181,0.310259,0.250620,-0.346443,-0.583389,1.789562,0.040643,0.983201,-1.334443,-0.053326,1.205691,-0.001943,-1.255138,0.439172,-0.427665
4.585172,-0.464087,0.229627,-0.461748,-0.046701,0.769948,0.437937,-1.507511,-0.450388,0.572453,2.555449,0.031267,-0.247739,-1.153681,-0.830563,0.050465,1.870177,-0.391185,-0.213561,0.047370,0.149409,0.503985,0.242301,0.264227,-0.300924,-0.486642,1.791638,0.050380,0.968014,-1.306455,-0.014517,1.202483,0.089256,-1.289086,0.468261,-0.452934
4.596309,-0.457337,0.240592,-0.461388,-0.038233,0.781015,0.419135,-1.461513,-0.467003,0.519237,2.521188,0.055680,-0.247738,-1.127496,-0.810872,0.052193,1.898135,-0.205126,-0.150383,0.033401,0.162244,0.503044,0.169973,0.266053,-0.269550,-0.375035,1.827733,0.078996,0.933781,-1.287493,0.033567,1.200146,0.201178,-1.295519,0.474488,-0.471537
4.604203,-0.448568,0.252985,-0.458470,-0.037927,0.787516,0.410104,-1.401743,-0.473818,0.459014,2.484639,0.071945,-0.247794,-1.140985,-0.781438,0.037870,1.944998,-0.140267,-0.125374,0.024735,0.173476,0.503687,0.095827,0.255062,-0.246454,-0.260327,1.882789,0.125952,0.878259,-1.285874,0.099759,1.201523,0.344235,-1.279614,0.469427,-0.477349
4.608378,-0.437780,0.266875,-0.451283,-0.042907,0.791362,0.410182,-1.327706,-0.463004,0.401044,2.444478,0.081953,-0.247812,-1.193381,-0.773258,0.010717,2.013667,-0.216730,-0.073467,0.021545,0.184650,0.505075,0.062210,0.237705,-0.238869,-0.148444,1.916623,0.179267,0.847905,-1.282722,0.182036,1.192325,0.496633,-1.204576,0.432426,-0.476975
4.608726,-0.425271,0.282101,-0.442311,-0.050317,0.793180,0.415565,-1.250608,-0.444196,0.347966,2.396685,0.086048,-0.247822,-1.289542,-0.778215,-0.018618,2.088240,-0.331170,-0.045343,0.018802,0.197673,0.505630,0.022339,0.229599,-0.226904,-0.007930,1.900757,0.197201,0.832687,-1.272783,0.274225,1.171925,0.637056,-1.104295,0.383361,-0.406123
4.605652,-0.411323,0.298386,-0.433891,-0.062557,0.790839,0.427082,-1.173175,-0.407051,0.298374,2.343659,0.089469,-0.247832,-1.421009,-0.763550,-0.063037,2.142464,-0.427209,-0.047169,0.009695,0.207495,0.505707,-0.008333,0.252345,-0.203130,0.162330,1.826386,0.184516,0.825666,-1.264114,0.357122,1.114530,0.714018,-0.985323,0.339275,-0.255176
4.599526,-0.395716,0.314215,-0.426401,-0.079164,0.785124,0.442149,-1.095902,-0.360363,0.254918,2.287152,0.092488,-0.247816,-1.559223,-0.727542,-0.135278,2.161426,-0.478874,-0.078878,-0.010091,0.209204,0.505616,-0.007887,0.300935,-0.171155,0.345496,1.716433,0.146061,0.814370,-1.221119,0.430820,0.963859,0.713326,-0.680034,0.218926,0.001550
4.590154,-0.377729,0.331773,-0.415561,-0.093457,0.779837,0.458726,-1.008583,-0.313392,0.221348,2.217743,0.098393,-0.247826,-1.693260,-0.622117,-0.229440,2.134897,-0.507153,-0.019890,-0.034666,0.194472,0.505648,-0.007194,0.363703,-0.136876,0.515993,1.617023,0.103482,0.791908,-1.238476,0.410500,0.911261,0.669220,-0.490617,0.073049,0.126515
4.577991,-0.357189,0.349760,-0.399147,-0.104229,0.775360,0.478159,-0.909805,-0.271564,0.201009,2.135559,0.106841,-0.247847,-1.808696,-0.445809,-0.315398,2.068505,-0.491401,0.093213,-0.061370,0.162505,0.505705,-0.008403,0.410650,-0.099330,0.664872,1.512434,0.073177,0.726385,-1.353872,0.263848,1.003489,0.538131,-0.743165,-0.013678,-0.045129
4.563588,-0.334741,0.366381,-0.379468,-0.110999,0.771608,0.498302,-0.806602,-0.239667,0.195536,2.047097,0.119571,-0.247850,-1.868909,-0.263246,-0.388856,1.976697,-0.483194,0.215240,-0.090842,0.118562,0.505666,-0.001193,0.415942,-0.048098,0.780861,1.377612,0.048000,0.635764,-1.379468,0.111630,1.045180,0.414586,-0.967157,-0.054485,-0.130866
4.546607,-0.311492,0.384902,-0.364376,-0.116103,0.773031,0.506135,-0.704534,-0.250423,0.164074,1.951511,0.128293,-0.247839,-1.803644,-0.212435,-0.430422,1.931280,-0.499073,0.159838,-0.119729,0.081274,0.505169,-0.019062,0.427400,-0.024995,0.883821,1.294493,0.076660,0.486919,-1.312761,-0.020586,0.994813,0.333335,-0.927265,-0.073091,-0.101477
4.528555,-0.286928,0.406762,-0.344365,-0.108822,0.788755,0.497429,-0.574193,-0.335442,0.083486,1.827090,0.134605,-0.247851,-1.692519,-0.174857,-0.397504,1.925217,-0.591743,0.164330,-0.149292,0.055593,0.505010,-0.107115,0.447632,-0.089443,0.987245,1.326776,0.132656,0.216091,-1.233805,-0.171439,0.944089,0.277008,-0.810891,-0.057932,-0.035522
4.507495,-0.261592,0.433188,-0.327011,-0.091855,0.805795,0.485098,-0.426941,-0.444499,-0.047956,1.670844,0.147243,-0.247848,-1.593835,-0.159033,-0.343218,1.913499,-0.620099,0.171228,-0.166305,0.038109,0.502996,-0.262638,0.430581,-0.143540,1.077761,1.349397,0.188087,-0.168951,-1.170782,-0.353249,0.928237,0.167049,-0.822151,-0.048843,-0.004822
4.482381,-0.235249,0.462894,-0.324778,-0.084184,0.805494,0.488478,-0.277845,-0.498437,-0.211772,1.476070,0.189420,-0.247854,-1.497558,-0.105654,-0.313348,1.857402,-0.608068,0.180342,-0.170177,0.032950,0.497420,-0.389654,0.418830,-0.274434,1.059253,1.472658,0.205081,-0.231509,-1.087193,-0.460256,0.907263,0.026338,-0.778189,-0.071694,-0.014518
