-3.225873,2.854335,0.411421,0.193657,0.010444,-0.694643,0.692718,-1.792404,0.221811,0.397309,2.067637,-0.449795,0.191439,-0.198543,-0.185339,-0.046633,2.095444,-0.589984,0.100104,0.085371,-0.059362,0.424397,0.070174,0.367153,-0.815077,0.746542,0.958565,0.177546,-0.073140,-0.357492,-0.657042,0.032251,1.007828,-0.964918,-0.123817,-0.074069
-3.224474,2.850933,0.420219,0.183987,0.008161,-0.698699,0.691305,-1.760419,0.213789,0.385028,2.060922,-0.451153,0.193330,-0.148225,-0.147722,-0.021702,2.027295,-0.631736,0.105218,0.091060,-0.082439,0.407178,0.097682,0.336739,-0.834031,0.780391,0.963603,0.176299,-0.097002,-0.213602,-0.635063,0.148808,0.922589,-0.936612,-0.103488,-0.038219
-3.223197,2.847712,0.430477,0.179882,0.006643,-0.701773,0.689284,-1.728526,0.205559,0.379917,2.043470,-0.449667,0.193879,-0.111891,-0.131621,-0.003093,1.957929,-0.670143,0.093914,0.095649,-0.108734,0.387409,0.119487,0.302194,-0.822556,0.805077,0.965279,0.185611,-0.118894,-0.111495,-0.635707,0.340308,0.861872,-0.968233,-0.102774,0.032489
-3.221889,2.843940,0.443163,0.179105,0.006546,-0.704064,0.687148,-1.695341,0.194600,0.379775,2.019078,-0.451223,0.193487,-0.085469,-0.141124,-0.005523,1.884303,-0.700764,0.055085,0.101448,-0.134300,0.366396,0.123858,0.257754,-0.778393,0.832731,0.970477,0.209162,-0.118375,-0.053779,-0.651647,0.543759,0.808816,-1.004182,-0.123136,0.133203
-3.220707,2.839916,0.458091,0.181186,0.007883,-0.706722,0.683852,-1.660027,0.180936,0.381683,1.985921,-0.455462,0.189380,-0.070296,-0.165420,-0.021774,1.805416,-0.720628,0.004303,0.109852,-0.157160,0.344863,0.109378,0.214070,-0.700600,0.833884,0.970035,0.246927,-0.112798,-0.016695,-0.645076,0.726603,0.773529,-1.030993,-0.125897,0.235077
-3.219881,2.835346,0.474921,0.183715,0.011149,-0.710676,0.679017,-1.621844,0.170658,0.381785,1.947090,-0.459104,0.185199,-0.060050,-0.191168,-0.043280,1.719396,-0.727051,-0.039583,0.121013,-0.177716,0.322455,0.088021,0.167260,-0.602286,0.837507,0.967978,0.288815,-0.075811,0.002277,-0.624026,0.861003,0.759056,-0.982851,-0.103921,0.323894
-3.219876,2.829958,0.493464,0.185328,0.015811,-0.714860,0.674076,-1.579609,0.163459,0.378577,1.902291,-0.459286,0.184497,-0.045887,-0.203109,-0.060777,1.619771,-0.720060,-0.064957,0.131508,-0.196630,0.299363,0.072235,0.138755,-0.498608,0.829143,0.967166,0.318073,-0.031472,0.010271,-0.605468,0.938264,0.731380,-0.915023,-0.051328,0.366921
-3.220665,2.823577,0.513397,0.184518,0.023541,-0.718701,0.669976,-1.535933,0.156035,0.366194,1.852049,-0.458053,0.178747,-0.028855,-0.187439,-0.061243,1.509307,-0.690797,-0.063139,0.138051,-0.212709,0.274956,0.056694,0.123210,-0.391862,0.803998,0.957133,0.330023,0.015555,0.017870,-0.590218,0.957971,0.690591,-0.849470,0.017980,0.335975
-3.221934,2.815993,0.535270,0.181263,0.032255,-0.722574,0.666326,-1.480596,0.145060,0.348123,1.790928,-0.463352,0.169256,-0.008943,-0.153933,-0.042544,1.391077,-0.625293,-0.042268,0.140706,-0.224623,0.249356,0.039770,0.118436,-0.302702,0.775024,0.950794,0.324381,0.055244,0.035625,-0.574661,0.924390,0.650033,-0.783231,0.097300,0.226626
-3.223506,2.807516,0.558625,0.176290,0.042773,-0.726788,0.662474,-1.415695,0.134332,0.325766,1.717255,-0.475339,0.158644,0.005644,-0.112680,-0.012697,1.277055,-0.518662,-0.014108,0.140230,-0.231389,0.223476,0.019853,0.121128,-0.231082,0.753172,0.947204,0.316892,0.079156,0.057688,-0.555688,0.870679,0.619378,-0.725235,0.164179,0.083957
-3.225221,2.798624,0.582667,0.169457,0.055242,-0.731405,0.658239,-1.345181,0.129811,0.301443,1.632277,-0.485604,0.148598,0.005431,-0.071462,0.017829,1.183220,-0.363456,0.031159,0.137445,-0.231995,0.197454,-0.004973,0.130116,-0.178345,0.741558,0.952316,0.317147,0.083287,0.074985,-0.533841,0.818846,0.602505,-0.673886,0.206031,-0.041213
-3.227268,2.789763,0.606671,0.160376,0.068857,-0.735729,0.654401,-1.274403,0.130321,0.273616,1.542688,-0.490648,0.139045,-0.005863,-0.022181,0.056162,1.119295,-0.192047,0.099500,0.133568,-0.225911,0.172193,-0.032011,0.143038,-0.141123,0.736573,0.964723,0.317053,0.074266,0.078540,-0.518641,0.791760,0.596992,-0.652799,0.233463,-0.104135
-3.229316,2.780693,0.630344,0.148897,0.082340,-0.739692,0.651080,-1.202246,0.136064,0.244527,1.450921,-0.485060,0.128040,-0.027821,0.034075,0.097878,1.088705,-0.035115,0.171983,0.128902,-0.213271,0.148618,-0.061773,0.159309,-0.119602,0.738619,0.987038,0.318942,0.056730,0.071613,-0.508174,0.784697,0.593880,-0.652584,0.247150,-0.105784
-3.231206,2.771938,0.653592,0.136700,0.094710,-0.744219,0.646901,-1.128555,0.148528,0.220410,1.354822,-0.472862,0.117336,-0.066957,0.079297,0.118705,1.095232,0.089984,0.243991,0.124705,-0.195272,0.128261,-0.094968,0.175899,-0.111630,0.743601,1.018628,0.320665,0.041088,0.062586,-0.500761,0.772351,0.584712,-0.656330,0.252522,-0.090537
-3.232845,2.763957,0.675372,0.124380,0.105189,-0.750383,0.640617,-1.055719,0.168364,0.204504,1.258934,-0.458968,0.106482,-0.126900,0.094771,0.084384,1.131932,0.167619,0.247585,0.123495,-0.173999,0.112190,-0.129999,0.190264,-0.111722,0.746881,1.051369,0.318125,0.027756,0.060238,-0.491144,0.742048,0.573003,-0.648099,0.257715,-0.100584
-3.234318,2.756887,0.694630,0.114302,0.110876,-0.755909,0.635015,-0.983944,0.185406,0.200737,1.164830,-0.440151,0.093902,-0.197518,0.080248,0.046505,1.180343,0.173408,0.247733,0.119568,-0.153621,0.100362,-0.162242,0.200393,-0.113949,0.746006,1.075631,0.305978,0.017730,0.066030,-0.484273,0.704939,0.561220,-0.635718,0.260264,-0.124074
-3.235833,2.750545,0.710240,0.107336,0.111047,-0.759963,0.631351,-0.915077,0.194567,0.208087,1.077348,-0.419338,0.081713,-0.271379,0.048146,0.025680,1.226115,0.082611,0.247720,0.110044,-0.136946,0.091576,-0.189191,0.208550,-0.119376,0.740449,1.096217,0.288558,0.014260,0.076923,-0.479616,0.665552,0.553772,-0.622411,0.267223,-0.144318
-3.237580,2.744395,0.721108,0.102229,0.106797,-0.762090,0.630367,-0.848785,0.195241,0.221075,0.999296,-0.401190,0.072274,-0.342947,-0.001501,0.008381,1.254694,-0.051288,0.247342,0.094842,-0.124527,0.085229,-0.210500,0.213941,-0.121958,0.727690,1.106012,0.270642,0.018251,0.091352,-0.477102,0.631064,0.549120,-0.617374,0.272836,-0.152991
-3.239663,2.737829,0.731585,0.098527,0.100189,-0.762492,0.631554,-0.784225,0.188601,0.235720,0.928688,-0.382324,0.063754,-0.411278,-0.068198,-0.033580,1.253606,-0.151490,0.240186,0.076911,-0.115983,0.080574,-0.231350,0.220882,-0.133807,0.713013,1.115314,0.250611,0.025026,0.109588,-0.472299,0.594160,0.543049,-0.616092,0.278039,-0.146581
-3.242237,2.730891,0.740547,0.096939,0.091269,-0.761974,0.633773,-0.722498,0.174472,0.250332,0.863328,-0.364800,0.056165,-0.468353,-0.132515,-0.086911,1.212683,-0.236481,0.206575,0.058020,-0.110648,0.076292,-0.255199,0.231152,-0.159631,0.701750,1.128068,0.229480,0.027498,0.131295,-0.468055,0.553994,0.537325,-0.619582,0.284176,-0.130084
-3.245419,2.723353,0.748333,0.095779,0.081874,-0.760181,0.637376,-0.662885,0.156278,0.260639,0.801623,-0.349496,0.049065,-0.510865,-0.176208,-0.133259,1.127146,-0.307408,0.152719,0.039629,-0.106448,0.071323,-0.283495,0.242735,-0.197098,0.698248,1.143525,0.214690,0.020936,0.154908,-0.458947,0.508736,0.535280,-0.624842,0.295446,-0.109657
-3.249418,2.715285,0.755156,0.094214,0.071929,-0.756848,0.642752,-0.604877,0.135167,0.263959,0.743689,-0.335180,0.042056,-0.530910,-0.201432,-0.169134,1.000419,-0.352872,0.121211,0.022532,-0.101883,0.065275,-0.314138,0.253157,-0.244362,0.702024,1.160573,0.199009,0.004930,0.179767,-0.445726,0.462080,0.536791,-0.637366,0.311613,-0.094054
-3.254108,2.706920,0.761303,0.090750,0.063175,-0.751890,0.649950,-0.547628,0.115372,0.258103,0.685913,-0.320082,0.034632,-0.522282,-0.213388,-0.202394,0.843504,-0.375260,0.105314,0.006187,-0.096729,0.057843,-0.341421,0.263966,-0.293999,0.706566,1.177084,0.183414,-0.022165,0.201925,-0.425188,0.419941,0.544343,-0.651128,0.324514,-0.080077
-3.259384,2.698560,0.766459,0.085740,0.055358,-0.745006,0.659204,-0.492753,0.097344,0.243083,0.630388,-0.304848,0.026246,-0.497289,-0.211813,-0.217539,0.697075,-0.376739,0.094131,-0.010230,-0.089943,0.050161,-0.360823,0.272857,-0.337562,0.698772,1.193980,0.176679,-0.050348,0.211897,-0.401165,0.386756,0.565745,-0.661766,0.337225,-0.065621
-3.264852,2.690280,0.770981,0.079255,0.047876,-0.736645,0.669911,-0.437973,0.080914,0.221640,0.575569,-0.290102,0.017208,-0.466420,-0.202343,-0.215833,0.596644,-0.336191,0.068836,-0.025335,-0.082035,0.042562,-0.370448,0.274552,-0.365976,0.680706,1.197807,0.176320,-0.072337,0.216053,-0.377044,0.364322,0.595074,-0.674012,0.347676,-0.051463
