-0.727002,-2.577422,0.063325,-0.021623,-0.723817,0.011449,0.689558,-0.054274,0.101165,0.318158,0.277713,-0.097570,-0.194619,0.071225,-0.358500,-0.926189,0.357078,-0.163233,0.134337,0.008397,-0.034069,0.202088,-0.342670,0.554917,-0.439931,0.518406,1.318233,0.107820,-0.052904,0.156319,-0.563902,0.119199,0.134771,-1.017342,0.148769,-0.029037
-0.729962,-2.578003,0.062660,-0.019222,-0.717293,0.009139,0.696447,-0.108932,0.103639,0.306197,0.346362,-0.078694,-0.159007,0.032967,-0.360576,-0.894107,0.375326,-0.155855,0.110989,0.000595,-0.030046,0.251838,-0.411787,0.453206,-0.568162,0.757288,1.408002,0.101740,-0.207422,0.064451,-0.479589,0.301876,0.383509,-1.099361,0.184127,0.025286
-0.732522,-2.578760,0.061870,-0.017011,-0.710311,0.007360,0.703644,-0.175975,0.131055,0.338818,0.451364,-0.048389,-0.114160,-0.016783,-0.360852,-0.844150,0.401832,-0.153848,0.057304,-0.007683,-0.026471,0.299475,-0.429312,0.367239,-0.647203,0.911632,1.472626,0.088891,-0.291543,0.003223,-0.383161,0.397571,0.591653,-1.136820,0.217717,0.021121
-0.736364,-2.579783,0.063058,-0.015477,-0.699798,0.005909,0.714148,-0.261920,0.183415,0.406461,0.583059,-0.012318,-0.067645,-0.087686,-0.352178,-0.764119,0.434114,-0.152399,0.011849,-0.013277,-0.021647,0.341501,-0.411577,0.317210,-0.683826,0.970618,1.503114,0.073337,-0.337254,-0.000372,-0.295113,0.407897,0.708281,-1.115076,0.242165,-0.033304
-0.741291,-2.580762,0.065542,-0.011846,-0.685477,0.002238,0.727994,-0.351327,0.257354,0.485933,0.732889,0.012600,-0.018517,-0.183436,-0.329959,-0.653234,0.466482,-0.143221,0.015457,-0.014030,-0.015415,0.376834,-0.356358,0.305639,-0.690703,0.956249,1.486489,0.038484,-0.354944,0.042094,-0.236341,0.378943,0.741015,-1.058100,0.239555,-0.110867
-0.746012,-2.581584,0.069625,-0.003416,-0.664999,-0.006444,0.746808,-0.445822,0.352588,0.569851,0.895940,0.027548,0.020768,-0.294408,-0.295288,-0.535944,0.493875,-0.115361,0.036277,-0.011100,-0.009459,0.408290,-0.277131,0.331259,-0.692455,0.900418,1.452035,0.005056,-0.365813,0.099357,-0.222273,0.370569,0.722170,-1.032626,0.227501,-0.188127
-0.750203,-2.582267,0.075805,0.008780,-0.639563,-0.018009,0.768478,-0.550480,0.446171,0.620579,1.068446,0.041317,0.054940,-0.410554,-0.256333,-0.428802,0.516767,-0.080173,0.062906,-0.001668,-0.005734,0.437153,-0.189211,0.380895,-0.721748,0.832387,1.428321,-0.031920,-0.382483,0.162559,-0.235183,0.382968,0.673962,-1.034827,0.213973,-0.251938
-0.753542,-2.583065,0.083838,0.025368,-0.610353,-0.028665,0.791204,-0.677158,0.516765,0.626165,1.250279,0.048589,0.082369,-0.525112,-0.226899,-0.348329,0.534043,-0.048746,0.085517,0.013098,-0.007141,0.464512,-0.086004,0.417322,-0.738313,0.772144,1.359071,-0.065192,-0.413418,0.233322,-0.259674,0.390217,0.595650,-1.041731,0.219366,-0.296456
-0.755780,-2.584192,0.093138,0.043890,-0.578175,-0.035774,0.813945,-0.834002,0.555108,0.590124,1.442519,0.058019,0.055542,-0.639247,-0.213229,-0.295003,0.547613,-0.030039,0.099395,0.028056,-0.015083,0.491046,0.032124,0.451509,-0.760664,0.685247,1.248178,-0.087293,-0.418151,0.312956,-0.287576,0.374698,0.491436,-1.051363,0.237817,-0.353068
-0.756662,-2.585815,0.103369,0.062034,-0.538814,-0.037467,0.839302,-1.027737,0.556869,0.528841,1.639038,0.079674,0.022137,-0.761851,-0.213939,-0.264406,0.550010,-0.023678,0.099617,0.037273,-0.029586,0.504917,0.171593,0.480438,-0.805778,0.575229,1.092783,-0.099162,-0.389173,0.410053,-0.308412,0.344833,0.391504,-1.036714,0.242783,-0.423261
-0.755885,-2.587682,0.114307,0.076853,-0.486869,-0.029898,0.869574,-1.245628,0.524902,0.475286,1.827862,0.119679,-0.008714,-0.900929,-0.233500,-0.251267,0.544282,-0.014766,0.099792,0.036821,-0.046366,0.505626,0.292794,0.499437,-0.884764,0.481171,0.958066,-0.076058,-0.311535,0.493195,-0.315095,0.329204,0.315393,-1.012719,0.246377,-0.467531
-0.753278,-2.589483,0.125180,0.089497,-0.432782,-0.017409,0.896876,-1.447490,0.475320,0.445414,2.009846,0.165975,-0.043356,-1.037163,-0.267788,-0.258739,0.538518,-0.003356,0.093114,0.026858,-0.063415,0.505726,0.380134,0.484527,-0.952541,0.452104,0.894633,0.011317,-0.131883,0.552282,-0.309317,0.331491,0.281310,-0.976979,0.245329,-0.513840
-0.748555,-2.591126,0.135332,0.097917,-0.379670,-0.007213,0.919897,-1.621621,0.407815,0.446296,2.188030,0.189867,-0.040448,-1.163285,-0.307315,-0.296192,0.550513,0.003887,0.092557,0.010509,-0.077928,0.505779,0.403627,0.452669,-0.964206,0.460945,0.878033,0.112369,-0.004773,0.541788,-0.330489,0.398116,0.323667,-1.085224,0.322261,-0.649185
-0.741603,-2.592622,0.143553,0.102088,-0.329817,0.000019,0.938509,-1.738864,0.336812,0.494740,2.348192,0.127117,0.020003,-1.272770,-0.346656,-0.349895,0.588714,0.005931,0.100725,-0.005620,-0.082111,0.505781,0.401734,0.431417,-0.991438,0.487084,0.872330,0.146401,0.090828,0.507291,-0.322008,0.460589,0.363687,-1.099651,0.337741,-0.763889
-0.732591,-2.594391,0.147583,0.101951,-0.280307,0.006435,0.954459,-1.825385,0.312011,0.563815,2.391314,-0.042636,0.145868,-1.364697,-0.371158,-0.387992,0.631396,0.005199,0.087642,-0.020447,-0.080811,0.505764,0.378835,0.406649,-1.026497,0.535925,0.873267,0.166271,0.162573,0.473779,-0.320844,0.501507,0.407758,-1.056179,0.326330,-0.881380
-0.722190,-2.596160,0.159602,0.101417,-0.233829,0.003435,0.966968,-1.861497,0.319754,0.574047,2.399965,-0.131992,0.211117,-1.430700,-0.371978,-0.427171,0.676042,0.000231,0.088620,-0.035043,-0.085600,0.505763,0.339892,0.368690,-1.050527,0.610425,0.853892,0.185788,0.218925,0.436706,-0.319803,0.533129,0.440934,-1.021933,0.324406,-0.971415
-0.710317,-2.598420,0.173802,0.105696,-0.197062,-0.001516,0.974676,-1.871372,0.331719,0.567450,2.414159,-0.196896,0.229731,-1.469052,-0.380496,-0.479577,0.741588,0.002303,0.096576,-0.043029,-0.092174,0.505779,0.303256,0.321947,-1.062960,0.695571,0.831263,0.205775,0.257552,0.395242,-0.306313,0.539029,0.463207,-1.021210,0.335279,-0.985052
-0.695650,-2.599088,0.187054,0.110977,-0.170096,-0.011939,0.979086,-1.868899,0.325437,0.585967,2.441951,-0.283340,0.239429,-1.486083,-0.379908,-0.525251,0.806231,0.015828,0.120385,-0.045854,-0.093730,0.505762,0.269554,0.263810,-1.076847,0.798886,0.820677,0.227635,0.275113,0.373240,-0.290683,0.529546,0.488366,-1.036587,0.348511,-0.985591
-0.679275,-2.599845,0.200210,0.121528,-0.144665,-0.018573,0.981814,-1.851296,0.313128,0.602202,2.465047,-0.374547,0.229091,-1.504900,-0.365146,-0.533948,0.832201,0.021528,0.164463,-0.048068,-0.095738,0.505780,0.237352,0.196839,-1.101805,0.913832,0.839328,0.261831,0.273276,0.363809,-0.278889,0.512659,0.516303,-1.057682,0.346735,-0.985680
-0.661625,-2.601334,0.212300,0.140905,-0.117792,-0.021073,0.982765,-1.824726,0.298051,0.610831,2.478051,-0.449372,0.203202,-1.536841,-0.367232,-0.541708,0.855320,0.026938,0.177081,-0.048022,-0.104260,0.505781,0.189755,0.136023,-1.158366,1.011737,0.889665,0.296713,0.218649,0.362212,-0.278213,0.487124,0.520130,-1.091074,0.338511,-0.985691
-0.642146,-2.602778,0.219505,0.165081,-0.091323,-0.022611,0.981783,-1.800760,0.260381,0.644267,2.489496,-0.509297,0.194253,-1.584418,-0.395366,-0.571772,0.896809,0.023260,0.141752,-0.046345,-0.113267,0.505767,0.135188,0.101697,-1.210707,1.050248,0.919494,0.291578,0.040660,0.389488,-0.279732,0.424222,0.482451,-1.144494,0.344468,-0.985659
-0.621911,-2.605119,0.226986,0.184524,-0.070516,-0.029384,0.979855,-1.783281,0.228443,0.670459,2.509689,-0.574951,0.194625,-1.618657,-0.414466,-0.623865,0.949531,0.020161,0.219588,-0.047809,-0.122140,0.505768,0.116390,0.096671,-1.171248,1.025228,0.838884,0.234076,-0.225610,0.426777,-0.274463,0.355533,0.452677,-1.206277,0.338348,-0.985666
-0.601536,-2.608215,0.234516,0.191876,-0.055030,-0.042728,0.978943,-1.759220,0.201571,0.679436,2.535876,-0.634639,0.224397,-1.664093,-0.374725,-0.607013,1.008683,0.013016,0.218059,-0.052357,-0.125625,0.505769,0.110555,0.145256,-1.084706,0.959920,0.742215,0.164081,-0.391661,0.439085,-0.262144,0.305877,0.465850,-1.250923,0.316931,-0.985669
-0.581010,-2.612879,0.242145,0.195179,-0.043096,-0.055681,0.978237,-1.724949,0.173836,0.672814,2.564628,-0.699926,0.246639,-1.699461,-0.331683,-0.584977,1.074224,0.023943,0.214641,-0.057956,-0.129354,0.505784,0.076484,0.237632,-1.051975,0.893972,0.718743,0.093115,-0.492556,0.424753,-0.244953,0.265490,0.536566,-1.264576,0.291614,-0.985695
-0.560348,-2.617942,0.250496,0.195156,-0.031944,-0.065009,0.978094,-1.679652,0.137979,0.667094,2.590770,-0.784188,0.247728,-1.713379,-0.320337,-0.588607,1.139520,0.034818,0.178190,-0.063754,-0.130142,0.505784,-0.000880,0.351367,-1.058976,0.867239,0.730587,0.055687,-0.558128,0.421151,-0.228154,0.232862,0.620523,-1.262372,0.254546,-0.985668
-0.539871,-2.622734,0.263490,0.190295,-0.020289,-0.070469,0.978984,-1.624575,0.095252,0.663644,2.604282,-0.853568,0.247759,-1.717105,-0.335338,-0.616227,1.199861,0.040032,0.111829,-0.068988,-0.124335,0.505768,-0.101706,0.465585,-1.070020,0.877282,0.795744,0.071601,-0.558072,0.402717,-0.210711,0.226623,0.741841,-1.256224,0.214216,-0.985283
-0.520838,-2.626399,0.279218,0.182730,-0.005942,-0.075624,0.980232,-1.576647,0.067080,0.653231,2.596511,-0.858654,0.247782,-1.711863,-0.361417,-0.648261,1.249083,0.046090,0.043822,-0.073173,-0.115270,0.505781,-0.224250,0.564668,-1.092122,0.913724,0.901891,0.117326,-0.467289,0.372589,-0.201717,0.242245,0.876792,-1.256405,0.192143,-0.980506
-0.501786,-2.629313,0.296802,0.171572,0.011789,-0.083977,0.981515,-1.524644,0.048214,0.634820,2.586008,-0.859526,0.247593,-1.719757,-0.359106,-0.664445,1.285194,0.032978,-0.024851,-0.072983,-0.106928,0.505720,-0.351495,0.650620,-1.103908,0.968375,1.019732,0.177850,-0.343329,0.332974,-0.187291,0.252802,0.981748,-1.246928,0.189518,-0.937951
-0.481413,-2.632026,0.319956,0.158589,0.032460,-0.093466,0.982375,-1.472264,0.033979,0.612660,2.585962,-0.858646,0.247389,-1.724495,-0.360432,-0.681012,1.330719,0.012046,-0.069062,-0.068910,-0.099146,0.505725,-0.481864,0.727337,-1.074023,1.010007,1.100330,0.244563,-0.236012,0.284111,-0.170774,0.252326,1.057463,-1.223049,0.176951,-0.856329
-0.461288,-2.633618,0.340620,0.141476,0.053880,-0.101210,0.983279,-1.420136,0.029264,0.577397,2.573476,-0.858544,0.247737,-1.745133,-0.351945,-0.672311,1.386449,0.007420,-0.094718,-0.062606,-0.087155,0.505783,-0.606600,0.787942,-0.965307,0.990220,1.099899,0.286868,-0.132520,0.216103,-0.141612,0.208554,1.108254,-1.154463,0.179279,-0.728501
-0.441931,-2.634902,0.364234,0.120613,0.075892,-0.108408,0.983840,-1.366642,0.037207,0.529975,2.551839,-0.858038,0.247763,-1.782571,-0.337399,-0.642834,1.449338,-0.011706,-0.118607,-0.053517,-0.067581,0.505784,-0.710946,0.819292,-0.753495,0.907391,0.970171,0.279625,-0.034369,0.123934,-0.102676,0.121935,1.129686,-1.030597,0.198376,-0.515356
-0.422453,-2.634929,0.386986,0.094161,0.096208,-0.114751,0.984231,-1.315744,0.053504,0.473796,2.523560,-0.853808,0.247702,-1.816169,-0.332697,-0.587897,1.529707,-0.074832,-0.169213,-0.042782,-0.039535,0.505769,-0.797898,0.821351,-0.523296,0.786037,0.778844,0.242242,0.032672,0.012682,-0.095046,0.105634,1.156243,-0.982005,0.271116,-0.190463
-0.402228,-2.633742,0.409817,0.065108,0.115199,-0.117399,0.984229,-1.272092,0.066568,0.415338,2.484240,-0.830039,0.247433,-1.835333,-0.357646,-0.530071,1.622436,-0.185624,-0.157916,-0.032813,-0.004393,0.505765,-0.883908,0.824009,-0.408155,0.631116,0.666327,0.191645,0.101101,-0.104281,-0.135816,0.262312,1.178566,-1.104011,0.208392,0.195732
-0.381255,-2.631474,0.431631,0.034752,0.133957,-0.118577,0.983253,-1.230776,0.073544,0.358981,2.435872,-0.805217,0.247260,-1.878709,-0.342897,-0.426857,1.711402,-0.253291,-0.228670,-0.022020,0.036208,0.505766,-0.983282,0.830291,-0.385940,0.465317,0.605398,0.129826,0.146374,-0.202213,-0.172522,0.327843,1.108165,-1.157524,0.143965,0.374960
-0.359890,-2.628745,0.450339,0.003268,0.150359,-0.121778,0.981097,-1.190996,0.081784,0.300490,2.389045,-0.779164,0.243796,-1.894471,-0.309865,-0.325361,1.774348,-0.295764,-0.235283,-0.011778,0.072617,0.505763,-1.085763,0.843827,-0.409060,0.306466,0.565923,0.075073,0.148008,-0.271796,-0.188927,0.308469,1.029357,-1.154535,0.177817,0.411515
-0.337780,-2.626142,0.462107,-0.028698,0.165121,-0.126137,0.977753,-1.149911,0.091303,0.236365,2.348607,-0.757177,0.228282,-1.844128,-0.301822,-0.260468,1.776418,-0.278130,-0.171868,-0.004429,0.101997,0.505774,-1.173227,0.845543,-0.436818,0.152172,0.550008,0.025722,0.139930,-0.330161,-0.190682,0.298717,0.975516,-1.150699,0.185978,0.411534
-0.313548,-2.622784,0.475904,-0.054225,0.176825,-0.129002,0.974244,-1.089295,0.088158,0.189406,2.294503,-0.761981,0.217485,-1.759388,-0.321374,-0.304850,1.760804,-0.288950,-0.184678,-0.001572,0.120710,0.505752,-1.277013,0.839966,-0.484404,0.025965,0.554588,-0.018125,0.123281,-0.383100,-0.193591,0.293644,0.943940,-1.146205,0.186663,0.379430
-0.287207,-2.620920,0.491571,-0.072637,0.184798,-0.131292,0.971255,-1.003985,0.083911,0.166028,2.219311,-0.781703,0.215476,-1.683799,-0.314252,-0.348548,1.756668,-0.349997,-0.173877,-0.000905,0.134432,0.505640,-1.353420,0.806413,-0.518630,-0.069903,0.610648,-0.057008,0.098840,-0.428263,-0.208932,0.293352,0.905519,-1.155266,0.198197,0.307041
-0.257900,-2.619037,0.507103,-0.088163,0.188435,-0.134443,0.968837,-0.902067,0.087566,0.156954,2.130951,-0.794595,0.217969,-1.599992,-0.300133,-0.380421,1.753749,-0.415659,-0.136025,-0.001958,0.145536,0.505348,-1.378260,0.741289,-0.534893,-0.143376,0.655061,-0.094045,0.076683,-0.455165,-0.221731,0.274728,0.853094,-1.155791,0.226802,0.183325
-0.225127,-2.617344,0.522776,-0.101412,0.188919,-0.138024,0.966941,-0.784712,0.101357,0.162478,2.026542,-0.792267,0.223500,-1.504620,-0.277595,-0.402265,1.745482,-0.486010,-0.099888,-0.005544,0.155631,0.504030,-1.340341,0.673351,-0.541139,-0.206241,0.681100,-0.114371,0.072129,-0.461874,-0.218940,0.217294,0.773752,-1.106913,0.240998,0.045294
-0.188926,-2.615788,0.538327,-0.110831,0.183660,-0.142711,0.966240,-0.649262,0.114385,0.181441,1.905302,-0.766025,0.217152,-1.395126,-0.248842,-0.408823,1.730977,-0.559160,-0.055200,-0.011259,0.165134,0.498682,-1.224462,0.615393,-0.544036,-0.267625,0.712120,-0.129583,0.085793,-0.453819,-0.190492,0.128985,0.677482,-0.969431,0.215604,-0.047925
-0.148934,-2.614343,0.553253,-0.118106,0.176797,-0.150153,0.965530,-0.517745,0.118993,0.198852,1.781057,-0.676447,0.192389,-1.275647,-0.212203,-0.401869,1.702480,-0.630385,-0.003027,-0.017055,0.172223,0.486023,-1.021764,0.553688,-0.549092,-0.306857,0.695095,-0.139032,0.108328,-0.420441,-0.153658,0.090282,0.582044,-0.815806,0.143863,-0.114451
-0.106787,-2.612624,0.565197,-0.125541,0.173122,-0.158320,0.963952,-0.438625,0.112037,0.181491,1.697735,-0.482425,0.140233,-1.154956,-0.169483,-0.385248,1.651550,-0.689356,0.051423,-0.020066,0.175697,0.465457,-0.761297,0.493126,-0.555087,-0.300649,0.638150,-0.143061,0.123098,-0.374819,-0.132406,0.144212,0.468648,-0.713474,0.019438,-0.171593
-0.061241,-2.610457,0.577428,-0.129571,0.174200,-0.164521,0.962184,-0.446141,0.065156,0.117146,1.678118,-0.226396,0.055539,-1.029973,-0.133941,-0.359947,1.569793,-0.729239,0.105104,-0.019132,0.173500,0.441365,-0.477099,0.423651,-0.531751,-0.246240,0.601974,-0.116813,0.124357,-0.322403,-0.120266,0.248351,0.340869,-0.617478,-0.114591,-0.176795
-0.011613,-2.607541,0.597153,-0.123968,0.176702,-0.168397,0.961795,-0.506241,0.011627,0.064047,1.694369,-0.058442,-0.047779,-0.893991,-0.121961,-0.323553,1.453398,-0.745327,0.159742,-0.016432,0.164013,0.416644,-0.185069,0.336654,-0.458668,-0.166888,0.624829,-0.058504,0.134290,-0.262990,-0.121422,0.365524,0.194563,-0.530567,-0.275100,-0.178843
0.041360,-2.603789,0.620675,-0.113224,0.178837,-0.170069,0.962431,-0.593974,0.040991,0.045812,1.722873,-0.127315,-0.028983,-0.747308,-0.134059,-0.292969,1.306454,-0.738805,0.212775,-0.004800,0.146640,0.390990,0.081889,0.244868,-0.354707,-0.124010,0.739741,-0.006933,0.154334,-0.224330,-0.120900,0.474108,0.011056,-0.466207,-0.397694,-0.181785
0.097282,-2.599843,0.645821,-0.097800,0.180198,-0.168680,0.964111,-0.702969,0.107262,0.035992,1.738856,-0.164421,0.027324,-0.583711,-0.164031,-0.280547,1.118117,-0.703200,0.245441,0.024493,0.121594,0.364394,0.351445,0.147187,-0.282684,-0.141472,0.732775,-0.019511,0.162924,-0.186514,-0.125847,0.571197,-0.208495,-0.416421,-0.472972,-0.187111
0.155468,-2.596402,0.671148,-0.076156,0.180979,-0.163321,0.966837,-0.816733,0.137323,0.035269,1.708531,-0.198171,0.073496,-0.402161,-0.203159,-0.292517,0.883804,-0.626255,0.247661,0.066456,0.090139,0.334094,0.588881,0.103401,-0.262165,-0.170326,0.662575,-0.035389,0.166982,-0.142130,-0.135976,0.640752,-0.426765,-0.407055,-0.483556,-0.206150
0.217424,-2.590978,0.695446,-0.051319,0.181939,-0.150214,0.970413,-0.915573,0.120234,0.039249,1.621105,-0.216960,0.087157,-0.198885,-0.253067,-0.325899,0.618717,-0.451495,0.247639,0.104858,0.054439,0.299848,0.770192,0.146275,-0.278455,-0.194455,0.647376,-0.064454,0.193676,-0.079593,-0.149173,0.661240,-0.588994,-0.453500,-0.479503,-0.221460
0.281349,-2.583893,0.710233,-0.027664,0.185219,-0.133539,0.973189,-0.989821,0.101516,0.050334,1.484145,-0.235117,0.074778,-0.021065,-0.316545,-0.384635,0.401501,-0.184394,0.245101,0.127149,0.016249,0.267186,0.878493,0.233535,-0.295515,-0.209403,0.672735,-0.102700,0.218573,-0.009367,-0.157959,0.664970,-0.663856,-0.474855,-0.450594,-0.222994
0.344480,-2.576505,0.721728,-0.007076,0.187626,-0.114286,0.975543,-1.029525,0.120672,0.085682,1.313699,-0.278790,0.102671,0.118051,-0.378844,-0.429266,0.304187,-0.021705,0.184532,0.137355,-0.018016,0.239949,0.895932,0.313718,-0.293052,-0.207589,0.695595,-0.154165,0.227886,0.056753,-0.169312,0.627983,-0.660684,-0.493939,-0.387872,-0.230547
0.407388,-2.568955,0.725647,0.003951,0.185466,-0.094775,0.978062,-1.028143,0.162435,0.146094,1.139987,-0.347713,0.161221,0.165484,-0.392406,-0.348052,0.408192,-0.032326,0.144785,0.132425,-0.044861,0.219999,0.843416,0.364002,-0.272805,-0.171518,0.686436,-0.174704,0.223874,0.133136,-0.181284,0.565856,-0.604073,-0.510810,-0.327826,-0.224415
0.470315,-2.561116,0.723663,0.014520,0.178426,-0.073735,0.981079,-0.991758,0.153077,0.188300,0.997047,-0.362771,0.150123,0.128306,-0.358032,-0.154483,0.693617,-0.069729,0.079875,0.115950,-0.068195,0.209736,0.725931,0.377160,-0.264929,-0.092312,0.628413,-0.147631,0.191491,0.229955,-0.192533,0.483164,-0.499144,-0.528351,-0.258025,-0.204189
0.534510,-2.552592,0.715681,0.026967,0.167057,-0.052216,0.984194,-0.935288,0.073761,0.168542,0.941671,-0.294076,0.049479,0.064529,-0.290034,0.008301,1.058193,-0.093774,0.079692,0.095482,-0.092915,0.206148,0.550615,0.391589,-0.277129,0.001330,0.599996,-0.112533,0.167567,0.344425,-0.189421,0.393972,-0.368446,-0.506812,-0.174918,-0.177937
0.598909,-2.543234,0.709479,0.038545,0.149064,-0.026472,0.987721,-0.839587,-0.003377,0.172295,1.014312,-0.403696,0.061065,0.000494,-0.233524,0.084305,1.422337,-0.097241,0.096431,0.069617,-0.117183,0.204396,0.387757,0.405670,-0.302677,0.049098,0.640990,-0.115530,0.153909,0.451941,-0.174208,0.291828,-0.207356,-0.497778,-0.115818,-0.186542
