-1.962062,0.718599,0.142601,0.145682,-0.619838,0.768776,0.059680,-1.126918,0.079815,0.248387,1.709439,-0.042534,-0.203859,-0.287235,-0.102187,-0.108717,1.636435,-0.352995,0.247531,0.178091,0.123740,0.364570,-1.337509,0.975171,-0.914848,-0.045430,1.148527,-0.160278,-0.889062,-0.693714,-0.073605,1.094407,0.286320,-1.055834,-0.123672,-0.621813
-1.971349,0.717844,0.151674,0.109881,-0.600053,0.791294,0.041419,-1.192825,0.021725,0.304276,1.807003,-0.045793,-0.211653,-0.390964,-0.149102,-0.092447,1.624993,-0.383565,0.247534,0.184524,0.149667,0.397071,-1.302571,1.012589,-0.926273,-0.083139,1.119278,-0.162556,-0.879535,-0.741539,-0.146411,1.098987,0.276189,-1.144423,-0.137419,-0.736399
-1.980943,0.718446,0.161602,0.075759,-0.573246,0.815504,0.024569,-1.256116,0.006173,0.368033,1.933495,-0.044534,-0.203608,-0.497737,-0.207054,-0.042132,1.593976,-0.405630,0.247527,0.185584,0.171117,0.427372,-1.247512,1.092092,-0.965474,-0.152164,1.159770,-0.193684,-0.852767,-0.772545,-0.219158,1.079118,0.246227,-1.160808,-0.155358,-0.796989
-1.991355,0.720597,0.171062,0.041989,-0.541360,0.839669,0.011066,-1.325428,0.002452,0.429678,2.079713,-0.041705,-0.198224,-0.607086,-0.275813,0.042605,1.549923,-0.424149,0.247525,0.175583,0.187502,0.456884,-1.127286,1.180798,-0.971517,-0.233321,1.141997,-0.147984,-0.778946,-0.803176,-0.292346,1.052846,0.214046,-1.094465,-0.186644,-0.798683
-2.002766,0.724616,0.178735,0.003523,-0.509740,0.860307,-0.004897,-1.401600,-0.013053,0.525866,2.219354,-0.020435,-0.245108,-0.718886,-0.361656,0.123685,1.504966,-0.432963,0.247522,0.150042,0.204305,0.482143,-0.944437,1.267220,-0.912174,-0.344997,1.045789,0.019972,-0.501198,-0.854887,-0.373827,1.026503,0.179942,-1.040587,-0.204096,-0.724534
-2.015221,0.730897,0.185374,-0.039411,-0.477258,0.877517,-0.025230,-1.476313,-0.025800,0.620914,2.322937,0.055940,-0.246631,-0.832085,-0.449746,0.187221,1.481517,-0.426758,0.247328,0.117346,0.213573,0.500010,-0.748686,1.311905,-0.776048,-0.441827,1.014628,0.177198,0.008189,-0.913901,-0.480998,0.998286,0.116350,-1.059219,-0.198555,-0.668482
-2.028871,0.739692,0.191189,-0.080483,-0.446233,0.890282,-0.042379,-1.520887,-0.035291,0.678094,2.381715,0.103476,-0.246498,-0.950768,-0.512649,0.242832,1.508343,-0.418603,0.244410,0.094964,0.212507,0.504884,-0.535538,1.262852,-0.573566,-0.487281,0.854266,0.217044,0.325466,-0.947728,-0.571587,0.981320,0.052064,-1.099224,-0.158351,-0.669849
-2.042645,0.751117,0.195799,-0.114067,-0.414353,0.901385,-0.052962,-1.518111,-0.022302,0.749055,2.400533,0.112077,-0.247518,-1.073487,-0.564156,0.283062,1.587008,-0.428989,0.205911,0.082189,0.210679,0.505145,-0.363670,1.237288,-0.385242,-0.499276,0.843307,0.188410,0.474889,-0.957291,-0.644842,0.982673,0.020362,-1.095311,-0.111468,-0.657255
-2.055530,0.765596,0.196912,-0.137385,-0.381274,0.912419,-0.056986,-1.503940,-0.015973,0.800901,2.417676,0.081588,-0.247573,-1.180249,-0.563750,0.333421,1.705099,-0.459321,0.034514,0.076076,0.201283,0.505145,-0.207409,1.249514,-0.240646,-0.496686,0.970703,0.135418,0.555300,-0.963246,-0.700328,1.008060,0.013850,-1.054198,-0.073560,-0.633344
-2.066862,0.783855,0.188389,-0.151866,-0.356838,0.919734,-0.060760,-1.516322,-0.038566,0.852771,2.457538,0.049681,-0.247571,-1.265369,-0.563986,0.369274,1.806884,-0.547085,-0.158524,0.072309,0.196797,0.505209,-0.067153,1.252034,-0.141279,-0.496372,0.993299,0.070930,0.673992,-0.961454,-0.745754,1.053719,0.012921,-1.041109,-0.030821,-0.591051
-2.075705,0.804210,0.188412,-0.162757,-0.339168,0.923922,-0.069599,-1.542607,-0.061706,0.894677,2.510566,0.015560,-0.247544,-1.306079,-0.562633,0.405072,1.889190,-0.594964,-0.232392,0.066601,0.196550,0.505251,0.041314,1.285785,-0.077825,-0.471667,0.931688,0.007548,0.788520,-0.955211,-0.745809,1.090930,0.012436,-1.034700,0.001536,-0.608232
-2.082396,0.823964,0.195119,-0.169450,-0.323057,0.927855,-0.077500,-1.528585,-0.022788,0.893054,2.552715,0.022733,-0.247559,-1.322698,-0.562414,0.424431,1.946769,-0.640134,-0.244379,0.054626,0.188171,0.505228,0.105762,1.349152,-0.054985,-0.397516,0.934533,-0.012496,0.865842,-0.970276,-0.699590,1.109873,0.027262,-1.069780,0.056240,-0.729627
-2.087378,0.843669,0.203985,-0.172022,-0.309968,0.931343,-0.083238,-1.510497,0.036511,0.876517,2.587376,0.037453,-0.247573,-1.331416,-0.568593,0.427766,1.993362,-0.684348,-0.247240,0.039734,0.174591,0.505250,0.137554,1.391496,-0.045713,-0.321032,0.944012,-0.015610,0.943361,-0.981329,-0.636817,1.118467,0.058193,-1.078047,0.088128,-0.712189
-2.091110,0.864071,0.212925,-0.171663,-0.294726,0.935116,-0.096050,-1.498615,0.084706,0.872554,2.621452,0.061304,-0.247575,-1.336958,-0.595401,0.427499,2.041976,-0.721937,-0.247503,0.025611,0.164838,0.505287,0.117896,1.409310,-0.052813,-0.263579,0.940690,-0.031830,0.983090,-0.956402,-0.597505,1.076095,0.016792,-1.003196,0.078304,-0.605922
-2.093733,0.884309,0.223239,-0.168069,-0.280187,0.938589,-0.110903,-1.483431,0.149593,0.856009,2.647845,0.101000,-0.247581,-1.341934,-0.623856,0.420144,2.094842,-0.744324,-0.247527,0.007877,0.155025,0.505297,0.058155,1.409486,-0.094912,-0.177163,0.956925,-0.047379,0.985221,-0.892506,-0.601516,0.986444,-0.074442,-0.766282,-0.055207,-0.475315
-2.097162,0.903325,0.235117,-0.157631,-0.268657,0.942659,-0.119871,-1.459851,0.224370,0.827050,2.668218,0.141768,-0.247573,-1.340547,-0.637307,0.400575,2.156947,-0.760773,-0.247287,-0.015191,0.141567,0.505288,-0.026157,1.390412,-0.169849,-0.028571,0.970128,-0.053291,0.985248,-0.829903,-0.667570,0.877185,-0.166244,-0.734845,-0.122753,-0.504985
-2.101438,0.921097,0.238685,-0.138358,-0.258239,0.948323,-0.121872,-1.423978,0.301324,0.795628,2.685010,0.173445,-0.247165,-1.337379,-0.626720,0.361706,2.237038,-0.778891,-0.241657,-0.040877,0.124729,0.505293,-0.136308,1.344323,-0.271523,0.171141,1.018136,-0.041704,0.985218,-0.712399,-0.774348,0.756798,-0.251954,-0.897940,-0.103487,-0.590910
-2.105939,0.936603,0.244974,-0.110832,-0.249306,0.954696,-0.118823,-1.370316,0.379439,0.771758,2.710501,0.202435,-0.247198,-1.330497,-0.593367,0.330228,2.346322,-0.786998,-0.166884,-0.067290,0.107794,0.505279,-0.245108,1.273429,-0.391047,0.427249,1.119893,-0.004131,0.984736,-0.549792,-0.870376,0.604620,-0.224239,-0.972344,-0.052577,-0.612145
-2.111077,0.949745,0.252816,-0.077592,-0.238019,0.961653,-0.112027,-1.291390,0.470127,0.750408,2.726299,0.239909,-0.247268,-1.316363,-0.551425,0.289390,2.474341,-0.787782,-0.052402,-0.092164,0.090538,0.505203,-0.359285,1.167284,-0.506564,0.766281,1.215260,0.030181,0.973869,-0.406326,-0.940871,0.449404,-0.073262,-0.886832,0.009621,-0.551309
-2.116040,0.960792,0.261283,-0.042906,-0.222229,0.968559,-0.103282,-1.194161,0.563731,0.745528,2.729368,0.282711,-0.247331,-1.291141,-0.518346,0.228656,2.594582,-0.786194,0.091386,-0.113146,0.075046,0.504923,-0.480492,1.019377,-0.616934,1.069529,1.323272,0.099221,0.784671,-0.304458,-1.024923,0.293420,0.137091,-0.842967,0.063823,-0.525226
-2.120842,0.970558,0.268102,-0.009244,-0.203315,0.974560,-0.093860,-1.093268,0.639484,0.762980,2.731707,0.315009,-0.247338,-1.252984,-0.509929,0.182488,2.677513,-0.739119,0.192407,-0.131825,0.068137,0.504010,-0.602461,0.870828,-0.783888,1.273072,1.484892,0.103424,0.216950,-0.217880,-1.128910,0.152439,0.357423,-0.840144,0.125058,-0.473693
-2.125246,0.979432,0.274979,0.022633,-0.178577,0.980429,-0.079737,-0.987161,0.695337,0.807959,2.737594,0.319274,-0.247272,-1.226303,-0.486549,0.159000,2.703802,-0.646993,0.243914,-0.150128,0.064856,0.501350,-0.651559,0.727024,-0.963587,1.293903,1.625511,-0.118878,-0.335291,-0.177856,-1.228256,0.001100,0.537023,-0.810450,0.139319,-0.416663
-2.129013,0.986492,0.286129,0.050048,-0.148641,0.986294,-0.051238,-0.862123,0.753272,0.887272,2.738462,0.313144,-0.247138,-1.219284,-0.411553,0.156535,2.709410,-0.610218,0.246584,-0.166440,0.059707,0.492543,-0.598084,0.638513,-0.981335,1.118292,1.573743,-0.179993,-0.403536,-0.178395,-1.363729,-0.116962,0.601406,-0.818183,0.080952,-0.361729
-2.132470,0.992312,0.296383,0.071537,-0.115237,0.990704,-0.010449,-0.702924,0.812955,1.013572,2.732173,0.309070,-0.247065,-1.211510,-0.368399,0.182388,2.712850,-0.637037,0.246531,-0.175152,0.057008,0.470740,-0.415326,0.645991,-0.883257,0.822704,1.395987,-0.158788,-0.150504,-0.185579,-1.508370,-0.165912,0.541652,-0.824600,-0.029769,-0.252183
-2.137161,0.993299,0.306298,0.086103,-0.082916,0.992250,0.033942,-0.519055,0.848437,1.173772,2.706598,0.316756,-0.247120,-1.199259,-0.365586,0.255375,2.687105,-0.695594,0.246294,-0.175605,0.062444,0.440410,-0.132836,0.672209,-0.709567,0.520604,1.152795,-0.132117,0.048394,-0.136843,-1.664971,-0.177077,0.398468,-0.811809,-0.151529,-0.153585
-2.141047,0.994035,0.317241,0.093549,-0.050427,0.989740,0.095497,-0.340320,0.879305,1.376044,2.683289,0.310609,-0.247116,-1.204657,-0.331558,0.323092,2.651438,-0.777906,0.247041,-0.161072,0.069018,0.410016,0.211828,0.679546,-0.511402,0.207673,1.090540,-0.063454,0.131294,-0.104923,-1.778156,-0.172908,0.217275,-0.770710,-0.252477,-0.091035
-2.142967,0.995830,0.327655,0.089851,-0.022864,0.980916,0.170904,-0.212431,0.909793,1.608308,2.687530,0.251356,-0.246716,-1.230009,-0.254673,0.367889,2.617992,-0.852595,0.246833,-0.124477,0.079960,0.385651,0.569711,0.567137,-0.276174,-0.060727,1.047355,-0.017736,0.202077,-0.089469,-1.784844,-0.181727,0.027856,-0.709027,-0.339965,-0.023235
-2.145156,0.997540,0.343922,0.077197,-0.003997,0.967399,0.241170,-0.156821,0.934330,1.744297,2.675011,0.231051,-0.246501,-1.255107,-0.153194,0.390797,2.568007,-0.866902,0.245152,-0.073859,0.091899,0.373742,0.832987,0.413944,-0.111955,-0.244265,0.994951,-0.031579,0.277247,-0.051963,-1.781578,-0.184731,-0.130966,-0.607430,-0.372180,0.003577
-2.145895,1.002150,0.369558,0.067665,0.010302,0.955257,0.287748,-0.225645,0.914592,1.721152,2.635521,0.255390,-0.246106,-1.235773,-0.055407,0.383766,2.497626,-0.865376,0.233357,-0.025804,0.091718,0.378412,0.938488,0.350853,-0.047972,-0.303862,0.991173,-0.027037,0.263963,0.053281,-1.707698,-0.197956,-0.241083,-0.500611,-0.355754,0.010524
