-3.010014,2.782802,0.299314,0.507919,0.114680,-0.279377,0.806731,-1.097523,0.431462,0.052384,1.835673,-0.315447,-0.216279,-0.725887,0.321775,0.000646,1.972152,0.148527,0.247789,-0.201743,0.017414,0.419584,-1.357939,-0.224325,-0.634779,0.391492,1.501176,0.298774,0.489919,-0.069619,-0.885577,-0.724356,-0.739424,-1.128911,0.359843,-0.356442
-3.004057,2.785665,0.302531,0.510545,0.110144,-0.275843,0.806922,-1.325586,0.424015,0.092294,1.965219,-0.356994,-0.246276,-0.702829,0.289153,0.003966,1.897315,0.158806,0.247783,-0.195691,-0.007284,0.433734,-1.406420,-0.277741,-0.668464,0.498144,1.500145,0.319502,0.490430,-0.020742,-0.836676,-0.726467,-0.704462,-1.191225,0.365489,-0.359482
-2.998947,2.785863,0.308652,0.510644,0.107685,-0.270806,0.808895,-1.571980,0.392915,0.164997,2.046551,-0.382002,-0.247686,-0.679920,0.267050,0.001822,1.836905,0.179275,0.247803,-0.202377,-0.029738,0.451178,-1.441468,-0.322142,-0.692032,0.591693,1.504703,0.338021,0.502245,0.025809,-0.823406,-0.688710,-0.662238,-1.138587,0.366683,-0.415878
-2.993220,2.785522,0.316395,0.507005,0.110306,-0.268720,0.811522,-1.797174,0.362890,0.253900,2.075007,-0.406316,-0.247756,-0.656363,0.267794,0.009329,1.778445,0.199178,0.247809,-0.211837,-0.046113,0.471487,-1.464231,-0.350028,-0.716097,0.666034,1.511749,0.351396,0.514296,0.086400,-0.841014,-0.662522,-0.613104,-1.060055,0.376169,-0.482728
-2.987334,2.784303,0.325929,0.498616,0.119860,-0.274640,0.813381,-1.967101,0.339351,0.360837,2.068870,-0.427454,-0.247762,-0.632842,0.279580,0.020704,1.709996,0.229547,0.247818,-0.217043,-0.056181,0.491238,-1.473573,-0.361979,-0.741331,0.715099,1.526100,0.369199,0.523271,0.123588,-0.875495,-0.627642,-0.559669,-0.970160,0.380995,-0.553340
-2.981929,2.782126,0.337668,0.488377,0.140805,-0.287681,0.811727,-2.065547,0.329485,0.478538,2.037634,-0.426359,-0.247618,-0.618460,0.304835,0.043068,1.623631,0.265236,0.247828,-0.216821,-0.061110,0.502747,-1.475217,-0.355071,-0.765057,0.743584,1.548507,0.391009,0.529383,0.115083,-0.912489,-0.576784,-0.501719,-0.888846,0.373176,-0.617572
-2.976986,2.779094,0.352183,0.478954,0.174241,-0.303811,0.804949,-2.098093,0.302786,0.579213,1.973333,-0.417429,-0.243943,-0.611348,0.343515,0.084939,1.513207,0.299156,0.247851,-0.211234,-0.060398,0.505533,-1.475167,-0.332542,-0.785919,0.756084,1.569443,0.411957,0.539398,0.061434,-0.941044,-0.512332,-0.441283,-0.831786,0.356344,-0.671557
-2.972562,2.775297,0.369536,0.476471,0.211050,-0.320230,0.791130,-2.047161,0.298817,0.550105,1.898759,-0.501357,-0.160608,-0.594677,0.378265,0.161474,1.374097,0.331277,0.247855,-0.206069,-0.064849,0.505539,-1.476180,-0.294161,-0.806894,0.761476,1.585035,0.429625,0.551496,-0.011579,-0.952932,-0.451405,-0.413759,-0.797668,0.350120,-0.695424
-2.966626,2.768202,0.393024,0.468040,0.247610,-0.338141,0.778003,-2.037567,0.294132,0.492250,1.858820,-0.534977,-0.189557,-0.545105,0.414965,0.267319,1.206934,0.339364,0.247855,-0.201693,-0.065106,0.505277,-1.471159,-0.251999,-0.828192,0.768468,1.603452,0.446096,0.549956,-0.115365,-0.952616,-0.358811,-0.352319,-0.782801,0.334678,-0.725028
-2.962231,2.762166,0.422667,0.467579,0.276897,-0.345023,0.765283,-2.016445,0.279018,0.465353,1.793693,-0.521148,-0.197047,-0.465108,0.429694,0.395806,1.044160,0.301528,0.247840,-0.202572,-0.061115,0.505663,-1.475728,-0.225767,-0.837941,0.790355,1.620846,0.459513,0.533987,-0.226374,-0.949032,-0.269299,-0.269076,-0.782125,0.332634,-0.753693
-2.957751,2.755028,0.450813,0.472055,0.300045,-0.344903,0.753776,-1.977613,0.243067,0.456534,1.701565,-0.532938,-0.205211,-0.430255,0.385756,0.521778,0.917030,0.234087,0.247849,-0.201921,-0.061101,0.505656,-1.483938,-0.224259,-0.837456,0.839588,1.636555,0.456626,0.509740,-0.326482,-0.938278,-0.186923,-0.170511,-0.788283,0.343089,-0.771794
-2.953130,2.747232,0.479701,0.469117,0.318701,-0.354643,0.743362,-1.926708,0.221051,0.439040,1.609348,-0.532880,-0.212113,-0.468261,0.309147,0.562694,0.879406,0.180139,0.247808,-0.195651,-0.076151,0.505415,-1.484292,-0.230128,-0.823235,0.905231,1.620439,0.428827,0.458502,-0.434250,-0.914345,-0.072689,-0.047327,-0.788348,0.342957,-0.785512
-2.948583,2.738463,0.508079,0.469852,0.329734,-0.371856,0.729546,-1.858515,0.213721,0.436705,1.507254,-0.518987,-0.218401,-0.574565,0.208762,0.472184,0.951286,0.151227,0.245995,-0.180084,-0.104741,0.505407,-1.483811,-0.237040,-0.778811,0.946373,1.561524,0.387859,0.391041,-0.561997,-0.900665,0.052530,0.119104,-0.786066,0.343062,-0.793604
-2.944775,2.727784,0.533420,0.474612,0.331992,-0.385864,0.718077,-1.781946,0.202276,0.450526,1.402511,-0.500619,-0.224231,-0.691419,0.140825,0.390341,1.083156,0.113105,0.245084,-0.152723,-0.126971,0.505309,-1.483915,-0.241154,-0.725439,0.945949,1.501436,0.367235,0.290605,-0.689226,-0.907648,0.175506,0.326462,-0.826570,0.359932,-0.776503
-2.942201,2.714233,0.558244,0.475021,0.330016,-0.400686,0.710560,-1.693485,0.190727,0.462409,1.293193,-0.477699,-0.230287,-0.811163,0.100612,0.335691,1.239180,0.056397,0.228141,-0.115230,-0.137911,0.505386,-1.483117,-0.244817,-0.628348,0.930567,1.381965,0.320066,0.115639,-0.803925,-0.889893,0.288048,0.538285,-0.874221,0.382715,-0.726465
-2.941295,2.697044,0.584996,0.465510,0.329228,-0.417639,0.707451,-1.588327,0.183391,0.461214,1.165288,-0.446643,-0.237078,-0.952653,0.025772,0.257599,1.391440,0.004602,0.204359,-0.077511,-0.142730,0.505649,-1.472630,-0.228960,-0.487233,0.970914,1.203670,0.296690,-0.147862,-0.890966,-0.825877,0.381790,0.692660,-0.870034,0.374111,-0.623789
-2.942281,2.676119,0.612649,0.452256,0.327426,-0.431709,0.708438,-1.468878,0.169777,0.455877,1.011888,-0.401172,-0.242926,-1.106974,-0.082993,0.196260,1.512222,-0.068749,0.157043,-0.047449,-0.133158,0.505639,-1.450752,-0.128467,-0.588033,1.019971,1.335986,0.324965,-0.185696,-0.981254,-0.774059,0.459530,0.815702,-0.845575,0.357683,-0.449561
-2.944983,2.651042,0.639689,0.438049,0.325073,-0.439837,0.713431,-1.338381,0.146210,0.446570,0.831567,-0.334636,-0.246884,-1.263351,-0.184960,0.168598,1.575826,-0.150674,0.085637,-0.022261,-0.104470,0.505672,-1.371241,-0.011509,-0.738231,1.048670,1.528761,0.353771,-0.109641,-1.071207,-0.744076,0.538311,0.914482,-0.839441,0.347968,-0.226756
-2.948844,2.621700,0.665824,0.417825,0.326846,-0.448304,0.719456,-1.207119,0.132132,0.412917,0.644412,-0.237563,-0.247636,-1.408587,-0.241661,0.162065,1.568414,-0.225297,0.012510,-0.002354,-0.063143,0.505639,-1.192565,0.081759,-0.670856,1.041397,1.476082,0.356751,-0.081542,-1.144019,-0.699463,0.660580,0.973161,-0.894028,0.324749,0.016647
-2.953945,2.586906,0.692618,0.389738,0.329940,-0.461830,0.725229,-1.085181,0.155515,0.367361,0.501374,-0.114762,-0.247780,-1.522427,-0.247862,0.167029,1.492810,-0.270607,-0.041522,0.011257,-0.017891,0.505725,-0.966594,0.164515,-0.518431,1.042454,1.324623,0.356751,-0.089788,-1.210185,-0.616799,0.804787,0.976886,-0.982287,0.264835,0.194358
-2.959352,2.548905,0.709807,0.356239,0.329159,-0.477585,0.732572,-0.982256,0.206664,0.319948,0.425298,-0.009198,-0.247773,-1.583636,-0.231465,0.177046,1.352546,-0.287198,-0.062914,0.017116,0.022363,0.505720,-0.715700,0.284426,-0.471751,1.075284,1.275671,0.334815,-0.105489,-1.226757,-0.498287,0.888964,0.941244,-1.034325,0.236227,0.233030
-2.964805,2.508146,0.717228,0.324242,0.320211,-0.492005,0.741797,-0.895663,0.265987,0.273829,0.420140,0.047720,-0.247758,-1.582530,-0.209297,0.190997,1.162307,-0.303715,-0.069655,0.017326,0.050600,0.505718,-0.463020,0.394361,-0.536877,1.125002,1.340090,0.307797,-0.148005,-1.195380,-0.382862,0.922462,0.880049,-1.052663,0.203336,0.184591
-2.970492,2.465730,0.715630,0.294330,0.299739,-0.505766,0.753477,-0.821044,0.326599,0.228068,0.486189,0.065543,-0.247643,-1.512121,-0.193443,0.195324,0.957867,-0.274985,-0.022357,0.017640,0.066659,0.505678,-0.210225,0.468229,-0.616398,1.168743,1.418889,0.274865,-0.202363,-1.116693,-0.279988,0.902292,0.803479,-1.008399,0.148667,0.113044
-2.976021,2.423287,0.706218,0.255264,0.272146,-0.519972,0.768379,-0.758105,0.406254,0.172615,0.618411,0.069203,-0.244786,-1.398477,-0.157833,0.195611,0.908483,-0.263364,0.123690,0.025955,0.074176,0.505569,0.044001,0.517878,-0.640899,1.201084,1.440661,0.235207,-0.245274,-0.995474,-0.188869,0.861899,0.718347,-0.904245,0.073762,0.066244
-2.981709,2.384128,0.700514,0.213728,0.228656,-0.532471,0.786455,-0.717161,0.469406,0.088143,0.799528,0.104924,-0.180531,-1.285483,-0.138990,0.148086,1.045179,-0.354162,0.100832,0.046092,0.078730,0.505402,0.279718,0.556960,-0.617929,1.220102,1.417018,0.203485,-0.306963,-0.847681,-0.130375,0.842815,0.631118,-0.777519,-0.008919,0.049550
