0.289612,-1.253810,0.460163,0.487047,0.281314,-0.676663,0.475157,-1.212045,-0.079338,-0.054323,1.904088,-0.568918,-0.150282,-0.608102,-0.709883,-0.351218,1.188874,-0.150123,0.028219,-0.095560,-0.091413,0.330222,-0.941553,0.426907,-0.456016,0.459703,1.236337,0.263984,0.982392,-0.890899,-0.415385,0.512769,0.445977,-1.314717,0.235580,-0.892237
0.293908,-1.245830,0.462561,0.482475,0.311812,-0.675790,0.461843,-1.185976,-0.034951,-0.100813,1.753329,-0.624244,-0.089408,-0.814630,-0.709196,-0.290567,1.382535,-0.205227,0.034203,-0.079050,-0.064067,0.355994,-0.933335,0.484837,-0.424932,0.428962,1.242576,0.252194,0.980365,-0.954739,-0.366629,0.524085,0.491874,-1.340426,0.237481,-0.895277
0.294640,-1.241857,0.478477,0.476911,0.338247,-0.671690,0.454948,-1.162230,0.032268,-0.109767,1.628916,-0.655052,-0.051203,-1.011512,-0.745026,-0.279370,1.583013,-0.294508,-0.011472,-0.060018,-0.033386,0.383035,-0.941921,0.531568,-0.405858,0.429866,1.242071,0.239757,0.977118,-1.009055,-0.324557,0.533458,0.532780,-1.365908,0.244501,-0.891200
0.292190,-1.238978,0.498418,0.469481,0.360247,-0.666244,0.453793,-1.141803,0.097026,-0.112811,1.510660,-0.657070,-0.032786,-1.218180,-0.741000,-0.268682,1.768536,-0.401799,-0.037544,-0.041255,0.000240,0.410984,-0.958944,0.577217,-0.401531,0.440664,1.229597,0.235988,0.961646,-1.067355,-0.290234,0.549346,0.581771,-1.374475,0.249661,-0.878546
0.286411,-1.237225,0.520890,0.460358,0.380369,-0.663123,0.451285,-1.115577,0.146541,-0.135608,1.385476,-0.639731,-0.038690,-1.435373,-0.679893,-0.270652,1.907251,-0.476754,0.006694,-0.019496,0.030220,0.436986,-0.985297,0.613341,-0.395409,0.470138,1.212599,0.240149,0.934361,-1.133745,-0.250736,0.574249,0.647370,-1.363546,0.246927,-0.855429
0.276664,-1.236627,0.544369,0.453210,0.393923,-0.661930,0.448636,-1.072033,0.184588,-0.166750,1.236758,-0.610371,-0.072526,-1.632466,-0.592733,-0.315486,1.966716,-0.519021,0.050107,0.003884,0.050575,0.458590,-1.022156,0.632759,-0.390970,0.521552,1.189213,0.236398,0.908031,-1.200838,-0.207043,0.599953,0.734490,-1.329516,0.227924,-0.815622
0.262804,-1.237794,0.566404,0.448129,0.398782,-0.662738,0.448254,-1.018532,0.220262,-0.182886,1.089284,-0.541059,-0.106306,-1.780040,-0.497656,-0.391327,1.942165,-0.532515,0.089143,0.022664,0.058543,0.474170,-1.067048,0.639173,-0.401042,0.606918,1.171043,0.224303,0.881924,-1.256538,-0.157486,0.613396,0.833676,-1.266390,0.191259,-0.755149
0.245090,-1.241529,0.584485,0.443336,0.396700,-0.665312,0.451046,-0.974378,0.253515,-0.184031,0.990796,-0.417268,-0.152378,-1.834889,-0.410484,-0.477875,1.840546,-0.531422,0.105416,0.029669,0.056207,0.483207,-1.106998,0.630895,-0.420037,0.732887,1.157804,0.206656,0.835543,-1.289626,-0.104648,0.632259,0.927989,-1.223515,0.185563,-0.670463
0.224624,-1.248246,0.599306,0.437328,0.387851,-0.666716,0.462393,-0.936600,0.263881,-0.206374,0.974061,-0.287797,-0.233245,-1.775078,-0.337891,-0.544617,1.675045,-0.501961,0.070578,0.023095,0.050801,0.485641,-1.132382,0.611117,-0.444349,0.859804,1.143576,0.199975,0.771575,-1.295044,-0.063248,0.643765,0.986914,-1.179382,0.191477,-0.547492
0.202254,-1.258239,0.597898,0.431184,0.360857,-0.666928,0.488947,-0.908332,0.225165,-0.221533,1.020034,-0.188257,-0.247118,-1.629797,-0.272553,-0.561657,1.534217,-0.662693,-0.038300,0.004885,0.047277,0.481593,-1.123741,0.550842,-0.454929,0.945737,1.090398,0.185250,0.660485,-1.267770,-0.055479,0.642965,1.009037,-1.120221,0.188643,-0.375018
0.177387,-1.271146,0.601452,0.424849,0.319307,-0.667939,0.520965,-0.892009,0.162215,-0.265081,1.105724,-0.099829,-0.247640,-1.488255,-0.241210,-0.541708,1.454149,-0.835469,-0.075091,-0.009742,0.039698,0.475822,-1.092140,0.475054,-0.433941,0.996467,0.992493,0.159590,0.473089,-1.230627,-0.069496,0.614126,1.021766,-1.023868,0.167552,-0.131495
0.152130,-1.288863,0.608481,0.413298,0.277958,-0.672280,0.547690,-0.897248,0.122762,-0.299111,1.213015,-0.117075,-0.246470,-1.367849,-0.260895,-0.535932,1.447559,-0.840831,-0.087092,-0.012969,0.033115,0.470751,-1.041251,0.406869,-0.402617,1.010367,0.876466,0.147242,0.207276,-1.204202,-0.079396,0.562506,1.038200,-0.908139,0.157855,0.097831
0.125640,-1.311595,0.615692,0.397358,0.247140,-0.679865,0.564634,-0.926257,0.124672,-0.315338,1.327045,-0.147592,-0.219054,-1.235809,-0.259451,-0.542451,1.425151,-0.827204,-0.085852,-0.008314,0.025767,0.462436,-0.959915,0.397139,-0.463316,0.990106,0.905741,0.144133,0.108324,-1.216119,-0.112879,0.688314,0.995640,-0.994683,0.101529,0.177100
0.097419,-1.338624,0.621919,0.382743,0.218581,-0.689568,0.574653,-0.969419,0.109829,-0.324800,1.435868,-0.160170,-0.108153,-1.079106,-0.238179,-0.558638,1.358551,-0.849193,-0.082541,0.003251,0.010753,0.449359,-0.797745,0.379723,-0.434969,0.911324,0.909393,0.159243,0.293977,-1.220541,-0.138246,0.815968,0.876459,-1.088147,0.031204,0.136578
0.067726,-1.369397,0.628475,0.370257,0.194408,-0.699464,0.579539,-1.028529,0.059598,-0.326884,1.540743,-0.198287,-0.017177,-0.913587,-0.197830,-0.570279,1.248687,-0.855926,-0.077132,0.018838,-0.012734,0.433935,-0.542499,0.326353,-0.286617,0.838804,0.773943,0.138598,0.395171,-1.158765,-0.145589,0.837246,0.686075,-1.016391,-0.053715,0.074598
0.036877,-1.403328,0.635413,0.360459,0.172611,-0.711248,0.578274,-1.109536,-0.003181,-0.286660,1.637672,-0.235274,0.011610,-0.735224,-0.143620,-0.573713,1.084230,-0.850327,-0.065159,0.037654,-0.040883,0.420006,-0.268217,0.280875,-0.184079,0.793818,0.676590,0.138434,0.361808,-1.066911,-0.154674,0.856705,0.437570,-0.844991,-0.147333,0.031716
0.004270,-1.440384,0.643129,0.357306,0.150891,-0.718980,0.576743,-1.217450,-0.061458,-0.190787,1.698045,-0.267604,0.031952,-0.544541,-0.091522,-0.575276,0.861000,-0.786776,-0.049461,0.059592,-0.069988,0.406826,-0.019131,0.262490,-0.166535,0.762912,0.684114,0.134177,0.338995,-0.980523,-0.190779,0.899666,0.155592,-0.692318,-0.232707,-0.025219
-0.029804,-1.480815,0.650025,0.358166,0.130830,-0.721092,0.578470,-1.339982,-0.087136,-0.037187,1.708281,-0.312332,0.051211,-0.360420,-0.054183,-0.585599,0.639474,-0.609422,-0.020996,0.084793,-0.096927,0.393371,0.224163,0.243526,-0.189353,0.718211,0.720885,0.090066,0.371312,-0.903967,-0.229735,0.921167,-0.136849,-0.666073,-0.271726,-0.080909
-0.064521,-1.523772,0.652417,0.358417,0.114255,-0.721514,0.581292,-1.443503,-0.086181,0.151509,1.655544,-0.360904,0.057881,-0.206414,-0.018937,-0.566758,0.465690,-0.375179,0.005115,0.110033,-0.117767,0.381398,0.447780,0.215624,-0.181087,0.641486,0.693063,0.036395,0.383501,-0.815714,-0.270755,0.918799,-0.389386,-0.708302,-0.262917,-0.117609
-0.100314,-1.568292,0.650858,0.352065,0.100774,-0.725052,0.583262,-1.499876,-0.083969,0.332096,1.553353,-0.393976,0.030772,-0.075435,0.019796,-0.482784,0.390509,-0.202852,0.105984,0.129768,-0.129874,0.369252,0.656724,0.179211,-0.165624,0.537360,0.622115,-0.029048,0.397803,-0.710617,-0.291550,0.924154,-0.541786,-0.699024,-0.228187,-0.156806
-0.137161,-1.615280,0.641347,0.335409,0.086245,-0.731169,0.587754,-1.481109,-0.094666,0.471753,1.410457,-0.417604,-0.032705,0.023937,0.035900,-0.387280,0.455811,-0.135532,0.118402,0.144543,-0.132757,0.358734,0.812480,0.154813,-0.161353,0.412011,0.559753,-0.087612,0.354086,-0.603286,-0.312512,0.917657,-0.563495,-0.692216,-0.163460,-0.215625
-0.174386,-1.663550,0.626436,0.311794,0.071392,-0.743438,0.587356,-1.356197,-0.079626,0.584839,1.249382,-0.412246,0.168318,0.048905,0.023504,-0.282258,0.714311,-0.173120,0.051404,0.150106,-0.131482,0.350972,0.905308,0.101992,-0.130194,0.283234,0.530077,-0.128307,0.336490,-0.480855,-0.324904,0.898082,-0.488354,-0.763684,-0.084594,-0.243880
-0.210499,-1.711683,0.619849,0.284924,0.056467,-0.760431,0.580839,-1.198237,-0.042554,0.598392,1.286679,-0.567823,0.219733,0.024903,-0.040800,-0.226387,1.078155,-0.217032,-0.005656,0.146459,-0.135889,0.343178,0.909385,0.021759,-0.103406,0.181986,0.435166,-0.135680,0.331348,-0.341372,-0.310695,0.856132,-0.349478,-0.804172,-0.033427,-0.220202
